MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;optimalAlignment;0.0;NONE;none;1.0;EDIT;optimalAlignment;0.0;NONE;none;1.0;20604809140;0.8805717216313242;0.9004902519667084;0.8904752952701996;0.9843225083986562;0.9638056242274413;0.9686699277894246;0.9662347149753195;0.9944410129709697;100;308;2703;9948;1406;5376;879;135;16;12;0;0.982122905027933;0.9865319865319865;0.9183673469387755;0.8940397350993378;0.0;1297;4572;805;155;5;4;0;0.9938271604938271;0.9950556242274413;0.9748427672955975;0.96875;0.0
PROFILE;cosineFourGramNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.7;NONE;none;1.0;3399080471;0.9196378799027807;0.7491236036690583;0.8300135195666054;0.9700805523590333;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;843;147;4;48;388;0.9952774498229043;0.9461279461279462;0.7538461538461538;0.9735099337748344;0.07217261904761904;1297;4572;801;159;1;8;0;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.1;NONE;none;1.0;1122630111;0.944663708460618;0.9395032525133056;0.9420799470480367;0.9915777653003931;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;883;144;7;8;829;0.9921348314606742;0.9910213243546577;0.9473684210526315;0.9536423841059603;0.15420386904761904;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
SET;tokenJaccard;0.9;NONE;none;1.0;SET;tokenJaccard;0.9;NONE;none;1.0;616179526;0.8338945005611671;0.5050167224080266;0.6489458124585434;0.9094247246022032;0.9357231149567367;0.7547169811320755;0.8403607109424205;0.966794380587484;100;308;2703;9948;1406;5376;743;151;0;148;0;1.0;0.8338945005611672;0.5050167224080268;1.0;0.0;1297;4572;757;160;0;52;0;1.0;0.9357231149567367;0.7547169811320755;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.6;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.6;NONE;none;1.0;1871588842;0.9277172014478858;0.8264208909370199;0.8756054340615759;0.9801023308698124;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;862;145;6;29;0;0.9930875576036866;0.9674523007856342;0.8333333333333334;0.9602649006622517;0.0;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;1.0;NONE;none;1.0;3071706028;0.808080808080808;0.46894409937888204;0.6155848656122189;0.893854748603352;0.9048207663782448;0.6751054852320675;0.7815685910614858;0.9500324464633354;100;308;2703;9948;1406;5376;720;151;0;171;252;1.0;0.8080808080808081;0.468944099378882;1.0;0.046875;1297;4572;732;160;0;77;0;1.0;0.9048207663782447;0.6751054852320675;1.0;0.0
SET;fiveGramJaccardNormalized;0.7;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.7;NONE;none;1.0;2406504140;0.8947235415226586;0.642555553776269;0.7582279213401182;0.9506462984723852;0.9765142150803461;0.8938547486033519;0.93427076815463;0.9881175734834271;100;308;2703;9948;1406;5376;809;149;2;82;526;0.9975339087546239;0.9079685746352413;0.645021645021645;0.9867549668874173;0.0978422619047619;1297;4572;790;160;0;19;0;1.0;0.9765142150803461;0.8938547486033519;1.0;0.0
SET;twoGramDiceNormalized;0.4;NONE;none;1.0;SET;twoGramDiceNormalized;0.4;NONE;none;1.0;1852497459;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;878;144;7;13;0;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.0;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;threeGramJaccardNormalizedPadding;0.3;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.3;NONE;none;1.0;2270721360;0.9355735426375604;0.8614063301967492;0.8977243296205093;0.9841449603624008;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;869;145;6;22;252;0.9931428571428571;0.9753086419753086;0.8682634730538922;0.9602649006622517;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramOverlap;1.0;NONE;none;1.0;SET;threeGramOverlap;1.0;NONE;none;1.0;1720567695;0.8155952460588223;0.5302935846321131;0.6576510675437569;0.9219687875150061;0.9208204573547589;0.7280262402423681;0.8187682550674782;0.9615384615384616;100;308;2703;9948;1406;5376;768;144;7;123;162;0.9909677419354839;0.8619528619528619;0.5393258426966292;0.9536423841059603;0.030133928571428572;1297;4572;750;159;1;59;0;0.9986684420772304;0.927070457354759;0.7293577981651376;0.99375;0.0
SET;fourGramJaccard;0.7;NONE;none;1.0;SET;fourGramJaccard;0.7;NONE;none;1.0;2078365895;0.8892233594220349;0.6425981727066179;0.7559188487480913;0.9507042253521127;0.9814585908529048;0.9142857142857141;0.9472769229638177;0.990642545227698;100;308;2703;9948;1406;5376;810;148;3;81;282;0.996309963099631;0.9090909090909091;0.6462882096069869;0.9801324503311258;0.052455357142857144;1297;4572;794;160;0;15;0;1.0;0.9814585908529048;0.9142857142857143;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.0;NONE;none;1.0;5864689600;0.932541009803703;0.942941746770181;0.9377269585114487;0.9910313901345291;0.9712917181705809;0.9761938038667597;0.9737396762098278;0.9956763434218653;100;308;2703;9948;1406;5376;884;142;9;7;829;0.9899216125419933;0.9921436588103255;0.9530201342281879;0.9403973509933775;0.15420386904761904;1297;4572;806;156;4;3;0;0.9950617283950617;0.9962917181705809;0.9811320754716981;0.975;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.7;NONE;none;1.0;6154011709;0.8882125151440825;0.6543088202281027;0.7623419724085513;0.953216374269006;0.9789864029666253;0.9039548022598871;0.9407228392618169;0.9893816364772018;100;308;2703;9948;1406;5376;815;147;4;76;526;0.9951159951159951;0.9147025813692481;0.6591928251121076;0.9735099337748344;0.0978422619047619;1297;4572;792;160;0;17;0;1.0;0.9789864029666254;0.903954802259887;1.0;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;2714845919;0.9251380620034042;0.7477187396750069;0.8317109267928152;0.9700460829493088;0.9789168726823239;0.9285714285714286;0.9534118936321808;0.9919103920348477;100;308;2703;9948;1406;5376;842;148;3;49;1530;0.9964497041420118;0.9450056116722784;0.751269035532995;0.9801324503311258;0.2845982142857143;1297;4572;797;159;1;12;346;0.9987468671679198;0.9851668726823238;0.9298245614035088;0.99375;0.07567804024496938
FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;1086340971;0.8297396332716422;0.5208753266144084;0.6574122774068689;0.9170199878861296;0.9331813967861557;0.7631090164762964;0.8438715174097653;0.9681528662420382;100;308;2703;9948;1406;5376;757;148;3;134;1557;0.9960526315789474;0.8496071829405163;0.524822695035461;0.9801324503311258;0.2896205357142857;1297;4572;760;159;1;49;85;0.9986859395532195;0.9394313967861557;0.7644230769230769;0.99375;0.01859142607174103
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;2403929507;0.9323180294482722;0.8754719878277741;0.9034480165060701;0.9853107344632768;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;872;144;7;19;1754;0.9920364050056882;0.978675645342312;0.8834355828220859;0.9536423841059603;0.32626488095238093;1297;4572;801;157;3;8;306;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.06692913385826772
SET;tokenOverlap;1.0;NONE;none;1.0;SET;tokenOverlap;1.0;NONE;none;1.0;576906795;0.7718242022877786;0.46107736572890023;0.5965489669730882;0.8961278426551936;0.9257648331273178;0.7416661508943492;0.8286183925178628;0.9641943734015345;100;308;2703;9948;1406;5376;729;144;7;162;0;0.9904891304347826;0.8181818181818182;0.47058823529411764;0.9536423841059603;0.0;1297;4572;754;159;1;55;0;0.9986754966887417;0.9320148331273177;0.7429906542056075;0.99375;0.0
SET;twoShingleJaccardNormalized;0.5;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.5;NONE;none;1.0;2346560546;0.9262603964590719;0.7515559415255464;0.8343479516116905;0.9706390328151987;0.9864029666254637;0.935672514619883;0.9607029427512752;0.9931549471064094;100;308;2703;9948;1406;5376;843;148;3;48;856;0.9964539007092199;0.9461279461279462;0.7551020408163265;0.9801324503311258;0.15922619047619047;1297;4572;798;160;0;11;0;1.0;0.9864029666254636;0.935672514619883;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;2762488791;0.9490415561055738;0.9287194966723642;0.9388255409326729;0.9910011248593926;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;881;145;6;10;856;0.9932356257046223;0.9887766554433222;0.9354838709677419;0.9602649006622517;0.15922619047619047;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
PROFILE;cosineFiveGramNormalizedBool;0.6;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.6;NONE;none;1.0;3612813300;0.9231163734474994;0.7833548834715698;0.850369166393434;0.9748283752860412;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;852;146;5;39;526;0.9941656942823804;0.9562289562289562;0.7891891891891892;0.9668874172185431;0.0978422619047619;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;1069198682;0.8561033439620636;0.8377713932428992;0.8468877677892173;0.9775028121484814;0.955083436341162;0.955083436341162;0.9550834363411619;0.992583436341162;100;308;2703;9948;1406;5376;869;133;18;22;829;0.979706877113867;0.9753086419753086;0.8580645161290322;0.8807947019867549;0.15420386904761904;1297;4572;803;154;6;6;0;0.992583436341162;0.992583436341162;0.9625;0.9625;0.0
SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;1840802082;0.8915720858325713;0.8915720858325713;0.8915720858325715;0.9842873176206509;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;877;137;14;14;0;0.9842873176206509;0.9842873176206509;0.9072847682119205;0.9072847682119205;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
SET;twoGramOverlapNormalized;0.6;NONE;none;1.0;SET;twoGramOverlapNormalized;0.6;NONE;none;1.0;1853868871;0.8970722679331951;0.8873376122102385;0.8921916633817336;0.9842696629213483;0.9588612484548826;0.9447167714533635;0.9517627345678323;0.9919504643962849;100;308;2703;9948;1406;5376;876;138;13;15;0;0.9853768278965129;0.9831649831649831;0.9019607843137255;0.9139072847682119;0.0;1297;4572;801;155;5;8;0;0.9937965260545906;0.9901112484548825;0.950920245398773;0.96875;0.0
SET;tokenOverlapNormalized;0.2;NONE;none;1.0;SET;tokenOverlapNormalized;0.2;NONE;none;1.0;1244227035;0.905939453400822;0.9009905381431107;0.903461607178015;0.9859629421673217;0.9600973423980221;0.9505943365918583;0.9553340233972901;0.9925742574257427;100;308;2703;9948;1406;5376;878;139;12;13;0;0.9865168539325843;0.9854096520763187;0.9144736842105263;0.9205298013245033;0.0;1297;4572;802;155;5;7;0;0.9938042131350682;0.9913473423980222;0.9567901234567902;0.96875;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.6;NONE;none;1.0;2607037219;0.9374837410157499;0.7921942518339864;0.861782589067857;0.9765311963365769;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;853;148;3;38;856;0.9964953271028038;0.957351290684624;0.7956989247311828;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlapNormalized;0.4;NONE;none;1.0;1520073435;0.8970722679331951;0.8873376122102385;0.8921916633817336;0.9842696629213483;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;876;138;13;15;1074;0.9853768278965129;0.9831649831649831;0.9019607843137255;0.9139072847682119;0.19977678571428573;1297;4572;802;156;4;7;77;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0168416447944007
FINGERPRINT;winnowingTwoGramOverlap;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.8;NONE;none;1.0;1084412948;0.8737262247196023;0.8329931972789115;0.8531166400180072;0.9780033840947546;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;867;136;15;24;388;0.9829931972789115;0.9730639730639731;0.85;0.9006622516556292;0.07217261904761904;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.0;NONE;none;1.0;1056616459;0.8838272348206124;0.8838272348206124;0.8838272348206123;0.9831649831649831;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;876;136;15;15;1557;0.9831649831649831;0.9831649831649831;0.9006622516556292;0.9006622516556292;0.2896205357142857;1297;4572;804;154;6;5;85;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.01859142607174103
EDIT;levenshteinNormalized;0.3;NONE;none;1.0;EDIT;levenshteinNormalized;0.3;NONE;none;1.0;8538513710;0.9178391717023064;0.8369900431756103;0.8764828851445873;0.9807256235827666;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;865;143;8;26;0;0.9908361970217641;0.9708193041526375;0.8461538461538461;0.9470198675496688;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;3064956697;0.9435413740049503;0.9333024548402038;0.9384079499887663;0.9910112359550562;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;882;144;7;9;252;0.9921259842519685;0.98989898989899;0.9411764705882353;0.9536423841059603;0.046875;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;2599215909;0.9092023992686245;0.6654426764585883;0.7778316514592881;0.9555035128805622;0.9752781211372064;0.8888888888888888;0.9310821045725746;0.9874843554443055;100;308;2703;9948;1406;5376;816;150;1;75;856;0.9987760097919217;0.9158249158249159;0.6666666666666666;0.9933774834437086;0.15922619047619047;1297;4572;789;160;0;20;0;1.0;0.9752781211372065;0.8888888888888888;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.3;NONE;none;1.0;1045387354;0.9014501155781509;0.8774816229669504;0.8893851305487747;0.9836803601575689;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;874;139;12;17;1557;0.9864559819413092;0.9809203142536476;0.8910256410256411;0.9205298013245033;0.2896205357142857;1297;4572;804;155;5;5;85;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.01859142607174103
SET;twoShingleDice;0.6;NONE;none;1.0;SET;twoShingleDice;0.6;NONE;none;1.0;1324986458;0.9095368698017703;0.7158149656043802;0.8068829550641591;0.9647194910352805;0.9789864029666253;0.9039548022598871;0.9407228392618169;0.9893816364772018;100;308;2703;9948;1406;5376;834;147;4;57;904;0.9952267303102625;0.936026936026936;0.7205882352941176;0.9735099337748344;0.16815476190476192;1297;4572;792;160;0;17;331;1.0;0.9789864029666254;0.903954802259887;1.0;0.07239720034995625
FINGERPRINT;winnowingFourGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.1;NONE;none;1.0;1113950467;0.9412967050936145;0.9211404880532421;0.9311640598373849;0.9898762654668166;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;880;144;7;11;1215;0.992108229988726;0.9876543209876543;0.9290322580645162;0.9536423841059603;0.22600446428571427;1297;4572;805;156;4;4;0;0.9950556242274413;0.9950556242274413;0.975;0.975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;3161627976;0.8801331935989773;0.6081494720407576;0.7316095522973739;0.9425695677915926;0.9666254635352287;0.855614973262032;0.9094279631378693;0.983029541169076;100;308;2703;9948;1406;5376;796;149;2;95;252;0.9974937343358395;0.8933782267115601;0.610655737704918;0.9867549668874173;0.046875;1297;4572;782;160;0;27;0;1.0;0.9666254635352287;0.8556149732620321;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.9;NONE;none;1.0;1539214399;0.8521863223849979;0.5610393423370523;0.6914550266355075;0.9299820466786356;0.9579728059332511;0.8247422680412371;0.8888648180050874;0.9785353535353535;100;308;2703;9948;1406;5376;777;148;3;114;1074;0.9961538461538462;0.8720538720538721;0.5648854961832062;0.9801324503311258;0.19977678571428573;1297;4572;775;160;0;34;77;1.0;0.957972805933251;0.8247422680412371;1.0;0.0168416447944007
SET;fiveGramJaccard;0.7;NONE;none;1.0;SET;fiveGramJaccard;0.7;NONE;none;1.0;2141176512;0.8869786905106993;0.6369935038245766;0.7516645953390017;0.9494712103407756;0.9802224969097653;0.9090909090909092;0.943986949500394;0.9900124843945068;100;308;2703;9948;1406;5376;808;148;3;83;388;0.9963008631319359;0.9068462401795735;0.6406926406926406;0.9801324503311258;0.07217261904761904;1297;4572;793;160;0;16;0;1.0;0.9802224969097652;0.9090909090909091;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;1117030808;0.8641975308641974;0.5551470588235294;0.6926447267552215;0.9271523178807948;0.9393618665018542;0.781945748498373;0.8570472669652597;0.9714285714285714;100;308;2703;9948;1406;5376;770;151;0;121;829;1.0;0.8641975308641975;0.5551470588235294;1.0;0.15420386904761904;1297;4572;765;159;1;44;0;0.9986945169712794;0.9456118665018541;0.7832512315270936;0.99375;0.0
SET;tokenOverlapNormalized;0.7;NONE;none;1.0;SET;tokenOverlapNormalized;0.7;NONE;none;1.0;1280662457;0.9145836585130183;0.8503438029093673;0.8818789861759504;0.9819004524886877;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;868;142;9;23;0;0.9897377423033067;0.9741863075196409;0.8606060606060606;0.9403973509933775;0.0;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;3358258420;0.808080808080808;0.46894409937888204;0.6155848656122189;0.893854748603352;0.9048207663782448;0.6751054852320675;0.7815685910614858;0.9500324464633354;100;308;2703;9948;1406;5376;720;151;0;171;388;1.0;0.8080808080808081;0.468944099378882;1.0;0.07217261904761904;1297;4572;732;160;0;77;0;1.0;0.9048207663782447;0.6751054852320675;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;2678568726;0.9487070855724278;0.8374448876758347;0.8913416285097819;0.9823562891291976;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;863;148;3;28;856;0.9965357967667436;0.9685746352413019;0.8409090909090909;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.1;NONE;none;1.0;1073586956;0.8561033439620636;0.8377713932428992;0.8468877677892173;0.9775028121484814;0.9488334363411619;0.9536221756347543;0.9512247925063029;0.9919703520691785;100;308;2703;9948;1406;5376;869;133;18;22;829;0.979706877113867;0.9753086419753086;0.8580645161290322;0.8807947019867549;0.15420386904761904;1297;4572;803;153;7;6;0;0.991358024691358;0.992583436341162;0.9622641509433962;0.95625;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;4046755434;0.9368073672709434;0.897732857539691;0.9170620234119277;0.9875986471251409;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;876;144;7;15;1074;0.9920724801812004;0.9831649831649831;0.9056603773584906;0.9536423841059603;0.19977678571428573;1297;4572;803;157;3;6;77;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0168416447944007
SET;twoGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.1;NONE;none;1.0;1872860817;0.8639596851517379;0.8785144204607294;0.8712066586651604;0.9815126050420168;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;876;133;18;15;0;0.9798657718120806;0.9831649831649831;0.8986486486486487;0.8807947019867549;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
SET;twoShingleOverlap;1.0;NONE;none;1.0;SET;twoShingleOverlap;1.0;NONE;none;1.0;1301848377;0.8003359570688489;0.4644496204278812;0.6096849444388568;0.8926132836747362;0.9134734239802225;0.6956521739130435;0.7971573076900399;0.9547803617571059;100;308;2703;9948;1406;5376;719;150;1;172;904;0.9986111111111111;0.8069584736251403;0.4658385093167702;0.9933774834437086;0.16815476190476192;1297;4572;739;160;0;70;331;1.0;0.9134734239802225;0.6956521739130435;1.0;0.07239720034995625
FINGERPRINT;winnowingThreeGramDiceNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.5;NONE;none;1.0;1549812639;0.916605347068923;0.8054668364847655;0.8592410658299718;0.9772209567198177;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;858;144;7;33;1074;0.991907514450867;0.9629629629629629;0.8135593220338984;0.9536423841059603;0.19977678571428573;1297;4572;801;156;4;8;77;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0168416447944007
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;1516357550;0.9290625162589841;0.8903110465323332;0.9094804127327313;0.9864712514092445;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;875;143;8;16;1074;0.9909399773499433;0.9820426487093153;0.89937106918239;0.9470198675496688;0.19977678571428573;1297;4572;801;156;4;8;77;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0168416447944007
SET;fourGramOverlap;0.3;NONE;none;1.0;SET;fourGramOverlap;0.3;NONE;none;1.0;1822599480;0.889327416921236;0.8796768051052442;0.8844889489472282;0.9831460674157303;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;875;137;14;16;282;0.984251968503937;0.9820426487093153;0.8954248366013072;0.9072847682119205;0.052455357142857144;1297;4572;805;156;4;4;0;0.9950556242274413;0.9950556242274413;0.975;0.975;0.0
SET;fiveGramOverlap;1.0;NONE;none;1.0;SET;fiveGramOverlap;1.0;NONE;none;1.0;1999841241;0.8054942359578121;0.5126007492337381;0.6425705788903131;0.916113458056729;0.9158760815822002;0.7148775281305402;0.8091595820821553;0.9588688946015425;100;308;2703;9948;1406;5376;759;144;7;132;388;0.9908616187989556;0.8518518518518519;0.5217391304347826;0.9536423841059603;0.07217261904761904;1297;4572;746;159;1;63;0;0.998661311914324;0.9221260815822002;0.7162162162162162;0.99375;0.0
SET;fiveGramOverlap;0.3;NONE;none;1.0;SET;fiveGramOverlap;0.3;NONE;none;1.0;1970154118;0.889327416921236;0.8796768051052442;0.8844889489472282;0.9831460674157303;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;875;137;14;16;388;0.984251968503937;0.9820426487093153;0.8954248366013072;0.9072847682119205;0.07217261904761904;1297;4572;805;156;4;4;0;0.9950556242274413;0.9950556242274413;0.975;0.975;0.0
SET;tokenDice;0.4;NONE;none;1.0;SET;tokenDice;0.4;NONE;none;1.0;582590616;0.932206539270557;0.846060442525634;0.8880895659450894;0.9824163357912649;0.9551529666254637;0.9275082896967697;0.941229140259469;0.9900744416873448;100;308;2703;9948;1406;5376;866;145;6;25;0;0.9931192660550459;0.9719416386083053;0.8529411764705882;0.9602649006622517;0.0;1297;4572;798;155;5;11;0;0.9937733499377335;0.9864029666254636;0.9337349397590361;0.96875;0.0
