MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;optimalAlignmentNormalized;0.9;8428993125;0.7469387755102042;0.47899159663865554;0.5981449629253387;0.8551401869158878;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;183;57;0;62;0;1.0;0.746938775510204;0.4789915966386555;1.0;0.0;271;808;160;49;0;35;0;1.0;0.8205128205128205;0.5833333333333334;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.6;2332906415;0.8645184389545291;0.7509485600547365;0.8057349917148146;0.9581589958158996;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;229;53;4;16;0;0.9828326180257511;0.9346938775510204;0.7681159420289855;0.9298245614035088;0.0;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.9;3682574338;0.8040816326530611;0.5428571428571427;0.6606825695641951;0.8914027149321267;0.8307692307692309;0.5975609756097562;0.7045816290856782;0.907563025210084;17;114;611;1942;340;1134;197;57;0;48;10;1.0;0.8040816326530612;0.5428571428571428;1.0;0.008818342151675485;271;808;162;49;0;33;208;1.0;0.8307692307692308;0.5975609756097561;1.0;0.25742574257425743
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.9;9264777499;0.7469387755102042;0.47899159663865554;0.5981449629253387;0.8551401869158878;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;183;57;0;62;0;1.0;0.746938775510204;0.4789915966386555;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
SET;twoShingleJaccardNormalized;0.4;3100541023;0.8779806659505907;0.7475763672946771;0.8101589947697329;0.9579831932773109;0.851700680272109;0.7543566926214313;0.8015523116263162;0.9553805774278216;17;114;611;1942;340;1134;228;54;3;17;10;0.987012987012987;0.9306122448979591;0.7605633802816901;0.9473684210526315;0.008818342151675485;271;808;182;45;4;13;0;0.978494623655914;0.9333333333333333;0.7758620689655172;0.9183673469387755;0.0
FINGERPRINT;winnowingFourGramOverlap;0.7;1301993238;0.6837808807733619;0.7029076186970924;0.6932782923292812;0.943089430894309;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;232;42;15;13;0;0.9392712550607287;0.9469387755102041;0.7636363636363637;0.7368421052631579;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;threeShingleJaccardNormalized;0.6;3297493040;0.8330827067669171;0.6449002217294901;0.7329769589236681;0.9333333333333332;0.8412349555206697;0.6599343185550082;0.745090475792159;0.932249322493225;17;114;611;1942;340;1134;217;54;3;28;10;0.9863636363636363;0.8857142857142857;0.6585365853658537;0.9473684210526315;0.008818342151675485;271;808;172;47;2;23;208;0.9885057471264368;0.882051282051282;0.6714285714285714;0.9591836734693877;0.25742574257425743
SET;twoGramJaccard;0.1;1539529788;0.6287146437522377;0.8040293040293041;0.7109887463590008;0.9504950495049506;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;240;37;20;5;0;0.9230769230769231;0.9795918367346939;0.8809523809523809;0.6491228070175439;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.4;2878321278;0.7429287504475475;0.6589393458240713;0.6996749136661979;0.9375000000000001;0.7039246467817897;0.7927864214992928;0.7470354086168128;0.9521410579345089;17;114;611;1942;340;1134;225;47;10;20;0;0.9574468085106383;0.9183673469387755;0.7014925373134329;0.8245614035087719;0.0;271;808;189;36;13;6;0;0.9356435643564357;0.9692307692307692;0.8571428571428571;0.7346938775510204;0.0
SET;fourGramOverlap;0.8;1642615028;0.6931614751163624;0.6840022611644998;0.688566638991254;0.9406952965235175;0.7701726844583989;0.7701726844583989;0.7701726844583987;0.9538461538461539;17;114;611;1942;340;1134;230;43;14;15;0;0.9426229508196722;0.9387755102040817;0.7413793103448276;0.7543859649122807;0.0;271;808;186;40;9;9;0;0.9538461538461539;0.9538461538461539;0.8163265306122449;0.8163265306122449;0.0
SET;threeShingleOverlap;0.9;1163834270;0.7963480128893661;0.5791885839279205;0.6791433412021393;0.9122807017543859;0.8103610675039246;0.5864576232674392;0.6893782892119656;0.9050279329608938;17;114;611;1942;340;1134;208;54;3;37;20;0.985781990521327;0.8489795918367347;0.5934065934065934;0.9473684210526315;0.01763668430335097;271;808;162;48;1;33;214;0.9938650306748467;0.8307692307692308;0.5925925925925926;0.9795918367346939;0.26485148514851486
EDIT;levenshteinNormalized;0.5;2997006717;0.8657357679914071;0.7165718349928876;0.7876305402208446;0.9513742071881606;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;225;54;3;20;0;0.9868421052631579;0.9183673469387755;0.7297297297297297;0.9473684210526315;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
SET;tokenDice;0.7;439079486;0.8441102756892231;0.6986723565670934;0.767956063533773;0.9471458773784355;0.8309785452642595;0.6411498708010335;0.7299190276562263;0.9264305177111717;17;114;611;1942;340;1134;224;53;4;21;0;0.9824561403508771;0.9142857142857143;0.7162162162162162;0.9298245614035088;0.0;271;808;170;47;2;25;0;0.9883720930232558;0.8717948717948718;0.6527777777777778;0.9591836734693877;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;2972691031;0.7836734693877552;0.5181818181818181;0.6372482587094297;0.8787185354691075;0.8208267922553638;0.6495238095238096;0.7301688469559027;0.9297297297297297;17;114;611;1942;340;1134;192;57;0;53;0;1.0;0.7836734693877551;0.5181818181818182;1.0;0.0;271;808;172;46;3;23;0;0.9828571428571429;0.882051282051282;0.6666666666666666;0.9387755102040817;0.0
SET;threeShingleDiceNormalized;0.8;3246812841;0.8085929108485499;0.5996176720475788;0.6963092695327147;0.9193899782135077;0.8462585034013606;0.6427662957074722;0.7375272492879444;0.9260273972602739;17;114;611;1942;340;1134;211;54;3;34;10;0.985981308411215;0.8612244897959184;0.6136363636363636;0.9473684210526315;0.008818342151675485;271;808;169;48;1;26;208;0.9941176470588236;0.8666666666666667;0.6486486486486487;0.9795918367346939;0.25742574257425743
FINGERPRINT;winnowingFiveGramJaccard;0.6;1320320653;0.8857142857142857;0.6705882352941175;0.7706812439860807;0.9393939393939393;0.85149136577708;0.6798128342245988;0.760825051300686;0.9380053908355795;17;114;611;1942;340;1134;217;57;0;28;0;1.0;0.8857142857142857;0.6705882352941176;1.0;0.0;271;808;174;47;2;21;0;0.9886363636363636;0.8923076923076924;0.6911764705882353;0.9591836734693877;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.0;8975822139;0.4854994629430718;0.6469465648854962;0.560439300731822;0.9270216962524654;0.566195709052852;0.757703081232493;0.6549872008901869;0.9382716049382716;17;114;611;1942;340;1134;235;30;27;10;0;0.8969465648854962;0.9591836734693877;0.75;0.5263157894736842;0.0;271;808;190;29;20;5;0;0.9047619047619048;0.9743589743589743;0.8529411764705882;0.5918367346938775;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.3;4925308971;0.8469745793054062;0.7433383609854198;0.7934662535843576;0.9561586638830897;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;229;52;5;16;0;0.9786324786324786;0.9346938775510204;0.7647058823529411;0.9122807017543859;0.0;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
SET;threeShingleDice;0.9;1157913237;0.7404224847833869;0.4895833333333335;0.6020784900452762;0.8695652173913043;0.8051282051282052;0.5632183908045976;0.673396623160305;0.8920454545454546;17;114;611;1942;340;1134;190;55;2;55;20;0.9895833333333334;0.7755102040816326;0.5;0.9649122807017544;0.01763668430335097;271;808;157;49;0;38;214;1.0;0.8051282051282052;0.5632183908045977;1.0;0.26485148514851486
PROFILE;cosineTwoShingleNormalizedBool;0.0;3307167493;0.4153240243465808;0.6056808688387636;0.5015514090458213;0.9197651663405089;0.5355311355311354;0.6995215311004785;0.6120584611609562;0.9306930693069309;17;114;611;1942;340;1134;235;26;31;10;10;0.8834586466165414;0.9591836734693877;0.7222222222222222;0.45614035087719296;0.008818342151675485;271;808;188;28;21;7;0;0.8995215311004785;0.9641025641025641;0.8;0.5714285714285714;0.0
SET;threeGramDiceNormalized;0.1;2121879522;0.6246330110991765;0.7832450390589925;0.6994574377157703;0.9484126984126985;0.6375719518576661;0.7465686274509804;0.6899211672355186;0.9423558897243107;17;114;611;1942;340;1134;239;37;20;6;0;0.9227799227799228;0.9755102040816327;0.8604651162790697;0.6491228070175439;0.0;271;808;188;33;16;7;0;0.9215686274509803;0.9641025641025641;0.825;0.673469387755102;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.6;3297680806;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;229;54;3;16;10;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.008818342151675485;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.7;1294751719;0.6756176154672395;0.6756176154672395;0.6756176154672395;0.9387755102040817;0.7958137100994245;0.864090909090909;0.8292498973330179;0.9670886075949366;17;114;611;1942;340;1134;230;42;15;15;0;0.9387755102040817;0.9387755102040817;0.7368421052631579;0.7368421052631579;0.0;271;808;191;40;9;4;0;0.955;0.9794871794871794;0.9090909090909091;0.8163265306122449;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.8;8924373547;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.3;2242631082;0.8241317579663443;0.7643620907219233;0.7936844924461415;0.9586776859504132;0.8110936682365253;0.8509003074220465;0.8307586001062732;0.9669211195928753;17;114;611;1942;340;1134;232;50;7;13;0;0.9707112970711297;0.9469387755102041;0.7936507936507936;0.8771929824561403;0.0;271;808;190;41;8;5;0;0.9595959595959596;0.9743589743589743;0.8913043478260869;0.8367346938775511;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;3304031980;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.8058608058608057;0.7712339743589745;0.7883572997595413;0.9560723514211885;17;114;611;1942;340;1134;230;50;7;15;10;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.008818342151675485;271;808;185;42;7;10;0;0.9635416666666666;0.9487179487179487;0.8076923076923077;0.8571428571428571;0.0
SET;twoShingleOverlapNormalized;0.2;3188437947;0.6433941997851771;0.7247721222876502;0.6828720082459577;0.9437751004016063;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;235;39;18;10;10;0.9288537549407114;0.9591836734693877;0.7959183673469388;0.6842105263157895;0.008818342151675485;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
SET;fiveGramDice;0.0;1680606672;0.5112065878983172;0.6960124792824414;0.596494899113668;0.9330708661417323;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;237;31;26;8;0;0.9011406844106464;0.9673469387755103;0.7948717948717948;0.543859649122807;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.4;3306075522;0.8282133906194056;0.7772849462365592;0.8023451880581095;0.9608247422680413;0.8519099947671376;0.8652210884353742;0.8585397445205416;0.9718670076726342;17;114;611;1942;340;1134;233;50;7;12;10;0.9708333333333333;0.9510204081632653;0.8064516129032258;0.8771929824561403;0.008818342151675485;271;808;190;43;6;5;0;0.9693877551020408;0.9743589743589743;0.8958333333333334;0.8775510204081632;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.5;1395192648;0.8469745793054062;0.7433383609854198;0.7934662535843576;0.9561586638830897;0.8365253793825222;0.8120491720004064;0.8241964217860346;0.9639175257731959;17;114;611;1942;340;1134;229;52;5;16;0;0.9786324786324786;0.9346938775510204;0.7647058823529411;0.9122807017543859;0.0;271;808;187;43;6;8;0;0.9689119170984456;0.958974358974359;0.8431372549019608;0.8775510204081632;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.1;2888847540;0.5422126745435016;0.6934065934065934;0.6131670600717943;0.9346534653465347;0.6835164835164835;0.7846930193439865;0.7323596201470516;0.949748743718593;17;114;611;1942;340;1134;236;33;24;9;0;0.9076923076923077;0.963265306122449;0.7857142857142857;0.5789473684210527;0.0;271;808;189;35;14;6;0;0.9310344827586207;0.9692307692307692;0.8536585365853658;0.7142857142857143;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;3278012268;0.8212674543501612;0.7133793618212354;0.7654248836227291;0.9497907949790796;0.7904761904761903;0.7265993265993265;0.7578650722211713;0.9479166666666665;17;114;611;1942;340;1134;227;51;6;18;10;0.9742489270386266;0.926530612244898;0.7391304347826086;0.8947368421052632;0.008818342151675485;271;808;182;42;7;13;0;0.9629629629629629;0.9333333333333333;0.7636363636363637;0.8571428571428571;0.0
SET;threeShingleDice;0.3;1167649093;0.7808807733619765;0.7242478581390714;0.7520314006538511;0.9504132231404958;0.7952904238618523;0.6293167701863354;0.7074528965979733;0.9243243243243243;17;114;611;1942;340;1134;230;48;9;15;20;0.9623430962343096;0.9387755102040817;0.7619047619047619;0.8421052631578947;0.01763668430335097;271;808;171;45;4;24;214;0.9771428571428571;0.8769230769230769;0.6521739130434783;0.9183673469387755;0.26485148514851486
SET;fiveGramJaccardNormalized;1.0;2383730420;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.9;1307063494;0.7428571428571429;0.4750000000000001;0.594017796751194;0.8524590163934427;0.8051282051282052;0.5632183908045976;0.673396623160305;0.8920454545454546;17;114;611;1942;340;1134;182;57;0;63;0;1.0;0.7428571428571429;0.475;1.0;0.0;271;808;157;49;0;38;0;1.0;0.8051282051282052;0.5632183908045977;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.4;4078755707;0.8738990332975294;0.7369565217391303;0.8025120509563305;0.9557894736842105;0.8211407639979069;0.7647173489278751;0.7924270238584051;0.9558441558441558;17;114;611;1942;340;1134;227;54;3;18;0;0.9869565217391304;0.926530612244898;0.75;0.9473684210526315;0.0;271;808;184;43;6;11;0;0.968421052631579;0.9435897435897436;0.7962962962962963;0.8775510204081632;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.2;3297257003;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7039246467817897;0.7927864214992928;0.7470354086168128;0.9521410579345089;17;114;611;1942;340;1134;238;45;12;7;10;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.008818342151675485;271;808;189;36;13;6;0;0.9356435643564357;0.9692307692307692;0.8571428571428571;0.7346938775510204;0.0
SET;threeGramJaccardNormalizedPadding;0.5;2228990814;0.8481919083422844;0.708560148351977;0.7752386628683811;0.949367088607595;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;225;53;4;20;0;0.982532751091703;0.9183673469387755;0.726027397260274;0.9298245614035088;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.1;3295005889;0.7339778016469745;0.8407152230971129;0.7855356842689991;0.9619238476953907;0.7141810570381999;0.8362745098039217;0.7728204276453018;0.9573934837092732;17;114;611;1942;340;1134;240;43;14;5;10;0.9448818897637795;0.9795918367346939;0.8958333333333334;0.7543859649122807;0.008818342151675485;271;808;191;36;13;4;0;0.9362745098039216;0.9794871794871794;0.9;0.7346938775510204;0.0
SET;fourGramOverlapNormalizedPadding;0.0;2188528841;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.6222919937205651;0.7595809913132345;0.6875181230168089;0.9426433915211971;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;189;32;17;6;0;0.9174757281553398;0.9692307692307692;0.8421052631578947;0.6530612244897959;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.2;10895312943;0.7878267096312208;0.7986353077816493;0.793212598692768;0.9613034623217922;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;236;47;10;9;0;0.959349593495935;0.963265306122449;0.8392857142857143;0.8245614035087719;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.3;1359205507;0.4638739706408881;0.6181297709923665;0.5354757802567468;0.9230769230769232;0.6120355834641549;0.7166666666666668;0.6622880804322575;0.9373433583959899;17;114;611;1942;340;1134;234;29;28;11;0;0.8931297709923665;0.9551020408163265;0.725;0.5087719298245614;0.0;271;808;187;32;17;8;0;0.9166666666666666;0.958974358974359;0.8;0.6530612244897959;0.0
SET;twoGramJaccard;0.7;1531859893;0.8547081990691012;0.6616407982261641;0.7520038664013153;0.9376344086021505;0.8618524332810047;0.7377049180327868;0.7973661509306258;0.9523809523809524;17;114;611;1942;340;1134;218;55;2;27;0;0.990909090909091;0.889795918367347;0.6707317073170732;0.9649122807017544;0.0;271;808;180;46;3;15;0;0.9836065573770492;0.9230769230769231;0.7540983606557377;0.9387755102040817;0.0
EQUAL;equal;0.8;17241884;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.1;2845435541;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
PROFILE;manhattanThreeGramNormalized;0.8;2705748251;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8668759811616953;0.7119037387193812;0.7855776549743779;0.946524064171123;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;177;47;2;18;0;0.9888268156424581;0.9076923076923077;0.7230769230769231;0.9591836734693877;0.0
SET;threeShingleJaccard;0.5;1196388729;0.8412459720730396;0.6614864864864867;0.7459710733919273;0.9379014989293362;0.8411302982731554;0.6340828402366863;0.7303056131087681;0.9230769230769231;17;114;611;1942;340;1134;219;54;3;26;20;0.9864864864864865;0.8938775510204081;0.675;0.9473684210526315;0.01763668430335097;271;808;168;48;1;27;214;0.9940828402366864;0.8615384615384616;0.64;0.9795918367346939;0.26485148514851486
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.7;7808974820;0.8571428571428572;0.6195652173913042;0.7287358236158821;0.923076923076923;0.8411302982731554;0.6340828402366863;0.7303056131087681;0.9230769230769231;17;114;611;1942;340;1134;210;57;0;35;0;1.0;0.8571428571428571;0.6195652173913043;1.0;0.0;271;808;168;48;1;27;0;0.9940828402366864;0.8615384615384616;0.64;0.9795918367346939;0.0
SET;threeShingleJaccardNormalized;0.7;3297011277;0.8355173648406731;0.6039337474120083;0.7103500075146292;0.9186813186813186;0.8411302982731554;0.6340828402366863;0.7303056131087681;0.9230769230769231;17;114;611;1942;340;1134;209;56;1;36;10;0.9952380952380953;0.8530612244897959;0.6086956521739131;0.9824561403508771;0.008818342151675485;271;808;168;48;1;27;208;0.9940828402366864;0.8615384615384616;0.64;0.9795918367346939;0.25742574257425743
SET;threeGramDiceNormalized;0.5;2115863762;0.820050125313283;0.7518382352941178;0.7852038200800217;0.9565217391304348;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;231;50;7;14;0;0.9705882352941176;0.9428571428571428;0.78125;0.8771929824561403;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
SET;threeShingleJaccard;0.2;1191637606;0.7727175080558539;0.7004868549172347;0.7357162883595333;0.9460580912863071;0.7952904238618523;0.6293167701863354;0.7074528965979733;0.9243243243243243;17;114;611;1942;340;1134;228;48;9;17;20;0.9620253164556962;0.9306122448979591;0.7384615384615385;0.8421052631578947;0.01763668430335097;271;808;171;45;4;24;214;0.9771428571428571;0.8769230769230769;0.6521739130434783;0.9183673469387755;0.26485148514851486
EDIT;damerauLevenshtein;0.5;26586188698;0.8657357679914071;0.7165718349928876;0.7876305402208446;0.9513742071881606;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;225;54;3;20;0;0.9868421052631579;0.9183673469387755;0.7297297297297297;0.9473684210526315;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.6;1829067229;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
SET;fourGramJaccard;1.0;1751015125;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
SET;twoGramOverlap;0.5;1466108870;0.4989616899391336;0.638095238095238;0.5642562169281911;0.9267326732673267;0.6579801151229723;0.7553766670671633;0.7049984584082856;0.9447236180904524;17;114;611;1942;340;1134;234;31;26;11;0;0.9;0.9551020408163265;0.7380952380952381;0.543859649122807;0.0;271;808;188;34;15;7;0;0.9261083743842364;0.9641025641025641;0.8292682926829268;0.6938775510204082;0.0
SET;twoShingleDiceNormalized;0.9;3241218126;0.8122448979591836;0.5533980582524272;0.6704436958880686;0.8963963963963963;0.8307692307692309;0.5975609756097562;0.7045816290856782;0.907563025210084;17;114;611;1942;340;1134;199;57;0;46;10;1.0;0.8122448979591836;0.5533980582524272;1.0;0.008818342151675485;271;808;162;49;0;33;0;1.0;0.8307692307692308;0.5975609756097561;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.7;5769611385;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8411302982731554;0.6340828402366863;0.7303056131087681;0.9230769230769231;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;168;48;1;27;0;0.9940828402366864;0.8615384615384616;0.64;0.9795918367346939;0.0
FINGERPRINT;winnowingThreeGramDice;0.6;1313087106;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.3;8931741955;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.8620617477760335;0.8368383622879203;0.8493564276556446;0.9690721649484536;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;188;44;5;7;0;0.9740932642487047;0.9641025641025641;0.8627450980392157;0.8979591836734694;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.9;4094125194;0.7387755102040816;0.47107438016528924;0.5899306870732214;0.8497652582159624;0.8102564102564103;0.5697674418604652;0.6794539882308723;0.8951841359773371;17;114;611;1942;340;1134;181;57;0;64;0;1.0;0.7387755102040816;0.47107438016528924;1.0;0.0;271;808;158;49;0;37;0;1.0;0.8102564102564103;0.5697674418604651;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.6;1847487198;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8107796964939822;0.6939890710382515;0.7501148234680702;0.9417989417989417;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;178;44;5;17;0;0.9726775956284153;0.9128205128205128;0.7213114754098361;0.8979591836734694;0.0
SET;fiveGramOverlap;0.9;1671923862;0.7172216254923023;0.6294620412267471;0.6719105508878024;0.9311064718162839;0.8210361067503924;0.7187356848373798;0.7681848400362111;0.9473684210526315;17;114;611;1942;340;1134;223;46;11;22;0;0.9529914529914529;0.9102040816326531;0.6764705882352942;0.8070175438596491;0.0;271;808;180;44;5;15;0;0.972972972972973;0.9230769230769231;0.7457627118644068;0.8979591836734694;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.1;2983169054;0.6421768707482993;0.7899929527836504;0.7122606280932658;0.9502982107355865;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;239;38;19;6;0;0.9263565891472868;0.9755102040816327;0.8636363636363636;0.6666666666666666;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
