MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.4;983924400;0.8107142857142857;0.6621178186363874;0.732658429552612;0.9465930018416207;0.9470365699873895;0.8781343380537872;0.9119349381938415;0.9834254143646408;97;244;875;1447;529;914;257;50;6;23;16;0.9771863117870723;0.9178571428571428;0.684931506849315;0.8928571428571429;0.0175054704595186;346;533;178;38;1;5;0;0.994413407821229;0.9726775956284153;0.8837209302325582;0.9743589743589743;0.0
SET;twoGramJaccardNormalized;0.4;190128480;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;1;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDice;0.9;191022688;0.7392857142857143;0.43410852713178283;0.5665070454620486;0.8501026694045175;0.901639344262295;0.6842105263157894;0.7854369040761506;0.9482758620689655;97;244;875;1447;529;914;207;56;0;73;41;1.0;0.7392857142857143;0.43410852713178294;1.0;0.044857768052516414;346;533;165;39;0;18;0;1.0;0.9016393442622951;0.6842105263157895;1.0;0.0
FINGERPRINT;winnowingFourGramJaccard;0.9;116196971;0.675;0.38095238095238093;0.50709255283711;0.8059701492537313;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;189;56;0;91;41;1.0;0.675;0.38095238095238093;1.0;0.044857768052516414;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
SET;threeGramJaccard;1.0;178982893;0.532142857142857;0.2994652406417111;0.3991970550618497;0.6946386946386947;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;149;56;0;131;16;1.0;0.5321428571428571;0.2994652406417112;1.0;0.0175054704595186;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
EDIT;longestCommonSubsequenceNormalized;0.0;3836259582;0.7892857142857141;0.8007764477515367;0.795010321031588;0.966131907308378;0.8188314417822613;0.8358123569794049;0.8272783312313193;0.9700272479564033;97;244;875;1447;529;914;271;46;10;9;0;0.9644128113879004;0.9678571428571429;0.8363636363636363;0.8214285714285714;0.0;346;533;178;33;6;5;0;0.967391304347826;0.9726775956284153;0.868421052631579;0.8461538461538461;0.0
SET;twoShingleJaccard;1.0;118972142;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7868852459016393;0.5;0.6272500481871801;0.8807339449541284;97;244;875;1447;529;914;148;56;0;132;128;1.0;0.5285714285714286;0.2978723404255319;1.0;0.1400437636761488;346;533;144;39;0;39;4;1.0;0.7868852459016393;0.5;1.0;0.0075046904315197
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.0;356183020;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;46;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;twoGramDiceNormalizedPadding;0.2;181275736;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
EDIT;damerauLevenshteinNormalized;0.5;12384279107;0.8035714285714286;0.6436781609195403;0.7191949522280762;0.9426987060998151;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;255;50;6;25;0;0.9770114942528736;0.9107142857142857;0.6666666666666666;0.8928571428571429;0.0;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
SET;threeGramOverlapNormalized;0.2;201485595;0.7250000000000001;0.8083623693379791;0.7655473321552592;0.9629629629629629;0.8188314417822613;0.8358123569794049;0.8272783312313193;0.9700272479564033;97;244;875;1447;529;914;273;42;14;7;34;0.9512195121951219;0.975;0.8571428571428571;0.75;0.037199124726477024;346;533;178;33;6;5;0;0.967391304347826;0.9726775956284153;0.868421052631579;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.0;123240237;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;43;13;4;0;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
EQUAL;tokenEqualNormalized;0.7;92911849;0.5642857142857143;0.3146067415730336;0.42134082390345284;0.7214611872146118;0.8306010928961749;0.5571428571428572;0.6802672019450552;0.9074626865671642;97;244;875;1447;529;914;158;56;0;122;0;1.0;0.5642857142857143;0.3146067415730337;1.0;0.0;346;533;152;39;0;31;0;1.0;0.8306010928961749;0.5571428571428572;1.0;0.0
SET;fiveGramOverlapNormalized;0.3;211050290;0.7392857142857143;0.7975232198142415;0.7678525400230269;0.9628318584070795;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;272;43;13;8;46;0.9543859649122807;0.9714285714285714;0.8431372549019608;0.7678571428571429;0.05032822757111598;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
EDIT;longestCommonSubsequenceNormalized;0.9;3883795453;0.7464285714285714;0.4409448818897639;0.5737018897194923;0.8548057259713702;0.8923917612442203;0.7110639723121581;0.7965849801552615;0.9545454545454546;97;244;875;1447;529;914;209;56;0;71;0;1.0;0.7464285714285714;0.4409448818897638;1.0;0.0;346;533;168;38;1;15;0;0.9940828402366864;0.9180327868852459;0.7169811320754716;0.9743589743589743;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;341106200;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;fourGramOverlapNormalizedPadding;0.2;211433841;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.9176124422026062;0.9567567567567568;0.936980204786319;0.9891304347826088;97;244;875;1447;529;914;277;44;12;3;42;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.045951859956236324;346;533;182;36;3;1;0;0.9837837837837838;0.994535519125683;0.972972972972973;0.9230769230769231;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.1;122617105;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;43;13;2;0;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFourGramDice;0.9;111517423;0.7214285714285715;0.4248798076923077;0.5536428746875622;0.8483606557377049;0.9125683060109289;0.709090909090909;0.8044214627400492;0.9542857142857144;97;244;875;1447;529;914;207;55;1;73;41;0.9951923076923077;0.7392857142857143;0.4296875;0.9821428571428571;0.044857768052516414;346;533;167;39;0;16;0;1.0;0.912568306010929;0.7090909090909091;1.0;0.0
SET;twoGramDice;0.4;140008770;0.7749999999999999;0.8101873458230548;0.7923983802437178;0.9662522202486679;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;272;45;11;8;0;0.9611307420494699;0.9714285714285714;0.8490566037735849;0.8035714285714286;0.0;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;313165875;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;556131890;0.6785714285714286;0.3835616438356164;0.5101705328640019;0.8085106382978724;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;190;56;0;90;41;1.0;0.6785714285714286;0.3835616438356164;1.0;0.044857768052516414;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
SET;fourGramDiceNormalized;0.1;207118262;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;1.0;406090488;0.5857142857142859;0.32558139534883734;0.43668944848553953;0.7387387387387387;0.7923497267759563;0.5064935064935066;0.6334982174275835;0.8841463414634146;97;244;875;1447;529;914;164;56;0;116;41;1.0;0.5857142857142857;0.32558139534883723;1.0;0.044857768052516414;346;533;145;39;0;38;0;1.0;0.7923497267759563;0.5064935064935064;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.5;353784290;0.7785714285714285;0.7012867647058822;0.7389193719447975;0.9528985507246376;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;263;47;9;17;46;0.9669117647058824;0.9392857142857143;0.734375;0.8392857142857143;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramDice;0.6;116313092;0.7964285714285713;0.6637257507307999;0.7270558104264673;0.9467889908256879;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;258;49;7;22;16;0.9735849056603774;0.9214285714285714;0.6901408450704225;0.875;0.0175054704595186;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;cosineFourGramNormalizedBool;0.5;339323273;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;264;47;9;16;42;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.045951859956236324;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.4;753860378;0.7964285714285713;0.6637257507307999;0.7270558104264673;0.9467889908256879;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;258;49;7;22;1;0.9735849056603774;0.9214285714285714;0.6901408450704225;0.875;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.1;158528035;0.75;0.7722616233254531;0.7610494185623492;0.9608540925266905;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;270;44;12;10;42;0.9574468085106383;0.9642857142857143;0.8148148148148148;0.7857142857142857;0.045951859956236324;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;257734016;0.7607142857142857;0.6474515551213158;0.7018017150796336;0.943327239488117;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;47;9;22;60;0.9662921348314607;0.9214285714285714;0.6811594202898551;0.8392857142857143;0.06564551422319474;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.3;354220894;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;271;45;11;9;46;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.05032822757111598;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
SET;fourGramDiceNormalized;0.0;206089300;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.2;119921879;0.7214285714285715;0.7910489510489511;0.7554371679268334;0.96113074204947;0.8133669609079446;0.8133669609079446;0.8133669609079445;0.9672131147540983;97;244;875;1447;529;914;272;42;14;8;0;0.951048951048951;0.9714285714285714;0.84;0.75;0.0;346;533;177;33;6;6;0;0.9672131147540983;0.9672131147540983;0.8461538461538461;0.8461538461538461;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.3;263464296;0.7535714285714286;0.7877858523901593;0.7704887476102509;0.9626998223801065;0.8390079865489701;0.8225274725274725;0.8307268616136643;0.96986301369863;97;244;875;1447;529;914;271;44;12;9;60;0.9575971731448764;0.9678571428571429;0.8301886792452831;0.7857142857142857;0.06564551422319474;346;533;177;34;5;6;0;0.9725274725274725;0.9672131147540983;0.85;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.7;554520252;0.7964285714285713;0.5096518793617109;0.6371038519785719;0.8958742632612967;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;228;55;1;52;41;0.9956331877729258;0.8142857142857143;0.514018691588785;0.9821428571428571;0.044857768052516414;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
SET;threeGramOverlapNormalized;0.8;198947979;0.7142857142857144;0.6946167204167701;0.7043825667190329;0.9498207885304659;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;265;43;13;15;34;0.9532374100719424;0.9464285714285714;0.7413793103448276;0.7678571428571429;0.037199124726477024;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;threeShingleDiceNormalized;0.4;241154624;0.7571428571428571;0.6819852941176472;0.7185821415242986;0.9492753623188407;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;262;46;10;18;137;0.9632352941176471;0.9357142857142857;0.71875;0.8214285714285714;0.14989059080962802;346;533;178;36;3;5;20;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0375234521575985
EDIT;optimalAlignment;0.5;8223047847;0.8035714285714286;0.6436781609195403;0.7191949522280762;0.9426987060998151;0.9415720891130728;0.8580183861082737;0.8988248796653296;0.9806094182825486;97;244;875;1447;529;914;255;50;6;25;0;0.9770114942528736;0.9107142857142857;0.6666666666666666;0.8928571428571429;0.0;346;533;177;38;1;6;0;0.9943820224719101;0.9672131147540983;0.8636363636363636;0.9743589743589743;0.0
EQUAL;tokenEqual;0.5;50338066;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.2;210927426;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;42;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.045951859956236324;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
EQUAL;equalNormalized;0.5;54659952;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.0;276556294;0.717857142857143;0.8595647193585338;0.7855219115591359;0.9667250437828371;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;276;41;15;4;137;0.9484536082474226;0.9857142857142858;0.9111111111111111;0.7321428571428571;0.14989059080962802;346;533;180;34;5;3;20;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0375234521575985
SET;fourGramDiceNormalizedPadding;0.6;209946321;0.7785714285714285;0.6178137651821862;0.6935503916435978;0.937037037037037;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;253;49;7;27;42;0.9730769230769231;0.9035714285714286;0.6447368421052632;0.875;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoGramDiceNormalizedPadding;0.9;179357817;0.7892857142857141;0.5001818696196905;0.6283203038542853;0.8915187376725838;0.8940731399747794;0.7758054711246201;0.8328426223350976;0.9664804469273743;97;244;875;1447;529;914;226;55;1;54;1;0.9955947136563876;0.8071428571428572;0.5045871559633027;0.9821428571428571;0.0010940919037199124;346;533;173;37;2;10;0;0.9885714285714285;0.9453551912568307;0.7872340425531915;0.9487179487179487;0.0
SET;threeShingleJaccard;0.6;131240034;0.7607142857142857;0.4655192600398079;0.595085835310693;0.87374749498998;0.8377469525010508;0.5968852949985024;0.7071342424728747;0.9239766081871346;97;244;875;1447;529;914;218;55;1;62;161;0.9954337899543378;0.7785714285714286;0.4700854700854701;0.9821428571428571;0.1761487964989059;346;533;158;38;1;25;18;0.9937106918238994;0.8633879781420765;0.6031746031746031;0.9743589743589743;0.03377110694183865
SET;fiveGramJaccardNormalizedPadding;1.0;237189575;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;156;56;0;124;46;1.0;0.5571428571428572;0.3111111111111111;1.0;0.05032822757111598;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;157093139;0.7285714285714286;0.8263888888888888;0.7759402897989853;0.9647887323943661;0.849936948297604;0.8675629290617848;0.8587047154772729;0.9754768392370572;97;244;875;1447;529;914;274;42;14;6;1;0.9513888888888888;0.9785714285714285;0.875;0.75;0.0010940919037199124;346;533;179;34;5;4;0;0.9728260869565217;0.9781420765027322;0.8947368421052632;0.8717948717948718;0.0
SET;threeShingleOverlapNormalized;0.2;236320874;0.7535714285714286;0.7877858523901593;0.7704887476102509;0.9626998223801065;0.9066834804539723;0.9066834804539723;0.9066834804539723;0.9836065573770492;97;244;875;1447;529;914;271;44;12;9;137;0.9575971731448764;0.9678571428571429;0.8301886792452831;0.7857142857142857;0.14989059080962802;346;533;180;36;3;3;20;0.9836065573770492;0.9836065573770492;0.9230769230769231;0.9230769230769231;0.0375234521575985
SET;fourGramOverlapNormalizedPadding;0.7;207507275;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.9571428571428572;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;268;44;12;12;42;0.9571428571428572;0.9571428571428572;0.7857142857142857;0.7857142857142857;0.045951859956236324;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;threeGramDiceNormalized;0.0;199752975;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.6;345302901;0.7857142857142856;0.6760316066725198;0.7288125211307637;0.948905109489051;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;260;48;8;20;42;0.9701492537313433;0.9285714285714286;0.7058823529411765;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.1;150169817;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;275;44;12;5;42;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.045951859956236324;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;threeShingleDice;0.1;127651155;0.7464285714285714;0.7572953736654804;0.7518423397991036;0.9590017825311943;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;269;44;12;11;161;0.9572953736654805;0.9607142857142857;0.8;0.7857142857142857;0.1761487964989059;346;533;175;36;3;8;18;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.03377110694183865
SET;tokenDice;0.1;56843049;0.7571428571428571;0.8899550224887558;0.8208672782221083;0.9719298245614035;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;277;43;13;3;0;0.9551724137931035;0.9892857142857143;0.9347826086956522;0.7678571428571429;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.0;166752449;0.75;0.8506944444444446;0.7987620630283672;0.9683098591549295;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;275;43;13;5;1;0.9548611111111112;0.9821428571428571;0.8958333333333334;0.7678571428571429;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;tokenJaccard;0.8;58961427;0.7321428571428572;0.435260663507109;0.5645112804736417;0.8553971486761711;0.8322824716267339;0.5874208860759493;0.699213920734175;0.9208211143695014;97;244;875;1447;529;914;210;55;1;70;0;0.995260663507109;0.75;0.44;0.9821428571428571;0.0;346;533;157;38;1;26;0;0.9936708860759493;0.8579234972677595;0.59375;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramJaccard;0.7;117159315;0.7999999999999998;0.5145200984413454;0.6415731281413494;0.8980392156862745;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;229;55;1;51;41;0.9956521739130435;0.8178571428571428;0.5188679245283019;0.9821428571428571;0.044857768052516414;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.7;313278636;0.7785714285714285;0.6178137651821862;0.6935503916435978;0.937037037037037;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;253;49;7;27;34;0.9730769230769231;0.9035714285714286;0.6447368421052632;0.875;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramJaccardNormalized;0.4;227052737;0.7749999999999999;0.645867658782886;0.7074937706840512;0.9431192660550459;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;257;48;8;23;42;0.969811320754717;0.9178571428571428;0.676056338028169;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.4;274821966;0.7571428571428571;0.6819852941176472;0.7185821415242986;0.9492753623188407;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;262;46;10;18;137;0.9632352941176471;0.9357142857142857;0.71875;0.8214285714285714;0.14989059080962802;346;533;178;36;3;5;20;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0375234521575985
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;274434297;0.7928571428571427;0.5048732943469787;0.6326866504525117;0.8937007874015748;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;227;55;1;53;137;0.9956140350877193;0.8107142857142857;0.5092592592592593;0.9821428571428571;0.14989059080962802;346;533;172;37;2;11;20;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0375234521575985
FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;160035333;0.782142857142857;0.6265134099616858;0.7000164201686608;0.9390018484288354;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;254;49;7;26;1;0.9731800766283525;0.9071428571428571;0.6533333333333333;0.875;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.6;125138520;0.8214285714285716;0.6183983099673518;0.7127201697232404;0.9363295880149813;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;250;52;4;30;0;0.984251968503937;0.8928571428571429;0.6341463414634146;0.9285714285714286;0.0;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
