MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramDiceNormalized;0.34;NONE;none;1.0;SET;threeGramDiceNormalized;0.34;NONE;none;1.0;2262850779;0.9368073672709434;0.897732857539691;0.9170620234119277;0.9875986471251409;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;876;144;7;15;252;0.9920724801812004;0.9831649831649831;0.9056603773584906;0.9536423841059603;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.21;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.21;NONE;none;1.0;3232374281;0.9302963408923675;0.9302963408923675;0.9302963408923673;0.98989898989899;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;882;142;9;9;252;0.98989898989899;0.98989898989899;0.9403973509933775;0.9403973509933775;0.046875;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
SET;twoGramDiceNormalized;0.37;NONE;none;1.0;SET;twoGramDiceNormalized;0.37;NONE;none;1.0;2009232899;0.9169398176020693;0.8925594721305781;0.904667518801472;0.9859313449634214;0.9750695302843015;0.9654183303501767;0.970231929954071;0.9950495049504949;100;308;2703;9948;1406;5376;876;141;10;15;0;0.9887133182844243;0.9831649831649831;0.9038461538461539;0.9337748344370861;0.0;1297;4572;804;157;3;5;0;0.9962825278810409;0.9938195302843016;0.9691358024691358;0.98125;0.0
SET;fourGramDiceNormalizedPadding;0.81;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.81;NONE;none;1.0;2327634111;0.8826008428657435;0.6398228371912582;0.7514706750031939;0.9501466275659823;0.9765142150803461;0.8938547486033519;0.93427076815463;0.9881175734834271;100;308;2703;9948;1406;5376;810;147;4;81;388;0.995085995085995;0.9090909090909091;0.6447368421052632;0.9735099337748344;0.07217261904761904;1297;4572;790;160;0;19;0;1.0;0.9765142150803461;0.8938547486033519;1.0;0.0
SET;fourGramJaccardNormalized;1.0;NONE;none;1.0;SET;fourGramJaccardNormalized;1.0;NONE;none;1.0;2461611759;0.808080808080808;0.46894409937888204;0.6155848656122189;0.893854748603352;0.9035846724351051;0.6722689075630253;0.7793919942035855;0.9493506493506494;100;308;2703;9948;1406;5376;720;151;0;171;388;1.0;0.8080808080808081;0.468944099378882;1.0;0.07217261904761904;1297;4572;731;160;0;78;0;1.0;0.9035846724351051;0.6722689075630253;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.22;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.22;NONE;none;1.0;2713333718;0.9522970692948618;0.9125764795544065;0.9322252447703203;0.9898534385569335;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;878;146;5;13;856;0.9943374858437146;0.9854096520763187;0.9182389937106918;0.9668874172185431;0.15922619047619047;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;fiveGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.7;NONE;none;1.0;2543709136;0.8836116871436959;0.6287657611915036;0.7453755932847647;0.9476162448499116;0.9715698393077874;0.8743169398907105;0.9216615261546367;0.9855799373040752;100;308;2703;9948;1406;5376;805;148;3;86;526;0.9962871287128713;0.9034792368125701;0.6324786324786325;0.9801324503311258;0.0978422619047619;1297;4572;786;160;0;23;0;1.0;0.9715698393077874;0.8743169398907104;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.89;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.89;NONE;none;1.0;1552166552;0.8843995510662177;0.594488188976378;0.725096605594646;0.9386539606908875;0.9579728059332511;0.8247422680412371;0.8888648180050874;0.9785353535353535;100;308;2703;9948;1406;5376;788;151;0;103;0;1.0;0.8843995510662177;0.594488188976378;1.0;0.0;1297;4572;775;160;0;34;0;1.0;0.957972805933251;0.8247422680412371;1.0;0.0
SET;tokenDiceNormalized;0.96;NONE;none;1.0;SET;tokenDiceNormalized;0.96;NONE;none;1.0;1249106307;0.840628507295174;0.5153583617747439;0.6581982455011479;0.9134146341463414;0.9283065512978985;0.7339449541284404;0.8254246841532346;0.9628205128205128;100;308;2703;9948;1406;5376;749;151;0;142;0;1.0;0.8406285072951739;0.515358361774744;1.0;0.0;1297;4572;751;160;0;58;0;1.0;0.9283065512978986;0.7339449541284404;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.26;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.26;NONE;none;1.0;1613431530;0.9368073672709434;0.897732857539691;0.9170620234119277;0.9875986471251409;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;876;144;7;15;526;0.9920724801812004;0.9831649831649831;0.9056603773584906;0.9536423841059603;0.0978422619047619;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.28;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.28;NONE;none;1.0;1573049407;0.9634089236738244;0.9377930196214619;0.9505146835595643;0.9926842993809791;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;147;4;9;0;0.9954853273137697;0.98989898989899;0.9423076923076923;0.9735099337748344;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;1610718055;0.9107706944351537;0.7389877936990401;0.8203952864603603;0.968336211859528;0.9813890605686031;0.9395784023668639;0.9602561979124976;0.9931634555624611;100;308;2703;9948;1406;5376;841;146;5;50;526;0.9940898345153665;0.9438832772166106;0.7448979591836735;0.9668874172185431;0.0978422619047619;1297;4572;799;159;1;10;0;0.99875;0.9876390605686032;0.9408284023668639;0.99375;0.0
PROFILE;cosineTwoGramNormalizedBool;0.3;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.3;NONE;none;1.0;2646724603;0.9225514898804081;0.9225514898804081;0.9225514898804082;0.9887766554433222;0.9613334363411621;0.9565448004427772;0.9589361292723964;0.9931972789115647;100;308;2703;9948;1406;5376;881;141;10;10;0;0.9887766554433222;0.9887766554433222;0.9337748344370861;0.9337748344370861;0.0;1297;4572;803;155;5;6;0;0.9938118811881188;0.992583436341162;0.9627329192546584;0.96875;0.0
SET;threeGramDiceNormalized;0.05;NONE;none;1.0;SET;threeGramDiceNormalized;0.05;NONE;none;1.0;2160581433;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9600973423980221;0.9505943365918583;0.9553340233972901;0.9925742574257427;100;308;2703;9948;1406;5376;883;142;9;8;252;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.046875;1297;4572;802;155;5;7;0;0.9938042131350682;0.9913473423980222;0.9567901234567902;0.96875;0.0
PROFILE;manhattanThreeGramNormalized;0.22;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.22;NONE;none;1.0;3193569180;0.9401743706379468;0.9151762458760202;0.9275911011805181;0.9893078221722004;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;879;144;7;12;252;0.9920993227990971;0.9865319865319865;0.9230769230769231;0.9536423841059603;0.046875;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;tokenDiceNormalized;0.49;NONE;none;1.0;SET;tokenDiceNormalized;0.49;NONE;none;1.0;1344725481;0.9543187578507668;0.862052759146239;0.9070132955531935;0.985244040862656;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;868;148;3;23;0;0.9965556831228473;0.9741863075196409;0.8654970760233918;0.9801324503311258;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;tokenDiceNormalized;0.63;NONE;none;1.0;SET;tokenDiceNormalized;0.63;NONE;none;1.0;1254586760;0.9474732609390446;0.80745160636465;0.8746649681636876;0.9788450543167523;0.986333436341162;0.9623925825418362;0.9742894760017347;0.9956602603843768;100;308;2703;9948;1406;5376;856;149;2;35;0;0.9976689976689976;0.9607182940516273;0.8097826086956522;0.9867549668874173;0.0;1297;4572;803;159;1;6;0;0.9987562189054726;0.992583436341162;0.9636363636363636;0.99375;0.0
SET;threeGramDice;0.08;NONE;none;1.0;SET;threeGramDice;0.08;NONE;none;1.0;1865622552;0.9380411919043266;0.9380411919043266;0.9380411919043266;0.9910213243546577;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;883;143;8;8;162;0.9910213243546577;0.9910213243546577;0.9470198675496688;0.9470198675496688;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;fourGramJaccard;0.17;NONE;none;1.0;SET;fourGramJaccard;0.17;NONE;none;1.0;2186984654;0.9356850328152757;0.892063492063492;0.9136139544932191;0.9870276367738297;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;875;144;7;16;282;0.9920634920634921;0.9820426487093153;0.9;0.9536423841059603;0.052455357142857144;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;fourGramDice;0.86;NONE;none;1.0;SET;fourGramDice;0.86;NONE;none;1.0;1959126972;0.8802446837766926;0.6207458657651284;0.7391943237851022;0.9457547169811321;0.9752781211372064;0.8888888888888888;0.9310821045725746;0.9874843554443055;100;308;2703;9948;1406;5376;802;148;3;89;282;0.9962732919254659;0.9001122334455668;0.6244725738396625;0.9801324503311258;0.052455357142857144;1297;4572;789;160;0;20;0;1.0;0.9752781211372065;0.8888888888888888;1.0;0.0
SET;fourGramJaccard;0.46;NONE;none;1.0;SET;fourGramJaccard;0.46;NONE;none;1.0;2201530956;0.9242387079031671;0.7876507550420593;0.8532158672452281;0.9754145225843338;0.9788473423980224;0.9550881953867028;0.9668947935582222;0.9944203347799133;100;308;2703;9948;1406;5376;853;146;5;38;282;0.9941724941724942;0.957351290684624;0.7934782608695652;0.9668874172185431;0.052455357142857144;1297;4572;802;158;2;7;0;0.9975124378109452;0.9913473423980222;0.9575757575757575;0.9875;0.0
SET;threeGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.3;NONE;none;1.0;2201217622;0.9235623341583605;0.8942891072006911;0.9088078648750056;0.9864864864864865;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;876;142;9;15;252;0.9898305084745763;0.9831649831649831;0.9044585987261147;0.9403973509933775;0.046875;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
PROFILE;cosineThreeGramNormalizedBool;0.06;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.06;NONE;none;1.0;3262383392;0.9247961587917439;0.9351105165455404;0.9299390376508985;0.9899103139013453;0.9600973423980221;0.9505943365918583;0.9553340233972901;0.9925742574257427;100;308;2703;9948;1406;5376;883;141;10;8;252;0.9888017917133258;0.9910213243546577;0.9463087248322147;0.9337748344370861;0.046875;1297;4572;802;155;5;7;0;0.9938042131350682;0.9913473423980222;0.9567901234567902;0.96875;0.0
PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;2712994293;0.9531964233950989;0.8570168404170007;0.9038281844879884;0.9846678023850085;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;867;148;3;24;856;0.996551724137931;0.9730639730639731;0.8604651162790697;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;threeGramJaccard;0.66;NONE;none;1.0;SET;threeGramJaccard;0.66;NONE;none;1.0;2053675551;0.8950580120558045;0.6892284798534798;0.7854294831682217;0.9599535693557748;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;827;146;5;64;162;0.9939903846153846;0.9281705948372615;0.6952380952380952;0.9668874172185431;0.030133928571428572;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.2;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.2;NONE;none;1.0;2690509503;0.9522970692948618;0.9125764795544065;0.9322252447703203;0.9898534385569335;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;878;146;5;13;856;0.9943374858437146;0.9854096520763187;0.9182389937106918;0.9668874172185431;0.15922619047619047;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;twoGramDiceNormalized;0.71;NONE;none;1.0;SET;twoGramDiceNormalized;0.71;NONE;none;1.0;2008554953;0.9142491879798724;0.7725605466787258;0.8404242098287694;0.9730967372638809;0.9913473423980221;0.9580838323353293;0.9745736816578524;0.9956548727498449;100;308;2703;9948;1406;5376;850;145;6;41;0;0.9929906542056075;0.9539842873176206;0.7795698924731183;0.9602649006622517;0.0;1297;4572;802;160;0;7;0;1.0;0.9913473423980222;0.9580838323353293;1.0;0.0
SET;twoGramDiceNormalized;0.18;NONE;none;1.0;SET;twoGramDiceNormalized;0.18;NONE;none;1.0;2044290271;0.8993169368445306;0.8993169368445306;0.8993169368445306;0.9854096520763187;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;878;138;13;13;0;0.9854096520763187;0.9854096520763187;0.9139072847682119;0.9139072847682119;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.22;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.22;NONE;none;1.0;3523828374;0.9424190395492824;0.9271820521820522;0.9347695005212473;0.9904440697020799;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;881;144;7;10;388;0.9921171171171171;0.9887766554433222;0.935064935064935;0.9536423841059603;0.07217261904761904;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.61;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.61;NONE;none;1.0;3523074244;0.9232278636252147;0.8076622971285894;0.8635139472577503;0.9777777777777777;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;858;145;6;33;388;0.9930555555555556;0.9629629629629629;0.8146067415730337;0.9602649006622517;0.07217261904761904;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
SET;fourGramDiceNormalized;0.57;NONE;none;1.0;SET;fourGramDiceNormalized;0.57;NONE;none;1.0;2240382604;0.9209831947138789;0.7985949987110081;0.8576086363810652;0.9766115231032515;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;856;145;6;35;388;0.9930394431554525;0.9607182940516273;0.8055555555555556;0.9602649006622517;0.07217261904761904;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;fourGramJaccardNormalized;0.1;NONE;none;1.0;SET;fourGramJaccardNormalized;0.1;NONE;none;1.0;2435073325;0.9435413740049503;0.9333024548402038;0.9384079499887663;0.9910112359550562;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;882;144;7;9;388;0.9921259842519685;0.98989898989899;0.9411764705882353;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramJaccard;0.88;NONE;none;1.0;SET;threeGramJaccard;0.88;NONE;none;1.0;2058942125;0.8487078288402792;0.5451967150496562;0.6802299025481355;0.9247441300421433;0.9530284301606922;0.808080808080808;0.877567082318062;0.9759493670886076;100;308;2703;9948;1406;5376;768;149;2;123;162;0.9974025974025974;0.8619528619528619;0.5477941176470589;0.9867549668874173;0.030133928571428572;1297;4572;771;160;0;38;0;1.0;0.9530284301606922;0.8080808080808081;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.31;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.31;NONE;none;1.0;1637385859;0.9346741885373231;0.9195624195624195;0.9270875138377833;0.9893198426082067;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;880;143;8;11;526;0.990990990990991;0.9876543209876543;0.9285714285714286;0.9470198675496688;0.0978422619047619;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
SET;fiveGramJaccard;0.98;NONE;none;1.0;SET;fiveGramJaccard;0.98;NONE;none;1.0;2277876658;0.8002244668911336;0.45896656534954405;0.6060332293510756;0.8890274314214464;0.9060568603213843;0.6779661016949152;0.7837575119295657;0.9507133592736706;100;308;2703;9948;1406;5376;713;151;0;178;388;1.0;0.8002244668911336;0.45896656534954405;1.0;0.07217261904761904;1297;4572;733;160;0;76;0;1.0;0.9060568603213844;0.6779661016949152;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.76;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.76;NONE;none;1.0;1055743238;0.9105477140797229;0.7011561355311355;0.7990219749298814;0.9622751015670342;0.9739029666254635;0.9324112426035502;0.9529313066987214;0.9919204474829086;100;308;2703;9948;1406;5376;829;148;3;62;829;0.9963942307692307;0.9304152637485971;0.7047619047619048;0.9801324503311258;0.15420386904761904;1297;4572;798;158;2;11;0;0.9975;0.9864029666254636;0.9349112426035503;0.9875;0.0
PROFILE;manhattanFourGramNormalized;0.88;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.88;NONE;none;1.0;3465258367;0.8645320013973437;0.5858487667534664;0.7116776003483178;0.9369797859690845;0.96168108776267;0.837696335078534;0.8975504012216398;0.980466288594833;100;308;2703;9948;1406;5376;788;148;3;103;388;0.9962073324905183;0.8843995510662177;0.5896414342629482;0.9801324503311258;0.07217261904761904;1297;4572;778;160;0;31;0;1.0;0.9616810877626699;0.837696335078534;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.77;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.77;NONE;none;1.0;2635033067;0.9208717045361636;0.7749007098852299;0.8447390943707384;0.9736540664375715;0.9850973423980223;0.9565859952887514;0.9707369992609306;0.9950372208436725;100;308;2703;9948;1406;5376;850;146;5;41;0;0.9941520467836257;0.9539842873176206;0.7807486631016043;0.9668874172185431;0.0;1297;4572;802;159;1;7;0;0.9987546699875467;0.9913473423980222;0.9578313253012049;0.99375;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;3274278535;0.9401743706379468;0.9151762458760202;0.9275911011805181;0.9893078221722004;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;879;144;7;12;252;0.9920993227990971;0.9865319865319865;0.9230769230769231;0.9536423841059603;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.48;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.48;NONE;none;1.0;1581882000;0.9644197679517768;0.9101711560044894;0.9369029058927344;0.9904009034443817;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;877;148;3;14;0;0.9965909090909091;0.9842873176206509;0.9135802469135802;0.9801324503311258;0.0;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.86;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.86;NONE;none;1.0;1671756403;0.8632981767639605;0.572735296873228;0.7031652277800882;0.9330943847072879;0.9555006180469716;0.8163265306122449;0.8831763722655516;0.97724399494311;100;308;2703;9948;1406;5376;781;149;2;110;526;0.9974457215836526;0.8765432098765432;0.5752895752895753;0.9867549668874173;0.0978422619047619;1297;4572;773;160;0;36;0;1.0;0.9555006180469716;0.8163265306122449;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.25;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.25;NONE;none;1.0;2712462098;0.9456745527385704;0.9109341886705997;0.9281418433867432;0.9892957746478873;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;878;145;6;13;856;0.9932126696832579;0.9854096520763187;0.9177215189873418;0.9602649006622517;0.15922619047619047;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.17;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.17;NONE;none;1.0;1608860388;0.923673824336076;0.9287892376681612;0.9262279995547205;0.9893438025799215;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;141;10;9;526;0.9887892376681614;0.98989898989899;0.94;0.9337748344370861;0.0978422619047619;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;twoGramJaccardNormalizedPadding;0.02;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.02;NONE;none;1.0;2146236029;0.8728268706193649;0.8925702124425188;0.8826433398232071;0.9832026875699887;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;878;134;17;13;0;0.9810055865921787;0.9854096520763187;0.9115646258503401;0.8874172185430463;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;3752763561;0.944663708460618;0.9395032525133056;0.9420799470480367;0.9915777653003931;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;883;144;7;8;526;0.9921348314606742;0.9910213243546577;0.9473684210526315;0.9536423841059603;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;fiveGramOverlapNormalizedPadding;0.68;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.68;NONE;none;1.0;2327635208;0.9355735426375604;0.8614063301967492;0.8977243296205093;0.9841449603624008;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;869;145;6;22;526;0.9931428571428571;0.9753086419753086;0.8682634730538922;0.9602649006622517;0.0978422619047619;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;tokenDice;0.75;NONE;none;1.0;SET;tokenDice;0.75;NONE;none;1.0;581068842;0.909425379624055;0.6978116926446183;0.7966226606677946;0.9616724738675958;0.9789864029666253;0.9039548022598871;0.9407228392618169;0.9893816364772018;100;308;2703;9948;1406;5376;828;148;3;63;0;0.9963898916967509;0.9292929292929293;0.7014218009478673;0.9801324503311258;0.0;1297;4572;792;160;0;17;0;1.0;0.9789864029666254;0.903954802259887;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.8;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.8;NONE;none;1.0;2203503058;0.8781115050430723;0.628682418050234;0.74300286965005;0.9476778365667254;0.9740420271940669;0.8839779005524862;0.9279178984419358;0.9868503443957419;100;308;2703;9948;1406;5376;806;147;4;85;0;0.9950617283950617;0.9046015712682379;0.6336206896551724;0.9735099337748344;0.0;1297;4572;788;160;0;21;0;1.0;0.9740420271940667;0.8839779005524862;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;2684650064;0.9302963408923675;0.9302963408923675;0.9302963408923673;0.98989898989899;0.9588612484548826;0.9447167714533635;0.9517627345678323;0.9919504643962849;100;308;2703;9948;1406;5376;882;142;9;9;0;0.98989898989899;0.98989898989899;0.9403973509933775;0.9403973509933775;0.0;1297;4572;801;155;5;8;0;0.9937965260545906;0.9901112484548825;0.950920245398773;0.96875;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;3331443339;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;878;144;7;13;252;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
FINGERPRINT;winnowingThreeGramDice;0.16;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.16;NONE;none;1.0;1059503724;0.9524085594725773;0.9472057953873447;0.949803615022041;0.9927007299270073;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;884;145;6;7;829;0.9932584269662922;0.9921436588103255;0.9539473684210527;0.9602649006622517;0.15420386904761904;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
