MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccardNormalized;0.21;NONE;none;1.0;SET;threeGramJaccardNormalized;0.21;NONE;none;1.0;6317762026;0.8466701579820197;0.7948459521468372;0.8203489183728662;0.9803230543318648;0.9041727894395508;0.9310228233305158;0.9174995930258707;0.9903632320237215;95;779;3749;12593;2097;7184;1669;175;26;41;145;0.984660766961652;0.9760233918128655;0.8101851851851852;0.8706467661691543;0.020183741648106903;1652;5409;1336;165;16;10;0;0.9881656804733728;0.9925705794947994;0.9428571428571428;0.9116022099447514;0.0
SET;twoShingleDiceNormalized;0.52;NONE;none;1.0;SET;twoShingleDiceNormalized;0.52;NONE;none;1.0;6419624069;0.8499083529719822;0.6849702443759762;0.7629953684213305;0.9705619982158786;0.9132235475688146;0.8209475665104609;0.8658571758995062;0.9827586206896551;95;779;3749;12593;2097;7184;1632;180;21;78;422;0.9872958257713249;0.9543859649122807;0.6976744186046512;0.8955223880597015;0.05874164810690423;1652;5409;1311;170;11;35;13;0.9916792738275341;0.9739970282317979;0.8292682926829268;0.9392265193370166;0.0024034017378443337
SET;fourGramJaccardNormalized;0.16;NONE;none;1.0;SET;fourGramJaccardNormalized;0.16;NONE;none;1.0;6599132985;0.8490093392685694;0.8101685786311594;0.8293616157260936;0.9815195071868583;0.9111835354190441;0.9429365140046384;0.9269240672819189;0.9914783253056688;95;779;3749;12593;2097;7184;1673;175;26;37;160;0.9846968805179518;0.9783625730994152;0.8254716981132075;0.8706467661691543;0.022271714922048998;1652;5409;1338;166;15;8;0;0.9889135254988913;0.9940564635958395;0.9540229885057471;0.9171270718232044;0.0
SET;tokenJaccard;0.73;NONE;none;1.0;SET;tokenJaccard;0.73;NONE;none;1.0;1637513281;0.8368246486863926;0.44297841669002525;0.6088474833012655;0.9216734822271154;0.8975684040291267;0.591082578726855;0.7283797408201876;0.9513807856865034;95;779;3749;12593;2097;7184;1465;197;4;245;0;0.9972770592239619;0.8567251461988304;0.4457013574660634;0.9800995024875622;0.0;1652;5409;1223;179;2;123;0;0.9983673469387755;0.9086181277860327;0.5927152317880795;0.988950276243094;0.0
FINGERPRINT;winnowingTwoGramDice;0.19;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.19;NONE;none;1.0;2938318864;0.7837391987431266;0.8602784785871682;0.8211175101676149;0.9819767441860464;0.8795202482493658;0.9484255906801342;0.9133233331964332;0.9900258588843738;95;779;3749;12593;2097;7184;1689;160;41;21;76;0.9763005780346821;0.987719298245614;0.8839779005524862;0.7960199004975125;0.010579064587973273;1652;5409;1340;160;21;6;0;0.9845701689933872;0.9955423476968797;0.963855421686747;0.8839779005524862;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;10186112751;0.8176835122632453;0.9020026959368381;0.8588089033565905;0.9857599535018889;0.896837775935245;0.9569930621255125;0.9264272931116097;0.9914972273567468;95;779;3749;12593;2097;7184;1696;166;35;14;236;0.9797804737146159;0.991812865497076;0.9222222222222223;0.8258706467661692;0.03285077951002227;1652;5409;1341;163;18;5;0;0.9867549668874173;0.9962852897473997;0.9702380952380952;0.9005524861878453;0.0
SET;twoGramJaccard;0.96;NONE;none;1.0;SET;twoGramJaccard;0.96;NONE;none;1.0;4715951350;0.772514619883041;0.340677966101695;0.5130094633489507;0.8716595183107885;0.8399431916133746;0.4630395626476471;0.623640062931757;0.9158953722334005;95;779;3749;12593;2097;7184;1321;201;0;389;0;1.0;0.7725146198830409;0.34067796610169493;1.0;0.0;1652;5409;1138;180;1;208;0;0.9991220368744512;0.8454680534918276;0.4639175257731959;0.994475138121547;0.0
SET;twoGramDiceNormalized;0.33;NONE;none;1.0;SET;twoGramDiceNormalized;0.33;NONE;none;1.0;5311941092;0.8255913415379244;0.848018648018648;0.836729856803791;0.9830706363105663;0.9086304417426712;0.9645493285461564;0.9361724640681818;0.992603550295858;95;779;3749;12593;2097;7184;1684;169;32;26;1;0.9813519813519813;0.9847953216374269;0.8666666666666667;0.8407960199004975;1.3919821826280623E-4;1652;5409;1342;165;16;4;0;0.9882179675994109;0.9970282317979198;0.9763313609467456;0.9116022099447514;0.0
SET;fiveGramJaccardNormalizedPadding;0.59;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.59;NONE;none;1.0;6896427972;0.8607838002967618;0.5265124821150191;0.6732112708939497;0.9453652547575199;0.9115488494659847;0.7165484664081103;0.8081886723661306;0.971884498480243;95;779;3749;12593;2097;7184;1540;193;8;170;236;0.9948320413436692;0.9005847953216374;0.5316804407713499;0.9601990049751243;0.03285077951002227;1652;5409;1279;174;7;67;0;0.994556765163297;0.950222882615156;0.7219917012448133;0.9613259668508287;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.95;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.95;NONE;none;1.0;8944489747;0.8166623025224755;0.39532836640705327;0.5681987099267587;0.9017971758664957;0.8784407247173946;0.5903719151894333;0.7201435502952186;0.9515316013958898;95;779;3749;12593;2097;7184;1405;200;1;305;145;0.9992887624466572;0.8216374269005848;0.39603960396039606;0.9950248756218906;0.020183741648106903;1652;5409;1227;175;6;119;0;0.9951338199513382;0.9115898959881129;0.5952380952380952;0.9668508287292817;0.0
SET;twoGramDiceNormalized;0.87;NONE;none;1.0;SET;twoGramDiceNormalized;0.87;NONE;none;1.0;5264676108;0.856114166012045;0.4960552268244576;0.6516746940067079;0.9377901578458682;0.9111301749402774;0.695301487862177;0.7959335187514724;0.9691193290125809;95;779;3749;12593;2097;7184;1515;195;6;195;1;0.9960552268244576;0.8859649122807017;0.5;0.9701492537313433;1.3919821826280623E-4;1652;5409;1271;175;6;75;0;0.995301487862177;0.9442793462109955;0.7;0.9668508287292817;0.0
SET;twoShingleDiceNormalized;0.63;NONE;none;1.0;SET;twoShingleDiceNormalized;0.63;NONE;none;1.0;6413257865;0.8639696255564284;0.6299159984726994;0.7377182994425866;0.9639639639639639;0.9098331048410269;0.7767642503206453;0.8406698695675642;0.9785310734463277;95;779;3749;12593;2097;7184;1605;186;15;105;422;0.9907407407407407;0.9385964912280702;0.6391752577319587;0.9253731343283582;0.05874164810690423;1652;5409;1299;171;10;47;13;0.9923605805958747;0.9650817236255572;0.7844036697247706;0.9447513812154696;0.0024034017378443337
SET;fourGramJaccardNormalizedPadding;0.56;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.56;NONE;none;1.0;6689778400;0.8701317971545781;0.5759999537771752;0.7079518874479306;0.9553598542362587;0.9174923858701454;0.7413715331904929;0.8247440432056197;0.9750000000000001;95;779;3749;12593;2097;7184;1573;191;10;137;160;0.9936828806064435;0.9198830409356725;0.5823170731707317;0.9502487562189055;0.022271714922048998;1652;5409;1287;174;7;59;0;0.9945904173106646;0.9561664190193165;0.7467811158798283;0.9613259668508287;0.0
PROFILE;cosineFourGramNormalizedBool;0.72;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.72;NONE;none;1.0;9558582286;0.8689534782229207;0.6002170418006432;0.7221915854960793;0.9595166163141994;0.9024036843358263;0.7423017705927637;0.8184472204558565;0.9746691871455576;95;779;3749;12593;2097;7184;1588;189;12;122;160;0.9925;0.928654970760234;0.6077170418006431;0.9402985074626866;0.022271714922048998;1652;5409;1289;171;10;57;0;0.9923017705927637;0.9576523031203567;0.75;0.9447513812154696;0.0
SET;tokenJaccardNormalized;0.53;NONE;none;1.0;SET;tokenJaccardNormalized;0.53;NONE;none;1.0;3452420579;0.8677751592912628;0.6273964131106988;0.73786111316826;0.9636308987075444;0.9197212120217055;0.7511246689685227;0.8311590045972743;0.9761634506242904;95;779;3749;12593;2097;7184;1603;187;14;107;0;0.9913419913419913;0.9374269005847953;0.6360544217687075;0.9303482587064676;0.0;1652;5409;1290;174;7;56;0;0.9946029298380878;0.9583952451708767;0.7565217391304347;0.9613259668508287;0.0
SET;fiveGramJaccardNormalized;0.16;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.16;NONE;none;1.0;6827392414;0.8522300776817666;0.8000655522779416;0.825735991566515;0.9809104258443465;0.909697651318004;0.932078931431263;0.9208202945016007;0.9907304412309974;95;779;3749;12593;2097;7184;1670;176;25;40;236;0.9852507374631269;0.9766081871345029;0.8148148148148148;0.8756218905472637;0.03285077951002227;1652;5409;1336;166;15;10;0;0.9888971132494448;0.9925705794947994;0.9431818181818182;0.9171270718232044;0.0
SET;fiveGramDice;0.18;NONE;none;1.0;SET;fiveGramDice;0.18;NONE;none;1.0;5441222003;0.8498821681068343;0.8498821681068343;0.8498821681068343;0.9842105263157894;0.9148982456716444;0.9712028653345071;0.9426302550235774;0.9933431952662722;95;779;3749;12593;2097;7184;1683;174;27;27;76;0.9842105263157894;0.9842105263157894;0.8656716417910447;0.8656716417910447;0.010579064587973273;1652;5409;1343;166;15;3;0;0.9889543446244478;0.9977711738484398;0.9822485207100592;0.9171270718232044;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.11;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.11;NONE;none;1.0;8953090435;0.7860783800296762;0.8803100502414325;0.831860984911318;0.9831591173054588;0.8710236181688327;0.9246281078160539;0.8974257183358079;0.9881656804733727;95;779;3749;12593;2097;7184;1693;160;41;17;145;0.9763552479815456;0.9900584795321637;0.903954802259887;0.7960199004975125;0.020183741648106903;1652;5409;1336;159;22;10;0;0.9837997054491899;0.9925705794947994;0.9408284023668639;0.8784530386740331;0.0
SET;fourGramDiceNormalized;0.57;NONE;none;1.0;SET;fourGramDiceNormalized;0.57;NONE;none;1.0;6034906670;0.8736143842192545;0.6883926729177652;0.7754932243753649;0.9713945172824792;0.9099275118419214;0.8317462461448413;0.869959075036541;0.9835329341317365;95;779;3749;12593;2097;7184;1630;185;16;80;160;0.9902794653705954;0.9532163742690059;0.6981132075471698;0.9203980099502488;0.022271714922048998;1652;5409;1314;169;12;32;0;0.9909502262443439;0.9762258543833581;0.8407960199004975;0.9337016574585635;0.0
SET;tokenJaccard;0.61;NONE;none;1.0;SET;tokenJaccard;0.61;NONE;none;1.0;1576393686;0.851130313345553;0.5130785555185295;0.6608303199228753;0.9424792371577976;0.9158176877673156;0.6593252994958658;0.7770596960792631;0.9639016897081413;95;779;3749;12593;2097;7184;1532;192;9;178;0;0.9941596365996106;0.895906432748538;0.518918918918919;0.9552238805970149;0.0;1652;5409;1255;178;3;91;0;0.9976152623211447;0.9323922734026746;0.6617100371747212;0.9834254143646409;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.84;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.84;NONE;none;1.0;7208132394;0.8680719210962731;0.6123774690901924;0.7291006007604143;0.9614225437010248;0.8983647065584135;0.7471070148489503;0.8192524483713854;0.9750755287009064;95;779;3749;12593;2097;7184;1595;188;13;115;1;0.9919154228855721;0.9327485380116959;0.6204620462046204;0.9353233830845771;1.3919821826280623E-4;1652;5409;1291;170;11;55;0;0.9915514592933948;0.9591381872213968;0.7555555555555555;0.9392265193370166;0.0
SET;twoGramDice;0.46;NONE;none;1.0;SET;twoGramDice;0.46;NONE;none;1.0;4477585426;0.8346687614558785;0.8098943041691133;0.8221882240527435;0.9809551714034574;0.9119264774695641;0.9484592856959897;0.9300135135728097;0.9918518518518519;95;779;3749;12593;2097;7184;1674;172;29;36;0;0.9829712272460364;0.9789473684210527;0.8269230769230769;0.8557213930348259;0.0;1652;5409;1339;166;15;7;0;0.9889217134416544;0.9947994056463596;0.9595375722543352;0.9171270718232044;0.0
FINGERPRINT;winnowingThreeGramDice;0.31;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.31;NONE;none;1.0;2834041482;0.8378894998690756;0.7995574533299277;0.8184991109874249;0.9803461425638018;0.9134123615706042;0.9596982870154738;0.9362693409153519;0.99259807549963;95;779;3749;12593;2097;7184;1671;173;28;39;295;0.9835197174808711;0.9771929824561404;0.8160377358490566;0.8606965174129353;0.04106347438752784;1652;5409;1341;166;15;5;0;0.9889380530973452;0.9962852897473997;0.9707602339181286;0.9171270718232044;0.0
SET;twoGramJaccardNormalizedPadding;0.01;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.01;NONE;none;1.0;5668091464;0.7579820197259317;0.8897016637980493;0.8212051291115803;0.982334202143064;0.8865309942288588;0.9610732879455346;0.9230499756184133;0.9911373707533235;95;779;3749;12593;2097;7184;1696;154;47;14;1;0.9730349971313826;0.991812865497076;0.9166666666666666;0.7661691542288557;1.3919821826280623E-4;1652;5409;1342;161;20;4;0;0.9853157121879589;0.9970282317979198;0.9757575757575757;0.8895027624309392;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;7390002586;0.8692502400279305;0.586836109365179;0.7142180541842519;0.9572856710087853;0.8968788224573734;0.7404371399525584;0.8149125046189657;0.9743008314436886;95;779;3749;12593;2097;7184;1580;190;11;130;1;0.9930861093651792;0.9239766081871345;0.59375;0.945273631840796;1.3919821826280623E-4;1652;5409;1289;170;11;57;0;0.9915384615384616;0.9576523031203567;0.748898678414097;0.9392265193370166;0.0
SET;fiveGramOverlapNormalizedPadding;0.83;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.83;NONE;none;1.0;6346094963;0.8434756044339706;0.6563557000484495;0.7440564634636593;0.967183770883055;0.89135396057892;0.7385639365226204;0.8113703777931481;0.9739327540612014;95;779;3749;12593;2097;7184;1621;180;21;89;236;0.98721071863581;0.947953216374269;0.6691449814126395;0.8955223880597015;0.03285077951002227;1652;5409;1289;169;12;57;0;0.9907763259031515;0.9576523031203567;0.7477876106194691;0.9337016574585635;0.0
SET;twoShingleJaccardNormalized;0.75;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.75;NONE;none;1.0;6559034226;0.8344854673998428;0.43897366044781827;0.6052413900379068;0.9203149606299214;0.886194412747408;0.5986911430314459;0.728393263227926;0.953118946144905;95;779;3749;12593;2097;7184;1461;197;4;249;422;0.9972696245733789;0.8543859649122807;0.44170403587443946;0.9800995024875622;0.05874164810690423;1652;5409;1230;176;5;116;13;0.9959514170040485;0.9138187221396731;0.6027397260273972;0.9723756906077348;0.0024034017378443337
SET;fiveGramDice;0.44;NONE;none;1.0;SET;fiveGramDice;0.44;NONE;none;1.0;5434174218;0.8572139303482587;0.7453402479129774;0.7993222400010079;0.9766617429837519;0.9233004687512827;0.9145686963309916;0.918924211253384;0.9903345724907063;95;779;3749;12593;2097;7184;1653;179;22;57;76;0.9868656716417911;0.9666666666666667;0.7584745762711864;0.8905472636815921;0.010579064587973273;1652;5409;1332;169;12;14;0;0.9910714285714286;0.9895988112927192;0.9234972677595629;0.9337016574585635;0.0
SET;twoShingleDiceNormalized;0.31;NONE;none;1.0;SET;twoShingleDiceNormalized;0.31;NONE;none;1.0;6525717057;0.845797329143755;0.7604847907750583;0.8020074843117062;0.9776075427224513;0.9233004687512827;0.9145686963309916;0.918924211253384;0.9903345724907063;95;779;3749;12593;2097;7184;1659;176;25;51;422;0.9851543942992874;0.9701754385964912;0.775330396475771;0.8756218905472637;0.05874164810690423;1652;5409;1332;169;12;14;13;0.9910714285714286;0.9895988112927192;0.9234972677595629;0.9337016574585635;0.0024034017378443337
SET;twoGramDiceNormalized;0.47;NONE;none;1.0;SET;twoGramDiceNormalized;0.47;NONE;none;1.0;5326403620;0.8378894998690756;0.7995574533299277;0.8184991109874249;0.9803461425638018;0.909697651318004;0.932078931431263;0.9208202945016007;0.9907304412309974;95;779;3749;12593;2097;7184;1671;173;28;39;1;0.9835197174808711;0.9771929824561404;0.8160377358490566;0.8606965174129353;1.3919821826280623E-4;1652;5409;1336;166;15;10;0;0.9888971132494448;0.9925705794947994;0.9431818181818182;0.9171270718232044;0.0
SET;threeGramDiceNormalized;0.34;NONE;none;1.0;SET;threeGramDiceNormalized;0.34;NONE;none;1.0;5833586874;0.8472549533036573;0.7986232996928477;0.8225798116222378;0.9806224310041105;0.9049157314900709;0.9364502892677828;0.9205479881662032;0.9907373101148572;95;779;3749;12593;2097;7184;1670;175;26;40;145;0.9846698113207547;0.9766081871345029;0.813953488372093;0.8706467661691543;0.020183741648106903;1652;5409;1337;165;16;9;0;0.9881744271988174;0.9933135215453195;0.9482758620689655;0.9116022099447514;0.0
SET;fiveGramJaccard;0.8;NONE;none;1.0;SET;fiveGramJaccard;0.8;NONE;none;1.0;6128984972;0.8175351313607402;0.4014225754930729;0.5728674000036098;0.9050207866965142;0.8842898541206603;0.5808904419853751;0.7167116046244355;0.9494163424124514;95;779;3749;12593;2097;7184;1415;199;2;295;76;0.9985885673959068;0.827485380116959;0.402834008097166;0.9900497512437811;0.010579064587973273;1652;5409;1220;177;4;126;0;0.9967320261437909;0.9063893016344725;0.5841584158415841;0.9779005524861878;0.0
SET;tokenDiceNormalized;0.09;NONE;none;1.0;SET;tokenDiceNormalized;0.09;NONE;none;1.0;3343515025;0.8010037531640046;0.8836029270171384;0.8412902357970333;0.9840162743388551;0.9163841297726845;0.9829825642831982;0.9490993740132698;0.9940872135994088;95;779;3749;12593;2097;7184;1693;163;38;17;0;0.9780473714615829;0.9900584795321637;0.9055555555555556;0.8109452736318408;0.0;1652;5409;1345;166;15;1;0;0.9889705882352942;0.9992570579494799;0.9940119760479041;0.9171270718232044;0.0
PROFILE;cosineThreeGramNormalizedBool;0.06;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.06;NONE;none;1.0;9193451718;0.7679322684821508;0.8917998445788424;0.8275517371617679;0.9829035062300782;0.8739953863709129;0.9474836470431183;0.9099979869085271;0.9896602658788773;95;779;3749;12593;2097;7184;1696;156;45;14;145;0.974152785755313;0.991812865497076;0.9176470588235294;0.7761194029850746;0.020183741648106903;1652;5409;1340;159;22;6;0;0.9838472834067548;0.9955423476968797;0.9636363636363636;0.8784530386740331;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;10203918576;0.8456053067993365;0.4448231530938642;0.6133064640482647;0.9215748031496063;0.8999860441824765;0.6556230003289178;0.7681481305979135;0.9631901840490799;95;779;3749;12593;2097;7184;1463;199;2;247;236;0.9986348122866894;0.8555555555555555;0.4461883408071749;0.9900497512437811;0.03285077951002227;1652;5409;1256;175;6;90;0;0.9952456418383518;0.9331352154531947;0.660377358490566;0.9668508287292817;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.53;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.53;NONE;none;1.0;10060098301;0.8542899537400717;0.7295649365170074;0.7894681728021038;0.9751479289940829;0.9096032443171089;0.8607211938072414;0.8848247229477497;0.985820895522388;95;779;3749;12593;2097;7184;1648;179;22;62;236;0.9868263473053892;0.9637426900584796;0.7427385892116183;0.8905472636815921;0.03285077951002227;1652;5409;1321;168;13;25;0;0.9902548725637181;0.9814264487369985;0.8704663212435233;0.9281767955801105;0.0
SET;fourGramJaccardNormalizedPadding;0.9;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.9;NONE;none;1.0;6737431293;0.7824561403508772;0.3507853403141361;0.5239027996430902;0.8779527559055118;0.8544777650989632;0.4955084261639531;0.6506926560030313;0.9271786709112616;95;779;3749;12593;2097;7184;1338;201;0;372;160;1.0;0.7824561403508772;0.3507853403141361;1.0;0.022271714922048998;1652;5409;1165;179;2;181;0;0.998286203941731;0.8655274888558693;0.49722222222222223;0.988950276243094;0.0
SET;tokenJaccardNormalized;0.62;NONE;none;1.0;SET;tokenJaccardNormalized;0.62;NONE;none;1.0;3316281121;0.8715981496028629;0.5674236684597318;0.7032534532232106;0.9537431527693244;0.9221798986971832;0.6992436974789915;0.803012130733914;0.9698588325066768;95;779;3749;12593;2097;7184;1567;192;9;143;0;0.9942893401015228;0.916374269005848;0.573134328358209;0.9552238805970149;0.0;1652;5409;1271;177;4;75;0;0.9968627450980392;0.9442793462109955;0.7023809523809523;0.9779005524861878;0.0
