MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFourGramNormalizedBool;0.74;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.74;NONE;none;1.0;10159417809;0.8978569143831965;0.5156519991963031;0.680427595629336;0.9552927603115086;0.9444704538432007;0.7490049751243781;0.8410785152329934;0.9805647231389806;97;799;3830;12720;2162;7400;1656;163;3;152;10;0.9981916817359855;0.915929203539823;0.5174603174603175;0.9819277108433735;0.0013513513513513514;1668;5320;1337;151;3;50;0;0.9977611940298508;0.9639509733237203;0.7512437810945274;0.9805194805194806;0.0
SET;tokenDice;0.19;NONE;none;1.0;SET;tokenDice;0.19;NONE;none;1.0;1528847791;0.8864684401322103;0.8198056900222781;0.8524857014903882;0.9869480699805608;0.9819661232783079;0.9545276647644012;0.9681496942780055;0.9967497291440953;97;799;3830;12720;2162;7400;1777;150;16;31;0;0.9910764082543224;0.9828539823008849;0.8287292817679558;0.9036144578313253;0.0;1668;5320;1380;152;2;7;0;0.9985528219971056;0.9949531362653208;0.9559748427672956;0.987012987012987;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.68;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.68;NONE;none;1.0;4200118765;0.9178883676298111;0.628463881189474;0.7595127951649675;0.9719308193932521;0.9588853828219364;0.8742732744269432;0.9156024592801547;0.9909321726514327;97;799;3830;12720;2162;7400;1714;161;5;94;64;0.9970913321698662;0.9480088495575221;0.6313725490196078;0.9698795180722891;0.008648648648648649;1668;5320;1366;150;4;21;0;0.997080291970803;0.9848594087959625;0.8771929824561403;0.974025974025974;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.55;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.55;NONE;none;1.0;4160350718;0.9208337775882289;0.7337723024638914;0.8219989788116756;0.9820627802690582;0.9682581297577693;0.9464748254116442;0.9573045201584968;0.9956678700361011;97;799;3830;12720;2162;7400;1752;158;8;56;64;0.9954545454545455;0.9690265486725663;0.7383177570093458;0.9518072289156626;0.008648648648648649;1668;5320;1379;150;4;8;0;0.9971077368040492;0.9942321557317952;0.9493670886075949;0.974025974025974;0.0
SET;tokenJaccard;0.85;NONE;none;1.0;SET;tokenJaccard;0.85;NONE;none;1.0;1620442164;0.8180309734513274;0.3353535353535353;0.5237648126550662;0.8999087313659873;0.8752703677000722;0.4709480122324159;0.6420333634900017;0.9334871203383314;97;799;3830;12720;2162;7400;1479;166;0;329;0;1.0;0.8180309734513275;0.33535353535353535;1.0;0.0;1668;5320;1214;154;0;173;0;1.0;0.875270367700072;0.4709480122324159;1.0;0.0
SET;twoShingleDiceNormalized;0.92;NONE;none;1.0;SET;twoShingleDiceNormalized;0.92;NONE;none;1.0;6612745487;0.8219026548672566;0.3401639344262295;0.528754802148415;0.9022465088038859;0.8781542898341743;0.4767801857585139;0.6470599395973866;0.9351247600767755;97;799;3830;12720;2162;7400;1486;166;0;322;337;1.0;0.8219026548672567;0.3401639344262295;1.0;0.04554054054054054;1668;5320;1218;154;0;169;59;1.0;0.8781542898341744;0.47678018575851394;1.0;0.011090225563909775
FINGERPRINT;winnowingThreeGramDice;0.23;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.23;NONE;none;1.0;2798154013;0.9051538010448876;0.8811240525050841;0.8930581085892743;0.9908612572694545;0.9704210713583459;0.9648559325978681;0.9676345011511729;0.9967544175982691;97;799;3830;12720;2162;7400;1789;152;14;19;198;0.9922351636161952;0.9894911504424779;0.8888888888888888;0.9156626506024096;0.026756756756756758;1668;5320;1382;150;4;5;0;0.9971139971139971;0.996395097332372;0.967741935483871;0.974025974025974;0.0
PROFILE;cosineFourGramNormalizedBool;0.24;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.24;NONE;none;1.0;10146817600;0.9232260902015139;0.8846934865900384;0.9037544515250072;0.9916851441241685;0.9711420518918716;0.9711420518918716;0.9711420518918716;0.9971160778658976;97;799;3830;12720;2162;7400;1789;155;11;19;10;0.9938888888888889;0.9894911504424779;0.8908045977011494;0.9337349397590361;0.0013513513513513514;1668;5320;1383;150;4;4;0;0.9971160778658976;0.9971160778658976;0.974025974025974;0.974025974025974;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.93;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.93;NONE;none;1.0;11328323184;0.7799272310480863;0.2982098085978109;0.482267509055991;0.879876160990712;0.8536362700025282;0.4400846692637057;0.6129210679651711;0.9244478884153429;97;799;3830;12720;2162;7400;1421;165;1;387;198;0.9992967651195499;0.7859513274336283;0.29891304347826086;0.9939759036144579;0.026756756756756758;1668;5320;1193;153;1;194;0;0.9991624790619765;0.8601297764960346;0.4409221902017291;0.9935064935064936;0.0
SET;threeGramDiceNormalizedPadding;0.63;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.63;NONE;none;1.0;6077559480;0.9244655613604862;0.6329671833829518;0.764955137579248;0.9724978735469239;0.9653788893154429;0.8757155961744272;0.9194549198253711;0.9912917271407837;97;799;3830;12720;2162;7400;1715;162;4;93;5;0.997673065735893;0.9485619469026548;0.6352941176470588;0.9759036144578314;6.756756756756757E-4;1668;5320;1366;151;3;21;0;0.997808619430241;0.9848594087959625;0.877906976744186;0.9805194805194806;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;10510047256;0.8909531933041901;0.9160891148468788;0.9034337398083137;0.991991162662248;0.9509405518778267;0.9620656663256413;0.9564869344002637;0.9956772334293947;97;799;3830;12720;2162;7400;1796;149;17;12;64;0.9906232763375621;0.9933628318584071;0.9254658385093167;0.8975903614457831;0.008648648648648649;1668;5320;1382;147;7;5;0;0.9949604031677466;0.996395097332372;0.9671052631578947;0.9545454545454546;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.56;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.56;NONE;none;1.0;9345102201;0.9285171660091693;0.7460272417707152;0.8322854680303999;0.9831932773109243;0.9805241622112566;0.9426501035196688;0.9614006464591012;0.9960245753523672;97;799;3830;12720;2162;7400;1755;159;7;53;5;0.9960272417707151;0.9706858407079646;0.75;0.9578313253012049;6.756756756756757E-4;1668;5320;1378;152;2;9;0;0.9985507246376811;0.9935111751982696;0.9440993788819876;0.987012987012987;0.0
SET;fiveGramJaccard;0.63;NONE;none;1.0;SET;fiveGramJaccard;0.63;NONE;none;1.0;6201103150;0.8872880904147564;0.4727599380778571;0.647668327681461;0.9464493597206054;0.938702609574996;0.7202357860252597;0.8222452261042381;0.9775652813534388;97;799;3830;12720;2162;7400;1626;164;2;182;10;0.9987714987714987;0.8993362831858407;0.47398843930635837;0.9879518072289156;0.0013513513513513514;1668;5320;1329;151;3;58;0;0.9977477477477478;0.9581831290555155;0.722488038277512;0.9805194805194806;0.0
SET;fiveGramJaccardNormalized;0.13;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.13;NONE;none;1.0;6876300881;0.9209537264100651;0.8154472504130281;0.8665963212238554;0.987750556792873;0.9704210713583459;0.9648559325978681;0.9676345011511729;0.9967544175982691;97;799;3830;12720;2162;7400;1774;156;10;34;64;0.9943946188340808;0.9811946902654868;0.8210526315789474;0.9397590361445783;0.008648648648648649;1668;5320;1382;150;4;5;0;0.9971139971139971;0.996395097332372;0.967741935483871;0.974025974025974;0.0
SET;fiveGramJaccardNormalizedPadding;0.43;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.43;NONE;none;1.0;7133155349;0.918381490564026;0.6066806360162702;0.746434368716335;0.9692832764505119;0.9538385190872574;0.8397619263521479;0.8949845094847146;0.9883636363636364;97;799;3830;12720;2162;7400;1704;162;4;104;64;0.9976580796252927;0.9424778761061947;0.6090225563909775;0.9759036144578314;0.008648648648648649;1668;5320;1359;150;4;28;0;0.9970652971386648;0.9798125450612833;0.8426966292134831;0.974025974025974;0.0
PROFILE;cosineThreeGramNormalizedBool;0.03;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.03;NONE;none;1.0;9325345827;0.8312653267939012;0.9118640350877194;0.8706325029073968;0.9895374449339207;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1797;139;27;11;5;0.9851973684210527;0.9939159292035398;0.9266666666666666;0.8373493975903614;6.756756756756757E-4;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
SET;fiveGramDiceNormalizedPadding;0.69;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.69;NONE;none;1.0;6377608226;0.8984100117283291;0.5173010513391145;0.681724609795371;0.9555940023068051;0.9495173175778799;0.7761233439717126;0.8584535838806865;0.9831748354059985;97;799;3830;12720;2162;7400;1657;163;3;151;64;0.9981927710843373;0.9164823008849557;0.5191082802547771;0.9819277108433735;0.008648648648648649;1668;5320;1344;151;3;43;0;0.9977728285077951;0.9689978370583994;0.7783505154639175;0.9805194805194806;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;9430963486;0.9046007036997548;0.8759517848385516;0.8901609972201713;0.9905817174515236;0.9639275648648395;0.9639275648648395;0.9639275648648395;0.996395097332372;97;799;3830;12720;2162;7400;1788;152;14;20;5;0.9922308546059934;0.9889380530973452;0.8837209302325582;0.9156626506024096;6.756756756756757E-4;1668;5320;1382;149;5;5;0;0.996395097332372;0.996395097332372;0.9675324675324676;0.9675324675324676;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.47;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.47;NONE;none;1.0;11228997552;0.9008023243416141;0.58041219407471;0.7230744453365193;0.9657924743443558;0.9682674931413215;0.8524652328389952;0.9085231829684628;0.9898181818181817;97;799;3830;12720;2162;7400;1694;160;6;114;198;0.9964705882352941;0.9369469026548672;0.583941605839416;0.963855421686747;0.026756756756756758;1668;5320;1361;152;2;26;0;0.9985326485693323;0.9812545061283345;0.8539325842696629;0.987012987012987;0.0
SET;tokenDiceNormalized;0.74;NONE;none;1.0;SET;tokenDiceNormalized;0.74;NONE;none;1.0;3345618700;0.9077526921846677;0.5295431353683782;0.6933211425872972;0.9576734811402245;0.9516943042537851;0.6968325791855203;0.8143534838320117;0.9752493535278907;97;799;3830;12720;2162;7400;1663;164;2;145;0;0.9987987987987988;0.9198008849557522;0.5307443365695793;0.9879518072289156;0.0;1668;5320;1320;154;0;67;0;1.0;0.9516943042537851;0.6968325791855203;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;7813863370;0.9389660411557736;0.7770960581284729;0.8542053671680182;0.9857422421023204;0.9509452335696027;0.9092292679433118;0.9298533425076622;0.9927693420101229;97;799;3830;12720;2162;7400;1763;160;6;45;337;0.996608253250424;0.9751106194690266;0.7804878048780488;0.963855421686747;0.04554054054054054;1668;5320;1373;148;6;14;59;0.9956490210297317;0.9899062725306417;0.9135802469135802;0.961038961038961;0.011090225563909775
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;10611100923;0.9051538010448876;0.8811240525050841;0.8930581085892743;0.9908612572694545;0.9509405518778267;0.9620656663256413;0.9564869344002637;0.9956772334293947;97;799;3830;12720;2162;7400;1789;152;14;19;64;0.9922351636161952;0.9894911504424779;0.8888888888888888;0.9156626506024096;0.008648648648648649;1668;5320;1382;147;7;5;0;0.9949604031677466;0.996395097332372;0.9671052631578947;0.9545454545454546;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.01;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.01;NONE;none;1.0;10123450256;0.85536171233607;0.915934065934066;0.8851298950008984;0.9906284454244763;0.9458890064513712;0.9741186453752988;0.9599000560682331;0.9960417416336812;97;799;3830;12720;2162;7400;1797;143;23;11;10;0.9873626373626374;0.9939159292035398;0.9285714285714286;0.8614457831325302;0.0013513513513513514;1668;5320;1384;146;8;3;0;0.9942528735632183;0.9978370583994232;0.9798657718120806;0.948051948051948;0.0
SET;tokenJaccard;0.97;NONE;none;1.0;SET;tokenJaccard;0.97;NONE;none;1.0;1588480613;0.711283185840708;0.24127906976744184;0.4142677219152712;0.8312863606981253;0.8024513338139871;0.35981308411214963;0.5373383377998621;0.8904;97;799;3830;12720;2162;7400;1286;166;0;522;0;1.0;0.7112831858407079;0.24127906976744187;1.0;0.0;1668;5320;1113;154;0;274;0;1.0;0.802451333813987;0.3598130841121495;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.72;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.72;NONE;none;1.0;7588933894;0.8972438426271458;0.49878493317132433;0.6689781088220774;0.9519397799652577;0.9401492523338233;0.6989502554749607;0.8106278801665527;0.9752858723718185;97;799;3830;12720;2162;7400;1644;164;2;164;337;0.9987849331713244;0.9092920353982301;0.5;0.9879518072289156;0.04554054054054054;1668;5320;1322;152;2;65;59;0.9984894259818731;0.9531362653208363;0.7004608294930875;0.987012987012987;0.011090225563909775
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.47;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.47;NONE;none;1.0;10543734590;0.9334350677044461;0.7407750175178816;0.8315439727582457;0.9828987945051865;0.9596016816636861;0.9276294351918901;0.9434801354405257;0.9942196531791908;97;799;3830;12720;2162;7400;1753;160;6;55;64;0.9965889710062535;0.9695796460176991;0.7441860465116279;0.963855421686747;0.008648648648648649;1668;5320;1376;149;5;11;0;0.99637943519189;0.9920692141312184;0.93125;0.9675324675324676;0.0
EQUAL;equal;0.75;NONE;none;1.0;EQUAL;equal;0.75;NONE;none;1.0;97161522;0.6725663716814161;0.21899736147757265;0.3837841330966855;0.8042328042328042;0.7707281903388608;0.326271186440678;0.5014642570364679;0.8705211726384365;97;799;3830;12720;2162;7400;1216;166;0;592;0;1.0;0.672566371681416;0.21899736147757257;1.0;0.0;1668;5320;1069;154;0;318;0;1.0;0.7707281903388609;0.326271186440678;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.87;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.87;NONE;none;1.0;7126000375;0.8080752212389379;0.3235867446393761;0.5113535276738117;0.8938513306821658;0.8759913482335977;0.47239263803680975;0.643282102882935;0.9338970023059185;97;799;3830;12720;2162;7400;1461;166;0;347;64;1.0;0.808075221238938;0.3235867446393762;1.0;0.008648648648648649;1668;5320;1215;154;0;172;0;1.0;0.8759913482335977;0.4723926380368098;1.0;0.0
SET;fiveGramDice;0.43;NONE;none;1.0;SET;fiveGramDice;0.43;NONE;none;1.0;5457916878;0.927410971318904;0.7390133814783346;0.8278702301293905;0.9826233183856503;0.9733096751842245;0.9357142857142857;0.9543268661699775;0.9953017708709794;97;799;3830;12720;2162;7400;1753;159;7;55;10;0.9960227272727272;0.9695796460176991;0.7429906542056075;0.9578313253012049;0.0013513513513513514;1668;5320;1377;151;3;10;0;0.9978260869565218;0.992790194664744;0.937888198757764;0.9805194805194806;0.0
SET;twoGramDiceNormalized;0.15;NONE;none;1.0;SET;twoGramDiceNormalized;0.15;NONE;none;1.0;5380533893;0.8564679070263355;0.9281659830146167;0.8915965325446089;0.9911845730027548;0.9523825129448777;0.9749676491732566;0.963608914321358;0.9964002879769619;97;799;3830;12720;2162;7400;1799;143;23;9;0;0.9873765093304061;0.9950221238938053;0.9407894736842105;0.8614457831325302;0.0;1668;5320;1384;147;7;3;0;0.9949676491732566;0.9978370583994232;0.98;0.9545454545454546;0.0
PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;9190278021;0.9226130184454633;0.8286286280295299;0.8743589421265432;0.9885952712100139;0.9841290648788847;0.9729149310376748;0.9785059331903978;0.9978354978354979;97;799;3830;12720;2162;7400;1777;156;10;31;5;0.9944040290990487;0.9828539823008849;0.8342245989304813;0.9397590361445783;6.756756756756757E-4;1668;5320;1383;152;2;4;0;0.9985559566787003;0.9971160778658976;0.9743589743589743;0.987012987012987;0.0
PROFILE;cosineTokenNormalizedBool;0.25;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.25;NONE;none;1.0;4210714824;0.9177550911611045;0.8886895697287254;0.9031054075136019;0.9916897506925209;0.9819661232783079;0.9545276647644012;0.9681496942780055;0.9967497291440953;97;799;3830;12720;2162;7400;1790;154;12;18;0;0.9933407325194229;0.9900442477876106;0.8953488372093024;0.927710843373494;0.0;1668;5320;1380;152;2;7;0;0.9985528219971056;0.9949531362653208;0.9559748427672956;0.987012987012987;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.73;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.73;NONE;none;1.0;7589763728;0.9027748160784732;0.5145155409716526;0.6815362593950521;0.9549653579676675;0.9271622393468104;0.6946578273527657;0.8025338041404738;0.9745669001105787;97;799;3830;12720;2162;7400;1654;164;2;154;337;0.998792270531401;0.9148230088495575;0.5157232704402516;0.9879518072289156;0.04554054054054054;1668;5320;1322;150;4;65;59;0.9969834087481146;0.9531362653208363;0.6976744186046512;0.974025974025974;0.011090225563909775
SET;fourGramJaccard;0.03;NONE;none;1.0;SET;fourGramJaccard;0.03;NONE;none;1.0;6035325828;0.891506290649323;0.9218784454244764;0.9065651842586606;0.9922694643843181;0.9653695259318908;0.9766634458716987;0.9710000657755739;0.9971181556195966;97;799;3830;12720;2162;7400;1797;149;17;11;10;0.9906284454244763;0.9939159292035398;0.93125;0.8975903614457831;0.0013513513513513514;1668;5320;1384;149;5;3;0;0.9964002879769619;0.9978370583994232;0.9802631578947368;0.9675324675324676;0.0
SET;twoGramJaccard;0.81;NONE;none;1.0;SET;twoGramJaccard;0.81;NONE;none;1.0;6539943667;0.8761661691011835;0.4358813700918964;0.6179842313651636;0.9371327849588719;0.9372700118914972;0.6615743035590365;0.7874476207112997;0.9707081942899519;97;799;3830;12720;2162;7400;1595;165;1;213;0;0.9993734335839599;0.8821902654867256;0.4365079365079365;0.9939759036144579;0.0;1668;5320;1309;153;1;78;0;0.999236641221374;0.9437635183850036;0.6623376623376623;0.9935064935064936;0.0
SET;fiveGramDiceNormalized;0.19;NONE;none;1.0;SET;fiveGramDiceNormalized;0.19;NONE;none;1.0;6250233627;0.9176951167501866;0.8362460529511782;0.8760244969148488;0.9888827126181212;0.9704210713583459;0.9648559325978681;0.9676345011511729;0.9967544175982691;97;799;3830;12720;2162;7400;1779;155;11;29;64;0.993854748603352;0.9839601769911505;0.842391304347826;0.9337349397590361;0.008648648648648649;1668;5320;1382;150;4;5;0;0.9971139971139971;0.996395097332372;0.967741935483871;0.974025974025974;0.0
SET;threeGramJaccard;0.3;NONE;none;1.0;SET;threeGramJaccard;0.3;NONE;none;1.0;5621124301;0.9121041688879412;0.7516254448007733;0.8279859308255414;0.9832214765100672;0.9754726167848013;0.9535270051346825;0.9644373918890243;0.9963898916967509;97;799;3830;12720;2162;7400;1758;156;10;50;5;0.994343891402715;0.9723451327433629;0.7572815533980582;0.9397590361445783;6.756756756756757E-4;1668;5320;1380;151;3;7;0;0.9978308026030369;0.9949531362653208;0.9556962025316456;0.9805194805194806;0.0
SET;fourGramJaccard;0.2;NONE;none;1.0;SET;fourGramJaccard;0.2;NONE;none;1.0;6064109231;0.9181882396844014;0.7943788645306351;0.8540429329172378;0.9863395595204906;0.9769145778518524;0.9657826529667686;0.9713326684095789;0.9971139971139971;97;799;3830;12720;2162;7400;1769;156;10;39;10;0.9943788645306352;0.978429203539823;0.8;0.9397590361445783;0.0013513513513513514;1668;5320;1382;151;3;5;0;0.9978339350180505;0.996395097332372;0.967948717948718;0.9805194805194806;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.14;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.14;NONE;none;1.0;7615580966;0.9221198955112486;0.8745639093942765;0.898027160362402;0.9911259012756517;0.9494985908107754;0.9494985908107754;0.9494985908107754;0.9949531362653208;97;799;3830;12720;2162;7400;1787;155;11;21;337;0.9938820912124583;0.9883849557522124;0.8806818181818182;0.9337349397590361;0.04554054054054054;1668;5320;1380;147;7;7;59;0.9949531362653208;0.9949531362653208;0.9545454545454546;0.9545454545454546;0.011090225563909775
SET;twoGramDiceNormalizedPadding;0.21;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.21;NONE;none;1.0;5456551011;0.8498907132956606;0.9210381882257785;0.8847495706490903;0.9906336088154271;0.9523825129448777;0.9749676491732566;0.963608914321358;0.9964002879769619;97;799;3830;12720;2162;7400;1798;142;24;10;0;0.986827661909989;0.9944690265486725;0.9342105263157895;0.8554216867469879;0.0;1668;5320;1384;147;7;3;0;0.9949676491732566;0.9978370583994232;0.98;0.9545454545454546;0.0
SET;fourGramDiceNormalized;0.51;NONE;none;1.0;SET;fourGramDiceNormalized;0.51;NONE;none;1.0;6226250488;0.931162703912997;0.6941010796432483;0.8039409419289066;0.9788791889608561;0.9639322465566158;0.9117292806914996;0.9374674681227101;0.9934876989869754;97;799;3830;12720;2162;7400;1738;161;5;70;10;0.9971313826735514;0.9612831858407079;0.696969696969697;0.9698795180722891;0.0013513513513513514;1668;5320;1373;150;4;14;0;0.9970951343500363;0.9899062725306417;0.9146341463414634;0.974025974025974;0.0
SET;threeGramJaccardNormalizedPadding;0.49;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.49;NONE;none;1.0;6659381359;0.918381490564026;0.6066806360162702;0.746434368716335;0.9692832764505119;0.9639369282483918;0.8656215052678489;0.9134574619617706;0.990559186637618;97;799;3830;12720;2162;7400;1704;162;4;104;5;0.9976580796252927;0.9424778761061947;0.6090225563909775;0.9759036144578314;6.756756756756757E-4;1668;5320;1364;151;3;23;0;0.9978054133138259;0.9834174477289113;0.867816091954023;0.9805194805194806;0.0
SET;fiveGramOverlapNormalizedPadding;0.92;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.92;NONE;none;1.0;6403443652;0.8699488218360165;0.5115437062115014;0.667095828600603;0.9551208285385501;0.9134729725933763;0.5968711952963921;0.7383940039184751;0.9611069558713538;97;799;3830;12720;2162;7400;1660;158;8;148;64;0.9952038369304557;0.918141592920354;0.5163398692810458;0.9518072289156626;0.008648648648648649;1668;5320;1285;152;2;102;0;0.9984459984459985;0.9264599855803893;0.5984251968503937;0.987012987012987;0.0
PROFILE;cosineTokenNormalizedBool;0.08;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.08;NONE;none;1.0;4218130243;0.8663037104168887;0.9061576423353594;0.8860066183600108;0.9906181015452539;0.9819661232783079;0.9545276647644012;0.9681496942780055;0.9967497291440953;97;799;3830;12720;2162;7400;1795;145;21;13;0;0.9884361233480177;0.9928097345132744;0.9177215189873418;0.8734939759036144;0.0;1668;5320;1380;152;2;7;0;0.9985528219971056;0.9949531362653208;0.9559748427672956;0.987012987012987;0.0
PROFILE;manhattanFourGramNormalized;0.69;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.69;NONE;none;1.0;9931707740;0.9000693037637275;0.5223117868958009;0.6856506445551495;0.9564966868337655;0.9588947462054889;0.7943300368431259;0.8727421721688976;0.9850200949945195;97;799;3830;12720;2162;7400;1660;163;3;148;10;0.9981960312687913;0.918141592920354;0.5241157556270096;0.9819277108433735;0.0013513513513513514;1668;5320;1348;152;2;39;0;0.9985185185185185;0.9718817591925017;0.7958115183246073;0.987012987012987;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.29;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.29;NONE;none;1.0;18377030482;0.9218799978675767;0.7058214285714286;0.806649029669235;0.9797639123102867;0.9711467335836477;0.9185530580796004;0.9444838812691695;0.9942112879884225;97;799;3830;12720;2162;7400;1743;159;7;65;198;0.996;0.9640486725663717;0.7098214285714286;0.9578313253012049;0.026756756756756758;1668;5320;1374;151;3;13;0;0.9978213507625272;0.9906272530641672;0.9207317073170732;0.9805194805194806;0.0
PROFILE;cosineTokenNormalizedBool;0.82;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.82;NONE;none;1.0;4225579975;0.8905467000746348;0.46813347718865606;0.6456738521148444;0.9451895043731778;0.932227829848594;0.620967741935484;0.7608438804843592;0.9649253731343285;97;799;3830;12720;2162;7400;1621;165;1;187;0;0.9993834771886559;0.896570796460177;0.46875;0.9939759036144579;0.0;1668;5320;1293;154;0;94;0;1.0;0.9322278298485941;0.6209677419354839;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.06;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.06;NONE;none;1.0;3018068169;0.8969772896897323;0.9170959038508708;0.9069808146932931;0.9922651933701657;0.9444470453843201;0.9611320215350898;0.9527530099470032;0.995318689232985;97;799;3830;12720;2162;7400;1796;150;16;12;198;0.9911699779249448;0.9933628318584071;0.9259259259259259;0.9036144578313253;0.026756756756756758;1668;5320;1382;146;8;5;0;0.9942446043165467;0.996395097332372;0.9668874172185431;0.948051948051948;0.0
SET;twoGramJaccardNormalized;0.28;NONE;none;1.0;SET;twoGramJaccardNormalized;0.28;NONE;none;1.0;5666268434;0.9122241177097772;0.8394574175824174;0.8750847399589647;0.9888888888888889;0.9711420518918716;0.9711420518918716;0.9711420518918716;0.9971160778658976;97;799;3830;12720;2162;7400;1780;154;12;28;0;0.9933035714285714;0.9845132743362832;0.8461538461538461;0.927710843373494;0.0;1668;5320;1383;150;4;4;0;0.9971160778658976;0.9971160778658976;0.974025974025974;0.974025974025974;0.0
SET;threeGramDiceNormalizedPadding;0.53;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.53;NONE;none;1.0;6078982472;0.9273509969079861;0.7045321074907354;0.8082997910646876;0.9797525309336333;0.9711467335836477;0.9185530580796004;0.9444838812691695;0.9942112879884225;97;799;3830;12720;2162;7400;1742;160;6;66;5;0.9965675057208238;0.963495575221239;0.7079646017699115;0.963855421686747;6.756756756756757E-4;1668;5320;1374;151;3;13;0;0.9978213507625272;0.9906272530641672;0.9207317073170732;0.9805194805194806;0.0
