MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDice;0.1;101216161;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;284737841;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedBool;0.2;84831085;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.4;90201922;0.8961516694963214;0.908491107286288;0.9023002950887075;0.9818913480885312;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;244;52;5;4;10;0.9799196787148594;0.9838709677419355;0.9285714285714286;0.9122807017543859;0.01422475106685633;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.7;69557509;0.8816496887379739;0.6868937389770724;0.778202834205324;0.9449152542372882;0.8622661122661124;0.8141332351858668;0.8378541039884867;0.9553264604810996;98;253;751;1102;461;703;223;56;1;25;0;0.9955357142857143;0.8991935483870968;0.691358024691358;0.9824561403508771;0.0;290;399;139;48;4;9;0;0.972027972027972;0.9391891891891891;0.8421052631578947;0.9230769230769231;0.0
SET;threeGramJaccard;0.9;111066358;0.7580645161290323;0.4871794871794872;0.6077116768803345;0.8623853211009175;0.8523908523908523;0.720879120879121;0.7838818586476677;0.9280575539568345;98;253;751;1102;461;703;188;57;0;60;0;1.0;0.7580645161290323;0.48717948717948717;1.0;0.0;290;399;129;51;1;19;0;0.9923076923076923;0.8716216216216216;0.7285714285714285;0.9807692307692307;0.0
SET;twoShingleJaccardNormalized;0.5;150673840;0.9124929258630448;0.8003847108463638;0.8546024728587237;0.9690721649484536;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;235;55;2;13;40;0.9915611814345991;0.9475806451612904;0.8088235294117647;0.9649122807017544;0.05689900426742532;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.7;65298413;0.8529994340690434;0.8647446930579461;0.8588519859630277;0.9738430583501007;0.7988565488565489;0.8090538228714306;0.8039390180718116;0.9494949494949495;98;253;751;1102;461;703;242;50;7;6;0;0.9718875502008032;0.9758064516129032;0.8928571428571429;0.8771929824561403;0.0;290;399;141;44;8;7;0;0.9463087248322147;0.9527027027027027;0.8627450980392157;0.8461538461538461;0.0
SET;twoShingleOverlapNormalized;0.9;146276335;0.779003961516695;0.6762466224514863;0.7258090643220105;0.9421487603305785;0.843035343035343;0.8045634920634921;0.8235748050574759;0.952054794520548;98;253;751;1102;461;703;228;49;8;20;40;0.9661016949152542;0.9193548387096774;0.7101449275362319;0.8596491228070176;0.05689900426742532;290;399;139;47;5;9;0;0.9652777777777778;0.9391891891891891;0.8392857142857143;0.9038461538461539;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.7;95111299;0.8044001131861913;0.8643204621465492;0.8338222098144336;0.9700598802395209;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;47;10;5;0;0.9604743083003953;0.9798387096774194;0.9038461538461539;0.8245614035087719;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.2;165677662;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;246;48;9;2;40;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.05689900426742532;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
SET;twoShingleDice;1.0;76427786;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;51;1.0;0.49193548387096775;0.3114754098360656;1.0;0.07254623044096728;290;399;115;52;0;33;24;1.0;0.777027027027027;0.611764705882353;1.0;0.06015037593984962
SET;fiveGramJaccardNormalized;0.5;139971097;0.9245897000565932;0.837820512820513;0.880136476150136;0.9754098360655739;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;238;55;2;10;10;0.9916666666666667;0.9596774193548387;0.8461538461538461;0.9649122807017544;0.01422475106685633;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.0;68615611;0.7814091680814941;0.9109351806036616;0.8436901692278231;0.9723320158102766;0.7739085239085239;0.8282575441524127;0.8006219915859749;0.9501661129568106;98;253;751;1102;461;703;246;45;12;2;0;0.9534883720930233;0.9919354838709677;0.9574468085106383;0.7894736842105263;0.0;290;399;143;42;10;5;0;0.934640522875817;0.9662162162162162;0.8936170212765957;0.8076923076923077;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.1;68579918;0.7989530277306169;0.9155317769131;0.8552583733283836;0.9742574257425743;0.7739085239085239;0.8282575441524127;0.8006219915859749;0.9501661129568106;98;253;751;1102;461;703;246;46;11;2;0;0.9571984435797666;0.9919354838709677;0.9583333333333334;0.8070175438596491;0.0;290;399;143;42;10;5;0;0.934640522875817;0.9662162162162162;0.8936170212765957;0.8076923076923077;0.0
PROFILE;manhattanTwoGramNormalized;0.5;164687557;0.9001839275608376;0.9254545454545453;0.9127317828947903;0.9839357429718876;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;245;52;5;3;0;0.98;0.9879032258064516;0.9454545454545454;0.9122807017543859;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;threeGramOverlap;0.1;97268967;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;46;11;1;0;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;twoShingleOverlap;0.3;79121767;0.8273910582908885;0.8273910582908885;0.8273910582908885;0.967741935483871;0.8575883575883576;0.8799999999999999;0.868721908712883;0.9664429530201343;98;253;751;1102;461;703;240;49;8;8;51;0.967741935483871;0.967741935483871;0.8596491228070176;0.8596491228070176;0.07254623044096728;290;399;144;46;6;4;24;0.96;0.972972972972973;0.92;0.8846153846153846;0.06015037593984962
EQUAL;tokenEqual;0.8;30834586;0.495967741935484;0.3131868131868132;0.3941199773422225;0.6630727762803234;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;123;57;0;125;0;1.0;0.4959677419354839;0.3131868131868132;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.5;167931316;0.8529994340690434;0.8647446930579461;0.8588519859630277;0.9738430583501007;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;242;50;7;6;40;0.9718875502008032;0.9758064516129032;0.8928571428571429;0.8771929824561403;0.05689900426742532;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
SET;fiveGramJaccardNormalized;0.1;140468507;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.0;168513338;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;90522721;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;244;48;9;4;10;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.01422475106685633;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
PROFILE;manhattanFourGramNormalized;0.8;211295910;0.8856819468024901;0.6955555555555555;0.7848827928765747;0.9471458773784356;0.9074844074844075;0.8479844584749878;0.8772301145396004;0.9655172413793103;98;253;751;1102;461;703;224;56;1;24;10;0.9955555555555555;0.9032258064516129;0.7;0.9824561403508771;0.01422475106685633;290;399;140;50;2;8;0;0.9859154929577465;0.9459459459459459;0.8620689655172413;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.3;166607771;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;242;52;5;6;10;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.01422475106685633;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;188217212;0.7463214487832484;0.9017094017094016;0.8203444807306483;0.9685039370078741;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;246;43;14;2;0;0.9461538461538461;0.9919354838709677;0.9555555555555556;0.7543859649122807;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;threeGramDiceNormalizedPadding;0.8;122649407;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;230;56;1;18;0;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;threeGramDice;0.3;96961718;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;twoGramOverlap;0.0;84870160;0.7773769100169781;0.8908073929961091;0.8321617021874984;0.9702970297029704;0.7998960498960499;0.856070087609512;0.8275065446949733;0.9568106312292359;98;253;751;1102;461;703;245;45;12;3;0;0.953307392996109;0.9879032258064516;0.9375;0.7894736842105263;0.0;290;399;144;43;9;4;0;0.9411764705882353;0.972972972972973;0.9148936170212766;0.8269230769230769;0.0
SET;twoShingleDice;0.0;80130092;0.7814091680814941;0.9109351806036616;0.8436901692278231;0.9723320158102766;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;45;12;2;51;0.9534883720930233;0.9919354838709677;0.9574468085106383;0.7894736842105263;0.07254623044096728;290;399;145;44;8;3;24;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.06015037593984962
FINGERPRINT;winnowingFiveGramOverlap;0.4;62555531;0.8124646293152236;0.9007843137254903;0.8554854724330205;0.974155069582505;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;245;47;10;3;10;0.9607843137254902;0.9879032258064516;0.94;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fourGramDiceNormalized;0.0;123728107;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;10;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.01422475106685633;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.6;65426433;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.8123700623700625;0.8449790512231381;0.8285141426333874;0.9565217391304347;98;253;751;1102;461;703;244;49;8;4;0;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.0;290;399;143;44;8;5;0;0.9470198675496688;0.9662162162162162;0.8979591836734694;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.0;139108451;0.7422891907187323;0.8807285546415982;0.8085513502974259;0.9664694280078895;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;245;43;14;3;10;0.9459459459459459;0.9879032258064516;0.9347826086956522;0.7543859649122807;0.01422475106685633;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.4;166196084;0.9110780984719864;0.8447461629279811;0.8772854312092113;0.9755102040816327;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;239;54;3;9;10;0.987603305785124;0.9637096774193549;0.8571428571428571;0.9473684210526315;0.01422475106685633;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
PROFILE;cosineFiveGramNormalizedBool;0.4;220765888;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;244;49;8;4;10;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;twoGramDice;0.0;85101351;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.3;92873540;0.7949207696661007;0.8958067602040818;0.8438574519985734;0.9722222222222222;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;245;46;11;3;0;0.95703125;0.9879032258064516;0.9387755102040817;0.8070175438596491;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.0;286286905;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingThreeGramDice;0.7;65029098;0.9245897000565932;0.837820512820513;0.880136476150136;0.9754098360655739;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;238;55;2;10;0;0.9916666666666667;0.9596774193548387;0.8461538461538461;0.9649122807017544;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.2;328496086;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;twoGramOverlapNormalizedPadding;0.1;112080468;0.7814091680814941;0.9109351806036616;0.8436901692278231;0.9723320158102766;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;246;45;12;2;0;0.9534883720930233;0.9919354838709677;0.9574468085106383;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.8;215186140;0.9139077532541029;0.7628129428436465;0.8349494971238605;0.9625;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;231;56;1;17;10;0.9956896551724138;0.9314516129032258;0.7671232876712328;0.9824561403508771;0.01422475106685633;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
SET;threeShingleDice;0.7;83899786;0.8655206564799094;0.6542780748663102;0.7525232148437018;0.9358974358974359;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;219;56;1;29;77;0.9954545454545455;0.8830645161290323;0.6588235294117647;0.9824561403508771;0.10953058321479374;290;399;133;51;1;15;48;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.12030075187969924
SET;fiveGramOverlapNormalizedPadding;0.8;128976061;0.8368704018109789;0.8047619047619048;0.8206591366701915;0.9655172413793104;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;238;50;7;10;10;0.9714285714285714;0.9596774193548387;0.8333333333333334;0.8771929824561403;0.01422475106685633;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
