MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDice;0.9;48127872;0.796153846153846;0.411111111111111;0.572108112429541;0.8865096359743041;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;207;37;0;53;0;1.0;0.7961538461538461;0.4111111111111111;1.0;0.0;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.8;188298003;0.8461538461538463;0.48051948051948057;0.6376467725891872;0.9166666666666666;0.9470198675496688;0.8518518518518519;0.8981762788632758;0.9727891156462585;98;242;787;1116;483;731;220;37;0;40;0;1.0;0.8461538461538461;0.4805194805194805;1.0;0.0;304;385;143;46;0;8;0;1.0;0.9470198675496688;0.8518518518518519;1.0;0.0
SET;tokenOverlap;0.1;49892484;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9082925424704866;0.8948936170212765;0.9015681885719267;0.9767441860465117;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;147;43;3;4;0;0.98;0.9735099337748344;0.9148936170212766;0.9347826086956522;0.0
SET;threeGramJaccard;0.7;168471085;0.8807692307692307;0.5441176470588234;0.6922731263366821;0.9366053169734151;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;229;37;0;31;0;1.0;0.8807692307692307;0.5441176470588235;1.0;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;twoGramJaccard;1.0;146677310;0.5538461538461539;0.24183006535947715;0.36597356678278065;0.712871287128713;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;144;37;0;116;0;1.0;0.5538461538461539;0.24183006535947713;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.9;147569995;0.7615384615384615;0.3737373737373737;0.533493565673837;0.8646288209606987;0.8940397350993377;0.7419354838709677;0.8144444753700519;0.9440559440559442;98;242;787;1116;483;731;198;37;0;62;12;1.0;0.7615384615384615;0.37373737373737376;1.0;0.016415868673050615;304;385;135;46;0;16;0;1.0;0.8940397350993378;0.7419354838709677;1.0;0.0
SET;threeGramJaccardNormalized;0.5;212277238;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.8;280625358;0.8615384615384616;0.5068493150684932;0.660810244424171;0.9256198347107438;0.8789231212208466;0.7427007299270074;0.8079460648338144;0.9444444444444445;98;242;787;1116;483;731;224;37;0;36;84;1.0;0.8615384615384616;0.5068493150684932;1.0;0.11491108071135431;304;385;136;45;1;15;6;0.9927007299270073;0.9006622516556292;0.75;0.9782608695652174;0.015584415584415584
PROFILE;cosineThreeShingleNormalizedBool;0.5;281974179;0.9113305613305613;0.7875494071146245;0.8471822963573551;0.9785575048732943;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;251;35;2;9;84;0.9920948616600791;0.9653846153846154;0.7954545454545454;0.9459459459459459;0.11491108071135431;304;385;146;45;1;5;6;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.015584415584415584
SET;threeShingleJaccard;0.2;119908516;0.9151767151767152;0.8060794726240617;0.858897644616323;0.980544747081712;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;252;35;2;8;84;0.9921259842519685;0.9692307692307692;0.813953488372093;0.9459459459459459;0.11491108071135431;304;385;144;45;1;7;23;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.05974025974025974
SET;threeShingleJaccardNormalized;1.0;253371425;0.5615384615384615;0.24503311258278138;0.37093869718016176;0.7192118226600985;0.8211920529801324;0.6301369863013697;0.7193493486752702;0.9018181818181819;98;242;787;1116;483;731;146;37;0;114;84;1.0;0.5615384615384615;0.24503311258278146;1.0;0.11491108071135431;304;385;124;46;0;27;6;1.0;0.8211920529801324;0.6301369863013698;1.0;0.015584415584415584
FINGERPRINT;winnowingFourGramOptimalAlignment;0.9;1019268789;0.7307692307692308;0.3457943925233644;0.5026886732646882;0.8444444444444443;0.8807947019867548;0.71875;0.7956577103585311;0.9366197183098591;98;242;787;1116;483;731;190;37;0;70;0;1.0;0.7307692307692307;0.34579439252336447;1.0;0.0;304;385;133;46;0;18;0;1.0;0.8807947019867549;0.71875;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.3;769038857;0.9498960498960498;0.8532212885154062;0.9002619239132588;0.9864077669902912;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;254;36;1;6;0;0.996078431372549;0.9769230769230769;0.8571428571428571;0.972972972972973;0.0;304;385;147;44;2;4;0;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.2;541861473;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;12;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.016415868673050615;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.4;300310998;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9782608695652173;0.993421052631579;0.9858118191580796;0.9966996699669968;98;242;787;1116;483;731;255;35;2;5;0;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.0;304;385;151;45;1;0;0;0.993421052631579;1.0;1.0;0.9782608695652174;0.0
PROFILE;cosineTokenNormalizedTermFrequency;1.0;132664987;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7880794701986755;0.5897435897435899;0.6817366175864351;0.8814814814814815;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;119;46;0;32;0;1.0;0.7880794701986755;0.5897435897435898;1.0;0.0
EDIT;longestCommonSubsequenceNormalized;0.2;4840212677;0.7954261954261956;0.8557369715947214;0.8250306682791395;0.9789674952198854;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;256;30;7;4;0;0.973384030418251;0.9846153846153847;0.8823529411764706;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.6;161255319;0.8884615384615384;0.5606060606060606;0.7057456504130387;0.9409368635437881;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;231;37;0;29;0;1.0;0.8884615384615384;0.5606060606060606;1.0;0.0;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.1;1819055071;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;twoGramDiceNormalizedPadding;0.0;176385274;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineFourGramNormalizedBool;0.7;317873495;0.8767151767151766;0.6521806371790906;0.7561591516173582;0.9603174603174605;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;242;35;2;18;0;0.9918032786885246;0.9307692307692308;0.660377358490566;0.9459459459459459;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;384372766;0.796153846153846;0.411111111111111;0.572108112429541;0.8865096359743041;0.9072847682119205;0.7666666666666666;0.8340173792928253;0.9513888888888888;98;242;787;1116;483;731;207;37;0;53;12;1.0;0.7961538461538461;0.4111111111111111;1.0;0.016415868673050615;304;385;137;46;0;14;0;1.0;0.9072847682119205;0.7666666666666667;1.0;0.0
SET;twoGramJaccardNormalized;0.0;185698426;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.3;536751305;0.9537422037422036;0.8741425304878048;0.9130753656803066;0.9883720930232558;0.914915059026778;0.914915059026778;0.914915059026778;0.9801324503311258;98;242;787;1116;483;731;255;36;1;5;12;0.99609375;0.9807692307692307;0.8780487804878049;0.972972972972973;0.016415868673050615;304;385;148;43;3;3;0;0.9801324503311258;0.9801324503311258;0.9347826086956522;0.9347826086956522;0.0
PROFILE;manhattanTwoGramNormalized;1.0;228358637;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;158111799;0.7846153846153845;0.3978494623655915;0.5587117404646179;0.8793103448275863;0.8940397350993377;0.7419354838709677;0.8144444753700519;0.9440559440559442;98;242;787;1116;483;731;204;37;0;56;0;1.0;0.7846153846153846;0.3978494623655914;1.0;0.0;304;385;135;46;0;16;0;1.0;0.8940397350993378;0.7419354838709677;1.0;0.0
SET;twoGramJaccard;0.7;145956315;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;234;36;1;26;0;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;843398562;0.726923076923077;0.34259259259259256;0.49903753519997024;0.841870824053452;0.8874172185430464;0.7301587301587302;0.8049567872950592;0.9403508771929824;98;242;787;1116;483;731;189;37;0;71;12;1.0;0.7269230769230769;0.3425925925925926;1.0;0.016415868673050615;304;385;134;46;0;17;0;1.0;0.8874172185430463;0.7301587301587301;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;299032550;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.0;2308739909;0.8069646569646571;0.9414261460101869;0.8716063486303145;0.9847908745247148;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;259;30;7;1;0;0.9736842105263158;0.9961538461538462;0.967741935483871;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;320884511;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;0;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;manhattanThreeGramNormalized;0.2;296037095;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fiveGramJaccard;0.2;194641444;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;12;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.016415868673050615;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;266865867;0.919022869022869;0.8254901960784315;0.8710019336087897;0.9825242718446602;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;253;35;2;7;18;0.9921568627450981;0.9730769230769231;0.8333333333333334;0.9459459459459459;0.024623803009575923;304;385;146;45;1;5;1;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0025974025974025974
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.8;197827532;0.8264033264033266;0.742296918767507;0.7832219626953827;0.970873786407767;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;250;32;5;10;0;0.9803921568627451;0.9615384615384616;0.7619047619047619;0.8648648648648649;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;twoGramOverlapNormalized;0.2;174956716;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.8997984451482868;0.9284016636957815;0.913988169215853;0.9802631578947368;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;149;42;4;2;0;0.9738562091503268;0.9867549668874173;0.9545454545454546;0.9130434782608695;0.0
SET;fiveGramDiceNormalizedPadding;0.9;210045072;0.7807692307692307;0.3936170212765957;0.5543681618922605;0.8768898488120951;0.8940397350993377;0.7419354838709677;0.8144444753700519;0.9440559440559442;98;242;787;1116;483;731;203;37;0;57;12;1.0;0.7807692307692308;0.39361702127659576;1.0;0.016415868673050615;304;385;135;46;0;16;0;1.0;0.8940397350993378;0.7419354838709677;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.3;180412439;0.8262993762993762;0.8889510176694251;0.8570528988696916;0.9827915869980879;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;31;6;3;0;0.9771863117870723;0.9884615384615385;0.9117647058823529;0.8378378378378378;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.1;163435220;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;threeShingleOverlapNormalized;0.0;251257268;0.8069646569646571;0.9414261460101869;0.8716063486303145;0.9847908745247148;0.8931759285919953;0.9070175438596491;0.9000701289266704;0.976897689768977;98;242;787;1116;483;731;259;30;7;1;84;0.9736842105263158;0.9961538461538462;0.967741935483871;0.8108108108108109;0.11491108071135431;304;385;148;42;4;3;6;0.9736842105263158;0.9801324503311258;0.9333333333333333;0.9130434782608695;0.015584415584415584
SET;threeGramJaccard;0.6;172605319;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fourGramJaccardNormalized;1.0;215060582;0.546153846153846;0.2387096774193549;0.36107091884659526;0.7064676616915423;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;142;37;0;118;0;1.0;0.5461538461538461;0.23870967741935484;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
SET;twoShingleJaccardNormalized;0.9;242316821;0.6961538461538461;0.31896551724137945;0.4712208310527423;0.8208616780045351;0.8609271523178808;0.6865671641791045;0.7688200787776548;0.9252669039145908;98;242;787;1116;483;731;181;37;0;79;18;1.0;0.6961538461538461;0.31896551724137934;1.0;0.024623803009575923;304;385;130;46;0;21;1;1.0;0.8609271523178808;0.6865671641791045;1.0;0.0025974025974025974
EDIT;optimalAlignment;0.9;5776352090;0.773076923076923;0.38541666666666674;0.5458541295705573;0.8720173535791758;0.9139072847682119;0.7796610169491527;0.8441195904844425;0.9550173010380623;98;242;787;1116;483;731;201;37;0;59;0;1.0;0.7730769230769231;0.3854166666666667;1.0;0.0;304;385;138;46;0;13;0;1.0;0.9139072847682119;0.7796610169491526;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;1.0;320212559;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.8;1268852754;0.8038461538461539;0.4204545454545454;0.5813611349503587;0.8912579957356077;0.9139072847682119;0.7796610169491527;0.8441195904844425;0.9550173010380623;98;242;787;1116;483;731;209;37;0;51;0;1.0;0.8038461538461539;0.42045454545454547;1.0;0.0;304;385;138;46;0;13;0;1.0;0.9139072847682119;0.7796610169491526;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.6;240389945;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.8;2305535471;0.8115384615384615;0.43023255813953476;0.5908893875644704;0.8959660297239915;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;211;37;0;49;0;1.0;0.8115384615384615;0.43023255813953487;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
PROFILE;manhattanThreeGramNormalized;1.0;291618197;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;385293234;0.7153846153846155;0.33333333333333326;0.48832523840319625;0.8340807174887892;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;186;37;0;74;12;1.0;0.7153846153846154;0.3333333333333333;1.0;0.016415868673050615;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.6;116814474;0.8726611226611225;0.8529770371875636;0.8627629447746683;0.9826589595375722;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;255;33;4;5;0;0.9845559845559846;0.9807692307692307;0.868421052631579;0.8918918918918919;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
EQUAL;equal;0.8;3199844;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;523735103;0.726923076923077;0.34259259259259256;0.49903753519997024;0.841870824053452;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;189;37;0;71;0;1.0;0.7269230769230769;0.3425925925925926;1.0;0.0;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
EDIT;longestCommonSubsequence;0.7;5921227674;0.8769230769230769;0.5362318840579712;0.6857361837560962;0.9344262295081968;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;228;37;0;32;0;1.0;0.8769230769230769;0.5362318840579711;1.0;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;1832335655;0.8653846153846154;0.5138888888888888;0.6668669570922963;0.9278350515463918;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;225;37;0;35;0;1.0;0.8653846153846154;0.5138888888888888;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.3;356344394;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;84;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.11491108071135431;304;385;149;45;1;2;6;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.015584415584415584
PROFILE;cosineFiveGramNormalizedBool;0.3;338449987;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;258;35;2;2;12;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.016415868673050615;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;784117170;0.9038461538461537;0.596774193548387;0.7344331552655762;0.9494949494949495;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;235;37;0;25;0;1.0;0.9038461538461539;0.5967741935483871;1.0;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
EDIT;damerauLevenshtein;1.0;9155729621;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
SET;fiveGramOverlapNormalizedPadding;0.2;212057911;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;256;33;4;4;12;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.016415868673050615;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.8;300635889;0.8692307692307693;0.5211267605633803;0.6730374543450356;0.9300411522633745;0.8987906708897206;0.7823308270676692;0.838541381756357;0.9553264604810997;98;242;787;1116;483;731;226;37;0;34;18;1.0;0.8692307692307693;0.5211267605633803;1.0;0.024623803009575923;304;385;139;45;1;12;1;0.9928571428571429;0.9205298013245033;0.7894736842105263;0.9782608695652174;0.0025974025974025974
PROFILE;cosineFourGramNormalizedTermFrequency;0.9;321644752;0.823076923076923;0.4457831325301205;0.6057341075773129;0.9029535864978903;0.8704290238986467;0.7576441102756892;0.8120809216881202;0.9484536082474228;98;242;787;1116;483;731;214;37;0;46;0;1.0;0.823076923076923;0.4457831325301205;1.0;0.0;304;385;138;44;2;13;0;0.9857142857142858;0.9139072847682119;0.7719298245614035;0.9565217391304348;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.8;165846531;0.8346153846153848;0.4624999999999999;0.6212967208867397;0.909853249475891;0.9205298013245033;0.7931034482758621;0.854444474305474;0.9586206896551724;98;242;787;1116;483;731;217;37;0;43;0;1.0;0.8346153846153846;0.4625;1.0;0.0;304;385;139;46;0;12;0;1.0;0.9205298013245033;0.7931034482758621;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.5;113981279;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;0;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
FINGERPRINT;winnowingThreeGramDice;0.4;114334968;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
