MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;longestCommonSubsequenceNormalized;0.6;285143524708;0.880395607161107;0.6353765083495548;0.7479189039222839;0.9590171285086538;0.9204207396796797;0.8244413753929516;0.871110177050936;0.9801324503311258;700;3005;14280;42604;8066;24586;5347;754;37;420;0;0.9931277860326895;0.9271718397780475;0.6422487223168655;0.9532237673830595;0.0;6214;18018;4292;691;35;139;0;0.9919112549110238;0.9686301060708644;0.8325301204819278;0.9517906336088154;0.0
EDIT;levenshtein;0.9;221996308181;0.8042026903584345;0.41620777526931896;0.5785459468526981;0.8942326116114199;0.8822561181458208;0.59839882164473;0.7265955005966613;0.9420738974970203;700;3005;14280;42604;8066;24586;4667;787;4;1100;0;0.9991436523228431;0.8092595803710768;0.4170641229464759;0.9949431099873578;0.0;6214;18018;3952;719;7;479;0;0.9982318767365497;0.8918979914240578;0.6001669449081803;0.990358126721763;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;1.0;17621387945;0.6889567632396454;0.3716394359162105;0.5060074138399949;0.8891203484518512;0.8194006912231817;0.5442020203688527;0.6677720506694553;0.9292469771339639;700;3005;14280;42604;8066;24586;4695;692;99;1072;692;0.9793491864831039;0.8141147910525404;0.3922902494331066;0.8748419721871049;0.028146099406166112;6214;18018;3881;685;41;550;0;0.9895461499235084;0.8758745204242835;0.5546558704453441;0.9435261707988981;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.5;12762633866;0.7695831178616204;0.7746593244854976;0.7721170495579837;0.9726169844020798;0.8788419680276638;0.8818915322376881;0.8803654296817326;0.9831923293852227;700;3005;14280;42604;8066;24586;5612;630;161;155;280;0.9721115537848606;0.9731229408704699;0.802547770700637;0.7964601769911505;0.011388595135442934;6214;18018;4358;650;76;73;0;0.9828597203428056;0.9835251636199503;0.8990318118948825;0.8953168044077136;0.0
SET;twoShingleOverlap;0.0;13718691955;0.7194053002643535;0.807418725065784;0.7621425787508604;0.9728335625859696;0.8284457177175835;0.8351918348364515;0.8318119373049111;0.9764347728041493;700;3005;14280;42604;8066;24586;5658;584;207;109;2813;0.9647058823529412;0.9810993584185885;0.8427128427128427;0.7383059418457648;0.11441470755714635;6214;18018;4330;618;108;101;1019;0.9756647138350608;0.9772060482960957;0.8595271210013908;0.8512396694214877;0.05655455655455655
SET;fiveGramOverlapNormalized;1.0;23429652593;0.6446671052461397;0.31941375454121257;0.45377917593900735;0.8601418991155603;0.8092058020967974;0.5096858638743456;0.6422155076715595;0.9179493394740033;700;3005;14280;42604;8066;24586;4425;694;97;1342;910;0.9785493144626272;0.7672966880527137;0.34086444007858546;0.877370417193426;0.03701293419018954;6214;18018;3787;693;33;644;21;0.9913612565445026;0.8546603475513428;0.518324607329843;0.9545454545454546;0.0011655011655011655
PROFILE;manhattanFourGramNormalized;0.1;36555439504;0.8179863765611788;0.8687466823121839;0.8429845495702095;0.9816173297661173;0.8792700190804457;0.8916329529786258;0.8854299089020373;0.9839981969799414;700;3005;14280;42604;8066;24586;5687;658;133;80;692;0.977147766323024;0.9861279694815328;0.8915989159891599;0.831858407079646;0.028146099406166112;6214;18018;4366;649;77;65;0;0.982669367544452;0.9853306251410516;0.9089635854341737;0.8939393939393939;0.0
PROFILE;manhattanTwoGramNormalized;0.7;27111337295;0.8871582220388596;0.6574943888040903;0.7637418104123692;0.962645218945487;0.9245296567571448;0.8313635634311565;0.8767099120800472;0.9810545537548505;700;3005;14280;42604;8066;24586;5386;754;37;381;4;0.9931772081873502;0.9339344546558003;0.66431718061674;0.9532237673830595;1.6269421622061337E-4;6214;18018;4298;693;33;133;0;0.9923805125836989;0.9699842022116903;0.8389830508474576;0.9545454545454546;0.0
EQUAL;equalNormalized;0.5;6522131978;0.667764869082712;0.29220539342445506;0.44172898510890546;0.8007901850696609;0.8043331076506433;0.4557438794726929;0.6054501555611588;0.8915572232645402;700;3005;14280;42604;8066;24586;3851;791;0;1916;0;1.0;0.6677648690827119;0.2922053934244551;1.0;0.0;6214;18018;3564;726;0;867;0;1.0;0.8043331076506431;0.455743879472693;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.1;17822477468;0.7898549596783828;0.8261939708653201;0.8078201566836213;0.9773630551235528;0.8504842852106962;0.8417799684324203;0.8461209338841165;0.9781994804021236;700;3005;14280;42604;8066;24586;5656;640;151;111;692;0.9739969002927501;0.9807525576556269;0.8521970705725699;0.809102402022756;0.028146099406166112;6214;18018;4330;634;92;101;0;0.979194934418815;0.9772060482960957;0.8625850340136054;0.8732782369146006;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;109216386728;0.8911845745125113;0.7290452880591425;0.80604833281841;0.9723522657009098;0.9168489847076664;0.855808402623992;0.8858030622266423;0.9830662575292648;700;3005;14280;42604;8066;24586;5504;741;50;263;4;0.9909974792942023;0.9543956996705393;0.7380478087649402;0.9367888748419722;1.6269421622061337E-4;6214;18018;4325;683;43;106;0;0.9901556776556777;0.9760776348454073;0.8656527249683144;0.940771349862259;0.0
SET;tokenDiceNormalized;0.4;23091696128;0.8582520934643401;0.8037184144574989;0.8305377846696613;0.9786417923459158;0.912327870320115;0.8999304555163679;0.906107960409497;0.9866666666666667;700;3005;14280;42604;8066;24586;5613;700;91;154;587;0.9840462833099579;0.9732963412519507;0.819672131147541;0.8849557522123894;0.02387537623037501;6214;18018;4366;673;53;65;0;0.9880063362751754;0.9853306251410516;0.9119241192411924;0.9269972451790633;0.0
SET;threeGramJaccardNormalized;0.8;24247955688;0.845544541866766;0.4797868751641947;0.6369310587138896;0.9202281866641728;0.9112292992086184;0.6911074122187617;0.7935725064000038;0.9618035276252774;700;3005;14280;42604;8066;24586;4920;785;6;847;355;0.9987819732034104;0.8531298768857292;0.4810049019607843;0.9924146649810367;0.014439111689579436;6214;18018;4117;713;13;314;0;0.9968523002421308;0.9291356352967728;0.6942551119766309;0.9820936639118457;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;14564969015;0.8749796402523009;0.6869733320115001;0.7752984450560614;0.9667228680450793;0.9248252824297634;0.8157360932202136;0.8685697224751365;0.9794097460535347;700;3005;14280;42604;8066;24586;5447;736;55;320;0;0.990003635041803;0.9445118779261314;0.696969696969697;0.9304677623261695;0.0;6214;18018;4281;696;30;150;0;0.9930410577592206;0.96614759647935;0.8226950354609929;0.9586776859504132;0.0
PROFILE;cosineFiveGramNormalizedBool;0.3;38899855891;0.8458275505804091;0.8439870112399366;0.8449067797329808;0.9812695109261187;0.9049428239432549;0.910191360811617;0.9075632982782075;0.9870305627607985;700;3005;14280;42604;8066;24586;5658;684;107;109;910;0.9814397224631396;0.9810993584185885;0.862547288776797;0.8647281921618205;0.03701293419018954;6214;18018;4376;666;60;55;21;0.9864743011722272;0.9875874520424284;0.9237170596393898;0.9173553719008265;0.0011655011655011655
SET;threeGramDice;0.0;16942999154;0.7588925787924976;0.8296565032583876;0.7934860825935915;0.976143312376195;0.8510680759711349;0.8733278637486475;0.8621261303849588;0.9808644754615038;700;3005;14280;42604;8066;24586;5667;614;177;100;280;0.9697125256673511;0.9826599618519161;0.8599439775910365;0.7762326169405815;0.011388595135442934;6214;18018;4357;630;96;74;0;0.9784415001122838;0.9832994809298127;0.8948863636363636;0.8677685950413223;0.0
SET;fourGramJaccardNormalized;0.4;25397235689;0.8865249050956256;0.7240523000326571;0.8011806266820989;0.9716406042936655;0.9218606325456822;0.8677113787929507;0.8943762969361136;0.9844441921199047;700;3005;14280;42604;8066;24586;5499;738;53;268;692;0.9904538904899135;0.9535286977631351;0.7335984095427436;0.9329962073324906;0.028146099406166112;6214;18018;4335;685;41;96;0;0.9906307129798904;0.9783344617467841;0.8770806658130602;0.9435261707988981;0.0
SET;fourGramJaccardNormalizedPadding;0.3;25995532622;0.8605628563229868;0.7659077034496633;0.8118569584356724;0.9753021544929059;0.9133005440631463;0.8840057649894237;0.8985337757256533;0.9853956753085021;700;3005;14280;42604;8066;24586;5568;708;83;199;692;0.9853123341001593;0.965493324085313;0.7805953693495039;0.8950695322376738;0.028146099406166112;6214;18018;4352;676;50;79;0;0.9886415265788278;0.9821710674791243;0.895364238410596;0.931129476584022;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;1.0;18858057356;0.6901335182937403;0.30682699767261434;0.46016474811887387;0.8166615368831436;0.8275551104073293;0.48860172134123214;0.6358811614207128;0.9063541024059223;700;3005;14280;42604;8066;24586;3980;791;0;1787;4;1.0;0.6901335182937403;0.30682699767261445;1.0;1.6269421622061337E-4;6214;18018;3673;725;1;758;0;0.9997278170930866;0.8289325208756488;0.48887390424814564;0.9986225895316805;0.0
PROFILE;manhattanFourGramNormalized;0.0;36208478064;0.7620137856591527;0.8519894351698256;0.8057466691432003;0.9777280935592054;0.8625154107704733;0.8861346043417748;0.8742452472057121;0.9825548677546427;700;3005;14280;42604;8066;24586;5685;614;177;82;692;0.9698055271238485;0.9857811687185711;0.882183908045977;0.7762326169405815;0.028146099406166112;6214;18018;4365;637;89;66;0;0.9800179613830265;0.9851049424509141;0.9061166429587483;0.8774104683195593;0.0
EDIT;damerauLevenshteinNormalized;0.0;459554269497;0.7508153215787896;0.7917928914633201;0.7710319282804261;0.9731456696312927;0.8465311078408881;0.855419540879792;0.8509637193263377;0.9791455303798895;700;3005;14280;42604;8066;24586;5635;612;179;132;0;0.9692122463020296;0.9771111496445292;0.8225806451612904;0.7737041719342604;0.0;6214;18018;4343;629;97;88;0;0.9781531531531531;0.9801399232678853;0.8772663877266388;0.8663911845730028;0.0
SET;twoShingleJaccardNormalized;0.6;28336080062;0.871138964293332;0.5806942603230718;0.7112421504023247;0.9485620974326409;0.9139067165779791;0.7435123693141872;0.8243184749688937;0.9700612645936886;700;3005;14280;42604;8066;24586;5228;763;28;539;2354;0.9946727549467276;0.9065371943818277;0.5860215053763441;0.9646017699115044;0.09574554624583097;6214;18018;4196;702;24;235;65;0.9943127962085309;0.9469645678176484;0.7491995731056563;0.9669421487603306;0.0036075036075036075
EDIT;longestCommonSubsequenceNormalized;0.9;285890334562;0.8127497288837904;0.426232233416169;0.5885746614920861;0.8987498807138087;0.893291255635073;0.6267290131359415;0.74823228150564;0.9488515273502249;700;3005;14280;42604;8066;24586;4709;788;3;1058;0;0.9993633276740238;0.8165423963932721;0.4268689057421452;0.9962073324905183;0.0;6214;18018;4007;718;8;424;0;0.9980074719800747;0.9043105393816294;0.6287215411558669;0.9889807162534435;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.8;32738175099;0.8565573294324458;0.522671264293399;0.6691023107972607;0.9342299189388358;0.9051125522474079;0.676631878359442;0.7825777957199349;0.9591382742067673;700;3005;14280;42604;8066;24586;5071;773;18;696;4519;0.9964629593240322;0.8793133344893359;0.5262083049693669;0.97724399494311;0.18380379077523795;6214;18018;4096;712;14;335;1097;0.9965936739659368;0.9243962988038817;0.6800382043935053;0.9807162534435262;0.06088356088356088
FINGERPRINT;winnowingFiveGramDice;0.7;12217786829;0.8825551105213696;0.6249469696440504;0.7426642187854481;0.9572019420967453;0.9177358617255214;0.8071842672519858;0.8606869053713927;0.9781439523972993;700;3005;14280;42604;8066;24586;5323;759;32;444;825;0.9940242763772176;0.9230102306225074;0.6309226932668329;0.9595448798988622;0.033555682095501506;6214;18018;4274;692;34;157;0;0.9921077065923862;0.9645678176483864;0.8150765606595995;0.953168044077135;0.0
PROFILE;cosineFiveGramNormalizedBool;0.5;39154514447;0.8694124138451107;0.7688100839449961;0.8175653067927243;0.9759004469371659;0.9183588205561493;0.8830970455760165;0.9005553626578493;0.9856123258185114;700;3005;14280;42604;8066;24586;5568;715;76;199;910;0.9865343727852587;0.965493324085313;0.7822757111597374;0.9039190897597977;0.03701293419018954;6214;18018;4350;680;46;81;21;0.9895359417652412;0.9817197020988491;0.8935611038107752;0.9366391184573003;0.0011655011655011655
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.5;96357234440;0.883633656509847;0.6768039442950928;0.7733348201379269;0.9654681381274475;0.9205764793873368;0.8427475076778774;0.8808027779421186;0.9820045558086561;700;3005;14280;42604;8066;24586;5424;746;45;343;4;0.9917718047174986;0.9405236691520721;0.6850321395775941;0.943109987357775;1.6269421622061337E-4;6214;18018;4311;688;38;120;0;0.991262359163026;0.97291807718348;0.8514851485148515;0.9476584022038568;0.0
FINGERPRINT;winnowingFourGramJaccard;0.4;13148265177;0.8735862991338532;0.7134849405010857;0.789487598800691;0.9700503578054598;0.9167790417251855;0.8749359193438142;0.8956131495835499;0.9848072562358277;700;3005;14280;42604;8066;24586;5490;729;62;277;568;0.9888328530259366;0.9519680943298076;0.7246520874751491;0.9216182048040455;0.023102578703327097;6214;18018;4343;680;46;88;0;0.9895192526771475;0.9801399232678853;0.8854166666666666;0.9366391184573003;0.0
SET;threeShingleDice;0.9;14691583821;0.7733374224548453;0.38022352769360346;0.5422555512516768;0.8750487329434697;0.8551117129316181;0.5307017543859649;0.6736536842093253;0.9218978102189781;700;3005;14280;42604;8066;24586;4489;787;4;1278;4824;0.9991097262408191;0.7783943124674875;0.3811138014527845;0.9949431099873578;0.1962092247620597;6214;18018;3789;726;0;642;1786;1.0;0.8551117129316181;0.5307017543859649;1.0;0.09912309912309912
SET;fourGramOverlap;0.2;18212764142;0.7646209294479664;0.8111101215024925;0.7875225552248575;0.9751424132573796;0.8506633392458469;0.8565922920892495;0.8536226681390875;0.9794767704104645;700;3005;14280;42604;8066;24586;5649;621;170;118;568;0.9707853583089878;0.979538754985261;0.8403247631935047;0.7850821744627055;0.023102578703327097;6214;18018;4343;632;94;88;0;0.9788145143114717;0.9801399232678853;0.8777777777777778;0.8705234159779615;0.0
SET;twoShingleOverlapNormalized;0.8;27511473602;0.808316510281152;0.6963802268012227;0.7502637101424814;0.9664382358109295;0.9003741483276166;0.7823317460274586;0.8392802151481532;0.974558789823516;700;3005;14280;42604;8066;24586;5500;676;115;267;2354;0.9795191451469278;0.9537020981446159;0.7168610816542949;0.854614412136536;0.09574554624583097;6214;18018;4252;683;43;179;65;0.9899883585564611;0.9596027984653577;0.7923433874709976;0.940771349862259;0.0036075036075036075
FINGERPRINT;winnowingThreeGramDice;0.9;12655842304;0.8328863140186646;0.45917420853443125;0.6184172653141891;0.9128060263653485;0.9065365913707146;0.6705718010802757;0.7796780584450443;0.9580107905231059;700;3005;14280;42604;8066;24586;4847;785;6;920;280;0.9987636513496806;0.8404716490376278;0.4604105571847507;0.9924146649810367;0.011388595135442934;6214;18018;4084;715;11;347;0;0.9973137973137973;0.9216881065222298;0.6732580037664784;0.9848484848484849;0.0
SET;fiveGramOverlapNormalizedPadding;0.7;24182559768;0.8307417173915761;0.7584280636587786;0.7937618232957927;0.9735255570117956;0.9099386180385749;0.8601126566879991;0.8846749245819988;0.9830893201679719;700;3005;14280;42604;8066;24586;5571;684;107;196;910;0.9811553363860515;0.9660135252297555;0.7772727272727272;0.8647281921618205;0.03701293419018954;6214;18018;4331;677;49;100;21;0.9888127853881279;0.9774317309862334;0.8712998712998713;0.9325068870523416;0.0011655011655011655
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.0;37712792778;0.7555192727618691;0.8490315504849146;0.8009117926302776;0.9772199776497894;0.8561030381366443;0.8795466347637075;0.8677456690782568;0.9816544738323016;700;3005;14280;42604;8066;24586;5684;609;182;83;692;0.9689737470167065;0.9856077683370903;0.880057803468208;0.7699115044247787;0.028146099406166112;6214;18018;4361;633;93;70;0;0.9791198922317018;0.9842022116903634;0.9004267425320057;0.871900826446281;0.0
EDIT;damerauLevenshtein;0.2;548272122533;0.8116714021119771;0.8116714021119771;0.8116714021119772;0.9772845500260101;0.8864293827671683;0.8803556543484301;0.8833872985840725;0.9835140018066848;700;3005;14280;42604;8066;24586;5636;660;131;131;0;0.9772845500260101;0.9772845500260101;0.8343868520859671;0.8343868520859671;0.0;6214;18018;4355;656;70;76;0;0.984180790960452;0.9828481155495373;0.8961748633879781;0.9035812672176309;0.0
SET;tokenJaccard;0.1;6835806666;0.8289954374435653;0.8447132962355388;0.8368174642818925;0.9805211669985282;0.898102400256644;0.8939883219719591;0.896042999952807;0.9853240009031384;700;3005;14280;42604;8066;24586;5663;670;121;104;0;0.9790802213001383;0.9819663603259927;0.8656330749354005;0.8470290771175727;0.0;6214;18018;4364;663;63;67;0;0.9857691438897673;0.9848792597607764;0.9082191780821918;0.9132231404958677;0.0
FINGERPRINT;winnowingThreeGramDice;0.6;12686192422;0.8803771929613036;0.722564591579705;0.7975771980618375;0.9713024282560706;0.9170047244153232;0.8760926961536977;0.8963153136026959;0.9849223444053962;700;3005;14280;42604;8066;24586;5500;733;58;267;280;0.9895645915797049;0.9537020981446159;0.733;0.9266750948166877;0.011388595135442934;6214;18018;4344;680;46;87;0;0.9895216400911162;0.980365605958023;0.8865710560625815;0.9366391184573003;0.0
SET;twoShingleJaccard;0.5;14185127223;0.8734153101356799;0.5954101371029061;0.721138218066178;0.9516318596871891;0.9060544510781479;0.7087214286999532;0.8013365117402657;0.964659381539177;700;3005;14280;42604;8066;24586;5263;760;31;504;2813;0.9941443143180959;0.912606207733657;0.6012658227848101;0.9608091024020228;0.11441470755714635;6214;18018;4149;704;22;282;1019;0.9947254854950851;0.936357481381178;0.7139959432048681;0.9696969696969697;0.05655455655455655
SET;twoGramJaccardNormalizedPadding;0.6;21575727094;0.881105211503526;0.6758618706613462;0.7716899743395881;0.9652963160704752;0.9288176278697606;0.8511498525830021;0.8891360902796829;0.9832593098735907;700;3005;14280;42604;8066;24586;5424;744;47;343;4;0.9914092487662219;0.9405236691520721;0.6844526218951242;0.9405815423514539;1.6269421622061337E-4;6214;18018;4317;693;33;114;0;0.9924137931034482;0.974272173324306;0.8587360594795539;0.9545454545454546;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.6;51903276384;0.8716874443874725;0.5712334033229556;0.7056465017920414;0.9464204493768762;0.9215799280426595;0.7717668889315821;0.8433533505994238;0.9740932642487046;700;3005;14280;42604;8066;24586;5202;767;24;565;910;0.9954075774971297;0.9020287844633258;0.5758258258258259;0.9696586599241467;0.03701293419018954;6214;18018;4230;702;24;201;21;0.9943582510578279;0.9546377792823291;0.7774086378737541;0.9669421487603306;0.0011655011655011655
SET;tokenDiceNormalized;0.2;23097082825;0.8399983602593508;0.8776270512529225;0.8586065944142894;0.9833232523978226;0.8936978575065608;0.9062636533343924;0.8999588242364286;0.9860265945458642;700;3005;14280;42604;8066;24586;5690;675;116;77;587;0.9800206682741991;0.9866481706259754;0.8976063829787234;0.8533501896333755;0.02387537623037501;6214;18018;4375;658;68;56;0;0.9846950258834121;0.9873617693522907;0.9215686274509803;0.90633608815427;0.0
SET;twoShingleOverlap;0.6;13781674565;0.8383331904771403;0.7216036029780271;0.7777816215007715;0.9700377822686934;0.9148253010812253;0.7897724589079917;0.8500022514712318;0.9760293611652713;700;3005;14280;42604;8066;24586;5520;697;94;247;2813;0.9832561453509084;0.9571701057742327;0.7383474576271186;0.8811630847029077;0.11441470755714635;6214;18018;4255;693;33;176;1019;0.992304104477612;0.9602798465357707;0.7974683544303798;0.9545454545454546;0.05655455655455655
EDIT;optimalAlignmentNormalized;0.7;400194786571;0.8708265805466695;0.5515460503708147;0.6930374889271413;0.9416285452881976;0.924381377634286;0.7635071257974255;0.8401022370986867;0.9731226208328527;700;3005;14280;42604;8066;24586;5146;774;17;621;0;0.9967073406933953;0.8923183631003988;0.5548387096774193;0.9785082174462706;0.0;6214;18018;4218;706;20;213;0;0.9952807928268051;0.9519295870006771;0.7682263329706203;0.9724517906336089;0.0
SET;fourGramDice;0.8;18158770641;0.8742945881762862;0.5596291372143196;0.6994860442154968;0.9435616438356166;0.9195487838314205;0.7640831318579133;0.8382193714333064;0.9730290456431534;700;3005;14280;42604;8066;24586;5166;774;17;601;568;0.9967200463052286;0.8957863707300157;0.5629090909090909;0.9785082174462706;0.023102578703327097;6214;18018;4221;702;24;210;0;0.9943462897526502;0.95260663507109;0.7697368421052632;0.9669421487603306;0.0
FINGERPRINT;winnowingTwoGramJaccard;1.0;13622232675;0.6859719091382002;0.30399692544196766;0.45665452074579277;0.8137406150365113;0.8219363574813812;0.4792079207920792;0.6275973334010174;0.9022668153102935;700;3005;14280;42604;8066;24586;3956;791;0;1811;0;1.0;0.6859719091382;0.3039969254419677;1.0;0.0;6214;18018;3642;726;0;789;0;1.0;0.8219363574813812;0.4792079207920792;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.2;83851826537;0.8602099174934241;0.8079666733722393;0.8336791621714977;0.9790831445006101;0.9135029124257905;0.8920498319809851;0.9027126450557602;0.9860875466576179;700;3005;14280;42604;8066;24586;5617;701;90;150;355;0.98422989311372;0.9739899427778741;0.8237367802585194;0.8862199747155499;0.014439111689579436;6214;18018;4359;675;51;72;0;0.9884353741496599;0.983750846310088;0.9036144578313253;0.9297520661157025;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.0;65194900960;0.7540090891613362;0.8294212529187177;0.790816769829963;0.9758953168044077;0.8501653452105842;0.8682526258043133;0.8591613895810963;0.9804054054054053;700;3005;14280;42604;8066;24586;5668;610;181;99;355;0.9690545392374765;0.9828333622333969;0.8603667136812412;0.7711757269279393;0.014439111689579436;6214;18018;4353;630;96;78;0;0.978422117329737;0.982396750169262;0.8898305084745762;0.8677685950413223;0.0
SET;fiveGramOverlapNormalizedPadding;0.4;24162216160;0.825029369552603;0.8425585968632521;0.8337479163279597;0.9801783086644162;0.8944215342319608;0.8954531308353044;0.8949371838931074;0.9852194516529392;700;3005;14280;42604;8066;24586;5662;667;124;105;910;0.9785689595575527;0.9817929599445119;0.8639896373056994;0.843236409608091;0.03701293419018954;6214;18018;4366;660;66;65;21;0.9851083032490975;0.9853306251410516;0.9103448275862069;0.9090909090909091;0.0011655011655011655
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.1;19030242476;0.8344716889350607;0.8648547146264143;0.8495273829593453;0.9821891751685976;0.8845306639360926;0.899082418068528;0.8917768600874452;0.9849031095087878;700;3005;14280;42604;8066;24586;5680;672;119;87;355;0.9794792205552681;0.984914166811167;0.8853754940711462;0.8495575221238938;0.014439111689579436;6214;18018;4371;652;74;60;0;0.9833520809898763;0.98645903859174;0.9157303370786517;0.8980716253443526;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.1;17790612673;0.7949622695238197;0.8201531803640549;0.8074594934852074;0.97716658017644;0.8664919024677751;0.8645016363180735;0.8654961972994174;0.9810383747178331;700;3005;14280;42604;8066;24586;5649;645;146;118;910;0.9748058671268335;0.979538754985261;0.8453473132372215;0.8154235145385588;0.03701293419018954;6214;18018;4346;643;83;85;21;0.9812598780763152;0.9808169713382984;0.8832417582417582;0.8856749311294766;0.0011655011655011655
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;52136625103;0.8490274562295568;0.826598899747987;0.8377381220734698;0.9801025284559909;0.905191820960886;0.9041507664697059;0.9046711439655263;0.9865703645186773;700;3005;14280;42604;8066;24586;5640;689;102;127;910;0.9822361546499477;0.9779781515519335;0.8443627450980392;0.8710493046776233;0.03701293419018954;6214;18018;4371;667;59;60;21;0.9866817155756208;0.98645903859174;0.9174690508940853;0.918732782369146;0.0011655011655011655
SET;fiveGramJaccard;1.0;21353584008;0.6610022542049592;0.2880553532410779;0.43635448643065233;0.7959077147927759;0.8002708192281651;0.45065176908752336;0.600535977635224;0.8890560361037985;700;3005;14280;42604;8066;24586;3812;791;0;1955;825;1.0;0.6610022542049593;0.28805535324107795;1.0;0.033555682095501506;6214;18018;3546;726;0;885;0;1.0;0.8002708192281652;0.4506517690875233;1.0;0.0
SET;twoShingleJaccardNormalized;0.5;28470316849;0.8798975468997612;0.6445105361326919;0.7530625735582706;0.9605298487425042;0.9141016243558251;0.7972198771221799;0.8536626878610404;0.9768613974799542;700;3005;14280;42604;8066;24586;5366;751;40;401;2354;0.9926008139104698;0.9304664470261834;0.6519097222222222;0.9494310998735778;0.09574554624583097;6214;18018;4264;691;35;167;65;0.9918585717608747;0.9623109907470097;0.8053613053613053;0.9517906336088154;0.0036075036075036075
SET;twoGramJaccard;0.7;16242188554;0.8809723662049453;0.6105563638954696;0.733405266276756;0.9545454545454545;0.92852946278194;0.8098028977303229;0.8671365807004079;0.9789232531500572;700;3005;14280;42604;8066;24586;5292;762;29;475;0;0.9945498966359707;0.9176348187966014;0.6160064672594988;0.9633375474083439;0.0;6214;18018;4273;700;26;158;0;0.9939520818795069;0.9643421349582487;0.8158508158508159;0.9641873278236914;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;176330461332;0.8601090778278346;0.8210502636174444;0.8403527741908756;0.9801566579634464;0.9072695938271123;0.9010530702973047;0.9041559893653904;0.9864498644986449;700;3005;14280;42604;8066;24586;5631;699;92;136;0;0.9839245151144504;0.9764175481186058;0.837125748502994;0.8836915297092288;0.0;6214;18018;4368;669;57;63;0;0.9871186440677966;0.985781990521327;0.9139344262295082;0.9214876033057852;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.2;86191736193;0.8586714549431933;0.8196779252956605;0.8389481728321739;0.9799825935596169;0.9056665006686548;0.8994609613781606;0.9025583977668274;0.9862240289069556;700;3005;14280;42604;8066;24586;5630;698;93;137;280;0.9837497815830858;0.976244147737125;0.8359281437125748;0.8824273072060683;0.011388595135442934;6214;18018;4367;668;58;64;0;0.9868926553672316;0.9855563078311893;0.912568306010929;0.9201101928374655;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.3;31032835920;0.850638479495679;0.8290391396728372;0.839769369061356;0.980364900086881;0.9090983696757071;0.903900159670842;0.9064955386025756;0.9867901095178955;700;3005;14280;42604;8066;24586;5642;690;101;125;2354;0.9824133728016716;0.9783249523148951;0.8466257668711656;0.8723135271807838;0.09574554624583097;6214;18018;4370;670;56;61;65;0.9873474920921825;0.9862333559016023;0.9165526675786594;0.9228650137741047;0.0036075036075036075
FINGERPRINT;winnowingFourGramDice;0.1;12486778122;0.8056688114094381;0.8427353735573737;0.8239936933901001;0.9792638672887506;0.8705308765627593;0.8943695663143587;0.8823697198650312;0.983680360157569;700;3005;14280;42604;8066;24586;5667;651;140;100;568;0.9758911658343379;0.9826599618519161;0.8668442077230359;0.8230088495575221;0.023102578703327097;6214;18018;4370;642;84;61;0;0.9811405478221823;0.9862333559016023;0.9132290184921764;0.8842975206611571;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.3;37578853891;0.8460009509618898;0.8450793050168701;0.8455400024141289;0.981357842712217;0.8955499476826492;0.9017917511832318;0.8986654302869271;0.9857916102841677;700;3005;14280;42604;8066;24586;5659;684;107;108;692;0.9814429413805064;0.9812727588000694;0.8636363636363636;0.8647281921618205;0.028146099406166112;6214;18018;4371;660;66;60;0;0.9851250845165652;0.98645903859174;0.9166666666666666;0.9090909090909091;0.0
