MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;250794372;0.6857142857142857;0.38888888888888884;0.5163977794943222;0.8135593220338984;0.901639344262295;0.6842105263157894;0.7854369040761506;0.9482758620689655;97;244;875;1447;529;914;192;56;0;88;37;1.0;0.6857142857142857;0.3888888888888889;1.0;0.04048140043763676;346;533;165;39;0;18;0;1.0;0.9016393442622951;0.6842105263157895;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.3;240075737;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;37;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.04048140043763676;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fiveGramDiceNormalized;0.8;297639421;0.8107142857142857;0.5296887370307095;0.6553062078851031;0.9044834307992203;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;232;55;1;48;51;0.9957081545064378;0.8285714285714286;0.5339805825242718;0.9821428571428571;0.05579868708971553;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;threeGramDiceNormalizedPadding;0.4;288109896;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;269;45;11;11;37;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.04048140043763676;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.3;413773008;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.9571428571428572;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;44;12;12;156;0.9571428571428572;0.9571428571428572;0.7857142857142857;0.7857142857142857;0.17067833698030635;346;533;179;36;3;4;24;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0450281425891182
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.0;3947460292;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;43;13;2;0;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
EQUAL;equalNormalized;0.7;95213811;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.6;350265309;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;268;45;11;12;1;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;threeGramDice;0.2;217205883;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;44;12;2;17;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.018599562363238512;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
EDIT;longestCommonSubsequence;0.9;10960116040;0.7321428571428572;0.4274809160305344;0.5594435621549695;0.8453608247422679;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;205;56;0;75;0;1.0;0.7321428571428571;0.42748091603053434;1.0;0.0;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
EQUAL;equalNormalized;0.1;84890375;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.3;245974017;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;267;45;11;13;1;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;fiveGramJaccardNormalized;1.0;328220350;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;156;56;0;124;51;1.0;0.5571428571428572;0.3111111111111111;1.0;0.05579868708971553;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;492995521;0.7464285714285714;0.4409448818897639;0.5737018897194923;0.8548057259713702;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;209;56;0;71;51;1.0;0.7464285714285714;0.4409448818897638;1.0;0.05579868708971553;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
SET;twoShingleDiceNormalized;0.1;335931995;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;68;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.07439824945295405;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.7;1372427432;0.7964285714285715;0.5261428270486623;0.6473292671537075;0.904854368932039;0.919714165615805;0.7859195402298851;0.8501889990958985;0.9691876750700279;97;244;875;1447;529;914;233;54;2;47;17;0.9914893617021276;0.8321428571428572;0.5346534653465347;0.9642857142857143;0.018599562363238512;346;533;173;38;1;10;0;0.9942528735632183;0.9453551912568307;0.7916666666666666;0.9743589743589743;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.9;654761341;0.6892857142857143;0.39160839160839167;0.5195479476718872;0.8160676532769556;0.8650693568726355;0.6490748528174937;0.7493295439851748;0.9394812680115273;97;244;875;1447;529;914;193;56;0;87;51;1.0;0.6892857142857143;0.3916083916083916;1.0;0.05579868708971553;346;533;163;38;1;20;0;0.9939024390243902;0.8907103825136612;0.6551724137931034;0.9743589743589743;0.0
SET;threeGramJaccard;0.8;245903828;0.7714285714285714;0.4779516358463727;0.6072112874880671;0.8804780876494023;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;221;55;1;59;17;0.9954954954954955;0.7892857142857143;0.4824561403508772;0.9821428571428571;0.018599562363238512;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramDice;0.2;161897722;0.7785714285714285;0.8266522210184184;0.8022517065423134;0.9680851063829787;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;273;45;11;7;46;0.9612676056338029;0.975;0.8653846153846154;0.8035714285714286;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;tokenOverlapNormalized;0.3;287695767;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.9176124422026062;0.9567567567567568;0.936980204786319;0.9891304347826088;97;244;875;1447;529;914;273;43;13;7;47;0.9545454545454546;0.975;0.86;0.7678571428571429;0.05142231947483589;346;533;182;36;3;1;0;0.9837837837837838;0.994535519125683;0.972972972972973;0.9230769230769231;0.0
EQUAL;tokenEqualNormalized;0.7;297427113;0.55;0.3076923076923077;0.4113766756037212;0.7096774193548387;0.825136612021858;0.5492957746478875;0.6732340265397165;0.9041916167664671;97;244;875;1447;529;914;154;56;0;126;47;1.0;0.55;0.3076923076923077;1.0;0.05142231947483589;346;533;151;39;0;32;0;1.0;0.825136612021858;0.5492957746478874;1.0;0.0
EDIT;damerauLevenshtein;0.3;17988965768;0.7964285714285715;0.7641191947622836;0.7801066328942959;0.9622980251346498;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;268;47;9;12;0;0.9675090252707581;0.9571428571428572;0.7966101694915254;0.8392857142857143;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.5;2244765987;0.8178571428571428;0.6106957474165435;0.7067261698402725;0.9343339587242026;0.9415720891130728;0.8580183861082737;0.8988248796653296;0.9806094182825486;97;244;875;1447;529;914;249;52;4;31;17;0.9841897233201581;0.8892857142857142;0.6265060240963856;0.9285714285714286;0.018599562363238512;346;533;177;38;1;6;0;0.9943820224719101;0.9672131147540983;0.8636363636363636;0.9743589743589743;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;3942299596;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;269;45;11;11;0;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
SET;fourGramJaccardNormalizedPadding;0.6;331216167;0.8285714285714287;0.5787598004276551;0.6924910357831768;0.9236641221374046;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;242;54;2;38;47;0.9918032786885246;0.8642857142857143;0.5869565217391305;0.9642857142857143;0.05142231947483589;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.6;174354720;0.7964285714285715;0.5680753309375426;0.672630228492892;0.9222011385199242;0.9104665825977301;0.8296731358529112;0.8691315577478144;0.9750692520775623;97;244;875;1447;529;914;243;52;4;37;17;0.9838056680161943;0.8678571428571429;0.5842696629213483;0.9285714285714286;0.018599562363238512;346;533;176;37;2;7;0;0.9887640449438202;0.9617486338797814;0.8409090909090909;0.9487179487179487;0.0
SET;fiveGramDiceNormalized;0.5;298018318;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;262;48;8;18;51;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.05579868708971553;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
EDIT;longestCommonSubsequence;1.0;10929211044;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;181720586;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;274;44;12;6;0;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.0;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;threeGramJaccardNormalizedPadding;0.6;312687738;0.842857142857143;0.6055718475073313;0.7144302325523121;0.9318181818181818;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;246;54;2;34;37;0.9919354838709677;0.8785714285714286;0.6136363636363636;0.9642857142857143;0.04048140043763676;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;tokenJaccard;0.7;85853824;0.7964285714285713;0.5096518793617109;0.6371038519785719;0.8958742632612967;0.8705338377469525;0.6606060606060606;0.7583402463131506;0.9425287356321839;97;244;875;1447;529;914;228;55;1;52;0;0.9956331877729258;0.8142857142857143;0.514018691588785;0.9821428571428571;0.0;346;533;164;38;1;19;0;0.9939393939393939;0.8961748633879781;0.6666666666666666;0.9743589743589743;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;519118725;0.782142857142857;0.6265134099616858;0.7000164201686608;0.9390018484288354;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;254;49;7;26;51;0.9731800766283525;0.9071428571428571;0.6533333333333333;0.875;0.05579868708971553;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
SET;threeGramOverlapNormalizedPadding;0.8;286381138;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.9571428571428572;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;268;44;12;12;37;0.9571428571428572;0.9571428571428572;0.7857142857142857;0.7857142857142857;0.04048140043763676;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
EQUAL;tokenEqual;0.1;73542925;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
SET;twoShingleDiceNormalized;0.8;333876161;0.7964285714285715;0.5261428270486623;0.6473292671537075;0.904854368932039;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;233;54;2;47;68;0.9914893617021276;0.8321428571428572;0.5346534653465347;0.9642857142857143;0.07439824945295405;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;379326180;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;68;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.07439824945295405;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.9;179332585;0.7857142857142856;0.49557522123893794;0.6240036305771396;0.8893280632411067;0.83942833123161;0.6370015948963319;0.7312435885501506;0.9367816091954023;97;244;875;1447;529;914;225;55;1;55;0;0.995575221238938;0.8035714285714286;0.5;0.9821428571428571;0.0;346;533;163;37;2;20;0;0.9878787878787879;0.8907103825136612;0.6491228070175439;0.9487179487179487;0.0
SET;fourGramOverlap;0.4;230833230;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;273;43;13;7;46;0.9545454545454546;0.975;0.86;0.7678571428571429;0.05032822757111598;346;533;181;36;3;2;0;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;1.0;230420636;0.575;0.32000000000000006;0.4289522117905443;0.7301587301587301;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;161;56;0;119;37;1.0;0.575;0.32;1.0;0.04048140043763676;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.7;2219409000;0.7892857142857141;0.5156881536730697;0.6379853389542193;0.9005847953216374;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;231;54;2;49;17;0.9914163090128756;0.825;0.5242718446601942;0.9642857142857143;0.018599562363238512;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.6;472490503;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;259;48;8;21;47;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.05142231947483589;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.1;913170045;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;273;43;13;7;37;0.9545454545454546;0.975;0.86;0.7678571428571429;0.04048140043763676;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;threeGramDice;0.0;218102788;0.7428571428571429;0.9066002490660026;0.8206549035585815;0.9720279720279721;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;42;14;2;17;0.952054794520548;0.9928571428571429;0.9545454545454546;0.75;0.018599562363238512;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.6;2232501170;0.8214285714285714;0.5662036222964657;0.681979349101326;0.9195402298850575;0.919714165615805;0.7859195402298851;0.8501889990958985;0.9691876750700279;97;244;875;1447;529;914;240;54;2;40;17;0.9917355371900827;0.8571428571428571;0.574468085106383;0.9642857142857143;0.018599562363238512;346;533;173;38;1;10;0;0.9942528735632183;0.9453551912568307;0.7916666666666666;0.9743589743589743;0.0
SET;fiveGramDiceNormalized;0.2;298949253;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;44;12;6;51;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.05579868708971553;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.2;172278415;0.7214285714285715;0.7910489510489511;0.7554371679268334;0.96113074204947;0.8133669609079446;0.8133669609079446;0.8133669609079445;0.9672131147540983;97;244;875;1447;529;914;272;42;14;8;0;0.951048951048951;0.9714285714285714;0.84;0.75;0.0;346;533;177;33;6;6;0;0.9672131147540983;0.9672131147540983;0.8461538461538461;0.8461538461538461;0.0
