MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFiveGramNormalizedTermFrequency;0.2;1345772647;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;329;51;15;6;166;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.13584288052373159;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
FINGERPRINT;winnowingFiveGramDice;0.6;404689796;0.8340117593848937;0.7701303040427665;0.8014347944969265;0.9653092006033182;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;320;58;8;15;161;0.975609756097561;0.9552238805970149;0.7945205479452054;0.8787878787878788;0.13175122749590834;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;twoGramJaccardNormalizedPadding;0.0;770003122;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;331;45;21;4;3;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.0024549918166939444;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
PROFILE;cosineThreeGramNormalizedBool;0.0;1348376002;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;331;45;21;4;8;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.006546644844517185;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;tokenDice;0.2;199670470;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;329;50;16;6;0;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;2534609445;0.7965626413387608;0.5174217051530643;0.641995950254151;0.9022801302931596;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;277;64;2;58;0;0.992831541218638;0.826865671641791;0.5245901639344263;0.9696969696969697;0.0;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
SET;fiveGramJaccardNormalizedPadding;0.6;913168246;0.8227498869289913;0.6257653938768488;0.7175293771381442;0.939157566302652;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;301;61;5;34;166;0.9836601307189542;0.8985074626865671;0.6421052631578947;0.9242424242424242;0.13584288052373159;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;tokenDiceNormalized;0.2;789837145;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;57;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.046644844517184945;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;1.0;3125403507;0.6238805970149253;0.34375;0.4630971336813483;0.7683823529411765;0.8407079646017699;0.6043956043956045;0.7128255034618817;0.9134615384615384;98;266;968;1961;578;1222;209;66;0;126;3;1.0;0.6238805970149254;0.34375;1.0;0.0024549918166939444;390;739;190;55;0;36;0;1.0;0.8407079646017699;0.6043956043956044;1.0;0.0
SET;fiveGramDice;0.3;617861127;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;161;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13175122749590834;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramJaccardNormalizedPadding;0.8;941209934;0.808955223880597;0.5076923076923077;0.6408590675270872;0.8943894389438944;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;271;66;0;64;166;1.0;0.808955223880597;0.5076923076923077;1.0;0.13584288052373159;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
SET;threeShingleOverlapNormalized;0.9;979550366;0.6682496607869743;0.5454042081949058;0.6037103420664864;0.923076923076923;0.860901045856798;0.7541226215644818;0.8057449680942059;0.9569160997732425;98;266;968;1961;578;1222;300;51;15;35;279;0.9523809523809523;0.8955223880597015;0.5930232558139535;0.7727272727272727;0.22831423895253683;390;739;211;51;4;15;7;0.9813953488372092;0.9336283185840708;0.7727272727272727;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingTwoGramDice;0.0;451378286;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;47;19;3;0;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
PROFILE;manhattanThreeShingleNormalized;0.2;1111653250;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;50;16;9;279;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.22831423895253683;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.2;613650386;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;51;15;11;166;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;1044248028;0.6567164179104479;0.3646408839779005;0.48935228123476243;0.7927927927927928;0.8495575221238938;0.6179775280898876;0.7245739834497882;0.9186602870813397;98;266;968;1961;578;1222;220;66;0;115;225;1.0;0.6567164179104478;0.36464088397790057;1.0;0.18412438625204583;390;739;192;55;0;34;7;1.0;0.8495575221238938;0.6179775280898876;1.0;0.009472259810554804
FINGERPRINT;winnowingThreeGramDiceNormalized;0.5;625332730;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;53;13;9;8;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.006546644844517185;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.5;1301553554;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9184231697506033;0.9447202912942734;0.9314789339851975;0.9867841409691629;98;266;968;1961;578;1222;327;51;15;8;117;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.09574468085106383;390;739;224;51;4;2;0;0.9824561403508771;0.9911504424778761;0.9622641509433962;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.4;643740070;0.7945273631840797;0.7757904963787317;0.7851030362131215;0.9640718562874251;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;55;11;13;8;0.9669669669669669;0.9611940298507463;0.8088235294117647;0.8333333333333334;0.006546644844517185;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.3;1126636537;0.7369063772048845;0.7651451112989576;0.7508930096913561;0.9598811292719168;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;51;15;12;279;0.9556213017751479;0.9641791044776119;0.8095238095238095;0.7727272727272727;0.22831423895253683;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.0;1565545461;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;331;45;21;4;161;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.13175122749590834;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
EQUAL;tokenEqual;1.0;180588160;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.8141592920353982;0.5670103092783505;0.6794385270050809;0.8975609756097562;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;184;55;0;42;0;1.0;0.8141592920353983;0.5670103092783505;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.7;1288053253;0.788783355947535;0.7060728744939271;0.7462831443137669;0.9545454545454547;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;315;56;10;20;117;0.9692307692307692;0.9402985074626866;0.7368421052631579;0.8484848484848485;0.09574468085106383;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;twoGramOverlapNormalized;0.8;708463928;0.700633197648123;0.7274819197896121;0.7139313578302827;0.9539375928677564;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;321;49;17;14;3;0.9497041420118343;0.9582089552238806;0.7777777777777778;0.7424242424242424;0.0024549918166939444;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.2;2160405989;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;327;51;15;8;117;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.09574468085106383;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramOverlap;0.1;417017888;0.727498869289914;0.8584160529405487;0.7902510410588272;0.967741935483871;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;49;17;5;54;0.9510086455331412;0.9850746268656716;0.9074074074074074;0.7424242424242424;0.044189852700491;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.2;608115052;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;50;16;5;117;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.09574468085106383;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.4;2974770396;0.8399819086386251;0.7926589842082801;0.8159774546240998;0.968421052631579;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;322;58;8;13;54;0.9757575757575757;0.9611940298507463;0.8169014084507042;0.8787878787878788;0.044189852700491;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;fourGramOverlapNormalized;0.9;780295854;0.6953414744459521;0.5824808668636812;0.6364142556555034;0.9310872894333844;0.8736926790024135;0.8396474408535641;0.8565009176976234;0.9710467706013363;98;266;968;1961;578;1222;304;52;14;31;117;0.9559748427672956;0.9074626865671642;0.6265060240963856;0.7878787878787878;0.09574468085106383;390;739;218;50;5;8;0;0.9775784753363229;0.9646017699115044;0.8620689655172413;0.9090909090909091;0.0
PROFILE;cosineTokenNormalizedBool;0.1;500668027;0.7516056083220262;0.9156931893321578;0.8296023966963529;0.9736842105263158;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;333;50;16;2;0;0.9541547277936963;0.9940298507462687;0.9615384615384616;0.7575757575757576;0.0;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
SET;fiveGramOverlapNormalizedPadding;1.0;799461547;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;208;66;0;127;166;1.0;0.6208955223880597;0.34196891191709844;1.0;0.13584288052373159;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.9;602841715;0.7788783355947535;0.48132930851361166;0.6122883068359672;0.8837209302325582;0.8569589702333065;0.7078681552365764;0.7788542645273805;0.9471264367816092;98;266;968;1961;578;1222;266;65;1;69;166;0.9962546816479401;0.7940298507462686;0.48507462686567165;0.9848484848484849;0.13584288052373159;390;739;206;52;3;20;0;0.9856459330143541;0.911504424778761;0.7222222222222222;0.9454545454545454;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.0;2551427496;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;46;20;3;0;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;593791037;0.5910900045228402;0.3804879468964715;0.47423899275778825;0.8627450980392157;0.8436846339501205;0.6787702265372169;0.7567483135840424;0.9398148148148148;98;266;968;1961;578;1222;264;53;13;71;166;0.9530685920577617;0.7880597014925373;0.4274193548387097;0.803030303030303;0.13584288052373159;390;739;203;52;3;23;0;0.9854368932038835;0.8982300884955752;0.6933333333333334;0.9454545454545454;0.0
SET;tokenDice;0.7;200811929;0.7922207146087743;0.6411889596602971;0.7127153539957851;0.942989214175655;0.8879324215607403;0.7861111111111112;0.8354720477099715;0.9638009049773756;98;266;968;1961;578;1222;306;58;8;29;0;0.9745222929936306;0.9134328358208955;0.6666666666666666;0.8787878787878788;0.0;390;739;213;52;3;13;0;0.9861111111111112;0.9424778761061947;0.8;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramOverlap;0.6;421633723;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;327;50;16;8;54;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.044189852700491;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramJaccardNormalizedPadding;0.7;908500891;0.8174581637268203;0.5495287321374278;0.6702363376363516;0.9146537842190017;0.896781979082864;0.8116353575069171;0.8531470929439314;0.9684684684684686;98;266;968;1961;578;1222;284;64;2;51;166;0.993006993006993;0.8477611940298507;0.5565217391304348;0.9696969696969697;0.13584288052373159;390;739;215;52;3;11;0;0.9862385321100917;0.9513274336283186;0.8253968253968254;0.9454545454545454;0.0
EDIT;optimalAlignmentNormalized;0.4;23902716186;0.8216191768430574;0.8317765567765569;0.8266822665910448;0.9716840536512666;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;56;10;9;0;0.9702380952380952;0.9731343283582089;0.8615384615384616;0.8484848484848485;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.6;607776821;0.8108095884215287;0.5996053247708877;0.6972558688120456;0.9324960753532183;0.901206757843926;0.8250110472823686;0.862267667900615;0.9707865168539326;98;266;968;1961;578;1222;297;61;5;38;166;0.9834437086092715;0.8865671641791045;0.6161616161616161;0.9242424242424242;0.13584288052373159;390;739;216;52;3;10;0;0.9863013698630136;0.9557522123893806;0.8387096774193549;0.9454545454545454;0.0
PROFILE;cosineTwoGramNormalizedBool;0.6;1008552834;0.7458616010854815;0.8060117302052787;0.7753535964865246;0.9644970414201183;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;51;15;9;3;0.9560117302052786;0.9731343283582089;0.85;0.7727272727272727;0.0024549918166939444;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.0;427936481;0.6820443238353686;0.8448179271708685;0.7590805437509596;0.9635036496350364;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;46;20;5;0;0.9428571428571428;0.9850746268656716;0.9019607843137255;0.696969696969697;0.0;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.0;609101677;0.6820443238353686;0.8448179271708685;0.7590805437509596;0.9635036496350364;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;46;20;5;117;0.9428571428571428;0.9850746268656716;0.9019607843137255;0.696969696969697;0.09574468085106383;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
EDIT;longestCommonSubsequence;0.4;16282268854;0.824604251469923;0.845326409495549;0.8349010427289182;0.9732142857142858;0.8825422365245372;0.8706349206349207;0.8765683601713594;0.975609756097561;98;266;968;1961;578;1222;327;56;10;8;0;0.9703264094955489;0.9761194029850746;0.875;0.8484848484848485;0.0;390;739;220;50;5;6;0;0.9777777777777777;0.9734513274336283;0.8928571428571429;0.9090909090909091;0.0
SET;threeGramDiceNormalized;0.3;777794603;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;8;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.006546644844517185;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.2;453456096;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;330;50;16;5;0;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
PROFILE;manhattanFourGramNormalized;0.4;1281969205;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;327;51;15;8;117;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.09574468085106383;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;tokenJaccard;0.4;215760538;0.7734056987788331;0.7464641173389208;0.7598155054247268;0.9595202398800599;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;320;54;12;15;0;0.963855421686747;0.9552238805970149;0.782608695652174;0.8181818181818182;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;1343886051;0.7908186341022163;0.49630996309963105;0.6264911548535793;0.8910891089108912;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;270;65;1;65;166;0.996309963099631;0.8059701492537313;0.5;0.9848484848484849;0.13584288052373159;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;1.0;1057714884;0.6567164179104479;0.3646408839779005;0.48935228123476243;0.7927927927927928;0.8495575221238938;0.6179775280898876;0.7245739834497882;0.9186602870813397;98;266;968;1961;578;1222;220;66;0;115;225;1.0;0.6567164179104478;0.36464088397790057;1.0;0.18412438625204583;390;739;192;55;0;34;7;1.0;0.8495575221238938;0.6179775280898876;1.0;0.009472259810554804
PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;1243372451;0.8011759384893713;0.6652395974162535;0.7300506549413257;0.9478527607361963;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;309;58;8;26;8;0.9747634069400631;0.9223880597014925;0.6904761904761905;0.8787878787878788;0.006546644844517185;390;739;217;51;4;9;0;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.0
SET;fourGramOverlap;0.1;614692437;0.7066033469018542;0.7532786885245901;0.7295678463729846;0.957037037037037;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;323;49;17;12;54;0.95;0.9641791044776119;0.8032786885245902;0.7424242424242424;0.044189852700491;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;fiveGramDiceNormalizedPadding;0.6;804383700;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;320;57;9;15;166;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;tokenDice;0.6;198859979;0.7825870646766169;0.7304542384329618;0.7560714505493811;0.9578313253012047;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;318;55;11;17;0;0.9665653495440729;0.9492537313432836;0.7638888888888888;0.8333333333333334;0.0;390;739;218;51;4;8;0;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.0
SET;fiveGramOverlapNormalized;0.2;789523621;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;50;16;5;166;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.13584288052373159;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.2;447194918;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;327;51;15;8;161;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.13175122749590834;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
EQUAL;tokenEqualNormalized;0.1;705115442;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;57;1.0;0.6;0.33;1.0;0.046644844517184945;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
SET;tokenJaccard;0.7;235543647;0.7990954319312529;0.5551087093125551;0.6660216466729263;0.9186602870813397;0.8707160096540627;0.7065543804674239;0.7843520961686746;0.9468822170900693;98;266;968;1961;578;1222;288;62;4;47;0;0.9863013698630136;0.8597014925373134;0.5688073394495413;0.9393939393939394;0.0;390;739;205;53;2;21;0;0.9903381642512077;0.9070796460176991;0.7162162162162162;0.9636363636363636;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;631826424;0.7793758480325645;0.7700420055411565;0.7746948696676231;0.9626307922272048;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;54;12;13;117;0.9640718562874252;0.9611940298507463;0.8059701492537313;0.8181818181818182;0.09574468085106383;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
EDIT;damerauLevenshteinNormalized;0.5;16355957245;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;320;57;9;15;0;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.0;390;739;218;51;4;8;0;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.0
EQUAL;equalNormalized;1.0;219381290;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;0;1.0;0.6;0.33;1.0;0.0;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
FINGERPRINT;winnowingFourGramJaccard;0.3;545270823;0.7883310719131615;0.8081416913946589;0.7981749218278326;0.9672619047619048;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;325;54;12;10;54;0.9643916913946587;0.9701492537313433;0.84375;0.8181818181818182;0.044189852700491;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramOverlapNormalized;0.1;889302377;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;330;50;16;5;166;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.13584288052373159;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
