MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramDiceNormalized;0.6;126196201;0.9030135823429541;0.8182692307692307;0.8595977136998076;0.9713114754098361;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;237;54;3;11;12;0.9875;0.9556451612903226;0.8307692307692308;0.9473684210526315;0.017069701280227598;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.0;214175750;0.7422891907187323;0.8807285546415982;0.8085513502974259;0.9664694280078895;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;245;43;14;3;12;0.9459459459459459;0.9879032258064516;0.9347826086956522;0.7543859649122807;0.017069701280227598;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fourGramOverlapNormalizedPadding;1.0;168371551;0.5564516129032258;0.341317365269461;0.4358056888294038;0.7150259067357513;0.8445945945945947;0.6933333333333334;0.7652356405615106;0.9157509157509157;98;253;751;1102;461;703;138;57;0;110;12;1.0;0.5564516129032258;0.3413173652694611;1.0;0.017069701280227598;290;399;125;52;0;23;0;1.0;0.8445945945945946;0.6933333333333334;1.0;0.0
SET;fourGramDiceNormalized;0.0;168037538;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;12;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.017069701280227598;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;251704515;0.5443548387096775;0.33529411764705874;0.427222395634953;0.7049608355091384;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;135;57;0;113;0;1.0;0.5443548387096774;0.3352941176470588;1.0;0.0;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.8;212242198;0.814516129032258;0.5533980582524272;0.6713804020238714;0.8977777777777779;0.8929313929313929;0.7895220588235294;0.8396362496553822;0.9507042253521126;98;253;751;1102;461;703;202;57;0;46;12;1.0;0.8145161290322581;0.5533980582524272;1.0;0.017069701280227598;290;399;135;51;1;13;0;0.9926470588235294;0.9121621621621622;0.796875;0.9807692307692307;0.0
SET;twoShingleOverlap;0.5;105771882;0.8193265421618563;0.7979881493730192;0.8085869595237947;0.9635627530364373;0.8575883575883576;0.8799999999999999;0.868721908712883;0.9664429530201343;98;253;751;1102;461;703;238;49;8;10;60;0.967479674796748;0.9596774193548387;0.8305084745762712;0.8596491228070176;0.08534850640113797;290;399;144;46;6;4;30;0.96;0.972972972972973;0.92;0.8846153846153846;0.07518796992481203
FINGERPRINT;winnowingFourGramDiceNormalized;0.0;142248027;0.7678975664968872;0.9277777777777776;0.8440606007896859;0.9724409448818898;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;44;13;1;12;0.95;0.9959677419354839;0.9777777777777777;0.7719298245614035;0.017069701280227598;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;threeShingleOverlap;0.1;112999541;0.8314233163554046;0.8428714859437751;0.8371278314001879;0.9698189134808854;0.87006237006237;0.87006237006237;0.8700623700623701;0.9662162162162162;98;253;751;1102;461;703;241;49;8;7;89;0.9678714859437751;0.9717741935483871;0.875;0.8596491228070176;0.12660028449502134;290;399;143;47;5;5;62;0.9662162162162162;0.9662162162162162;0.9038461538461539;0.9038461538461539;0.15538847117794485
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.8;133692806;0.8306451612903225;0.5757575757575757;0.6915563927687146;0.907488986784141;0.8487525987525988;0.7851905277076572;0.8163531716774294;0.9480968858131488;98;253;751;1102;461;703;206;57;0;42;0;1.0;0.8306451612903226;0.5757575757575758;1.0;0.0;290;399;137;48;4;11;0;0.9716312056737588;0.9256756756756757;0.8135593220338984;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.7;124763798;0.858446519524618;0.8255102040816327;0.8418172969985439;0.9695740365111561;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;239;51;6;9;12;0.9755102040816327;0.9637096774193549;0.85;0.8947368421052632;0.017069701280227598;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.6;124936381;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;236;55;2;12;12;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.017069701280227598;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;twoShingleJaccardNormalized;0.6;211792826;0.8963638936049803;0.7553051979017644;0.8228172993145597;0.9604989604989604;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;231;55;2;17;48;0.9914163090128756;0.9314516129032258;0.7638888888888888;0.9649122807017544;0.06827880512091039;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;fourGramDice;0.0;130634963;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;twoShingleOverlap;0.1;106661253;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;244;48;9;4;60;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.08534850640113797;290;399;145;46;6;3;30;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.07518796992481203
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.8;294659880;0.8937464629315222;0.7135434316051055;0.798578060145083;0.951578947368421;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;226;56;1;22;12;0.9955947136563876;0.9112903225806451;0.717948717948718;0.9824561403508771;0.017069701280227598;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.4;262776100;0.9110780984719864;0.8447461629279811;0.8772854312092113;0.9755102040816327;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;239;54;3;9;12;0.987603305785124;0.9637096774193549;0.8571428571428571;0.9473684210526315;0.017069701280227598;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.2;128644172;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8451143451143452;0.8914473684210527;0.8679717500973544;0.9666666666666666;98;253;751;1102;461;703;243;50;7;5;12;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.017069701280227598;290;399;145;45;7;3;0;0.9539473684210527;0.9797297297297297;0.9375;0.8653846153846154;0.0
PROFILE;manhattanThreeShingleNormalized;0.3;239664357;0.8489671760045274;0.8489671760045274;0.8489671760045274;0.9717741935483871;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;241;50;7;7;108;0.9717741935483871;0.9717741935483871;0.8771929824561403;0.8771929824561403;0.15362731152204837;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.9;185798522;0.8064516129032258;0.5428571428571427;0.6616555134155385;0.8928571428571428;0.8737006237006237;0.7790522535048083;0.8250202662859424;0.9473684210526316;98;253;751;1102;461;703;200;57;0;48;0;1.0;0.8064516129032258;0.5428571428571428;1.0;0.0;290;399;135;50;2;13;0;0.9854014598540146;0.9121621621621622;0.7936507936507936;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.7;126018496;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;230;56;1;18;12;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.017069701280227598;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
EDIT;optimalAlignment;1.0;4343818914;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.2;192625332;0.8515846066779853;0.9292882507333642;0.88958842702187;0.9800796812749005;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;49;8;2;12;0.968503937007874;0.9919354838709677;0.9607843137254902;0.8596491228070176;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;116629919;0.8164968873797398;0.9201211734693877;0.866761832425695;0.9761904761904763;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;246;47;10;2;0;0.9609375;0.9919354838709677;0.9591836734693877;0.8245614035087719;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;1.0;325971444;0.5443548387096775;0.33529411764705874;0.427222395634953;0.7049608355091384;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;135;57;0;113;0;1.0;0.5443548387096774;0.3352941176470588;1.0;0.0;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.1;285734817;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fourGramJaccardNormalized;1.0;184264657;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;12;1.0;0.5201612903225806;0.32386363636363635;1.0;0.017069701280227598;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.7;832852450;0.8911290322580645;0.6785714285714286;0.7776211805634088;0.9424307036247335;0.9007276507276507;0.8332732299555234;0.8663441803533283;0.9619377162629756;98;253;751;1102;461;703;221;57;0;27;0;1.0;0.8911290322580645;0.6785714285714286;1.0;0.0;290;399;139;50;2;9;0;0.9858156028368794;0.9391891891891891;0.847457627118644;0.9615384615384616;0.0
SET;twoShingleJaccard;0.6;110304889;0.8735851726089416;0.6701942906762184;0.7651612869858953;0.9404255319148936;0.8861746361746361;0.7772079772079772;0.8299048116707748;0.9469964664310954;98;253;751;1102;461;703;221;56;1;27;60;0.9954954954954955;0.8911290322580645;0.6746987951807228;0.9824561403508771;0.08534850640113797;290;399;134;51;1;14;30;0.9925925925925926;0.9054054054054054;0.7846153846153846;0.9807692307692307;0.07518796992481203
SET;fiveGramJaccardNormalizedPadding;0.1;198105530;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramOverlap;0.6;134260530;0.8179117147707979;0.8530323151837096;0.8352874497242322;0.9699398797595191;0.8383575883575884;0.8720097310447357;0.8550181139268419;0.9632107023411371;98;253;751;1102;461;703;242;48;9;6;12;0.9641434262948207;0.9758064516129032;0.8888888888888888;0.8421052631578947;0.017069701280227598;290;399;144;45;7;4;0;0.9536423841059603;0.972972972972973;0.9183673469387755;0.8653846153846154;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.5;224891620;0.8731607243916242;0.952833101744635;0.9121274260451023;0.9840637450199202;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;50;7;1;0;0.9724409448818898;0.9959677419354839;0.9803921568627451;0.8771929824561403;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeGramJaccard;1.0;142905520;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.9;226532446;0.8977787209960384;0.7228867623604467;0.8056006162714431;0.953781512605042;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;227;56;1;21;0;0.9956140350877193;0.9153225806451613;0.7272727272727273;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramJaccardNormalized;0.7;163361138;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;232;56;1;16;0;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.7;286690115;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.9152806652806653;0.9041201386214863;0.9096832866284404;0.976271186440678;98;253;751;1102;461;703;233;56;1;15;12;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.017069701280227598;290;399;144;49;3;4;0;0.9795918367346939;0.972972972972973;0.9245283018867925;0.9423076923076923;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.0;169918674;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;46;11;1;0;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
EDIT;longestCommonSubsequence;0.1;2288530047;0.755800792303339;0.8660830090791181;0.8090650310466132;0.9663366336633663;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;244;44;13;4;0;0.9494163424124513;0.9838709677419355;0.9166666666666666;0.7719298245614035;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramDice;0.8;88457525;0.8937464629315222;0.7135434316051055;0.798578060145083;0.951578947368421;0.8622661122661124;0.8141332351858668;0.8378541039884867;0.9553264604810996;98;253;751;1102;461;703;226;56;1;22;0;0.9955947136563876;0.9112903225806451;0.717948717948718;0.9824561403508771;0.0;290;399;139;48;4;9;0;0.972027972027972;0.9391891891891891;0.8421052631578947;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.1;275826688;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;48;9;2;12;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.017069701280227598;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.9;123813892;0.7701612903225805;0.5;0.6205486646196978;0.8701594533029613;0.8669438669438669;0.7665441176470589;0.8151998046712325;0.943661971830986;98;253;751;1102;461;703;191;57;0;57;12;1.0;0.7701612903225806;0.5;1.0;0.017069701280227598;290;399;134;50;2;14;0;0.9852941176470589;0.9054054054054054;0.78125;0.9615384615384616;0.0
SET;fourGramDice;0.1;130216009;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;twoShingleOverlapNormalized;0.1;203531843;0.8421052631578947;0.9649805447470818;0.9014517156101539;0.9821782178217822;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;248;48;9;0;48;0.9649805447470817;1.0;1.0;0.8421052631578947;0.06827880512091039;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;272165285;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.2;344161051;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;244;49;8;4;0;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
