MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoShingleOverlapNormalized;0.4;3827496625;0.6837808807733619;0.7029076186970924;0.6932782923292812;0.943089430894309;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;232;42;15;13;11;0.9392712550607287;0.9469387755102041;0.7636363636363637;0.7368421052631579;0.009700176366843033;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
SET;twoShingleJaccardNormalized;0.9;3976809070;0.7591836734693878;0.4913793103448276;0.6107758589650057;0.8631090487238979;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;186;57;0;59;11;1.0;0.7591836734693878;0.49137931034482757;1.0;0.009700176366843033;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
SET;twoGramOverlapNormalized;0.3;2512709047;0.4989616899391336;0.638095238095238;0.5642562169281911;0.9267326732673267;0.5864992150706438;0.6867647058823529;0.6346549936289965;0.9323308270676691;17;114;611;1942;340;1134;234;31;26;11;0;0.9;0.9551020408163265;0.7380952380952381;0.543859649122807;0.0;271;808;186;31;18;9;0;0.9117647058823529;0.9538461538461539;0.775;0.6326530612244898;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.5;1803369624;0.512423916935195;0.6303735024665258;0.5683471291966337;0.9264413518886679;0.6528519099947672;0.7352663837812354;0.692834802104026;0.9420654911838792;17;114;611;1942;340;1134;233;32;25;12;0;0.9031007751937985;0.9510204081632653;0.7272727272727273;0.5614035087719298;0.0;271;808;187;34;15;8;0;0.9257425742574258;0.958974358974359;0.8095238095238095;0.6938775510204082;0.0
SET;threeGramJaccard;0.2;2062302098;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;twoGramDiceNormalizedPadding;0.3;2574657276;0.6205513784461152;0.7633897110641297;0.6882750449438272;0.9463220675944334;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;238;37;20;7;0;0.9224806201550387;0.9714285714285714;0.8409090909090909;0.6491228070175439;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;1.0;8111054220;0.6285714285714286;0.3851351351351351;0.49202128214635404;0.7719298245614035;0.7435897435897436;0.49494949494949503;0.606662482801902;0.8529411764705882;17;114;611;1942;340;1134;154;57;0;91;0;1.0;0.6285714285714286;0.38513513513513514;1.0;0.0;271;808;145;49;0;50;0;1.0;0.7435897435897436;0.494949494949495;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.7;2471774006;0.8571428571428572;0.6195652173913042;0.7287358236158821;0.923076923076923;0.8412349555206697;0.6599343185550082;0.745090475792159;0.932249322493225;17;114;611;1942;340;1134;210;57;0;35;0;1.0;0.8571428571428571;0.6195652173913043;1.0;0.0;271;808;172;47;2;23;0;0.9885057471264368;0.882051282051282;0.6714285714285714;0.9591836734693877;0.0
SET;fourGramDiceNormalized;0.2;2814602966;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7243328100470956;0.8007636237417564;0.7615900247300785;0.9545454545454547;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;189;37;12;6;0;0.9402985074626866;0.9692307692307692;0.8604651162790697;0.7551020408163265;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;2481063488;0.7972073039742211;0.7765222849968612;0.7867968208490993;0.959016393442623;0.8110936682365253;0.8509003074220465;0.8307586001062732;0.9669211195928753;17;114;611;1942;340;1134;234;48;9;11;0;0.9629629629629629;0.9551020408163265;0.8135593220338984;0.8421052631578947;0.0;271;808;190;41;8;5;0;0.9595959595959596;0.9743589743589743;0.8913043478260869;0.8367346938775511;0.0
SET;threeShingleJaccardNormalized;0.8;4106224529;0.8081632653061224;0.5480769230769231;0.665534098144324;0.8939051918735892;0.8154892726321297;0.5939024390243901;0.6959317983929516;0.9080779944289694;17;114;611;1942;340;1134;198;57;0;47;11;1.0;0.8081632653061225;0.5480769230769231;1.0;0.009700176366843033;271;808;163;48;1;32;251;0.9939024390243902;0.8358974358974359;0.6;0.9795918367346939;0.31064356435643564
PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;3838968759;0.7836734693877552;0.5181818181818181;0.6372482587094297;0.8787185354691075;0.8208267922553638;0.6495238095238096;0.7301688469559027;0.9297297297297297;17;114;611;1942;340;1134;192;57;0;53;0;1.0;0.7836734693877551;0.5181818181818182;1.0;0.0;271;808;172;46;3;23;0;0.9828571428571429;0.882051282051282;0.6666666666666666;0.9387755102040817;0.0
SET;tokenOverlapNormalized;0.9;2618711058;0.7160042964554243;0.6640765092647938;0.6895517629654156;0.9380165289256197;0.8108843537414967;0.7359422492401215;0.7725050518709502;0.9503916449086162;17;114;611;1942;340;1134;227;45;12;18;0;0.9497907949790795;0.926530612244898;0.7142857142857143;0.7894736842105263;0.0;271;808;182;43;6;13;0;0.9680851063829787;0.9333333333333333;0.7678571428571429;0.8775510204081632;0.0
SET;tokenOverlap;0.6;590922950;0.7229502327246689;0.7328687572590011;0.7278926010181953;0.9490835030549898;0.7649398220826793;0.7031265031265033;0.733382207449297;0.9427083333333334;17;114;611;1942;340;1134;233;44;13;12;0;0.9471544715447154;0.9510204081632653;0.7857142857142857;0.7719298245614035;0.0;271;808;181;41;8;14;0;0.9576719576719577;0.9282051282051282;0.7454545454545455;0.8367346938775511;0.0
SET;threeGramJaccardNormalizedPadding;0.6;2881876260;0.8371643394199784;0.6530920060331824;0.7394223000500039;0.9356223175965666;0.8414442700156988;0.7282608695652173;0.7828096421048365;0.9498680738786279;17;114;611;1942;340;1134;218;54;3;27;0;0.9864253393665159;0.889795918367347;0.6666666666666666;0.9473684210526315;0.0;271;808;180;45;4;15;0;0.9782608695652174;0.9230769230769231;0.75;0.9183673469387755;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.6;2365741890;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
EDIT;optimalAlignment;0.1;18060165537;0.5638381668456858;0.7210622710622712;0.6376224816435959;0.9386138613861387;0.6222919937205651;0.7595809913132345;0.6875181230168089;0.9426433915211971;17;114;611;1942;340;1134;237;34;23;8;0;0.9115384615384615;0.9673469387755103;0.8095238095238095;0.5964912280701754;0.0;271;808;189;32;17;6;0;0.9174757281553398;0.9692307692307692;0.8421052631578947;0.6530612244897959;0.0
SET;tokenDice;0.9;621548460;0.793483709273183;0.5572542117173749;0.664960253640476;0.9022222222222223;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;203;55;2;42;0;0.9902439024390244;0.8285714285714286;0.5670103092783505;0.9649122807017544;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
SET;twoGramDice;0.6;1748804192;0.8457572502685284;0.7844192070133493;0.8145110383422866;0.9628099173553718;0.8212454212454212;0.8212454212454212;0.8212454212454212;0.9641025641025641;17;114;611;1942;340;1134;233;51;6;12;0;0.9748953974895398;0.9510204081632653;0.8095238095238095;0.8947368421052632;0.0;271;808;188;42;7;7;0;0.9641025641025641;0.9641025641025641;0.8571428571428571;0.8571428571428571;0.0
SET;fourGramOverlap;0.0;1951529446;0.40716075904045823;0.5667862838915472;0.4803885235546359;0.9155206286836934;0.5559392987964418;0.7094017094017095;0.6280002300077472;0.9330024813895781;17;114;611;1942;340;1134;233;26;31;12;0;0.8825757575757576;0.9510204081632653;0.6842105263157895;0.45614035087719296;0.0;271;808;188;29;20;7;0;0.9038461538461539;0.9641025641025641;0.8055555555555556;0.5918367346938775;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.1;8227784714;0.7217329036877911;0.7873603624716821;0.7538327935658932;0.9556451612903226;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;237;43;14;8;0;0.9442231075697212;0.9673469387755103;0.8431372549019608;0.7543859649122807;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
SET;fiveGramDiceNormalized;0.3;2928150003;0.7755818116720372;0.7554579061170399;0.7654537291490698;0.9549180327868854;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;233;47;10;12;0;0.9588477366255144;0.9510204081632653;0.7966101694915254;0.8245614035087719;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.8;2602403507;0.8681704260651628;0.6620795107033639;0.7581542395161779;0.937365010799136;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;217;56;1;28;0;0.9954128440366973;0.8857142857142857;0.6666666666666666;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.5;3453072102;0.7388471177944862;0.6484414278531925;0.6921698346705616;0.9352818371607515;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;224;47;10;21;0;0.9572649572649573;0.9142857142857143;0.6911764705882353;0.8245614035087719;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
SET;twoGramOverlapNormalized;0.0;2507901679;0.48141783029001073;0.6282590412111018;0.549959184376378;0.9249011857707511;0.5252747252747252;0.655307481394438;0.5866996312082832;0.9253731343283582;17;114;611;1942;340;1134;234;30;27;11;0;0.896551724137931;0.9551020408163265;0.7317073170731707;0.5263157894736842;0.0;271;808;186;28;21;9;0;0.8985507246376812;0.9538461538461539;0.7567567567567568;0.5714285714285714;0.0
SET;twoShingleJaccard;0.7;1273736517;0.8098102398854279;0.5818284714719351;0.686418716276632;0.9118942731277533;0.8103610675039246;0.5864576232674392;0.6893782892119656;0.9050279329608938;17;114;611;1942;340;1134;207;55;2;38;11;0.9904306220095693;0.8448979591836735;0.5913978494623656;0.9649122807017544;0.009700176366843033;271;808;162;48;1;33;102;0.9938650306748467;0.8307692307692308;0.5925925925925926;0.9795918367346939;0.12623762376237624
SET;threeGramDiceNormalized;0.5;2670037334;0.820050125313283;0.7518382352941178;0.7852038200800217;0.9565217391304348;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;231;50;7;14;0;0.9705882352941176;0.9428571428571428;0.78125;0.8771929824561403;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
PROFILE;cosineTokenNormalizedBool;0.1;1464947841;0.5854636591478697;0.7487179487179487;0.6620779032153975;0.9425742574257425;0.7141810570381999;0.8362745098039217;0.7728204276453018;0.9573934837092732;17;114;611;1942;340;1134;238;35;22;7;0;0.9153846153846154;0.9714285714285714;0.8333333333333334;0.6140350877192983;0.0;271;808;191;36;13;4;0;0.9362745098039216;0.9794871794871794;0.9;0.7346938775510204;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.7;2492844025;0.7323308270676692;0.7133291483573969;0.7227675457490109;0.9467213114754098;0.7497645211930926;0.7614795918367347;0.7555993525485454;0.9514066496163682;17;114;611;1942;340;1134;231;45;12;14;0;0.9506172839506173;0.9428571428571428;0.7627118644067796;0.7894736842105263;0.0;271;808;186;39;10;9;0;0.9489795918367347;0.9538461538461539;0.8125;0.7959183673469388;0.0
FINGERPRINT;winnowingFourGramJaccard;0.7;1672835586;0.8693877551020408;0.6404494382022472;0.7461895867237862;0.9301310043668122;0.8361067503924646;0.6504111373442969;0.737436873545124;0.9293478260869567;17;114;611;1942;340;1134;213;57;0;32;0;1.0;0.8693877551020408;0.6404494382022472;1.0;0.0;271;808;171;47;2;24;0;0.9884393063583815;0.8769230769230769;0.6619718309859155;0.9591836734693877;0.0
EDIT;optimalAlignmentNormalized;0.1;11650071436;0.5381310418904404;0.6747777678010236;0.6025934477168421;0.9325396825396826;0.5864992150706438;0.6867647058823529;0.6346549936289965;0.9323308270676691;17;114;611;1942;340;1134;235;33;24;10;0;0.9073359073359073;0.9591836734693877;0.7674418604651163;0.5789473684210527;0.0;271;808;186;31;18;9;0;0.9117647058823529;0.9538461538461539;0.775;0.6326530612244898;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;2495394716;0.6286430361618331;0.4464276633613018;0.5297580973633924;0.8716814159292036;0.7186813186813188;0.568695652173913;0.6393050455241851;0.908108108108108;17;114;611;1942;340;1134;197;47;10;48;0;0.9516908212560387;0.8040816326530612;0.49473684210526314;0.8245614035087719;0.0;271;808;168;42;7;27;0;0.96;0.8615384615384616;0.6086956521739131;0.8571428571428571;0.0
EDIT;levenshteinNormalized;0.2;4489460905;0.5773003938417474;0.7101832276250879;0.6403038786449498;0.9383697813121273;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;236;35;22;9;0;0.9147286821705426;0.963265306122449;0.7954545454545454;0.6140350877192983;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;3836849698;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
SET;tokenOverlap;0.4;595529442;0.7041890440386682;0.7804761904761905;0.741351996332626;0.9537223340040242;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;237;42;15;8;0;0.9404761904761905;0.9673469387755103;0.84;0.7368421052631579;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.2;2501079412;0.7041890440386682;0.7804761904761905;0.741351996332626;0.9537223340040242;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;237;42;15;8;0;0.9404761904761905;0.9673469387755103;0.84;0.7368421052631579;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.0;3835509770;0.4720372359470104;0.6570972886762361;0.5569330192177558;0.9273084479371315;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;236;29;28;9;0;0.8939393939393939;0.963265306122449;0.7631578947368421;0.5087719298245614;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.2;1700894748;0.8269960615825278;0.8269960615825278;0.8269960615825277;0.9673469387755103;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;237;49;8;8;0;0.9673469387755103;0.9673469387755103;0.8596491228070176;0.8596491228070176;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.4;1707329680;0.512423916935195;0.6303735024665258;0.5683471291966337;0.9264413518886679;0.6937728937728938;0.8291432145090682;0.7584438590179998;0.955;17;114;611;1942;340;1134;233;32;25;12;0;0.9031007751937985;0.9510204081632653;0.7272727272727273;0.5614035087719298;0.0;271;808;191;35;14;4;0;0.9317073170731708;0.9794871794871794;0.8974358974358975;0.7142857142857143;0.0
SET;tokenDiceNormalized;1.0;2593210386;0.6081632653061224;0.37254901960784315;0.47599435737338375;0.7563451776649746;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;149;57;0;96;0;1.0;0.6081632653061224;0.37254901960784315;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.9;4593845287;0.6943788041532402;0.6440193929733677;0.6687252170692705;0.9338842975206612;0.8465724751439039;0.741090242785158;0.7920773959277134;0.9526315789473684;17;114;611;1942;340;1134;226;44;13;19;0;0.9456066945606695;0.9224489795918367;0.6984126984126984;0.7719298245614035;0.0;271;808;181;45;4;14;0;0.9783783783783784;0.9282051282051282;0.7627118644067796;0.9183673469387755;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.8;2373015292;0.7417114214106695;0.6961021505376346;0.7185449989543401;0.9443298969072165;0.7343799058084772;0.7128924108503505;0.7235563983075948;0.9432989690721649;17;114;611;1942;340;1134;229;46;11;16;0;0.9541666666666667;0.9346938775510204;0.7419354838709677;0.8070175438596491;0.0;271;808;183;39;10;12;0;0.9481865284974094;0.9384615384615385;0.7647058823529411;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.8;7637384049;0.7877551020408164;0.5229357798165137;0.641829672569095;0.8812785388127853;0.8257456828885399;0.6093605189990732;0.7093495738253495;0.9141274238227146;17;114;611;1942;340;1134;193;57;0;52;0;1.0;0.7877551020408163;0.5229357798165137;1.0;0.0;271;808;165;48;1;30;0;0.9939759036144579;0.8461538461538461;0.6153846153846154;0.9795918367346939;0.0
SET;twoShingleOverlapNormalized;0.6;3828419136;0.7013247404224847;0.710946573751452;0.7061192684600045;0.945010183299389;0.8008372579801151;0.8133503401360542;0.8070695485345435;0.9616368286445012;17;114;611;1942;340;1134;232;43;14;13;11;0.943089430894309;0.9469387755102041;0.7678571428571429;0.7543859649122807;0.009700176366843033;271;808;188;41;8;7;0;0.9591836734693877;0.9641025641025641;0.8541666666666666;0.8367346938775511;0.0
PROFILE;manhattanFourGramNormalized;0.2;3565198219;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
SET;threeShingleDiceNormalized;0.7;4032110904;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.831083202511774;0.6696180116367316;0.7459948267720234;0.9354838709677421;17;114;611;1942;340;1134;220;54;3;25;11;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.009700176366843033;271;808;174;46;3;21;251;0.9830508474576272;0.8923076923076924;0.6865671641791045;0.9387755102040817;0.31064356435643564
PROFILE;manhattanThreeShingleNormalized;0.2;4344174633;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.8059654631083202;0.8317312884760772;0.8187470263141733;0.9642857142857143;17;114;611;1942;340;1134;235;47;10;10;11;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.009700176366843033;271;808;189;41;8;6;251;0.9593908629441624;0.9692307692307692;0.8723404255319149;0.8367346938775511;0.31064356435643564
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;10746119464;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.8264782836211408;0.9136873770681477;0.8689895138409811;0.9747474747474748;17;114;611;1942;340;1134;235;46;11;10;0;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.0;271;808;193;41;8;2;0;0.9601990049751243;0.9897435897435898;0.9534883720930233;0.8367346938775511;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.2;1723178525;0.8053705692803437;0.8053705692803437;0.8053705692803437;0.963265306122449;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;236;48;9;9;0;0.963265306122449;0.963265306122449;0.8421052631578947;0.8421052631578947;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
SET;twoGramJaccardNormalizedPadding;0.7;2734871423;0.8722520587182241;0.6701325851350606;0.7645420374303968;0.9396551724137931;0.8465724751439039;0.741090242785158;0.7920773959277134;0.9526315789473684;17;114;611;1942;340;1134;218;56;1;27;0;0.9954337899543378;0.889795918367347;0.6746987951807228;0.9824561403508771;0.0;271;808;181;45;4;14;0;0.9783783783783784;0.9282051282051282;0.7627118644067796;0.9183673469387755;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.8;6719265343;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8717948717948718;0.6621621621621623;0.7597825855266606;0.9315068493150686;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;170;49;0;25;0;1.0;0.8717948717948718;0.6621621621621622;1.0;0.0
SET;threeGramDice;0.0;1934416284;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.5814756671899528;0.7419871794871795;0.6568466261150308;0.9379652605459057;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;189;30;19;6;0;0.9086538461538461;0.9692307692307692;0.8333333333333334;0.6122448979591837;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;4272623369;0.7433583959899748;0.8109522693539568;0.7764201041777494;0.9596774193548386;0.6987964416535846;0.7725326854101584;0.7347401524523529;0.9494949494949495;17;114;611;1942;340;1134;238;44;13;7;11;0.9482071713147411;0.9714285714285714;0.8627450980392157;0.7719298245614035;0.009700176366843033;271;808;188;36;13;7;0;0.9353233830845771;0.9641025641025641;0.8372093023255814;0.7346938775510204;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.7;2362647012;0.8494092373791622;0.6789148351648353;0.7593922124849334;0.9424307036247336;0.8210361067503924;0.7187356848373798;0.7681848400362111;0.9473684210526315;17;114;611;1942;340;1134;221;54;3;24;0;0.9866071428571429;0.9020408163265307;0.6923076923076923;0.9473684210526315;0.0;271;808;180;44;5;15;0;0.972972972972973;0.9230769230769231;0.7457627118644068;0.8979591836734694;0.0
SET;threeGramDiceNormalized;0.3;2685273589;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;13612531795;0.726530612244898;0.45967741935483875;0.5779011307473154;0.8416075650118203;0.8102564102564103;0.5697674418604652;0.6794539882308723;0.8951841359773371;17;114;611;1942;340;1134;178;57;0;67;0;1.0;0.726530612244898;0.4596774193548387;1.0;0.0;271;808;158;49;0;37;0;1.0;0.8102564102564103;0.5697674418604651;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.2;1651642370;0.7123523093447905;0.8159448818897639;0.7623911206934637;0.9579158316633267;0.7652537938252224;0.896078431372549;0.828086601251824;0.9674185463659147;17;114;611;1942;340;1134;239;42;15;6;0;0.9409448818897638;0.9755102040816327;0.875;0.7368421052631579;0.0;271;808;193;38;11;2;0;0.946078431372549;0.9897435897435898;0.95;0.7755102040816326;0.0
SET;fiveGramDice;0.7;2106803408;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;220;54;3;25;0;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
EDIT;optimalAlignmentNormalized;0.4;12413885661;0.8171858216971;0.7027093596059113;0.7577889715770476;0.9475890985324947;0.810989010989011;0.7872599817128925;0.7990364159164247;0.9587628865979382;17;114;611;1942;340;1134;226;51;6;19;0;0.9741379310344828;0.9224489795918367;0.7285714285714285;0.8947368421052632;0.0;271;808;186;42;7;9;0;0.9637305699481865;0.9538461538461539;0.8235294117647058;0.8571428571428571;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.0;7569784233;0.5679197994987468;0.7411456873189421;0.6487767799031764;0.9407114624505929;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;238;34;23;7;0;0.9118773946360154;0.9714285714285714;0.8292682926829268;0.5964912280701754;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
SET;twoShingleOverlap;1.0;1247582604;0.6285714285714286;0.3851351351351351;0.49202128214635404;0.7719298245614035;0.7642072213500786;0.5268398268398269;0.6345193457774322;0.8767908309455588;17;114;611;1942;340;1134;154;57;0;91;11;1.0;0.6285714285714286;0.38513513513513514;1.0;0.009700176366843033;271;808;153;48;1;42;102;0.9935064935064936;0.7846153846153846;0.5333333333333333;0.9795918367346939;0.12623762376237624
SET;fiveGramOverlapNormalized;0.1;2848073328;0.4854994629430718;0.6469465648854962;0.560439300731822;0.9270216962524654;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;235;30;27;10;0;0.8969465648854962;0.9591836734693877;0.75;0.5263157894736842;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.7;2502929553;0.8559255281059792;0.6390269981288426;0.7395671172026297;0.9304347826086956;0.8311878597592883;0.7038284296348811;0.7648618476992808;0.9442970822281166;17;114;611;1942;340;1134;214;56;1;31;0;0.9953488372093023;0.8734693877551021;0.6436781609195402;0.9824561403508771;0.0;271;808;178;45;4;17;0;0.978021978021978;0.9128205128205128;0.7258064516129032;0.9183673469387755;0.0
