MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.2;224893421;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9782608695652173;0.993421052631579;0.9858118191580796;0.9966996699669968;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;151;45;1;0;0;0.993421052631579;1.0;1.0;0.9782608695652174;0.0
PROFILE;manhattanThreeGramNormalized;0.9;389114425;0.7884615384615383;0.40217391304347827;0.5631151411632952;0.8817204301075269;0.8940397350993377;0.7419354838709677;0.8144444753700519;0.9440559440559442;98;242;787;1116;483;731;205;37;0;55;0;1.0;0.7884615384615384;0.40217391304347827;1.0;0.0;304;385;135;46;0;16;0;1.0;0.8940397350993378;0.7419354838709677;1.0;0.0
SET;threeShingleOverlapNormalized;1.0;330326478;0.6072765072765072;0.28735858337432374;0.4177392929178249;0.8266666666666667;0.8042038583357329;0.6413318025258326;0.7181653779351137;0.911032028469751;98;242;787;1116;483;731;186;33;4;74;101;0.9789473684210527;0.7153846153846154;0.308411214953271;0.8918918918918919;0.1381668946648427;304;385;128;44;2;23;8;0.9846153846153847;0.847682119205298;0.6567164179104478;0.9565217391304348;0.02077922077922078
FINGERPRINT;winnowingTwoGramJaccard;0.1;155824792;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;fiveGramOverlap;1.0;218713898;0.5804573804573805;0.2615456674473067;0.3896358723172712;0.7908045977011494;0.7890872444572417;0.6388111888111889;0.7099843383536538;0.9116607773851592;98;242;787;1116;483;731;172;34;3;88;15;0.9828571428571429;0.6615384615384615;0.2786885245901639;0.918918918918919;0.02051983584131327;304;385;129;43;3;22;0;0.9772727272727273;0.8543046357615894;0.6615384615384615;0.9347826086956522;0.0
EQUAL;tokenEqualNormalized;0.7;251040116;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7880794701986755;0.5897435897435899;0.6817366175864351;0.8814814814814815;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;119;46;0;32;0;1.0;0.7880794701986755;0.5897435897435898;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.8;148159535;0.7846153846153845;0.3978494623655915;0.5587117404646179;0.8793103448275863;0.9139072847682119;0.7796610169491527;0.8441195904844425;0.9550173010380623;98;242;787;1116;483;731;204;37;0;56;15;1.0;0.7846153846153846;0.3978494623655914;1.0;0.02051983584131327;304;385;138;46;0;13;0;1.0;0.9139072847682119;0.7796610169491526;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.4;146769902;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;256;33;4;4;0;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.2;142704602;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9281600921393607;0.9576648841354722;0.9427970763095367;0.9868421052631579;98;242;787;1116;483;731;257;33;4;3;15;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.02051983584131327;304;385;150;43;3;1;0;0.9803921568627451;0.9933774834437086;0.9772727272727273;0.9347826086956522;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.5;248217467;0.892099792099792;0.7062211981566819;0.7937378560028758;0.9685039370078741;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;246;35;2;14;0;0.9919354838709677;0.9461538461538461;0.7142857142857143;0.9459459459459459;0.0;304;385;147;44;2;4;0;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0
SET;fourGramOverlapNormalized;0.6;270804258;0.8688149688149687;0.830649970184854;0.8495181739917684;0.9806949806949806;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;254;33;4;6;0;0.9844961240310077;0.9769230769230769;0.8461538461538461;0.8918918918918919;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.0;212997222;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;397371509;0.8500000000000001;0.48684210526315796;0.6432851540908465;0.9189189189189189;0.8836740570112296;0.7859154929577465;0.8333625454326299;0.9556313993174063;98;242;787;1116;483;731;221;37;0;39;0;1.0;0.85;0.4868421052631579;1.0;0.0;304;385;140;44;2;11;0;0.9859154929577465;0.9271523178807947;0.8;0.9565217391304348;0.0
SET;fourGramJaccard;0.3;244313312;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;0;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;fiveGramJaccardNormalizedPadding;0.6;309495581;0.8923076923076922;0.5692307692307692;0.7126913736554135;0.9430894308943091;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;232;37;0;28;15;1.0;0.8923076923076924;0.5692307692307692;1.0;0.02051983584131327;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
SET;fourGramDiceNormalized;0.7;289663062;0.8960498960498962;0.6387077652637818;0.7565143929039772;0.9580838323353293;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;240;36;1;20;0;0.995850622406639;0.9230769230769231;0.6428571428571429;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.6;562269248;0.922972972972973;0.7306616194865043;0.8212069941097104;0.9724409448818898;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;247;36;1;13;0;0.9959677419354839;0.95;0.7346938775510204;0.972972972972973;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.8;325438073;0.8767151767151766;0.6521806371790906;0.7561591516173582;0.9603174603174605;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;242;35;2;18;0;0.9918032786885246;0.9307692307692308;0.660377358490566;0.9459459459459459;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
EDIT;optimalAlignment;0.8;10527973622;0.8269230769230769;0.4512195121951219;0.6108386263098626;0.9052631578947368;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;215;37;0;45;0;1.0;0.8269230769230769;0.45121951219512196;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
SET;threeShingleDiceNormalized;0.0;366184937;0.8069646569646571;0.9414261460101869;0.8716063486303145;0.9847908745247148;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;259;30;7;1;101;0.9736842105263158;0.9961538461538462;0.967741935483871;0.8108108108108109;0.1381668946648427;304;385;149;43;3;2;8;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.02077922077922078
FINGERPRINT;winnowingTwoGramOverlap;0.2;150332524;0.8186070686070686;0.8381226053639848;0.8283073639116886;0.9788867562380038;0.9281600921393607;0.9576648841354722;0.9427970763095367;0.9868421052631579;98;242;787;1116;483;731;255;31;6;5;0;0.9770114942528736;0.9807692307692307;0.8611111111111112;0.8378378378378378;0.0;304;385;150;43;3;1;0;0.9803921568627451;0.9933774834437086;0.9772727272727273;0.9347826086956522;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.6;355534111;0.8650727650727652;0.696285140562249;0.7761039310719046;0.9666011787819252;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;246;34;3;14;22;0.9879518072289156;0.9461538461538461;0.7083333333333334;0.918918918918919;0.030095759233926128;304;385;146;45;1;5;1;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0025974025974025974
PROFILE;cosineTokenNormalizedTermFrequency;0.4;156257286;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;257;33;4;3;0;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.0;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
SET;tokenJaccardNormalized;0.0;301792366;0.8031185031185033;0.9110849056603774;0.8553999916108399;0.9828571428571429;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;30;7;2;0;0.9735849056603774;0.9923076923076923;0.9375;0.8108108108108109;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineFourGramNormalizedBool;0.1;425928826;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.1;424955132;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;33;4;4;101;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.1381668946648427;304;385;149;45;1;2;8;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.02077922077922078
FINGERPRINT;winnowingTwoGramJaccard;0.4;156800613;0.9537422037422036;0.8741425304878048;0.9130753656803066;0.9883720930232558;0.9716383530089261;0.9716383530089261;0.971638353008926;0.9933774834437086;98;242;787;1116;483;731;255;36;1;5;0;0.99609375;0.9807692307692307;0.8780487804878049;0.972972972972973;0.0;304;385;150;45;1;1;0;0.9933774834437086;0.9933774834437086;0.9782608695652174;0.9782608695652174;0.0
SET;threeGramJaccard;0.4;227962434;0.946049896049896;0.8332722944515658;0.8878722698379322;0.9844357976653696;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;253;36;1;7;0;0.9960629921259843;0.9730769230769231;0.8372093023255814;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fourGramJaccardNormalized;0.9;294018399;0.7076923076923078;0.32743362831858414;0.48137538370885163;0.8288288288288288;0.8741721854304636;0.7076923076923078;0.786539847196385;0.9328621908127208;98;242;787;1116;483;731;184;37;0;76;0;1.0;0.7076923076923077;0.3274336283185841;1.0;0.0;304;385;132;46;0;19;0;1.0;0.8741721854304636;0.7076923076923077;1.0;0.0
SET;fourGramJaccardNormalized;0.2;298468865;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;threeShingleOverlapNormalized;0.8;335220625;0.8226611226611227;0.6307986609277858;0.7203704148366902;0.9565217391304349;0.8770515404549382;0.7715298885511652;0.8226004359716971;0.9520547945205479;98;242;787;1116;483;731;242;33;4;18;101;0.983739837398374;0.9307692307692308;0.6470588235294118;0.8918918918918919;0.1381668946648427;304;385;139;44;2;12;8;0.9858156028368794;0.9205298013245033;0.7857142857142857;0.9565217391304348;0.02077922077922078
SET;tokenJaccardNormalized;0.6;305576371;0.8845114345114347;0.605967810853155;0.7321102769702647;0.9518072289156627;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;237;36;1;23;0;0.9957983193277311;0.9115384615384615;0.6101694915254238;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
SET;fourGramOverlap;0.2;217346538;0.8533264033264034;0.8952017448200653;0.8740133209275629;0.9846743295019158;0.8931759285919953;0.9070175438596491;0.9000701289266704;0.976897689768977;98;242;787;1116;483;731;257;32;5;3;0;0.9809160305343512;0.9884615384615385;0.9142857142857143;0.8648648648648649;0.0;304;385;148;42;4;3;0;0.9736842105263158;0.9801324503311258;0.9333333333333333;0.9130434782608695;0.0
SET;fiveGramOverlapNormalized;1.0;272581491;0.6073804573804575;0.2791686574295269;0.41177856529430273;0.8099547511312217;0.8108263748920241;0.6513994910941476;0.7267543518757745;0.9148936170212766;98;242;787;1116;483;731;179;34;3;81;15;0.9835164835164835;0.6884615384615385;0.2956521739130435;0.918918918918919;0.02051983584131327;304;385;129;44;2;22;0;0.9847328244274809;0.8543046357615894;0.6666666666666666;0.9565217391304348;0.0
SET;fiveGramJaccard;0.2;253665499;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;15;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.02051983584131327;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
EDIT;damerauLevenshtein;0.9;10077232348;0.773076923076923;0.38541666666666674;0.5458541295705573;0.8720173535791758;0.9139072847682119;0.7796610169491527;0.8441195904844425;0.9550173010380623;98;242;787;1116;483;731;201;37;0;59;0;1.0;0.7730769230769231;0.3854166666666667;1.0;0.0;304;385;138;46;0;13;0;1.0;0.9139072847682119;0.7796610169491526;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.1;12164371879;0.8339916839916839;0.9461084905660377;0.8882829578946114;0.9866666666666667;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;259;31;6;1;0;0.9773584905660377;0.9961538461538462;0.96875;0.8378378378378378;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;431004263;0.9228690228690228;0.8458460365853657;0.8835185936250421;0.9844961240310077;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;254;35;2;6;22;0.9921875;0.9769230769230769;0.8536585365853658;0.9459459459459459;0.030095759233926128;304;385;147;45;1;4;1;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0025974025974025974
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;349176256;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;257;35;2;3;22;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.030095759233926128;304;385;149;45;1;2;1;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0025974025974025974
SET;fourGramOverlapNormalizedPadding;0.1;275827282;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.3;217402252;0.9228690228690228;0.8458460365853657;0.8835185936250421;0.9844961240310077;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;254;35;2;6;0;0.9921875;0.9769230769230769;0.8536585365853658;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.8;2067042626;0.8038461538461539;0.4204545454545454;0.5813611349503587;0.8912579957356077;0.9139072847682119;0.7796610169491527;0.8441195904844425;0.9550173010380623;98;242;787;1116;483;731;209;37;0;51;0;1.0;0.8038461538461539;0.42045454545454547;1.0;0.0;304;385;138;46;0;13;0;1.0;0.9139072847682119;0.7796610169491526;1.0;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.6;335896443;0.9228690228690228;0.8458460365853657;0.8835185936250421;0.9844961240310077;0.9782608695652173;0.993421052631579;0.9858118191580796;0.9966996699669968;98;242;787;1116;483;731;254;35;2;6;0;0.9921875;0.9769230769230769;0.8536585365853658;0.9459459459459459;0.0;304;385;151;45;1;0;0;0.993421052631579;1.0;1.0;0.9782608695652174;0.0
EQUAL;tokenEqualNormalized;0.1;253635353;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.7880794701986755;0.5897435897435899;0.6817366175864351;0.8814814814814815;98;242;787;1116;483;731;141;37;0;119;0;1.0;0.5423076923076923;0.23717948717948717;1.0;0.0;304;385;119;46;0;32;0;1.0;0.7880794701986755;0.5897435897435898;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;1.0;444637927;0.5423076923076922;0.23717948717948723;0.3586422456362741;0.7032418952618454;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;141;37;0;119;15;1.0;0.5423076923076923;0.23717948717948717;1.0;0.02051983584131327;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
SET;threeGramOverlap;0.5;206797212;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;256;33;4;4;0;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;twoShingleOverlap;0.5;137621939;0.891995841995842;0.8175495426829267;0.8539618215697777;0.9806201550387595;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;253;34;3;7;70;0.98828125;0.9730769230769231;0.8292682926829268;0.918918918918919;0.09575923392612859;304;385;146;45;1;5;12;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.03116883116883117
SET;tokenDice;0.6;66547185;0.9345114345114345;0.7786246319071539;0.8530144322984765;0.9784735812133072;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;250;36;1;10;0;0.9960159362549801;0.9615384615384616;0.782608695652174;0.972972972972973;0.0;304;385;146;45;1;5;0;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0
EDIT;damerauLevenshtein;0.8;12966728363;0.8269230769230769;0.4512195121951219;0.6108386263098626;0.9052631578947368;0.9271523178807946;0.807017543859649;0.8650018418245937;0.9621993127147767;98;242;787;1116;483;731;215;37;0;45;0;1.0;0.8269230769230769;0.45121951219512196;1.0;0.0;304;385;140;46;0;11;0;1.0;0.9271523178807947;0.8070175438596491;1.0;0.0
SET;fiveGramJaccardNormalized;0.6;301141823;0.8999999999999999;0.5873015873015874;0.7270291799999699;0.9473684210526316;0.9252807371148863;0.8421121593291405;0.8827174856756128;0.9694915254237287;98;242;787;1116;483;731;234;37;0;26;15;1.0;0.9;0.5873015873015873;1.0;0.02051983584131327;304;385;143;45;1;8;0;0.9930555555555556;0.9470198675496688;0.8490566037735849;0.9782608695652174;0.0
SET;fiveGramDiceNormalized;0.9;274182555;0.796153846153846;0.411111111111111;0.572108112429541;0.8865096359743041;0.9006622516556293;0.7540983606557377;0.8241285867375403;0.9477351916376306;98;242;787;1116;483;731;207;37;0;53;15;1.0;0.7961538461538461;0.4111111111111111;1.0;0.02051983584131327;304;385;136;46;0;15;0;1.0;0.9006622516556292;0.7540983606557377;1.0;0.0
SET;twoGramDiceNormalizedPadding;1.0;244117875;0.55;0.24025974025974017;0.3635145899999849;0.7096774193548387;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;143;37;0;117;0;1.0;0.55;0.24025974025974026;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
SET;twoShingleOverlapNormalized;0.6;317509894;0.891995841995842;0.8175495426829267;0.8539618215697777;0.9806201550387595;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;253;34;3;7;22;0.98828125;0.9730769230769231;0.8292682926829268;0.918918918918919;0.030095759233926128;304;385;147;44;2;4;1;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0025974025974025974
EQUAL;equalNormalized;0.5;70722082;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.7814569536423841;0.5822784810126582;0.6745558301161341;0.8773234200743495;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;118;46;0;33;0;1.0;0.7814569536423841;0.5822784810126582;1.0;0.0
EDIT;longestCommonSubsequence;0.8;5314076456;0.8307692307692309;0.45679012345679015;0.6160253075054462;0.907563025210084;0.9403973509933774;0.8363636363636364;0.8868563288963731;0.969283276450512;98;242;787;1116;483;731;216;37;0;44;0;1.0;0.8307692307692308;0.4567901234567901;1.0;0.0;304;385;142;46;0;9;0;1.0;0.9403973509933775;0.8363636363636363;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.5;2091604500;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;221479587;0.7995841995841997;0.562280701754386;0.6705152980014123;0.944;0.8704290238986467;0.7576441102756892;0.8120809216881202;0.9484536082474228;98;242;787;1116;483;731;236;33;4;24;0;0.9833333333333333;0.9076923076923077;0.5789473684210527;0.8918918918918919;0.0;304;385;138;44;2;13;0;0.9857142857142858;0.9139072847682119;0.7719298245614035;0.9565217391304348;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.3;372136480;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;256;35;2;4;101;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.1381668946648427;304;385;149;45;1;2;8;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.02077922077922078
FINGERPRINT;winnowingFourGramDice;1.0;177936611;0.6038461538461539;0.26428571428571423;0.39948455800933297;0.7529976019184651;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;157;37;0;103;0;1.0;0.6038461538461538;0.2642857142857143;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.6;904822016;0.9076923076923076;0.6065573770491803;0.7420023351186731;0.9516129032258065;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;236;37;0;24;0;1.0;0.9076923076923077;0.6065573770491803;1.0;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fourGramOverlap;0.5;215425624;0.8765072765072766;0.8765072765072766;0.8765072765072766;0.9846153846153847;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;256;33;4;4;0;0.9846153846153847;0.9846153846153847;0.8918918918918919;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;tokenDiceNormalized;0.8;268303573;0.8846153846153846;0.5522388059701493;0.6989413020725163;0.9387755102040816;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;230;37;0;30;0;1.0;0.8846153846153846;0.5522388059701493;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
EQUAL;tokenEqual;0.0;67479329;0.7143451143451145;0.8333737569730779;0.7715675419022956;0.973384030418251;0.8430751511661387;0.8698752228163993;0.8563703550284857;0.9671052631578948;98;242;787;1116;483;731;256;27;10;4;0;0.9624060150375939;0.9846153846153847;0.8709677419354839;0.7297297297297297;0.0;304;385;147;40;6;4;0;0.9607843137254902;0.9735099337748344;0.9090909090909091;0.8695652173913043;0.0
SET;threeShingleDiceNormalized;0.7;330545142;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.9120357040023035;0.8111395646606914;0.8601094371645015;0.9624573378839592;98;242;787;1116;483;731;234;36;1;26;101;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.1381668946648427;304;385;141;45;1;10;8;0.9929577464788732;0.9337748344370861;0.8181818181818182;0.9782608695652174;0.02077922077922078
