MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTwoGramNormalizedBool;0.49;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.49;NONE;none;1.0;6807269069;0.9729518454511354;0.8552381421920114;0.9121981850156896;0.9922437673130194;0.9776355583853782;0.9720290462225947;0.9748282717333514;0.9974756581319871;97;799;3830;12720;2162;7400;1791;155;2;26;0;0.9988845510317903;0.9856906989543203;0.856353591160221;0.9872611464968153;0.0;1668;5320;1383;151;3;4;0;0.9978354978354979;0.9971160778658976;0.9741935483870968;0.9805194805194806;0.0
SET;threeGramJaccardNormalizedPadding;0.45;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.45;NONE;none;1.0;5966923936;0.9482663731425427;0.6254980079681274;0.7701550022065828;0.9734463276836158;0.9653788893154429;0.8757155961744272;0.9194549198253711;0.9912917271407837;97;799;3830;12720;2162;7400;1723;157;0;94;5;1.0;0.9482663731425427;0.6254980079681275;1.0;6.756756756756757E-4;1668;5320;1366;151;3;21;0;0.997808619430241;0.9848594087959625;0.877906976744186;0.9805194805194806;0.0
PROFILE;cosineTwoGramNormalizedBool;0.34;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.34;NONE;none;1.0;6775170452;0.9748377846874354;0.9316749585406301;0.9530120422284841;0.9961389961389963;0.9718630324253972;0.9775103124823414;0.974682582442195;0.9974774774774774;97;799;3830;12720;2162;7400;1806;154;3;11;0;0.9983416252072969;0.9939460649422125;0.9333333333333333;0.9808917197452229;0.0;1668;5320;1384;150;4;3;0;0.9971181556195965;0.9978370583994232;0.9803921568627451;0.974025974025974;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.96;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.96;NONE;none;1.0;7626520519;0.7815079801871216;0.2833935018050542;0.4706105430117597;0.8773555761507569;0.8521989906272531;0.4289693593314763;0.604621580025311;0.9202024133904242;97;799;3830;12720;2162;7400;1420;157;0;397;337;1.0;0.7815079801871216;0.2833935018050541;1.0;0.04554054054054054;1668;5320;1182;154;0;205;59;1.0;0.852198990627253;0.42896935933147634;1.0;0.011090225563909775
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;9507238501;0.9795561382414493;0.9160517300726123;0.9472719224907528;0.9955825510767532;0.957434058371333;0.9629974948673032;0.9602117473308839;0.9960360360360361;97;799;3830;12720;2162;7400;1803;155;2;14;10;0.9988919667590028;0.992294991744634;0.9171597633136095;0.9872611464968153;0.0013513513513513514;1668;5320;1382;148;6;5;0;0.9956772334293948;0.996395097332372;0.9673202614379085;0.961038961038961;0.0
EQUAL;equal;0.98;NONE;none;1.0;EQUAL;equal;0.98;NONE;none;1.0;106503042;0.6692350027517886;0.2071240105540897;0.37230986795024346;0.8018463567424993;0.772170151405912;0.327659574468085;0.5029999435652235;0.871440195280716;97;799;3830;12720;2162;7400;1216;157;0;601;0;1.0;0.6692350027517887;0.20712401055408972;1.0;0.0;1668;5320;1071;154;0;316;0;1.0;0.772170151405912;0.3276595744680851;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.76;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.76;NONE;none;1.0;5994383570;0.8640616400660428;0.38861386138613874;0.5794707330156588;0.9270741068792442;0.9156312325021769;0.624248324289818;0.7560299349608485;0.9653889095645702;97;799;3830;12720;2162;7400;1570;157;0;247;5;1.0;0.8640616400660429;0.3886138613861386;1.0;6.756756756756757E-4;1668;5320;1297;151;3;90;0;0.9976923076923077;0.9351117519826965;0.6265560165975104;0.9805194805194806;0.0
PROFILE;cosineFiveGramNormalizedBool;0.62;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.62;NONE;none;1.0;9919140669;0.9433131535498074;0.6038461538461539;0.7547291034825261;0.9708297932596998;0.9610530061142895;0.8461135795955714;0.9017538462265887;0.989090909090909;97;799;3830;12720;2162;7400;1714;157;0;103;64;1.0;0.9433131535498074;0.6038461538461538;1.0;0.008648648648648649;1668;5320;1360;151;3;27;0;0.9977989728539985;0.9805335255948089;0.848314606741573;0.9805194805194806;0.0
PROFILE;cosineTokenNormalizedBool;0.48;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.48;NONE;none;1.0;4199202154;0.9708310401761144;0.7476190476190476;0.8519458771867354;0.9851996648980731;0.9790822011442053;0.9310639586134435;0.9547712553304523;0.9952983725135623;97;799;3830;12720;2162;7400;1764;157;0;53;0;1.0;0.9708310401761144;0.7476190476190476;1.0;0.0;1668;5320;1376;152;2;11;0;0.9985486211901307;0.9920692141312184;0.9325153374233128;0.987012987012987;0.0
SET;twoGramJaccardNormalizedPadding;0.6;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.6;NONE;none;1.0;5166112526;0.9356081452944414;0.5729927007299271;0.732186204457022;0.9667330110889963;0.9610530061142895;0.8461135795955714;0.9017538462265887;0.989090909090909;97;799;3830;12720;2162;7400;1700;157;0;117;0;1.0;0.9356081452944414;0.572992700729927;1.0;0.0;1668;5320;1360;151;3;27;0;0.9977989728539985;0.9805335255948089;0.848314606741573;0.9805194805194806;0.0
SET;tokenJaccard;0.43;NONE;none;1.0;SET;tokenJaccard;0.43;NONE;none;1.0;1675425591;0.9433131535498074;0.6038461538461539;0.7547291034825261;0.9708297932596998;0.9747656813266041;0.8148148148148149;0.8912090204424402;0.9872216137276378;97;799;3830;12720;2162;7400;1714;157;0;103;0;1.0;0.9433131535498074;0.6038461538461538;1.0;0.0;1668;5320;1352;154;0;35;0;1.0;0.9747656813266041;0.8148148148148148;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.06;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.06;NONE;none;1.0;4220351508;0.9058748058849717;0.9331056097983708;0.9193893969076854;0.9936795823028304;0.9393954999578646;0.9732688539221201;0.9561821906015548;0.99568345323741;97;799;3830;12720;2162;7400;1808;143;14;9;64;0.9923161361141603;0.9950467804072647;0.9407894736842105;0.910828025477707;0.008648648648648649;1668;5320;1384;145;9;3;0;0.9935391241923905;0.9978370583994232;0.9797297297297297;0.9415584415584416;0.0
SET;twoGramDiceNormalizedPadding;0.56;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.56;NONE;none;1.0;4836024696;0.9757842597688497;0.7810945273631842;0.8730290632004093;0.9877437325905293;0.9733096751842245;0.9357142857142857;0.9543268661699775;0.9953017708709794;97;799;3830;12720;2162;7400;1773;157;0;44;0;1.0;0.9757842597688497;0.7810945273631841;1.0;0.0;1668;5320;1377;151;3;10;0;0.9978260869565218;0.992790194664744;0.937888198757764;0.9805194805194806;0.0
SET;twoGramDice;0.36;NONE;none;1.0;SET;twoGramDice;0.36;NONE;none;1.0;3631182239;0.9842744917954631;0.90117885696129;0.9418106823838801;0.9950248756218905;0.9653695259318908;0.9766634458716987;0.9710000657755739;0.9971181556195966;97;799;3830;12720;2162;7400;1800;156;1;17;0;0.9994447529150472;0.9906439185470556;0.9017341040462428;0.9936305732484076;0.0;1668;5320;1384;149;5;3;0;0.9964002879769619;0.9978370583994232;0.9802631578947368;0.9675324675324676;0.0
SET;twoGramJaccard;0.02;NONE;none;1.0;SET;twoGramJaccard;0.02;NONE;none;1.0;3999942652;0.920815090318261;0.9600877192982455;0.9402463825822821;0.9953309530348805;0.9523825129448777;0.9749676491732566;0.963608914321358;0.9964002879769619;97;799;3830;12720;2162;7400;1812;145;12;5;0;0.993421052631579;0.9972482113373693;0.9666666666666667;0.9235668789808917;0.0;1668;5320;1384;147;7;3;0;0.9949676491732566;0.9978370583994232;0.98;0.9545454545454546;0.0
SET;threeGramDiceNormalized;0.85;NONE;none;1.0;SET;threeGramDiceNormalized;0.85;NONE;none;1.0;5363608508;0.8745184369840397;0.4077922077922078;0.5971782013542626;0.9330593071051085;0.9213990767703817;0.6457750915462457;0.7713731737311192;0.9684601113172542;97;799;3830;12720;2162;7400;1589;157;0;228;5;1.0;0.8745184369840396;0.4077922077922078;1.0;6.756756756756757E-4;1668;5320;1305;151;3;82;0;0.9977064220183486;0.9408795962509012;0.648068669527897;0.9805194805194806;0.0
SET;fiveGramJaccardNormalized;0.93;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.93;NONE;none;1.0;6288347901;0.7627958172812328;0.26700680272108857;0.4512999803914039;0.8654386512644396;0.8471521268925739;0.4207650273224044;0.5970360021122569;0.9172521467603435;97;799;3830;12720;2162;7400;1386;157;0;431;64;1.0;0.7627958172812328;0.26700680272108845;1.0;0.008648648648648649;1668;5320;1175;154;0;212;0;1.0;0.8471521268925739;0.4207650273224044;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.78;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.78;NONE;none;1.0;6473670675;0.8442487616951018;0.3568181818181819;0.5488563638606168;0.9155475977320202;0.9077098100169478;0.5617119779353823;0.7140528501280348;0.9548192771084337;97;799;3830;12720;2162;7400;1534;157;0;283;64;1.0;0.8442487616951018;0.3568181818181818;1.0;0.008648648648648649;1668;5320;1268;153;1;119;0;0.9992119779353822;0.9142033165104542;0.5625;0.9935064935064936;0.0
PROFILE;manhattanFiveGramNormalized;0.73;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.73;NONE;none;1.0;9815659195;0.9036873968079253;0.47289156626506035;0.6537171777538775;0.9494073431627638;0.9524106030955346;0.7278201137705269;0.8325764790703903;0.9786607799852832;97;799;3830;12720;2162;7400;1642;157;0;175;64;1.0;0.9036873968079252;0.47289156626506024;1.0;0.008648648648648649;1668;5320;1330;153;1;57;0;0.9992486851990984;0.958904109589041;0.7285714285714285;0.9935064935064936;0.0
SET;fiveGramJaccard;0.57;NONE;none;1.0;SET;fiveGramJaccard;0.57;NONE;none;1.0;5432530352;0.910842047330765;0.49216300940438873;0.6695392170040259;0.9533410138248848;0.9487963370443544;0.7721301482074141;0.8559172018020837;0.9828027808269302;97;799;3830;12720;2162;7400;1655;157;0;162;10;1.0;0.910842047330765;0.49216300940438873;1.0;0.0013513513513513514;1668;5320;1343;151;3;44;0;0.9977711738484398;0.9682768565248738;0.7743589743589744;0.9805194805194806;0.0
SET;threeGramDiceNormalizedPadding;0.98;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.98;NONE;none;1.0;5422807833;0.7407815079801872;0.25;0.43034332456196733;0.8510907366424281;0.8341744772891131;0.40104166666666674;0.5783932249454703;0.9095911949685536;97;799;3830;12720;2162;7400;1346;157;0;471;5;1.0;0.7407815079801872;0.25;1.0;6.756756756756757E-4;1668;5320;1157;154;0;230;0;1.0;0.8341744772891132;0.4010416666666667;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.55;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.55;NONE;none;1.0;5623787611;0.9521188772702256;0.6434426229508197;0.7827093124217596;0.9754722300535663;0.9675418309160198;0.8913045353390723;0.9286411696805813;0.992388546574846;97;799;3830;12720;2162;7400;1730;157;0;87;10;1.0;0.9521188772702256;0.6434426229508197;1.0;0.0013513513513513514;1668;5320;1369;151;3;18;0;0.9978134110787172;0.9870223503965393;0.893491124260355;0.9805194805194806;0.0
SET;twoGramDice;0.83;NONE;none;1.0;SET;twoGramDice;0.83;NONE;none;1.0;3605786732;0.9141441937259218;0.5015974440894568;0.6771501983327921;0.9551466359976998;0.9480753565108286;0.7681776799939306;0.8533992780779154;0.9824304538799414;97;799;3830;12720;2162;7400;1661;157;0;156;0;1.0;0.9141441937259218;0.5015974440894568;1.0;0.0;1668;5320;1342;151;3;45;0;0.9977695167286246;0.9675558759913482;0.7704081632653061;0.9805194805194806;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.85;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.85;NONE;none;1.0;4169932304;0.8156301596037423;0.31910569105691056;0.5101688208105337;0.8984540769930283;0.8968997837058399;0.5185185185185186;0.6819524522330951;0.9456480425693652;97;799;3830;12720;2162;7400;1482;157;0;335;627;1.0;0.8156301596037424;0.31910569105691056;1.0;0.08472972972972972;1668;5320;1244;154;0;143;189;1.0;0.8968997837058399;0.5185185185185185;1.0;0.035526315789473684
PROFILE;manhattanThreeGramNormalized;0.14;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.14;NONE;none;1.0;8620995412;0.98230792690408;0.9440169788438215;0.9629721498830208;0.9969671905155776;0.9660905064654164;0.9831578445852589;0.9745868150199961;0.9974792942023767;97;799;3830;12720;2162;7400;1808;155;2;9;5;0.9988950276243094;0.9950467804072647;0.9451219512195121;0.9872611464968153;6.756756756756757E-4;1668;5320;1385;149;5;2;0;0.9964028776978417;0.9985580389329488;0.9867549668874173;0.9675324675324676;0.0
PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;8761806640;0.9712201465984738;0.960060294194085;0.9656240985344934;0.9972466960352424;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1811;153;4;6;5;0.9977961432506887;0.9966978536048432;0.9622641509433962;0.9745222929936306;6.756756756756757E-4;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
SET;tokenDiceNormalized;0.42;NONE;none;1.0;SET;tokenDiceNormalized;0.42;NONE;none;1.0;3318357598;0.9672134020871528;0.7641409106015287;0.8597018842697041;0.9863395595204906;0.9798031816777311;0.9368212786148487;0.958071223579035;0.9956616052060737;97;799;3830;12720;2162;7400;1769;156;1;48;0;0.9994350282485875;0.9735828288387451;0.7647058823529411;0.9936305732484076;0.0;1668;5320;1377;152;2;10;0;0.9985496736765772;0.992790194664744;0.9382716049382716;0.987012987012987;0.0
SET;twoShingleDiceNormalized;0.74;NONE;none;1.0;SET;twoShingleDiceNormalized;0.74;NONE;none;1.0;6556436987;0.9020363236103468;0.4686567164179105;0.6501887276113826;0.9484953703703703;0.9257249599715354;0.6629151328626315;0.7833754430882963;0.9707515734912995;97;799;3830;12720;2162;7400;1639;157;0;178;337;1.0;0.9020363236103467;0.46865671641791046;1.0;0.04554054054054054;1668;5320;1311;151;3;76;59;0.997716894977169;0.9452054794520548;0.6651982378854625;0.9805194805194806;0.011090225563909775
PROFILE;manhattanThreeGramNormalized;0.5;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.5;NONE;none;1.0;8704799670;0.9620253164556962;0.6946902654867255;0.8175020626845897;0.9806451612903226;0.9761982790101031;0.9087240366428713;0.9418571232760757;0.9938428105758783;97;799;3830;12720;2162;7400;1748;157;0;69;5;1.0;0.9620253164556962;0.6946902654867256;1.0;6.756756756756757E-4;1668;5320;1372;152;2;15;0;0.9985443959243085;0.989185291997116;0.9101796407185628;0.987012987012987;0.0
SET;fourGramJaccard;0.55;NONE;none;1.0;SET;fourGramJaccard;0.55;NONE;none;1.0;5291288871;0.918547055586131;0.5147540983606558;0.6876233426812051;0.9575444635685599;0.9545641813125592;0.8052709737043737;0.8767455889531939;0.9857716161984676;97;799;3830;12720;2162;7400;1669;157;0;148;10;1.0;0.918547055586131;0.5147540983606558;1.0;0.0013513513513513514;1668;5320;1351;151;3;36;0;0.9977843426883308;0.9740447007930786;0.8074866310160428;0.9805194805194806;0.0
PROFILE;manhattanFourGramNormalized;0.17;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.17;NONE;none;1.0;9303896092;0.9911942762795816;0.9075144508670521;0.948431931843519;0.9955776672194583;0.9790775194524293;0.9847667212898608;0.9819179999978505;0.9981981981981982;97;799;3830;12720;2162;7400;1801;157;0;16;10;1.0;0.9911942762795817;0.9075144508670521;1.0;0.0013513513513513514;1668;5320;1385;151;3;2;0;0.9978386167146974;0.9985580389329488;0.9869281045751634;0.9805194805194806;0.0
SET;twoGramJaccardNormalized;0.9;NONE;none;1.0;SET;twoGramJaccardNormalized;0.9;NONE;none;1.0;5109255064;0.8249862410566868;0.33052631578947356;0.5221873828746472;0.9041013268998793;0.9084354722422494;0.5480427046263345;0.7055929656580654;0.9520211560256895;97;799;3830;12720;2162;7400;1499;157;0;318;0;1.0;0.8249862410566868;0.33052631578947367;1.0;0.0;1668;5320;1260;154;0;127;0;1.0;0.9084354722422494;0.5480427046263345;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.09;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.09;NONE;none;1.0;4893881753;0.9271845170698534;0.9608534073447088;0.9438688481265959;0.9956043956043956;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1812;146;11;5;0;0.9939659901261657;0.9972482113373693;0.9668874172185431;0.9299363057324841;0.0;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.07;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.07;NONE;none;1.0;7559749750;0.96461585380816;0.8925183174241762;0.9278670803523228;0.9939226519337018;0.9494985908107754;0.9494985908107754;0.9494985908107754;0.9949531362653208;97;799;3830;12720;2162;7400;1799;153;4;18;337;0.9977814753189129;0.9900935608145295;0.8947368421052632;0.9745222929936306;0.04554054054054054;1668;5320;1380;147;7;7;59;0.9949531362653208;0.9949531362653208;0.9545454545454546;0.9545454545454546;0.011090225563909775
FINGERPRINT;winnowingFourGramDiceNormalized;0.16;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.16;NONE;none;1.0;4047554429;0.9632802723043863;0.8262791368983184;0.892153793911591;0.9902912621359223;0.983408084345359;0.966707779536836;0.975022176976542;0.997473836160231;97;799;3830;12720;2162;7400;1785;154;3;32;627;0.9983221476510067;0.9823885525591635;0.8279569892473119;0.9808917197452229;0.08472972972972972;1668;5320;1382;152;2;5;189;0.9985549132947977;0.996395097332372;0.9681528662420382;0.987012987012987;0.035526315789473684
SET;tokenDice;0.75;NONE;none;1.0;SET;tokenDice;0.75;NONE;none;1.0;1505604446;0.9025866813428729;0.47005988023952083;0.6513599522060114;0.9487995371709574;0.943042537851478;0.6609442060085837;0.7894925594409138;0.9706864564007421;97;799;3830;12720;2162;7400;1640;157;0;177;0;1.0;0.9025866813428729;0.47005988023952094;1.0;0.0;1668;5320;1308;154;0;79;0;1.0;0.943042537851478;0.6609442060085837;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;NONE;none;1.0;4132697585;0.9704349228272262;0.888507669149766;0.9285681834646025;0.993919292426755;0.9841290648788847;0.9729149310376748;0.9785059331903978;0.9978354978354979;97;799;3830;12720;2162;7400;1798;154;3;19;0;0.9983342587451416;0.9895432030820033;0.8901734104046243;0.9808917197452229;0.0;1668;5320;1383;152;2;4;0;0.9985559566787003;0.9971160778658976;0.9743589743589743;0.987012987012987;0.0
EQUAL;equal;0.79;NONE;none;1.0;EQUAL;equal;0.79;NONE;none;1.0;99586407;0.6692350027517886;0.2071240105540897;0.37230986795024346;0.8018463567424993;0.772170151405912;0.327659574468085;0.5029999435652235;0.871440195280716;97;799;3830;12720;2162;7400;1216;157;0;601;0;1.0;0.6692350027517887;0.20712401055408972;1.0;0.0;1668;5320;1071;154;0;316;0;1.0;0.772170151405912;0.3276595744680851;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.94;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.94;NONE;none;1.0;9867313588;0.7952669235002752;0.2967863894139886;0.48582342352547947;0.8859595340282036;0.8781542898341743;0.4767801857585139;0.6470599395973866;0.9351247600767755;97;799;3830;12720;2162;7400;1445;157;0;372;64;1.0;0.7952669235002752;0.29678638941398866;1.0;0.008648648648648649;1668;5320;1218;154;0;169;0;1.0;0.8781542898341744;0.47678018575851394;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.8;NONE;none;1.0;8782686458;0.9036873968079253;0.47289156626506035;0.6537171777538775;0.9494073431627638;0.938702609574996;0.7202357860252597;0.8222452261042381;0.9775652813534388;97;799;3830;12720;2162;7400;1642;157;0;175;5;1.0;0.9036873968079252;0.47289156626506024;1.0;6.756756756756757E-4;1668;5320;1329;151;3;58;0;0.9977477477477478;0.9581831290555155;0.722488038277512;0.9805194805194806;0.0
PROFILE;manhattanFourGramNormalized;0.57;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.57;NONE;none;1.0;9280823904;0.9471656576774903;0.6205533596837944;0.7666595274624045;0.9728660260033918;0.9711514152754239;0.8721001606000218;0.920294140603229;0.9912854030501089;97;799;3830;12720;2162;7400;1721;157;0;96;10;1.0;0.9471656576774904;0.6205533596837944;1.0;0.0013513513513513514;1668;5320;1365;152;2;22;0;0.9985369422092173;0.9841384282624369;0.8735632183908046;0.987012987012987;0.0
SET;threeGramDice;0.55;NONE;none;1.0;SET;threeGramDice;0.55;NONE;none;1.0;4252331783;0.9603742432581179;0.6855895196506552;0.8114323854272729;0.9797866367209432;0.972588694650699;0.9299232759469647;0.9510167533111917;0.994938539407086;97;799;3830;12720;2162;7400;1745;157;0;72;5;1.0;0.9603742432581178;0.6855895196506551;1.0;6.756756756756757E-4;1668;5320;1376;151;3;11;0;0.9978245105148659;0.9920692141312184;0.9320987654320988;0.9805194805194806;0.0
SET;twoGramJaccardNormalized;0.89;NONE;none;1.0;SET;twoGramJaccardNormalized;0.89;NONE;none;1.0;5062046970;0.8348926802421572;0.34354485776805244;0.5355586682011413;0.9100179964007199;0.9033839268157942;0.5495679465928445;0.7046068759564702;0.9524528301886791;97;799;3830;12720;2162;7400;1517;157;0;300;0;1.0;0.8348926802421573;0.3435448577680525;1.0;0.0;1668;5320;1262;153;1;125;0;0.9992082343626286;0.9098774333093006;0.5503597122302158;0.9935064935064936;0.0
SET;twoGramJaccard;0.43;NONE;none;1.0;SET;twoGramJaccard;0.43;NONE;none;1.0;4031460010;0.9697303247110622;0.740566037735849;0.8474369264102017;0.9846325789326628;0.9733096751842245;0.9357142857142857;0.9543268661699775;0.9953017708709794;97;799;3830;12720;2162;7400;1762;157;0;55;0;1.0;0.9697303247110622;0.7405660377358491;1.0;0.0;1668;5320;1377;151;3;10;0;0.9978260869565218;0.992790194664744;0.937888198757764;0.9805194805194806;0.0
SET;fiveGramJaccardNormalizedPadding;0.51;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.51;NONE;none;1.0;6464435824;0.915244909190974;0.504823151125402;0.6797329027708383;0.9557471264367816;0.9516802591784568;0.7883536940081441;0.866175875811584;0.9842893679210813;97;799;3830;12720;2162;7400;1663;157;0;154;64;1.0;0.9152449091909741;0.5048231511254019;1.0;0.008648648648648649;1668;5320;1347;151;3;40;0;0.9977777777777778;0.9711607786589762;0.7905759162303665;0.9805194805194806;0.0
FINGERPRINT;winnowingTwoGramDice;0.55;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.55;NONE;none;1.0;2965648387;0.9735828288387451;0.7658536585365854;0.8634940482450074;0.9866146123814835;0.9761935973183271;0.9596158094326424;0.9678692107168143;0.996752075063154;97;799;3830;12720;2162;7400;1769;157;0;48;10;1.0;0.9735828288387451;0.7658536585365854;1.0;0.0013513513513513514;1668;5320;1381;151;3;6;0;0.9978323699421965;0.9956741167988464;0.9617834394904459;0.9805194805194806;0.0
SET;fourGramJaccardNormalizedPadding;0.15;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.15;NONE;none;1.0;6235832822;0.9840396257567419;0.8440860215053765;0.9113803227569968;0.9919556171983356;0.9783565389189037;0.9783565389189037;0.9783565389189037;0.9978370583994232;97;799;3830;12720;2162;7400;1788;157;0;29;10;1.0;0.9840396257567419;0.8440860215053764;1.0;0.0013513513513513514;1668;5320;1384;151;3;3;0;0.9978370583994232;0.9978370583994232;0.9805194805194806;0.9805194805194806;0.0
SET;tokenDice;0.35;NONE;none;1.0;SET;tokenDice;0.35;NONE;none;1.0;1512882158;0.9650119711570482;0.7494337485843716;0.8504190372828092;0.9852079263187273;0.9805241622112566;0.9426501035196688;0.9614006464591012;0.9960245753523672;97;799;3830;12720;2162;7400;1765;156;1;52;0;0.9994337485843715;0.9713813979086406;0.75;0.9936305732484076;0.0;1668;5320;1378;152;2;9;0;0.9985507246376811;0.9935111751982696;0.9440993788819876;0.987012987012987;0.0
SET;twoGramJaccardNormalized;0.74;NONE;none;1.0;SET;twoGramJaccardNormalized;0.74;NONE;none;1.0;5161516745;0.9009356081452944;0.4658753709198813;0.6478608728883215;0.9478865083960625;0.9343767263738425;0.7000631379564348;0.8087785253694199;0.9753040914117214;97;799;3830;12720;2162;7400;1637;157;0;180;0;1.0;0.9009356081452944;0.4658753709198813;1.0;0.0;1668;5320;1323;151;3;64;0;0.997737556561086;0.9538572458543619;0.7023255813953488;0.9805194805194806;0.0
FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;2941610527;0.9735022031836618;0.8599962839093274;0.914990861766112;0.9925228468568265;0.9783565389189037;0.9783565389189037;0.9783565389189037;0.9978370583994232;97;799;3830;12720;2162;7400;1792;155;2;25;10;0.9988851727982163;0.9862410566868465;0.8611111111111112;0.9872611464968153;0.0013513513513513514;1668;5320;1384;151;3;3;0;0.9978370583994232;0.9978370583994232;0.9805194805194806;0.9805194805194806;0.0
SET;twoShingleDiceNormalized;0.79;NONE;none;1.0;SET;twoShingleDiceNormalized;0.79;NONE;none;1.0;6563099585;0.8915795266923501;0.44350282485875714;0.6288227402649262;0.9426825720104742;0.92861824548919;0.6288592136049762;0.7641793896707532;0.9661080074487896;97;799;3830;12720;2162;7400;1620;157;0;197;337;1.0;0.8915795266923501;0.4435028248587571;1.0;0.04554054054054054;1668;5320;1297;153;1;90;59;0.9992295839753467;0.9351117519826965;0.6296296296296297;0.9935064935064936;0.011090225563909775
SET;tokenDice;0.74;NONE;none;1.0;SET;tokenDice;0.74;NONE;none;1.0;1508690239;0.9053384700055036;0.4772036474164134;0.6572905141815311;0.9503177354130561;0.9437635183850035;0.6637931034482758;0.7914946081876019;0.9710682492581603;97;799;3830;12720;2162;7400;1645;157;0;172;0;1.0;0.9053384700055036;0.47720364741641336;1.0;0.0;1668;5320;1309;154;0;78;0;1.0;0.9437635183850036;0.6637931034482759;1.0;0.0
