MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalized;0.02;NONE;none;1.0;SET;fourGramDiceNormalized;0.02;NONE;none;1.0;2042960026;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;883;142;9;8;388;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.07217261904761904;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.11;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.11;NONE;none;1.0;2462947776;0.9259184932474116;0.941517020376081;0.9336851829569822;0.9904761904761905;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;884;141;10;7;0;0.9888143176733781;0.9921436588103255;0.9527027027027027;0.9337748344370861;0.0;1297;4572;804;155;5;5;0;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.0
SET;twoGramDiceNormalized;0.44;NONE;none;1.0;SET;twoGramDiceNormalized;0.44;NONE;none;1.0;1755063980;0.9445522182829027;0.9051546685470488;0.9246436340911239;0.9887260428410373;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;877;145;6;14;0;0.9932049830124575;0.9842873176206509;0.9119496855345912;0.9602649006622517;0.0;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;fiveGramDiceNormalizedPadding;0.22;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.22;NONE;none;1.0;2114391726;0.926929337525364;0.911942786942787;0.9194055271543192;0.9881956155143339;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;879;142;9;12;526;0.9898648648648649;0.9865319865319865;0.922077922077922;0.9403973509933775;0.0978422619047619;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
SET;fiveGramJaccard;0.77;NONE;none;1.0;SET;fiveGramJaccard;0.77;NONE;none;1.0;1978332250;0.866776670308679;0.5905944078964027;0.7154812746532014;0.9382422802850356;0.965389369592089;0.8510638297872339;0.906425934161709;0.9823899371069182;100;308;2703;9948;1406;5376;790;148;3;101;388;0.9962168978562421;0.8866442199775533;0.5943775100401606;0.9801324503311258;0.07217261904761904;1297;4572;781;160;0;28;0;1.0;0.965389369592089;0.851063829787234;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.65;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.65;NONE;none;1.0;1486141812;0.9040366877011468;0.7168198962753418;0.8050040277582714;0.9647602541883304;0.9801529666254636;0.9340425531914893;0.9568200350458077;0.9925373134328359;100;308;2703;9948;1406;5376;835;146;5;56;1441;0.9940476190476191;0.9371492704826038;0.7227722772277227;0.9668874172185431;0.26804315476190477;1297;4572;798;159;1;11;175;0.9987484355444305;0.9864029666254636;0.9352941176470588;0.99375;0.03827646544181977
SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;1886885542;0.8994358597007603;0.6853157545999762;0.7851099062584199;0.9593023255813954;0.9864029666254637;0.935672514619883;0.9607029427512752;0.9931549471064094;100;308;2703;9948;1406;5376;825;147;4;66;0;0.9951749095295537;0.9259259259259259;0.6901408450704225;0.9735099337748344;0.0;1297;4572;798;160;0;11;0;1.0;0.9864029666254636;0.935672514619883;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.58;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.58;NONE;none;1.0;3016527489;0.9343397180041773;0.8285187015982864;0.8798397183649587;0.9806598407281;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;862;146;5;29;252;0.994232987312572;0.9674523007856342;0.8342857142857143;0.9668874172185431;0.046875;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;tokenJaccardNormalized;0.42;NONE;none;1.0;SET;tokenJaccardNormalized;0.42;NONE;none;1.0;1281706351;0.9508402643060481;0.8208815395178419;0.8834745157609813;0.980593607305936;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;859;149;2;32;0;0.9976771196283392;0.9640852974186308;0.8232044198895028;0.9867549668874173;0.0;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
PROFILE;cosineFiveGramNormalizedBool;0.37;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.37;NONE;none;1.0;3442693893;0.9434298838272348;0.8994472789115646;0.9211761188026206;0.988155668358714;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;876;145;6;15;526;0.9931972789115646;0.9831649831649831;0.90625;0.9602649006622517;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.71;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.71;NONE;none;1.0;3014250923;0.9252495521811195;0.7689893748455647;0.8435087875700511;0.9730349971313826;0.9776112484548825;0.9493165688907559;0.9633600345105653;0.9937965260545905;100;308;2703;9948;1406;5376;848;147;4;43;252;0.9953051643192489;0.9517396184062851;0.7736842105263158;0.9735099337748344;0.046875;1297;4572;801;158;2;8;0;0.9975093399750934;0.9901112484548825;0.9518072289156626;0.9875;0.0
PROFILE;cosineThreeGramNormalizedBool;0.83;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.83;NONE;none;1.0;3004777011;0.8970797006117095;0.6630081300813009;0.7712140655074068;0.9549970777323205;0.9814585908529048;0.9142857142857141;0.9472769229638177;0.990642545227698;100;308;2703;9948;1406;5376;817;148;3;74;252;0.9963414634146341;0.9169472502805837;0.6666666666666666;0.9801324503311258;0.046875;1297;4572;794;160;0;15;0;1.0;0.9814585908529048;0.9142857142857143;1.0;0.0
SET;twoGramJaccard;0.64;NONE;none;1.0;SET;twoGramJaccard;0.64;NONE;none;1.0;1457564042;0.8996588400561911;0.7215257783579823;0.8056842091217765;0.9653979238754326;0.9938195302843016;0.9696969696969697;0.9816841584452471;0.9969001859888407;100;308;2703;9948;1406;5376;837;145;6;54;0;0.9928825622775801;0.9393939393939394;0.7286432160804021;0.9602649006622517;0.0;1297;4572;804;160;0;5;0;1.0;0.9938195302843016;0.9696969696969697;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;1589050079;0.9577972513954853;0.9085031831416868;0.9328246628907048;0.989841986455982;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;877;147;4;14;0;0.9954597048808173;0.9842873176206509;0.9130434782608695;0.9735099337748344;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.21;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.21;NONE;none;1.0;1633982747;0.9302963408923675;0.9302963408923675;0.9302963408923673;0.98989898989899;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;142;9;9;526;0.98989898989899;0.98989898989899;0.9403973509933775;0.9403973509933775;0.0978422619047619;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
PROFILE;manhattanTwoShingleNormalized;0.08;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.08;NONE;none;1.0;2699466320;0.9579087415732008;0.9424213174213174;0.9501334738881754;0.9926925238898258;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;883;146;5;8;856;0.9943693693693694;0.9910213243546577;0.948051948051948;0.9668874172185431;0.15922619047619047;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;twoGramJaccard;0.5;NONE;none;1.0;SET;twoGramJaccard;0.5;NONE;none;1.0;1470991269;0.9243501980808824;0.8122726233630515;0.8665012177148481;0.978359908883827;0.9975278121137205;0.9876543209876543;0.9925787897892424;0.9987623762376239;100;308;2703;9948;1406;5376;859;145;6;32;0;0.9930635838150289;0.9640852974186308;0.8192090395480226;0.9602649006622517;0.0;1297;4572;807;160;0;2;0;1.0;0.9975278121137207;0.9876543209876543;1.0;0.0
SET;fourGramDiceNormalized;0.76;NONE;none;1.0;SET;fourGramDiceNormalized;0.76;NONE;none;1.0;2041962893;0.9050475319790992;0.7019346061612248;0.7970471648007649;0.9623188405797102;0.9851668726823237;0.9302325581395348;0.9573057506197293;0.9925280199252803;100;308;2703;9948;1406;5376;830;147;4;61;388;0.9952038369304557;0.9315375982042648;0.7067307692307693;0.9735099337748344;0.07217261904761904;1297;4572;797;160;0;12;0;1.0;0.9851668726823238;0.9302325581395349;1.0;0.0
SET;fiveGramDiceNormalized;0.37;NONE;none;1.0;SET;fiveGramDiceNormalized;0.37;NONE;none;1.0;2078011174;0.9366958770932281;0.8666446608351213;0.9009897228654259;0.9847198641765704;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;870;145;6;21;526;0.9931506849315068;0.9764309764309764;0.8734939759036144;0.9602649006622517;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.44;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.44;NONE;none;1.0;1521542066;0.9555525824841498;0.8972898650865107;0.9259630920399958;0.9887005649717514;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;875;147;4;16;0;0.9954493742889647;0.9820426487093153;0.901840490797546;0.9735099337748344;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
EQUAL;equal;0.77;NONE;none;1.0;EQUAL;equal;0.77;NONE;none;1.0;31798801;0.7934904601571269;0.4507462686567165;0.5980492154752197;0.8848560700876096;0.8974042027194067;0.6584362139917697;0.768689420805873;0.9459283387622149;100;308;2703;9948;1406;5376;707;151;0;184;0;1.0;0.7934904601571269;0.4507462686567164;1.0;0.0;1297;4572;726;160;0;83;0;1.0;0.8974042027194067;0.6584362139917695;1.0;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.26;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.26;NONE;none;1.0;2690218446;0.9456745527385704;0.9109341886705997;0.9281418433867432;0.9892957746478873;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;878;145;6;13;856;0.9932126696832579;0.9854096520763187;0.9177215189873418;0.9602649006622517;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;threeGramJaccard;0.24;NONE;none;1.0;SET;threeGramJaccard;0.24;NONE;none;1.0;1745463149;0.9500524003835262;0.9011569292376675;0.9252817429002335;0.9887133182844243;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;876;146;5;15;162;0.9943246311010215;0.9831649831649831;0.906832298136646;0.9668874172185431;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;tokenDice;0.48;NONE;none;1.0;SET;tokenDice;0.48;NONE;none;1.0;594731372;0.9277172014478858;0.8264208909370199;0.8756054340615759;0.9801023308698124;0.9526807787391842;0.9163768503656144;0.9343525091874451;0.9888198757763975;100;308;2703;9948;1406;5376;862;145;6;29;0;0.9930875576036866;0.9674523007856342;0.8333333333333334;0.9602649006622517;0.0;1297;4572;796;155;5;13;0;0.9937578027465668;0.9839307787391842;0.9226190476190477;0.96875;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;3355902770;0.8745215213206383;0.5958715062013502;0.7218742661397655;0.9394299287410927;0.9678615574783684;0.860215053763441;0.9124522352988249;0.9836683417085427;100;308;2703;9948;1406;5376;791;149;2;100;388;0.9974779319041615;0.8877665544332211;0.5983935742971888;0.9867549668874173;0.07217261904761904;1297;4572;783;160;0;26;0;1.0;0.9678615574783683;0.8602150537634409;1.0;0.0
SET;fiveGramJaccard;0.38;NONE;none;1.0;SET;fiveGramJaccard;0.38;NONE;none;1.0;1966660478;0.9298503801815059;0.8098487153427372;0.8677776995584457;0.9783352337514253;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;858;146;5;33;388;0.9942062572421785;0.9629629629629629;0.8156424581005587;0.9668874172185431;0.07217261904761904;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;twoGramDice;0.23;NONE;none;1.0;SET;twoGramDice;0.23;NONE;none;1.0;1403261600;0.9148066388684488;0.9148066388684488;0.914806638868449;0.9876543209876543;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;140;11;11;0;0.9876543209876543;0.9876543209876543;0.9271523178807947;0.9271523178807947;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.48;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.48;NONE;none;1.0;1535117810;0.9610527645847733;0.8935489444041327;0.926686399658157;0.9886877828054299;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;874;148;3;17;0;0.9965792474344356;0.9809203142536476;0.896969696969697;0.9801324503311258;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;fiveGramDiceNormalizedPadding;0.64;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.64;NONE;none;1.0;2110174054;0.9196378799027807;0.7491236036690583;0.8300135195666054;0.9700805523590333;0.9850973423980223;0.9565859952887514;0.9707369992609306;0.9950372208436725;100;308;2703;9948;1406;5376;843;147;4;48;526;0.9952774498229043;0.9461279461279462;0.7538461538461538;0.9735099337748344;0.0978422619047619;1297;4572;802;159;1;7;0;0.9987546699875467;0.9913473423980222;0.9578313253012049;0.99375;0.0
SET;fourGramJaccard;0.55;NONE;none;1.0;SET;fourGramJaccard;0.55;NONE;none;1.0;1868628937;0.9140262076244416;0.7302494061757718;0.8169865943495287;0.9671090594345068;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;838;147;4;53;282;0.995249406175772;0.9405162738496072;0.735;0.9735099337748344;0.052455357142857144;1297;4572;801;159;1;8;0;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.77;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.77;NONE;none;1.0;1490957027;0.8849570019547945;0.6605913325232886;0.764588075467524;0.9544924154025671;0.9802224969097653;0.9090909090909092;0.943986949500394;0.9900124843945068;100;308;2703;9948;1406;5376;818;146;5;73;1441;0.9939246658566221;0.9180695847362514;0.6666666666666666;0.9668874172185431;0.26804315476190477;1297;4572;793;160;0;16;175;1.0;0.9802224969097652;0.9090909090909091;1.0;0.03827646544181977
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.93;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.93;NONE;none;1.0;2747814782;0.8597081930415262;0.5471014492753623;0.6858189253490473;0.9245624622812312;0.9456118665018542;0.784313725490196;0.8611947316860498;0.9720457433290978;100;308;2703;9948;1406;5376;766;151;0;125;856;1.0;0.8597081930415263;0.5471014492753623;1.0;0.15922619047619047;1297;4572;765;160;0;44;0;1.0;0.9456118665018541;0.7843137254901961;1.0;0.0
SET;twoGramJaccardNormalized;0.15;NONE;none;1.0;SET;twoGramJaccardNormalized;0.15;NONE;none;1.0;1902132456;0.9214291554247405;0.9163956238911886;0.9189089431260237;0.9882088714205501;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;141;10;11;0;0.9887640449438202;0.9876543209876543;0.9276315789473685;0.9337748344370861;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;threeGramJaccardNormalizedPadding;0.22;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.22;NONE;none;1.0;2148092258;0.9268178473476487;0.8791181675256097;0.9026529829288192;0.9853273137697516;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;873;143;8;18;252;0.9909194097616345;0.9797979797979798;0.8881987577639752;0.9470198675496688;0.046875;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
FINGERPRINT;winnowingTwoGramDice;0.38;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.38;NONE;none;1.0;1098912577;0.9224399997026929;0.8885531817400767;0.9053380565844689;0.9859154929577464;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;875;142;9;16;388;0.9898190045248869;0.9820426487093153;0.8987341772151899;0.9403973509933775;0.07217261904761904;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;tokenDice;0.82;NONE;none;1.0;SET;tokenDice;0.82;NONE;none;1.0;570874402;0.8902342036999875;0.6315642384455167;0.7498267045777534;0.9481743227326266;0.9690976514215079;0.8648648648648649;0.9154990493373112;0.9843063402385437;100;308;2703;9948;1406;5376;805;149;2;86;0;0.9975216852540273;0.9034792368125701;0.6340425531914894;0.9867549668874173;0.0;1297;4572;784;160;0;25;0;1.0;0.969097651421508;0.8648648648648649;1.0;0.0
SET;threeGramJaccard;0.93;NONE;none;1.0;SET;threeGramJaccard;0.93;NONE;none;1.0;1740899480;0.8451178451178452;0.5224913494809689;0.6645049009345765;0.916058394160584;0.9332509270704574;0.7476635514018692;0.8353189226173348;0.9654731457800511;100;308;2703;9948;1406;5376;753;151;0;138;162;1.0;0.8451178451178452;0.5224913494809689;1.0;0.030133928571428572;1297;4572;755;160;0;54;0;1.0;0.9332509270704573;0.7476635514018691;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;2437245852;0.9259184932474116;0.941517020376081;0.9336851829569822;0.9904761904761905;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;884;141;10;7;0;0.9888143176733781;0.9921436588103255;0.9527027027027027;0.9337748344370861;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
PROFILE;manhattanTokenNormalized;0.77;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.77;NONE;none;1.0;1524352540;0.9081915549906721;0.677935163146302;0.7846623413932229;0.9579929988331389;0.9826946847960445;0.9195402298850575;0.9505931287171073;0.9912718204488778;100;308;2703;9948;1406;5376;821;149;2;70;0;0.9975698663426489;0.9214365881032548;0.680365296803653;0.9867549668874173;0.0;1297;4572;795;160;0;14;0;1.0;0.9826946847960445;0.9195402298850575;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.81;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.81;NONE;none;1.0;2694334674;0.9080800648129568;0.6624913239632138;0.7756256599691222;0.9548916227299356;0.9752781211372064;0.8888888888888888;0.9310821045725746;0.9874843554443055;100;308;2703;9948;1406;5376;815;150;1;76;856;0.9987745098039216;0.9147025813692481;0.6637168141592921;0.9933774834437086;0.15922619047619047;1297;4572;789;160;0;20;0;1.0;0.9752781211372065;0.8888888888888888;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.07;NONE;none;1.0;3495911634;0.9391635263599944;0.9443647234678625;0.9417605342453349;0.9915872125630959;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;884;143;8;7;526;0.9910313901345291;0.9921436588103255;0.9533333333333334;0.9470198675496688;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;fourGramDiceNormalizedPadding;0.18;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.18;NONE;none;1.0;2112174425;0.9302963408923675;0.9302963408923675;0.9302963408923673;0.98989898989899;0.9588612484548826;0.9447167714533635;0.9517627345678323;0.9919504643962849;100;308;2703;9948;1406;5376;882;142;9;9;388;0.98989898989899;0.98989898989899;0.9403973509933775;0.9403973509933775;0.07217261904761904;1297;4572;801;155;5;8;0;0.9937965260545906;0.9901112484548825;0.950920245398773;0.96875;0.0
SET;twoGramJaccard;0.11;NONE;none;1.0;SET;twoGramJaccard;0.11;NONE;none;1.0;1505068594;0.9070617878564899;0.9070617878564899;0.9070617878564898;0.9865319865319865;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;879;139;12;12;0;0.9865319865319865;0.9865319865319865;0.9205298013245033;0.9205298013245033;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;threeGramDiceNormalized;0.75;NONE;none;1.0;SET;threeGramDiceNormalized;0.75;NONE;none;1.0;1962164686;0.9095368698017703;0.7158149656043802;0.8068829550641591;0.9647194910352805;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;834;147;4;57;252;0.9952267303102625;0.936026936026936;0.7205882352941176;0.9735099337748344;0.046875;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.93;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.93;NONE;none;1.0;1877424353;0.8540965207631874;0.5373665480427046;0.6774680059292825;0.9213075060532687;0.9431396786155748;0.7766990291262137;0.8558829783978216;0.9707379134860051;100;308;2703;9948;1406;5376;761;151;0;130;0;1.0;0.8540965207631874;0.5373665480427047;1.0;0.0;1297;4572;763;160;0;46;0;1.0;0.9431396786155748;0.7766990291262136;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.38;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.38;NONE;none;1.0;1956048672;0.9255840227142655;0.8440526783112032;0.8838787662196855;0.981859410430839;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;866;144;7;25;0;0.9919816723940436;0.9719416386083053;0.8520710059171598;0.9536423841059603;0.0;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;fourGramDice;0.44;NONE;none;1.0;SET;fourGramDice;0.44;NONE;none;1.0;1681945011;0.9421960591938516;0.863326795248992;0.9018997196363118;0.9847025495750708;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;869;146;5;22;282;0.994279176201373;0.9753086419753086;0.8690476190476191;0.9668874172185431;0.052455357142857144;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;tokenDice;0.56;NONE;none;1.0;SET;tokenDice;0.56;NONE;none;1.0;577479396;0.927494221092455;0.7772310528676067;0.8490449399109034;0.9742120343839542;0.9714307787391843;0.921470342522974;0.9461208445130863;0.9906658369632856;100;308;2703;9948;1406;5376;850;147;4;41;0;0.9953161592505855;0.9539842873176206;0.7819148936170213;0.9735099337748344;0.0;1297;4572;796;158;2;13;0;0.9974937343358395;0.9839307787391842;0.9239766081871345;0.9875;0.0
SET;fourGramJaccard;0.46;NONE;none;1.0;SET;fourGramJaccard;0.46;NONE;none;1.0;1862933199;0.9319835589151262;0.7942510388162562;0.8603655675513813;0.9765580331618068;0.9788473423980224;0.9550881953867028;0.9668947935582222;0.9944203347799133;100;308;2703;9948;1406;5376;854;147;4;37;282;0.9953379953379954;0.9584736251402918;0.7989130434782609;0.9735099337748344;0.052455357142857144;1297;4572;802;158;2;7;0;0.9975124378109452;0.9913473423980222;0.9575757575757575;0.9875;0.0
SET;threeGramJaccardNormalizedPadding;0.6;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.6;NONE;none;1.0;2150027183;0.9072922008904349;0.7088075440144934;0.8019323890557443;0.9635205558772437;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;832;147;4;59;252;0.9952153110047847;0.9337822671156004;0.7135922330097088;0.9735099337748344;0.046875;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.18;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.18;NONE;none;1.0;1524075450;0.9567864071175332;0.9362985052914863;0.9464870220279609;0.9921259842519685;0.9750695302843015;0.9654183303501767;0.970231929954071;0.9950495049504949;100;308;2703;9948;1406;5376;882;146;5;9;0;0.9943630214205186;0.98989898989899;0.9419354838709677;0.9668874172185431;0.0;1297;4572;804;157;3;5;0;0.9962825278810409;0.9938195302843016;0.9691358024691358;0.98125;0.0
SET;twoGramJaccardNormalized;0.09;NONE;none;1.0;SET;twoGramJaccardNormalized;0.09;NONE;none;1.0;1867916064;0.9148066388684488;0.9148066388684488;0.914806638868449;0.9876543209876543;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;880;140;11;11;0;0.9876543209876543;0.9876543209876543;0.9271523178807947;0.9271523178807947;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
