MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;80693824;0.8502024291497976;0.5747126436781609;0.6990150826114373;0.9190371991247265;0.9097222222222223;0.8535360390932536;0.8811814241293721;0.9681978798586571;98;253;729;1016;450;653;210;50;0;37;58;1.0;0.8502024291497976;0.5747126436781609;1.0;0.0888208269525268;279;363;137;46;2;7;0;0.9856115107913669;0.9513888888888888;0.8679245283018868;0.9583333333333334;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.0;NONE;none;1.0;62917627;0.7878542510121458;0.8908624793993773;0.8377766954636657;0.9740518962075848;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;40;10;3;12;0.9606299212598425;0.9878542510121457;0.9302325581395349;0.8;0.018376722817764167;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;143320281;0.8678542510121456;0.9121702127659574;0.8897363636468893;0.9818913480885312;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;44;6;3;0;0.976;0.9878542510121457;0.9361702127659575;0.88;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;NONE;none;1.0;192861016;0.8995141700404856;0.8120614035087721;0.8546699593405077;0.9733059548254619;0.9513888888888888;0.9649303008070431;0.9581356724076368;0.9896193771626298;98;253;729;1016;450;653;237;47;3;10;10;0.9875;0.9595141700404858;0.8245614035087719;0.94;0.015313935681470138;279;363;143;46;2;1;0;0.9862068965517241;0.9930555555555556;0.9787234042553191;0.9583333333333334;0.0
SET;fourGramOverlap;0.6;NONE;none;1.0;SET;fourGramOverlap;0.6;NONE;none;1.0;92115203;0.7635627530364373;0.7760039499670837;0.7697582168473527;0.9616161616161616;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;238;40;10;9;0;0.9596774193548387;0.9635627530364372;0.8163265306122449;0.8;0.0;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
FINGERPRINT;winnowingFourGramDice;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramDice;0.7;NONE;none;1.0;56737585;0.8790283400809717;0.6971487284870279;0.782824047657909;0.9537815126050421;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;227;48;2;20;44;0.9912663755458515;0.9190283400809717;0.7058823529411765;0.96;0.06738131699846861;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
PROFILE;manhattanTwoGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.8;NONE;none;1.0;143307788;0.8747368421052633;0.6488288288288289;0.7533621179728817;0.9424307036247336;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;221;49;1;26;0;0.9954954954954955;0.8947368421052632;0.6533333333333333;0.98;0.0;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;NONE;none;1.0;86352444;0.8038056680161942;0.8753968253968254;0.8388378448886001;0.9739478957915831;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;243;41;9;4;45;0.9642857142857143;0.9838056680161943;0.9111111111111111;0.82;0.06891271056661562;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;cosineFourGramNormalizedBool;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.2;NONE;none;1.0;187740752;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;245;43;7;2;10;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineTwoGramNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.4;NONE;none;1.0;146797339;0.8759514170040485;0.9539682539682539;0.9141279143754282;0.9859719438877755;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;246;44;6;1;0;0.9761904761904762;0.9959514170040485;0.9777777777777777;0.88;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;NONE;none;1.0;178932274;0.7878542510121458;0.8908624793993773;0.8377766954636657;0.9740518962075848;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;40;10;3;0;0.9606299212598425;0.9878542510121457;0.9302325581395349;0.8;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
SET;threeShingleJaccard;0.6;NONE;none;1.0;SET;threeShingleJaccard;0.6;NONE;none;1.0;81191720;0.8099595141700404;0.5336071695294997;0.657419351547978;0.9050772626931567;0.8611111111111112;0.7265625;0.7909810627737346;0.9338235294117647;98;253;729;1016;450;653;205;49;1;42;67;0.9951456310679612;0.8299595141700404;0.5384615384615384;0.98;0.10260336906584992;279;363;127;47;1;17;31;0.9921875;0.8819444444444444;0.734375;0.9791666666666666;0.08539944903581267
SET;twoGramDice;1.0;NONE;none;1.0;SET;twoGramDice;1.0;NONE;none;1.0;76308869;0.4817813765182186;0.2808988764044944;0.3678747712694882;0.6502732240437158;0.7708333333333335;0.5925925925925926;0.6758625033664688;0.8705882352941177;98;253;729;1016;450;653;119;50;0;128;0;1.0;0.4817813765182186;0.2808988764044944;1.0;0.0;279;363;111;48;0;33;0;1.0;0.7708333333333334;0.5925925925925926;1.0;0.0
SET;tokenDice;0.3;NONE;none;1.0;SET;tokenDice;0.3;NONE;none;1.0;32674119;0.8678542510121456;0.9121702127659574;0.8897363636468893;0.9818913480885312;0.9166666666666665;0.9166666666666665;0.9166666666666666;0.9791666666666666;98;253;729;1016;450;653;244;44;6;3;0;0.976;0.9878542510121457;0.9361702127659575;0.88;0.0;279;363;141;45;3;3;0;0.9791666666666666;0.9791666666666666;0.9375;0.9375;0.0
PROFILE;cosineFourGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.1;NONE;none;1.0;188195950;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;245;43;7;2;10;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;twoShingleJaccard;0.3;NONE;none;1.0;SET;twoShingleJaccard;0.3;NONE;none;1.0;76425515;0.8271255060728744;0.6929181929181929;0.7570537041614432;0.9521829521829521;0.9444444444444444;0.8967032967032966;0.9202643353333035;0.9788732394366197;98;253;729;1016;450;653;229;45;5;18;44;0.9786324786324786;0.9271255060728745;0.7142857142857143;0.9;0.06738131699846861;279;363;139;47;1;5;18;0.9928571428571429;0.9652777777777778;0.9038461538461539;0.9791666666666666;0.049586776859504134
PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;150789725;0.9154655870445345;0.8051559606893606;0.8585409566321757;0.9731958762886598;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;236;48;2;11;33;0.9915966386554622;0.9554655870445344;0.8135593220338984;0.96;0.05053598774885146;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.0;NONE;none;1.0;252478886;0.7878542510121458;0.8908624793993773;0.8377766954636657;0.9740518962075848;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;40;10;3;10;0.9606299212598425;0.9878542510121457;0.9302325581395349;0.8;0.015313935681470138;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;manhattanTokenNormalized;0.4;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.4;NONE;none;1.0;84953309;0.899757085020243;0.8857006217120995;0.8927011871798399;0.9817444219066938;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;242;46;4;5;0;0.983739837398374;0.979757085020243;0.9019607843137255;0.92;0.0;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
SET;fiveGramDice;1.0;NONE;none;1.0;SET;fiveGramDice;1.0;NONE;none;1.0;91509021;0.4736842105263157;0.2777777777777777;0.36273812505500586;0.6428571428571429;0.7708333333333335;0.5925925925925926;0.6758625033664688;0.8705882352941177;98;253;729;1016;450;653;117;50;0;130;10;1.0;0.47368421052631576;0.2777777777777778;1.0;0.015313935681470138;279;363;111;48;0;33;0;1.0;0.7708333333333334;0.5925925925925926;1.0;0.0
SET;twoShingleDice;0.1;NONE;none;1.0;SET;twoShingleDice;0.1;NONE;none;1.0;73328006;0.8357085020242914;0.8493252139565504;0.8424893484709997;0.9737373737373738;0.9166666666666665;0.9166666666666665;0.9166666666666666;0.9791666666666666;98;253;729;1016;450;653;241;43;7;6;44;0.9717741935483871;0.9757085020242915;0.8775510204081632;0.86;0.06738131699846861;279;363;141;45;3;3;18;0.9791666666666666;0.9791666666666666;0.9375;0.9375;0.049586776859504134
SET;twoGramOverlapNormalizedPadding;0.5;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.5;NONE;none;1.0;102040203;0.8278542510121456;0.9015873015873015;0.8639345347175428;0.9779559118236473;0.9027777777777777;0.9291244788564623;0.915856392837312;0.9793103448275863;98;253;729;1016;450;653;244;42;8;3;0;0.9682539682539683;0.9878542510121457;0.9333333333333333;0.84;0.0;279;363;142;44;4;2;0;0.9726027397260274;0.9861111111111112;0.9565217391304348;0.9166666666666666;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.0;NONE;none;1.0;159326389;0.8278542510121456;0.9015873015873015;0.8639345347175428;0.9779559118236473;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;42;8;3;81;0.9682539682539683;0.9878542510121457;0.9333333333333333;0.84;0.12404287901990811;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;146404188;0.911417004048583;0.7915611814345991;0.8493776077247853;0.9710743801652892;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;235;48;2;12;0;0.9915611814345991;0.951417004048583;0.8;0.96;0.0;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;152828003;0.8119028340080972;0.9180553012268815;0.8633491187476029;0.9780439121756487;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;41;9;2;33;0.9645669291338582;0.9919028340080972;0.9534883720930233;0.82;0.05053598774885146;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
SET;fourGramDice;0.4;NONE;none;1.0;SET;fourGramDice;0.4;NONE;none;1.0;91799926;0.879757085020243;0.879757085020243;0.879757085020243;0.979757085020243;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;242;45;5;5;0;0.979757085020243;0.979757085020243;0.9;0.9;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
FINGERPRINT;winnowingTwoGramDice;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.7;NONE;none;1.0;61265528;0.9154655870445345;0.8051559606893606;0.8585409566321757;0.9731958762886598;0.9097222222222223;0.8535360390932536;0.8811814241293721;0.9681978798586571;98;253;729;1016;450;653;236;48;2;11;10;0.9915966386554622;0.9554655870445344;0.8135593220338984;0.96;0.015313935681470138;279;363;137;46;2;7;0;0.9856115107913669;0.9513888888888888;0.8679245283018868;0.9583333333333334;0.0
SET;fourGramOverlapNormalized;1.0;NONE;none;1.0;SET;fourGramOverlapNormalized;1.0;NONE;none;1.0;108521414;0.5677732793522268;0.32147441775169616;0.42722896015453854;0.7785888077858881;0.8472222222222223;0.7265508684863524;0.7845699722500811;0.9343065693430657;98;253;729;1016;450;653;160;46;4;87;10;0.975609756097561;0.6477732793522267;0.3458646616541353;0.92;0.015313935681470138;279;363;128;46;2;16;0;0.9846153846153847;0.8888888888888888;0.7419354838709677;0.9583333333333334;0.0
PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.2;NONE;none;1.0;174226212;0.8678542510121456;0.9121702127659574;0.8897363636468893;0.9818913480885312;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;244;44;6;3;0;0.976;0.9878542510121457;0.9361702127659575;0.88;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;88282692;0.9033198380566803;0.7656829100892244;0.8316589218811795;0.9668049792531122;0.9236111111111112;0.887776387150605;0.9055165019779474;0.9754385964912281;98;253;729;1016;450;653;233;48;2;14;10;0.9914893617021276;0.9433198380566802;0.7741935483870968;0.96;0.015313935681470138;279;363;139;46;2;5;0;0.9858156028368794;0.9652777777777778;0.9019607843137255;0.9583333333333334;0.0
SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;120225090;0.919757085020243;0.8916012558869701;0.9055697499999585;0.983739837398374;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;242;47;3;5;0;0.9877551020408163;0.979757085020243;0.9038461538461539;0.94;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;178669918;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;43;7;2;0;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.6;NONE;none;1.0;194056528;0.8749797570850202;0.686880244088482;0.775245966851192;0.9515789473684211;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;226;48;2;21;10;0.9912280701754386;0.9149797570850202;0.6956521739130435;0.96;0.015313935681470138;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
SET;twoGramDiceNormalized;0.5;NONE;none;1.0;SET;twoGramDiceNormalized;0.5;NONE;none;1.0;100240176;0.9078542510121457;0.9226464779460173;0.9152204800946467;0.9858585858585858;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;244;46;4;3;0;0.9838709677419355;0.9878542510121457;0.9387755102040817;0.92;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;tokenDice;0.2;NONE;none;1.0;SET;tokenDice;0.2;NONE;none;1.0;32610662;0.8478542510121456;0.9068941624805129;0.8768774548802144;0.9799196787148595;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;244;43;7;3;0;0.9721115537848606;0.9878542510121457;0.9347826086956522;0.86;0.0;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
FINGERPRINT;winnowingFourGramOverlap;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.5;NONE;none;1.0;57857438;0.7635627530364373;0.7760039499670837;0.7697582168473527;0.9616161616161616;0.9027777777777777;0.9291244788564623;0.915856392837312;0.9793103448275863;98;253;729;1016;450;653;238;40;10;9;44;0.9596774193548387;0.9635627530364372;0.8163265306122449;0.8;0.06738131699846861;279;363;142;44;4;2;0;0.9726027397260274;0.9861111111111112;0.9565217391304348;0.9166666666666666;0.0
SET;fourGramJaccardNormalized;0.4;NONE;none;1.0;SET;fourGramJaccardNormalized;0.4;NONE;none;1.0;122762109;0.9035627530364372;0.8268375815056315;0.8643492589568281;0.9754098360655739;0.9444444444444446;0.9444444444444446;0.9444444444444444;0.9861111111111112;98;253;729;1016;450;653;238;47;3;9;10;0.9875518672199171;0.9635627530364372;0.8392857142857143;0.94;0.015313935681470138;279;363;142;46;2;2;0;0.9861111111111112;0.9861111111111112;0.9583333333333334;0.9583333333333334;0.0
SET;twoShingleDiceNormalized;0.6;NONE;none;1.0;SET;twoShingleDiceNormalized;0.6;NONE;none;1.0;131797740;0.911417004048583;0.7915611814345991;0.8493776077247853;0.9710743801652892;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;235;48;2;12;33;0.9915611814345991;0.951417004048583;0.8;0.96;0.05053598774885146;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
SET;threeGramOverlap;0.8;NONE;none;1.0;SET;threeGramOverlap;0.8;NONE;none;1.0;90329854;0.7714170040485828;0.7366996597587381;0.7538585042398183;0.9572301425661914;0.9097222222222223;0.8973883259597546;0.9035342285095722;0.975609756097561;98;253;729;1016;450;653;235;41;9;12;0;0.9631147540983607;0.951417004048583;0.7735849056603774;0.82;0.0;279;363;140;45;3;4;0;0.9790209790209791;0.9722222222222222;0.9183673469387755;0.9375;0.0
PROFILE;cosineFiveGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.1;NONE;none;1.0;194597336;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;245;43;7;2;10;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;187860166;0.8016194331983806;0.5050505050505052;0.6362847629757777;0.8898876404494382;0.8611111111111112;0.7515151515151515;0.804448908966907;0.9420289855072465;98;253;729;1016;450;653;198;50;0;49;10;1.0;0.8016194331983806;0.5050505050505051;1.0;0.015313935681470138;279;363;130;46;2;14;0;0.9848484848484849;0.9027777777777778;0.7666666666666667;0.9583333333333334;0.0
SET;fiveGramDiceNormalized;0.9;NONE;none;1.0;SET;fiveGramDiceNormalized;0.9;NONE;none;1.0;109273063;0.7773279352226721;0.4761904761904763;0.6084046019137626;0.8747152619589977;0.875;0.7503722084367246;0.8102935778976247;0.9416058394160584;98;253;729;1016;450;653;192;50;0;55;10;1.0;0.7773279352226721;0.47619047619047616;1.0;0.015313935681470138;279;363;129;47;1;15;0;0.9923076923076923;0.8958333333333334;0.7580645161290323;0.9791666666666666;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.1;NONE;none;1.0;63458982;0.8278542510121456;0.9015873015873015;0.8639345347175428;0.9779559118236473;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;42;8;3;12;0.9682539682539683;0.9878542510121457;0.9333333333333333;0.84;0.018376722817764167;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.7;NONE;none;1.0;88025572;0.8909311740890689;0.6857160663093604;0.7816174384241541;0.9513742071881607;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;225;49;1;22;10;0.995575221238938;0.9109311740890689;0.6901408450704225;0.98;0.015313935681470138;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
SET;threeGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.7;NONE;none;1.0;122539348;0.862591093117409;0.6236389181594659;0.7334475960324174;0.9356223175965664;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;218;49;1;29;0;0.9954337899543378;0.8825910931174089;0.6282051282051282;0.98;0.0;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
FINGERPRINT;winnowingFourGramOverlap;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.7;NONE;none;1.0;57096656;0.7673684210526315;0.7222222222222223;0.7444531726816599;0.9551020408163265;0.9097222222222223;0.8973883259597546;0.9035342285095722;0.975609756097561;98;253;729;1016;450;653;234;41;9;13;44;0.9629629629629629;0.9473684210526315;0.7592592592592593;0.82;0.06738131699846861;279;363;140;45;3;4;0;0.9790209790209791;0.9722222222222222;0.9183673469387755;0.9375;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;NONE;none;1.0;86300634;0.9273684210526314;0.7860672614962252;0.8537997160546028;0.9709543568464729;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;234;49;1;13;45;0.9957446808510638;0.9473684210526315;0.7903225806451613;0.98;0.06891271056661562;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
PROFILE;manhattanTokenNormalized;0.0;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.0;NONE;none;1.0;84815334;0.7878542510121458;0.8908624793993773;0.8377766954636657;0.9740518962075848;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;40;10;3;0;0.9606299212598425;0.9878542510121457;0.9302325581395349;0.8;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.3;NONE;none;1.0;119547150;0.9035627530364372;0.8268375815056315;0.8643492589568281;0.9754098360655739;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;238;47;3;9;44;0.9875518672199171;0.9635627530364372;0.8392857142857143;0.94;0.06738131699846861;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;NONE;none;1.0;192221835;0.7935222672064777;0.49504950495049505;0.6267637557706741;0.8848758465011287;0.875;0.7781780751415337;0.8251701738119489;0.949640287769784;98;253;729;1016;450;653;196;50;0;51;10;1.0;0.7935222672064778;0.49504950495049505;1.0;0.015313935681470138;279;363;132;46;2;12;0;0.9850746268656716;0.9166666666666666;0.7931034482758621;0.9583333333333334;0.0
PROFILE;cosineFiveGramNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.7;NONE;none;1.0;191171822;0.8952226720647773;0.7414163090128756;0.8146979128897478;0.9625;0.9236111111111112;0.887776387150605;0.9055165019779474;0.9754385964912281;98;253;729;1016;450;653;231;48;2;16;10;0.9914163090128756;0.9352226720647774;0.75;0.96;0.015313935681470138;279;363;139;46;2;5;0;0.9858156028368794;0.9652777777777778;0.9019607843137255;0.9583333333333334;0.0
PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;177230613;0.8097165991902835;0.5154639175257731;0.6460492940204098;0.8948545861297539;0.875;0.7781780751415337;0.8251701738119489;0.949640287769784;98;253;729;1016;450;653;200;50;0;47;0;1.0;0.8097165991902834;0.5154639175257731;1.0;0.0;279;363;132;46;2;12;0;0.9850746268656716;0.9166666666666666;0.7931034482758621;0.9583333333333334;0.0
SET;threeGramJaccard;0.7;NONE;none;1.0;SET;threeGramJaccard;0.7;NONE;none;1.0;101755412;0.8787854251012146;0.6576778572294266;0.7602353026169053;0.9446808510638298;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;222;49;1;25;0;0.9955156950672646;0.8987854251012146;0.6621621621621622;0.98;0.0;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;119316902;0.859757085020243;0.8737656352863725;0.8667330590122153;0.9777777777777779;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;242;44;6;5;44;0.9758064516129032;0.979757085020243;0.8979591836734694;0.88;0.06738131699846861;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
