MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoShingleDiceNormalized;0.4;NONE;none;1.0;SET;twoShingleDiceNormalized;0.4;NONE;none;1.0;805916031;0.8146085552865214;0.8240865482751583;0.8193338468057345;0.9703808180535967;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;344;59;11;10;190;0.9690140845070423;0.9717514124293786;0.855072463768116;0.8428571428571429;0.14274981217129978;411;810;240;59;2;4;6;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.007407407407407408
FINGERPRINT;winnowingFiveGramJaccard;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.0;NONE;none;1.0;374304004;0.7772397094430992;0.9072922555115883;0.8397520878531957;0.9749999999999999;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;55;15;3;249;0.9590163934426229;0.9915254237288136;0.9482758620689655;0.7857142857142857;0.18707738542449287;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.7;NONE;none;1.0;2169858964;0.8471347861178371;0.6007326007326008;0.7133733126741031;0.930930930930931;0.9221311475409837;0.8343465045592704;0.8771413225336318;0.9728601252609603;98;266;1010;2141;599;1331;310;68;2;44;161;0.9935897435897436;0.8757062146892656;0.6071428571428571;0.9714285714285714;0.12096168294515403;411;810;233;59;2;11;0;0.9914893617021276;0.9549180327868853;0.8428571428571429;0.9672131147540983;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.0;NONE;none;1.0;539860812;0.6689265536723163;0.7589743589743589;0.7125293694117973;0.9554317548746518;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;343;49;21;11;161;0.9423076923076923;0.9689265536723164;0.8166666666666667;0.7;0.12096168294515403;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;threeGramOverlap;0.5;NONE;none;1.0;SET;threeGramOverlap;0.5;NONE;none;1.0;556935825;0.7401937046004843;0.8517297422800092;0.7940056632396622;0.9680111265646731;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;348;53;17;6;0;0.9534246575342465;0.9830508474576272;0.8983050847457628;0.7571428571428571;0.0;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
EQUAL;tokenEqualNormalized;0.2;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.2;NONE;none;1.0;379768109;0.6355932203389831;0.3517587939698492;0.47283771491057414;0.77720207253886;0.8401639344262295;0.6099999999999999;0.7158910531638176;0.9131403118040089;98;266;1010;2141;599;1331;225;70;0;129;0;1.0;0.635593220338983;0.35175879396984927;1.0;0.0;411;810;205;61;0;39;0;1.0;0.8401639344262295;0.61;1.0;0.0
SET;threeGramJaccard;0.9;NONE;none;1.0;SET;threeGramJaccard;0.9;NONE;none;1.0;640726041;0.7711864406779663;0.4635761589403973;0.5979160877551366;0.8708133971291866;0.8975409836065573;0.7093023255813953;0.7978896583969141;0.9460043196544278;98;266;1010;2141;599;1331;273;70;0;81;0;1.0;0.7711864406779662;0.46357615894039733;1.0;0.0;411;810;219;61;0;25;0;1.0;0.8975409836065574;0.7093023255813954;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;362283088;0.7202582728006457;0.8172161172161172;0.767207057508552;0.9637883008356546;0.9467213114754098;0.9708557255064076;0.9587125772121886;0.9918367346938776;98;266;1010;2141;599;1331;346;52;18;8;220;0.9505494505494505;0.9774011299435028;0.8666666666666667;0.7428571428571429;0.1652892561983471;411;810;243;58;3;1;0;0.9878048780487805;0.9959016393442623;0.9830508474576272;0.9508196721311475;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;893402212;0.8288942695722357;0.8288942695722357;0.8288942695722357;0.9717514124293786;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;344;60;10;10;6;0.9717514124293786;0.9717514124293786;0.8571428571428571;0.8571428571428571;0.004507888805409466;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;817526654;0.8050847457627119;0.5035971223021583;0.636740418989926;0.8920187793427229;0.9098360655737705;0.764825482887157;0.8341857156536606;0.9596602972399151;98;266;1010;2141;599;1331;285;70;0;69;108;1.0;0.8050847457627118;0.5035971223021583;1.0;0.0811419984973704;411;810;226;60;1;18;0;0.9955947136563876;0.9262295081967213;0.7692307692307693;0.9836065573770492;0.0
SET;fiveGramDice;0.6;NONE;none;1.0;SET;fiveGramDice;0.6;NONE;none;1.0;574969457;0.8719128329297821;0.7927352779306549;0.8313820192570294;0.9699570815450643;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;339;64;6;15;155;0.9826086956521739;0.9576271186440678;0.810126582278481;0.9142857142857143;0.11645379413974455;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
SET;fiveGramDiceNormalized;0.1;NONE;none;1.0;SET;fiveGramDiceNormalized;0.1;NONE;none;1.0;701161227;0.8229217110573044;0.9336996336996337;0.8765624337020614;0.9805013927576602;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;352;58;12;2;161;0.967032967032967;0.9943502824858758;0.9666666666666667;0.8285714285714286;0.12096168294515403;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.7;NONE;none;1.0;519476664;0.8160613397901533;0.5462010101828594;0.6676327794263546;0.9129770992366412;0.9221311475409837;0.7956521739130435;0.8565603610802411;0.9662447257383965;98;266;1010;2141;599;1331;299;68;2;55;273;0.9933554817275747;0.844632768361582;0.5528455284552846;0.9714285714285714;0.20510894064613072;411;810;229;60;1;15;36;0.9956521739130435;0.9385245901639344;0.8;0.9836065573770492;0.044444444444444446
SET;fourGramJaccard;0.5;NONE;none;1.0;SET;fourGramJaccard;0.5;NONE;none;1.0;664815275;0.8748991121872478;0.7591036414565826;0.8149473001172965;0.9654178674351586;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;335;65;5;19;48;0.9852941176470589;0.9463276836158192;0.7738095238095238;0.9285714285714286;0.03606311044327573;411;810;238;59;2;6;0;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;965874372;0.7682001614205003;0.46900561742386904;0.6002417771299643;0.8765822784810127;0.8852459016393444;0.6853932584269664;0.7789361803342478;0.9391304347826086;98;266;1010;2141;599;1331;277;69;1;77;239;0.9964028776978417;0.7824858757062146;0.4726027397260274;0.9857142857142858;0.17956423741547708;411;810;216;61;0;28;6;1.0;0.8852459016393442;0.6853932584269663;1.0;0.007407407407407408
PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;1131321471;0.7857142857142856;0.9593495934959351;0.8682019814558989;0.979253112033195;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;55;15;0;108;0.959349593495935;1.0;1.0;0.7857142857142857;0.0811419984973704;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;1086540537;0.8105730427764326;0.523304587968632;0.6512884093614758;0.9026275115919629;0.9098360655737705;0.764825482887157;0.8341857156536606;0.9596602972399151;98;266;1010;2141;599;1331;292;69;1;62;42;0.9965870307167235;0.8248587570621468;0.5267175572519084;0.9857142857142858;0.03155522163786627;411;810;226;60;1;18;0;0.9955947136563876;0.9262295081967213;0.7692307692307693;0.9836065573770492;0.0
PROFILE;manhattanTokenNormalized;0.8;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.8;NONE;none;1.0;487540921;0.8526230831315578;0.6348557692307693;0.7357259566614428;0.9406528189910979;0.9057377049180326;0.7886392886392886;0.8451629069595632;0.9642105263157894;98;266;1010;2141;599;1331;317;67;3;37;0;0.990625;0.8954802259887006;0.6442307692307693;0.9571428571428572;0.0;411;810;229;59;2;15;0;0.9913419913419913;0.9385245901639344;0.7972972972972973;0.9672131147540983;0.0
SET;twoGramJaccardNormalizedPadding;0.9;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.9;NONE;none;1.0;722525893;0.7966101694915255;0.49295774647887325;0.6266539347795524;0.8867924528301886;0.9221311475409837;0.7625;0.8385254915624211;0.9594882729211087;98;266;1010;2141;599;1331;282;70;0;72;6;1.0;0.7966101694915254;0.49295774647887325;1.0;0.004507888805409466;411;810;225;61;0;19;0;1.0;0.9221311475409836;0.7625;1.0;0.0
FINGERPRINT;winnowingFourGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.7;NONE;none;1.0;378171969;0.8330104923325261;0.5746819232161253;0.691893107201443;0.9228441754916792;0.918032786885246;0.785106871983452;0.848972231400843;0.9640591966173362;98;266;1010;2141;599;1331;305;68;2;49;220;0.993485342019544;0.8615819209039548;0.5811965811965812;0.9714285714285714;0.1652892561983471;411;810;228;60;1;16;0;0.9956331877729258;0.9344262295081968;0.7894736842105263;0.9836065573770492;0.0
SET;fourGramOverlap;0.2;NONE;none;1.0;SET;fourGramOverlap;0.2;NONE;none;1.0;662527063;0.7430185633575463;0.8673450160165819;0.8027785795198878;0.9694444444444443;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;349;53;17;5;48;0.953551912568306;0.9858757062146892;0.9137931034482759;0.7571428571428571;0.03606311044327573;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;tokenDice;0.5;NONE;none;1.0;SET;tokenDice;0.5;NONE;none;1.0;166335901;0.7946731234866828;0.7946731234866828;0.7946731234866828;0.9661016949152542;0.9385245901639343;0.8855711931025738;0.9116635021034787;0.9813664596273292;98;266;1010;2141;599;1331;342;58;12;12;0;0.9661016949152542;0.9661016949152542;0.8285714285714286;0.8285714285714286;0.0;411;810;237;59;2;7;0;0.9916317991631799;0.9713114754098361;0.8939393939393939;0.9672131147540983;0.0
SET;threeGramDiceNormalized;0.7;NONE;none;1.0;SET;threeGramDiceNormalized;0.7;NONE;none;1.0;686252533;0.8720742534301857;0.7499566198160679;0.8087137066546622;0.963924963924964;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;334;65;5;20;42;0.9852507374631269;0.943502824858757;0.7647058823529411;0.9285714285714286;0.03155522163786627;411;810;238;59;2;6;0;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.0
EQUAL;equal;0.6;NONE;none;1.0;EQUAL;equal;0.6;NONE;none;1.0;15538435;0.6016949152542372;0.33175355450236976;0.4467823036576038;0.7513227513227513;0.7991803278688525;0.5545454545454547;0.665719023448946;0.8883826879271071;98;266;1010;2141;599;1331;213;70;0;141;0;1.0;0.6016949152542372;0.33175355450236965;1.0;0.0;411;810;195;61;0;49;0;1.0;0.7991803278688525;0.5545454545454546;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;1148825646;0.7686037126715093;0.9384577482138456;0.8492950661946096;0.9764868603042877;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;54;16;1;108;0.9566395663956639;0.9971751412429378;0.9818181818181818;0.7714285714285715;0.0811419984973704;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
FINGERPRINT;winnowingTwoGramDice;1.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;1.0;NONE;none;1.0;379938209;0.6214689265536724;0.3431372549019609;0.4617890659862957;0.7665505226480837;0.8278688524590163;0.5922330097087378;0.7002080134759402;0.9058295964125561;98;266;1010;2141;599;1331;220;70;0;134;155;1.0;0.6214689265536724;0.3431372549019608;1.0;0.11645379413974455;411;810;202;61;0;42;0;1.0;0.8278688524590164;0.5922330097087378;1.0;0.0
SET;fourGramJaccardNormalized;0.2;NONE;none;1.0;SET;fourGramJaccardNormalized;0.2;NONE;none;1.0;782831986;0.8116222760290559;0.8729166666666668;0.8417117153655974;0.9747899159663865;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;348;58;12;6;108;0.9666666666666667;0.9830508474576272;0.90625;0.8285714285714286;0.0811419984973704;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;threeShingleOverlapNormalized;0.6;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.6;NONE;none;1.0;856125611;0.714769975786925;0.7316589557171183;0.7231651637504475;0.9549295774647887;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;339;53;17;15;239;0.952247191011236;0.9576271186440678;0.7794117647058824;0.7571428571428571;0.17956423741547708;411;810;240;59;2;4;6;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.007407407407407408
FINGERPRINT;winnowingFourGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.3;NONE;none;1.0;516970410;0.7345439870863599;0.8220205030935284;0.7770522619547903;0.9651324965132497;0.959016393442623;0.959016393442623;0.9590163934426229;0.9918032786885246;98;266;1010;2141;599;1331;346;53;17;8;249;0.953168044077135;0.9774011299435028;0.8688524590163934;0.7571428571428571;0.18707738542449287;411;810;242;59;2;2;27;0.9918032786885246;0.9918032786885246;0.9672131147540983;0.9672131147540983;0.03333333333333333
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.4;NONE;none;1.0;969183851;0.8204196933010492;0.7934277797291496;0.8068108673672668;0.9673758865248228;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;341;60;10;13;239;0.9715099715099715;0.963276836158192;0.821917808219178;0.8571428571428571;0.17956423741547708;411;810;238;59;2;6;6;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.007407407407407408
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;1116685971;0.8315577078288943;0.9060370223805125;0.8679988879824995;0.9790209790209791;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;350;59;11;4;167;0.9695290858725761;0.9887005649717514;0.9365079365079365;0.8428571428571429;0.12546957175056347;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;threeGramJaccardNormalized;0.2;NONE;none;1.0;SET;threeGramJaccardNormalized;0.2;NONE;none;1.0;758560157;0.81727199354318;0.9023346996970236;0.8587507664419132;0.9776536312849162;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;350;58;12;4;42;0.9668508287292817;0.9887005649717514;0.9354838709677419;0.8285714285714286;0.03155522163786627;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;fiveGramOverlap;1.0;NONE;none;1.0;SET;fiveGramOverlap;1.0;NONE;none;1.0;570765918;0.5292978208232446;0.3037517369152385;0.40096774486298925;0.7993421052631577;0.8237704918032787;0.6181809014823032;0.7136099671651672;0.9186813186813186;98;266;1010;2141;599;1331;243;59;11;111;155;0.9566929133858267;0.6864406779661016;0.34705882352941175;0.8428571428571429;0.11645379413974455;411;810;209;59;2;35;0;0.990521327014218;0.8565573770491803;0.6276595744680851;0.9672131147540983;0.0
SET;threeGramOverlap;0.6;NONE;none;1.0;SET;threeGramOverlap;0.6;NONE;none;1.0;557696619;0.737368845843422;0.8366300366300368;0.7854329535408036;0.9665738161559889;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;347;53;17;7;0;0.9532967032967034;0.980225988700565;0.8833333333333333;0.7571428571428571;0.0;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
FINGERPRINT;winnowingFiveGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.4;NONE;none;1.0;355567754;0.8117836965294591;0.8117836965294591;0.8117836965294593;0.9689265536723164;0.959016393442623;0.959016393442623;0.9590163934426229;0.9918032786885246;98;266;1010;2141;599;1331;343;59;11;11;249;0.9689265536723164;0.9689265536723164;0.8428571428571429;0.8428571428571429;0.18707738542449287;411;810;242;59;2;2;0;0.9918032786885246;0.9918032786885246;0.9672131147540983;0.9672131147540983;0.0
PROFILE;manhattanFourGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.3;NONE;none;1.0;1126622338;0.8259079903147701;0.8770516391686307;0.8510957388614037;0.9761570827489481;0.9549180327868854;0.9433824505509094;0.949132716665981;0.9897330595482546;98;266;1010;2141;599;1331;348;59;11;6;108;0.9693593314763231;0.9830508474576272;0.9076923076923077;0.8428571428571429;0.0811419984973704;411;810;241;59;2;3;0;0.9917695473251029;0.9877049180327869;0.9516129032258065;0.9672131147540983;0.0
SET;fourGramJaccardNormalizedPadding;0.0;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.0;NONE;none;1.0;801427165;0.7857142857142856;0.9593495934959351;0.8682019814558989;0.979253112033195;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;55;15;0;108;0.959349593495935;1.0;1.0;0.7857142857142857;0.0811419984973704;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;threeGramJaccard;0.0;NONE;none;1.0;SET;threeGramJaccard;0.0;NONE;none;1.0;641597095;0.7857142857142856;0.9593495934959351;0.8682019814558989;0.979253112033195;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;55;15;0;0;0.959349593495935;1.0;1.0;0.7857142857142857;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
EQUAL;equalNormalized;0.1;NONE;none;1.0;EQUAL;equalNormalized;0.1;NONE;none;1.0;252649838;0.6186440677966103;0.3414634146341464;0.45961322417113815;0.7643979057591622;0.831967213114754;0.5980392156862746;0.7053715472060403;0.9082774049217003;98;266;1010;2141;599;1331;219;70;0;135;0;1.0;0.6186440677966102;0.34146341463414637;1.0;0.0;411;810;203;61;0;41;0;1.0;0.8319672131147541;0.5980392156862745;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.1;NONE;none;1.0;372531707;0.8229217110573044;0.9336996336996337;0.8765624337020614;0.9805013927576602;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;352;58;12;2;167;0.967032967032967;0.9943502824858758;0.9666666666666667;0.8285714285714286;0.12546957175056347;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.5;NONE;none;1.0;533519556;0.8778853914447136;0.7296327352004024;0.8003336300270546;0.9608127721335268;0.9385245901639343;0.8855711931025738;0.9116635021034787;0.9813664596273292;98;266;1010;2141;599;1331;331;66;4;23;249;0.9880597014925373;0.9350282485875706;0.7415730337078652;0.9428571428571428;0.18707738542449287;411;810;237;59;2;7;27;0.9916317991631799;0.9713114754098361;0.8939393939393939;0.9672131147540983;0.03333333333333333
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;800859783;0.8662631154156579;0.7726307454198609;0.8181084992794849;0.9670014347202295;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;337;64;6;17;249;0.9825072886297376;0.9519774011299436;0.7901234567901234;0.9142857142857143;0.18707738542449287;411;810;239;59;2;5;27;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.03333333333333333
SET;threeGramOverlapNormalizedPadding;1.0;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;1.0;NONE;none;1.0;702673690;0.6581920903954801;0.3664921465968587;0.491143799800133;0.7938671209540035;0.848360655737705;0.6224489795918369;0.7266782124777073;0.9179600886917959;98;266;1010;2141;599;1331;233;70;0;121;42;1.0;0.6581920903954802;0.36649214659685864;1.0;0.03155522163786627;411;810;207;61;0;37;0;1.0;0.8483606557377049;0.6224489795918368;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;1.0;NONE;none;1.0;478892844;0.6355932203389831;0.3517587939698492;0.47283771491057414;0.77720207253886;0.8401639344262295;0.6099999999999999;0.7158910531638176;0.9131403118040089;98;266;1010;2141;599;1331;225;70;0;129;0;1.0;0.635593220338983;0.35175879396984927;1.0;0.0;411;810;205;61;0;39;0;1.0;0.8401639344262295;0.61;1.0;0.0
SET;fourGramOverlap;0.5;NONE;none;1.0;SET;fourGramOverlap;0.5;NONE;none;1.0;580517752;0.737368845843422;0.8366300366300368;0.7854329535408036;0.9665738161559889;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;347;53;17;7;48;0.9532967032967034;0.980225988700565;0.8833333333333333;0.7571428571428571;0.03606311044327573;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;twoGramOverlap;0.6;NONE;none;1.0;SET;twoGramOverlap;0.6;NONE;none;1.0;499755223;0.7230831315577078;0.832040863710239;0.7756511543958274;0.9652294853963839;0.942622950819672;0.954421768707483;0.9485040136686709;0.9897750511247443;98;266;1010;2141;599;1331;347;52;18;7;0;0.9506849315068493;0.980225988700565;0.8813559322033898;0.7428571428571429;0.0;411;810;242;58;3;2;0;0.9877551020408163;0.9918032786885246;0.9666666666666667;0.9508196721311475;0.0
SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;856778929;0.7034705407586763;0.6878156565656566;0.6955990597079085;0.9490084985835694;0.9385245901639343;0.8855711931025738;0.9116635021034787;0.9813664596273292;98;266;1010;2141;599;1331;335;53;17;19;239;0.9517045454545454;0.9463276836158192;0.7361111111111112;0.7571428571428571;0.17956423741547708;411;810;237;59;2;7;6;0.9916317991631799;0.9713114754098361;0.8939393939393939;0.9672131147540983;0.007407407407407408
EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;10323342192;0.6186440677966103;0.3414634146341464;0.45961322417113815;0.7643979057591622;0.831967213114754;0.5980392156862746;0.7053715472060403;0.9082774049217003;98;266;1010;2141;599;1331;219;70;0;135;0;1.0;0.6186440677966102;0.34146341463414637;1.0;0.0;411;810;203;61;0;41;0;1.0;0.8319672131147541;0.5980392156862745;1.0;0.0
SET;fiveGramJaccardNormalized;0.5;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.5;NONE;none;1.0;781797415;0.8778853914447136;0.7296327352004024;0.8003336300270546;0.9608127721335268;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;331;66;4;23;161;0.9880597014925373;0.9350282485875706;0.7415730337078652;0.9428571428571428;0.12096168294515403;411;810;238;59;2;6;0;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;978487403;0.8058111380145279;0.9142857142857141;0.8583365376698099;0.9777158774373259;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;57;13;3;239;0.9642857142857143;0.9915254237288136;0.95;0.8142857142857143;0.17956423741547708;411;810;244;59;2;0;6;0.991869918699187;1.0;1.0;0.9672131147540983;0.007407407407407408
EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;5364120242;0.8719128329297821;0.7927352779306549;0.8313820192570294;0.9699570815450643;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;339;64;6;15;0;0.9826086956521739;0.9576271186440678;0.810126582278481;0.9142857142857143;0.0;411;810;238;59;2;6;0;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.6;NONE;none;1.0;390452260;0.771589991928975;0.8754578754578755;0.8218847456053068;0.9721448467966575;0.942622950819672;0.954421768707483;0.9485040136686709;0.9897750511247443;98;266;1010;2141;599;1331;349;55;15;5;155;0.9587912087912088;0.9858757062146892;0.9166666666666666;0.7857142857142857;0.11645379413974455;411;810;242;58;3;2;0;0.9877551020408163;0.9918032786885246;0.9666666666666667;0.9508196721311475;0.0
