MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;NONE;none;1.0;2538262475;0.923673824336076;0.9287892376681612;0.9262279995547205;0.9893438025799215;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;141;10;9;0;0.9887892376681614;0.98989898989899;0.94;0.9337748344370861;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
EDIT;damerauLevenshteinNormalized;0.9;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.9;NONE;none;1.0;27440940535;0.845452315650991;0.5483628369779012;0.6808925248083676;0.9261261261261261;0.9542645241038319;0.8121827411167513;0.8803619579111325;0.9765970904490828;100;308;2703;9948;1406;5376;771;148;3;120;0;0.9961240310077519;0.8653198653198653;0.5522388059701493;0.9801324503311258;0.0;1297;4572;772;160;0;37;0;1.0;0.9542645241038319;0.8121827411167513;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.8;NONE;none;1.0;1513565137;0.8803561739544079;0.6342043264082244;0.7472119473764302;0.9489136817381092;0.9703337453646477;0.8695652173913042;0.9185687095858036;0.9849435382685069;100;308;2703;9948;1406;5376;808;147;4;83;1754;0.9950738916256158;0.9068462401795735;0.6391304347826087;0.9735099337748344;0.32626488095238093;1297;4572;785;160;0;24;306;1.0;0.9703337453646477;0.8695652173913043;1.0;0.06692913385826772
SET;tokenDiceNormalized;0.3;NONE;none;1.0;SET;tokenDiceNormalized;0.3;NONE;none;1.0;1300221303;0.9589195858511532;0.9142148526077096;0.9363004474214236;0.9904117315284828;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;878;147;4;13;0;0.9954648526077098;0.9854096520763187;0.91875;0.9735099337748344;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;10056686319;0.92333935380293;0.8340685237778718;0.8775695367162786;0.9807037457434733;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;864;144;7;27;526;0.9919632606199771;0.9696969696969697;0.8421052631578947;0.9536423841059603;0.0978422619047619;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;2441720170;0.808303788436239;0.4810414381259067;0.623560435589035;0.9009230769230768;0.9097651421508035;0.6866952789699572;0.7903995369978329;0.9527508090614887;100;308;2703;9948;1406;5376;732;149;2;159;1754;0.997275204359673;0.8215488215488216;0.4837662337662338;0.9867549668874173;0.32626488095238093;1297;4572;736;160;0;73;306;1.0;0.9097651421508035;0.6866952789699571;1.0;0.06692913385826772
SET;fiveGramJaccardNormalized;0.1;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.1;NONE;none;1.0;2368836553;0.9412967050936145;0.9211404880532421;0.9311640598373849;0.9898762654668166;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;880;144;7;11;526;0.992108229988726;0.9876543209876543;0.9290322580645162;0.9536423841059603;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
EQUAL;equal;0.1;NONE;none;1.0;EQUAL;equal;0.1;NONE;none;1.0;31017599;0.7934904601571269;0.4507462686567165;0.5980492154752197;0.8848560700876096;0.8974042027194067;0.6584362139917697;0.768689420805873;0.9459283387622149;100;308;2703;9948;1406;5376;707;151;0;184;0;1.0;0.7934904601571269;0.4507462686567164;1.0;0.0;1297;4572;726;160;0;83;0;1.0;0.8974042027194067;0.6584362139917695;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.4;NONE;none;1.0;1160094095;0.9310842048148893;0.8410645826199636;0.8849304764255073;0.981838819523269;0.9688195302843017;0.9639936043293771;0.9664035549103998;0.99443413729128;100;308;2703;9948;1406;5376;865;145;6;26;1557;0.9931113662456946;0.9708193041526375;0.847953216374269;0.9602649006622517;0.2896205357142857;1297;4572;804;156;4;5;85;0.995049504950495;0.9938195302843016;0.968944099378882;0.975;0.01859142607174103
SET;twoGramJaccardNormalized;0.5;NONE;none;1.0;SET;twoGramJaccardNormalized;0.5;NONE;none;1.0;1989528381;0.9098713403349166;0.7787362354243401;0.841753991551517;0.9737142857142858;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;852;144;7;39;0;0.9918509895227008;0.9562289562289562;0.7868852459016393;0.9536423841059603;0.0;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;3409059342;0.9181736422354523;0.9336416953866618;0.9258753674205045;0.9893557422969188;0.9638056242274413;0.9686699277894246;0.9662347149753195;0.9944410129709697;100;308;2703;9948;1406;5376;883;140;11;8;388;0.9876957494407159;0.9910213243546577;0.9459459459459459;0.9271523178807947;0.07217261904761904;1297;4572;805;155;5;4;0;0.9938271604938271;0.9950556242274413;0.9748427672955975;0.96875;0.0
SET;twoGramOverlap;0.5;NONE;none;1.0;SET;twoGramOverlap;0.5;NONE;none;1.0;1497808344;0.8517254963171079;0.8470727380248375;0.8493959313599847;0.9781021897810219;0.9338612484548825;0.9385744234800839;0.9362148700372862;0.9894996911673872;100;308;2703;9948;1406;5376;871;132;19;20;0;0.9786516853932584;0.9775533108866442;0.868421052631579;0.8741721854304636;0.0;1297;4572;801;151;9;8;0;0.9888888888888889;0.9901112484548825;0.949685534591195;0.94375;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.6;NONE;none;1.0;1535427890;0.9575742710400548;0.8491217663536004;0.9017190008202624;0.9840728100113766;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;865;149;2;26;0;0.9976931949250288;0.9708193041526375;0.8514285714285714;0.9867549668874173;0.0;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
PROFILE;manhattanTokenNormalized;0.5;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.5;NONE;none;1.0;1542842242;0.952074088939431;0.8520390855211959;0.9006688270881693;0.984090909090909;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;866;148;3;25;0;0.996547756041427;0.9719416386083053;0.8554913294797688;0.9801324503311258;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;2429102772;0.8417508417508417;0.5171232876712328;0.6597643235930714;0.9140767824497259;0.9344870210135969;0.7511737089201878;0.8378317739931813;0.9661341853035145;100;308;2703;9948;1406;5376;750;151;0;141;856;1.0;0.8417508417508418;0.5171232876712328;1.0;0.15922619047619047;1297;4572;756;160;0;53;0;1.0;0.934487021013597;0.7511737089201878;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.6;NONE;none;1.0;1162773231;0.9442177477497566;0.8187419437999484;0.879244376816278;0.980034227039361;0.9688195302843017;0.9639936043293771;0.9664035549103998;0.99443413729128;100;308;2703;9948;1406;5376;859;148;3;32;829;0.9965197215777262;0.9640852974186308;0.8222222222222222;0.9801324503311258;0.15420386904761904;1297;4572;804;156;4;5;0;0.995049504950495;0.9938195302843016;0.968944099378882;0.975;0.0
FINGERPRINT;winnowingFourGramOverlap;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.6;NONE;none;1.0;1136538461;0.9035832943117712;0.8570794058135518;0.8800242229574051;0.981941309255079;0.9588612484548826;0.9447167714533635;0.9517627345678323;0.9919504643962849;100;308;2703;9948;1406;5376;870;140;11;21;1215;0.9875141884222475;0.9764309764309764;0.8695652173913043;0.9271523178807947;0.22600446428571427;1297;4572;801;155;5;8;0;0.9937965260545906;0.9901112484548825;0.950920245398773;0.96875;0.0
SET;fiveGramJaccardNormalizedPadding;0.8;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.8;NONE;none;1.0;2402981864;0.8654313554975808;0.5668964711381164;0.7004355655189527;0.9310964649490713;0.9542645241038319;0.8121827411167513;0.8803619579111325;0.9765970904490828;100;308;2703;9948;1406;5376;777;150;1;114;526;0.9987146529562982;0.8720538720538721;0.5681818181818182;0.9933774834437086;0.0978422619047619;1297;4572;772;160;0;37;0;1.0;0.9542645241038319;0.8121827411167513;1.0;0.0
SET;twoGramDice;0.1;NONE;none;1.0;SET;twoGramDice;0.1;NONE;none;1.0;1524860418;0.8938167547439071;0.9037855956469785;0.8987873542086977;0.9854260089686098;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;879;137;14;12;0;0.9843225083986562;0.9865319865319865;0.9194630872483222;0.9072847682119205;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.6;NONE;none;1.0;2884562162;0.9262603964590719;0.7515559415255464;0.8343479516116905;0.9706390328151987;0.9789168726823239;0.9285714285714286;0.9534118936321808;0.9919103920348477;100;308;2703;9948;1406;5376;843;148;3;48;1530;0.9964539007092199;0.9461279461279462;0.7551020408163265;0.9801324503311258;0.2845982142857143;1297;4572;797;159;1;12;346;0.9987468671679198;0.9851668726823238;0.9298245614035088;0.99375;0.07567804024496938
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;5791690304;0.9176161913468757;0.785364860652557;0.8489190257319417;0.9748571428571429;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;853;145;6;38;1074;0.9930151338766007;0.957351290684624;0.7923497267759563;0.9602649006622517;0.19977678571428573;1297;4572;801;157;3;8;77;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0168416447944007
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;4062886852;0.9277172014478858;0.8264208909370199;0.8756054340615759;0.9801023308698124;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;862;145;6;29;1074;0.9930875576036866;0.9674523007856342;0.8333333333333334;0.9602649006622517;0.19977678571428573;1297;4572;802;157;3;7;77;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0168416447944007
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;4062411721;0.808303788436239;0.4810414381259067;0.623560435589035;0.9009230769230768;0.9097651421508035;0.6866952789699572;0.7903995369978329;0.9527508090614887;100;308;2703;9948;1406;5376;732;149;2;159;1074;0.997275204359673;0.8215488215488216;0.4837662337662338;0.9867549668874173;0.19977678571428573;1297;4572;736;160;0;73;77;1.0;0.9097651421508035;0.6866952789699571;1.0;0.0168416447944007
SET;threeGramOverlap;0.8;NONE;none;1.0;SET;threeGramOverlap;0.8;NONE;none;1.0;1826614672;0.8935937743884765;0.8391088590632132;0.8659228906161939;0.9796610169491526;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;867;139;12;24;162;0.9863481228668942;0.9730639730639731;0.852760736196319;0.9205298013245033;0.030133928571428572;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
SET;twoGramOverlapNormalized;0.4;NONE;none;1.0;SET;twoGramOverlapNormalized;0.4;NONE;none;1.0;1871099410;0.8926944202882392;0.8976382660687592;0.8951629301734916;0.9848569826135727;0.9538473423980223;0.9490959965561774;0.951468703634393;0.9919604205318491;100;308;2703;9948;1406;5376;878;137;14;13;0;0.984304932735426;0.9854096520763187;0.9133333333333333;0.9072847682119205;0.0;1297;4572;802;154;6;7;0;0.9925742574257426;0.9913473423980222;0.9565217391304348;0.9625;0.0
SET;twoGramJaccardNormalizedPadding;0.6;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.6;NONE;none;1.0;2148296506;0.9052705123345302;0.740347208714258;0.8186662915609727;0.968372627947096;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;842;145;6;49;0;0.9929245283018868;0.9450056116722784;0.7474226804123711;0.9602649006622517;0.0;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
SET;threeShingleJaccard;0.8;NONE;none;1.0;SET;threeShingleJaccard;0.8;NONE;none;1.0;1580118230;0.8372615039281706;0.5101351351351351;0.6535415139452457;0.9114233353695784;0.9283065512978985;0.7339449541284404;0.8254246841532346;0.9628205128205128;100;308;2703;9948;1406;5376;746;151;0;145;1562;1.0;0.8372615039281706;0.5101351351351351;1.0;0.29055059523809523;1297;4572;751;160;0;58;536;1.0;0.9283065512978986;0.7339449541284404;1.0;0.11723534558180228
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.2;NONE;none;1.0;4207852843;0.9344512081818925;0.8562302495368859;0.8944861045100847;0.9835694050991501;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;868;145;6;23;1441;0.9931350114416476;0.9741863075196409;0.8630952380952381;0.9602649006622517;0.26804315476190477;1297;4572;802;157;3;7;175;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.03827646544181977
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;3431203123;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;883;142;9;8;388;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.07217261904761904;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
SET;threeGramJaccardNormalized;0.6;NONE;none;1.0;SET;threeGramJaccardNormalized;0.6;NONE;none;1.0;2195951883;0.9017920187898114;0.7097196873976321;0.8000122184524335;0.9635627530364372;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;833;146;5;58;252;0.9940334128878282;0.9349046015712682;0.7156862745098039;0.9668874172185431;0.046875;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.8;NONE;none;1.0;3415890733;0.8860793364104622;0.6636568094771533;0.7668458680502885;0.9551020408163265;0.9802224969097653;0.9090909090909092;0.943986949500394;0.9900124843945068;100;308;2703;9948;1406;5376;819;146;5;72;388;0.9939320388349514;0.9191919191919192;0.6697247706422018;0.9668874172185431;0.07217261904761904;1297;4572;793;160;0;16;0;1.0;0.9802224969097652;0.9090909090909091;1.0;0.0
EQUAL;tokenEqual;0.4;NONE;none;1.0;EQUAL;tokenEqual;0.4;NONE;none;1.0;542211395;0.7968574635241303;0.4548192771084336;0.6020183847014183;0.886945658963148;0.9011124845488259;0.6666666666666665;0.7750752585174447;0.9479843953185956;100;308;2703;9948;1406;5376;710;151;0;181;0;1.0;0.7968574635241302;0.45481927710843373;1.0;0.0;1297;4572;729;160;0;80;0;1.0;0.9011124845488258;0.6666666666666666;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;3162718392;0.9401743706379468;0.9151762458760202;0.9275911011805181;0.9893078221722004;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;879;144;7;12;252;0.9920993227990971;0.9865319865319865;0.9230769230769231;0.9536423841059603;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;twoGramDiceNormalizedPadding;0.8;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.8;NONE;none;1.0;1908300645;0.9006696843341435;0.7062214063000845;0.7975413538383523;0.962962962962963;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;832;146;5;59;0;0.994026284348865;0.9337822671156004;0.7121951219512195;0.9668874172185431;0.0;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
FINGERPRINT;winnowingFourGramJaccard;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;1.0;NONE;none;1.0;1215656989;0.8071814539805711;0.47947213428875446;0.6221101305222125;0.9002463054187192;0.9010429542645242;0.6781266352694924;0.7816784676634536;0.9507772020725389;100;308;2703;9948;1406;5376;731;149;2;160;1215;0.9972714870395635;0.8204264870931538;0.48220064724919093;0.9867549668874173;0.22600446428571427;1297;4572;734;159;1;75;0;0.998639455782313;0.907292954264524;0.6794871794871795;0.99375;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;1532123175;0.9512862250169094;0.940963261945198;0.9461106644232719;0.9921348314606742;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;883;145;6;8;0;0.9932508436445444;0.9910213243546577;0.9477124183006536;0.9602649006622517;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;fourGramJaccard;0.1;NONE;none;1.0;SET;fourGramJaccard;0.1;NONE;none;1.0;2060527703;0.935796522992991;0.9256416477352096;0.9307052355542609;0.9898876404494382;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;881;143;8;10;282;0.9910011248593926;0.9887766554433222;0.934640522875817;0.9470198675496688;0.052455357142857144;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;twoShingleDice;0.5;NONE;none;1.0;SET;twoShingleDice;0.5;NONE;none;1.0;1405422189;0.9241272177254518;0.7649331553269636;0.8407708062119293;0.9724454649827784;0.9776807787391841;0.9231638995068718;0.9500313679946468;0.9912826899128269;100;308;2703;9948;1406;5376;847;147;4;44;904;0.9952996474735605;0.9506172839506173;0.7696335078534031;0.9735099337748344;0.16815476190476192;1297;4572;796;159;1;13;331;0.998745294855709;0.9839307787391842;0.9244186046511628;0.99375;0.07239720034995625
EQUAL;equalNormalized;0.9;NONE;none;1.0;EQUAL;equalNormalized;0.9;NONE;none;1.0;802596897;0.8013468013468015;0.46036585365853666;0.6073818438828724;0.8897196261682243;0.9011124845488259;0.6666666666666665;0.7750752585174447;0.9479843953185956;100;308;2703;9948;1406;5376;714;151;0;177;0;1.0;0.8013468013468014;0.4603658536585366;1.0;0.0;1297;4572;729;160;0;80;0;1.0;0.9011124845488258;0.6666666666666666;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;1.0;NONE;none;1.0;1645073612;0.8127931262589101;0.48742155184709746;0.6294226615969365;0.9036218538980971;0.9122373300370827;0.6926406926406927;0.7948916253990737;0.9541047188106012;100;308;2703;9948;1406;5376;736;149;2;155;1074;0.997289972899729;0.8260381593714927;0.4901315789473684;0.9867549668874173;0.19977678571428573;1297;4572;738;160;0;71;77;1.0;0.9122373300370828;0.6926406926406926;1.0;0.0168416447944007
SET;fiveGramOverlap;1.0;NONE;none;1.0;SET;fiveGramOverlap;1.0;NONE;none;1.0;1976242110;0.8054942359578121;0.5126007492337381;0.6425705788903131;0.916113458056729;0.9146399876390605;0.7116640017312061;0.8067938731464157;0.9581993569131834;100;308;2703;9948;1406;5376;759;144;7;132;388;0.9908616187989556;0.8518518518518519;0.5217391304347826;0.9536423841059603;0.07217261904761904;1297;4572;745;159;1;64;0;0.9986595174262735;0.9208899876390606;0.7130044843049327;0.99375;0.0
