MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccardNormalized;0.6;NONE;none;1.0;SET;twoGramJaccardNormalized;0.6;NONE;none;1.0;187294138;0.8450854700854702;0.6249567922571724;0.7267337232905599;0.9437386569872959;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;260;49;3;28;1;0.9885931558935361;0.9027777777777778;0.6363636363636364;0.9423076923076923;0.0010660980810234541;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.9;NONE;none;1.0;226242215;0.6840277777777777;0.36363636363636376;0.4987357754737209;0.8123711340206187;0.8941798941798942;0.6666666666666665;0.7720880321914482;0.9441340782122905;97;244;890;1495;535;938;197;52;0;91;60;1.0;0.6840277777777778;0.36363636363636365;1.0;0.06396588486140725;355;557;169;40;0;20;0;1.0;0.8941798941798942;0.6666666666666666;1.0;0.0
EDIT;levenshteinNormalized;0.9;NONE;none;1.0;EDIT;levenshteinNormalized;0.9;NONE;none;1.0;1592721552;0.7361111111111112;0.40625;0.5468501978502787;0.8480000000000001;0.8956349206349206;0.7165079365079365;0.8010802262249246;0.9560439560439561;97;244;890;1495;535;938;212;52;0;76;0;1.0;0.7361111111111112;0.40625;1.0;0.0;355;557;174;39;1;15;0;0.9942857142857143;0.9206349206349206;0.7222222222222222;0.975;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;251543829;0.8063568376068377;0.7006265954977953;0.751634915293886;0.9575971731448762;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;271;45;7;17;60;0.9748201438848921;0.9409722222222222;0.7258064516129032;0.8653846153846154;0.06396588486140725;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;NONE;none;1.0;262397246;0.7048611111111112;0.3795620437956204;0.5172412627830317;0.8268839103869654;0.8797619047619047;0.6783965728274173;0.772546089948423;0.9473684210526316;97;244;890;1495;535;938;203;52;0;85;137;1.0;0.7048611111111112;0.3795620437956204;1.0;0.1460554371002132;355;557;171;39;1;18;20;0.9941860465116279;0.9047619047619048;0.6842105263157895;0.975;0.03590664272890485
EDIT;damerauLevenshteinNormalized;0.3;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.3;NONE;none;1.0;9985208487;0.8202457264957266;0.7510393739300563;0.7848801417389503;0.9649122807017545;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;275;45;7;13;0;0.975177304964539;0.9548611111111112;0.7758620689655172;0.8653846153846154;0.0;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
SET;twoGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.1;NONE;none;1.0;180379077;0.7815170940170941;0.9164513350559862;0.846299228512611;0.9777777777777777;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;41;11;2;1;0.9629629629629629;0.9930555555555556;0.9534883720930233;0.7884615384615384;0.0010660980810234541;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;250887487;0.8210470085470085;0.5216579695388401;0.6544506974360796;0.9114877589453861;0.8917989417989416;0.7643990929705216;0.8256453852733521;0.9647696476964769;97;244;890;1495;535;938;242;51;1;46;60;0.9958847736625515;0.8402777777777778;0.5257731958762887;0.9807692307692307;0.06396588486140725;355;557;178;38;2;11;0;0.9888888888888889;0.9417989417989417;0.7755102040816326;0.95;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;0.6;NONE;none;1.0;145082608;0.7590811965811965;0.7147887323943662;0.7366021221043775;0.9580419580419581;0.9182539682539681;0.8528255528255528;0.8849352790517779;0.9786096256684492;97;244;890;1495;535;938;274;42;10;14;117;0.9647887323943662;0.9513888888888888;0.75;0.8076923076923077;0.12473347547974413;355;557;183;38;2;6;25;0.9891891891891892;0.9682539682539683;0.8636363636363636;0.95;0.04488330341113106
PROFILE;cosineTokenNormalizedBool;0.5;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.5;NONE;none;1.0;137458846;0.7887286324786325;0.7648277648277648;0.7766862667990803;0.9651567944250872;0.8932539682539682;0.8443360840210052;0.86845066503042;0.976;97;244;890;1495;535;938;277;43;9;11;0;0.9685314685314685;0.9618055555555556;0.7962962962962963;0.8269230769230769;0.0;355;557;183;37;3;6;0;0.9838709677419355;0.9682539682539683;0.8604651162790697;0.925;0.0
SET;twoGramJaccard;0.3;NONE;none;1.0;SET;twoGramJaccard;0.3;NONE;none;1.0;157295550;0.8114316239316239;0.7868427868427867;0.7990426273401984;0.9686411149825783;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;278;44;8;10;0;0.972027972027972;0.9652777777777778;0.8148148148148148;0.8461538461538461;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
EDIT;optimalAlignmentNormalized;0.8;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.8;NONE;none;1.0;5354264496;0.8125;0.49056603773584895;0.6313358105322218;0.896551724137931;0.9115079365079364;0.7590879048248511;0.8318140716260054;0.9645776566757492;97;244;890;1495;535;938;234;52;0;54;0;1.0;0.8125;0.49056603773584906;1.0;0.0;355;557;177;39;1;12;0;0.9943820224719101;0.9365079365079365;0.7647058823529411;0.975;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.2;NONE;none;1.0;158094013;0.8253205128205128;0.8524137931034481;0.8387577653049875;0.9757785467128027;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;282;44;8;6;46;0.9724137931034482;0.9791666666666666;0.88;0.8461538461538461;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;twoShingleJaccard;0.7;NONE;none;1.0;SET;twoShingleJaccard;0.7;NONE;none;1.0;118205079;0.7673611111111112;0.4369747899159664;0.5790660241435861;0.8683693516699411;0.8215608465608466;0.5673182316404821;0.6827052414153248;0.9142857142857141;97;244;890;1495;535;938;221;52;0;67;126;1.0;0.7673611111111112;0.4369747899159664;1.0;0.13432835820895522;355;557;160;39;1;29;4;0.9937888198757764;0.8465608465608465;0.5735294117647058;0.975;0.00718132854578097
SET;fiveGramOverlapNormalized;0.6;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.6;NONE;none;1.0;200065332;0.7537393162393162;0.7658592848904267;0.7597751336605075;0.9636048526863085;0.9288359788359788;0.8940667175961292;0.9112855396543235;0.9840425531914894;97;244;890;1495;535;938;278;41;11;10;46;0.9619377162629758;0.9652777777777778;0.803921568627451;0.7884615384615384;0.04904051172707889;355;557;185;38;2;4;0;0.9893048128342246;0.9788359788359788;0.9047619047619048;0.95;0.0
SET;twoGramJaccard;0.9;NONE;none;1.0;SET;twoGramJaccard;0.9;NONE;none;1.0;155043359;0.7465277777777777;0.4159999999999999;0.5572751165766829;0.8548707753479126;0.9047619047619047;0.6896551724137931;0.7899200766039582;0.9500000000000001;97;244;890;1495;535;938;215;52;0;73;0;1.0;0.7465277777777778;0.416;1.0;0.0;355;557;171;40;0;18;0;1.0;0.9047619047619048;0.6896551724137931;1.0;0.0
SET;twoShingleJaccard;0.3;NONE;none;1.0;SET;twoShingleJaccard;0.3;NONE;none;1.0;119021019;0.8170405982905984;0.6341210613598673;0.7197934782714658;0.946043165467626;0.8812169312169311;0.7338620841595065;0.804171433053613;0.9591280653950953;97;244;890;1495;535;938;263;47;5;25;126;0.9813432835820896;0.9131944444444444;0.6527777777777778;0.9038461538461539;0.13432835820895522;355;557;176;38;2;13;4;0.9887640449438202;0.9312169312169312;0.7450980392156863;0.95;0.00718132854578097
SET;fourGramJaccardNormalized;0.2;NONE;none;1.0;SET;fourGramJaccardNormalized;0.2;NONE;none;1.0;217951827;0.8202457264957266;0.7510393739300563;0.7848801417389503;0.9649122807017545;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;275;45;7;13;42;0.975177304964539;0.9548611111111112;0.7758620689655172;0.8653846153846154;0.04477611940298507;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;242446691;0.6840277777777777;0.36363636363636376;0.4987357754737209;0.8123711340206187;0.8585978835978836;0.6333918813427011;0.737447576990341;0.9355742296918766;97;244;890;1495;535;938;197;52;0;91;117;1.0;0.6840277777777778;0.36363636363636365;1.0;0.12473347547974413;355;557;167;39;1;22;25;0.9940476190476191;0.8835978835978836;0.639344262295082;0.975;0.04488330341113106
SET;fiveGramDiceNormalized;0.0;NONE;none;1.0;SET;fiveGramDiceNormalized;0.0;NONE;none;1.0;200042886;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;46;0.9664429530201343;1.0;1.0;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.8;NONE;none;1.0;1551122632;0.7916666666666665;0.4642857142857144;0.6062668750719635;0.8837209302325582;0.9009259259259259;0.7301672384219553;0.8110650993330168;0.958904109589041;97;244;890;1495;535;938;228;52;0;60;41;1.0;0.7916666666666666;0.4642857142857143;1.0;0.04371002132196162;355;557;175;39;1;14;0;0.9943181818181818;0.9259259259259259;0.7358490566037735;0.975;0.0
SET;twoGramDice;0.0;NONE;none;1.0;SET;twoGramDice;0.0;NONE;none;1.0;194170111;0.762286324786325;0.9121124960051135;0.833841041429012;0.9761092150170648;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;40;12;2;0;0.959731543624161;0.9930555555555556;0.9523809523809523;0.7692307692307693;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramOverlap;0.5;NONE;none;1.0;SET;fiveGramOverlap;0.5;NONE;none;1.0;171719122;0.7606837606837606;0.7989340065923276;0.7795743227382469;0.9671848013816926;0.9341269841269839;0.9161909704203426;0.9251155106704942;0.986737400530504;97;244;890;1495;535;938;280;41;11;8;41;0.9621993127147767;0.9722222222222222;0.8367346938775511;0.7884615384615384;0.04371002132196162;355;557;186;38;2;3;0;0.9893617021276596;0.9841269841269841;0.926829268292683;0.95;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.2;NONE;none;1.0;320208136;0.8165064102564101;0.904170363797693;0.8592210996039884;0.9793814432989691;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;285;43;9;3;42;0.9693877551020408;0.9895833333333334;0.9347826086956522;0.8269230769230769;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;231784426;0.8055555555555556;0.4814814814814814;0.6227841378074161;0.8923076923076924;0.8812169312169311;0.7338620841595065;0.804171433053613;0.9591280653950953;97;244;890;1495;535;938;232;52;0;56;137;1.0;0.8055555555555556;0.48148148148148145;1.0;0.1460554371002132;355;557;176;38;2;13;20;0.9887640449438202;0.9312169312169312;0.7450980392156863;0.95;0.03590664272890485
PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;288167937;0.8279914529914529;0.5327604726100965;0.6641694947924416;0.9155722326454033;0.9023809523809523;0.7975216273088614;0.8483326738935483;0.9703504043126684;97;244;890;1495;535;938;244;51;1;44;42;0.9959183673469387;0.8472222222222222;0.5368421052631579;0.9807692307692307;0.04477611940298507;355;557;180;38;2;9;0;0.989010989010989;0.9523809523809523;0.8085106382978723;0.95;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;NONE;none;1.0;146906210;0.7155448717948718;0.6217219772569043;0.6669857363604905;0.9434628975265019;0.9235449735449734;0.8729682420605152;0.8979005691163028;0.9813333333333333;97;244;890;1495;535;938;267;41;11;21;77;0.960431654676259;0.9270833333333334;0.6612903225806451;0.7884615384615384;0.08208955223880597;355;557;184;38;2;5;21;0.989247311827957;0.9735449735449735;0.8837209302325582;0.95;0.03770197486535009
SET;threeShingleOverlap;0.9;NONE;none;1.0;SET;threeShingleOverlap;0.9;NONE;none;1.0;123071591;0.6973824786324787;0.40715761568749764;0.5328645111303972;0.8660194174757282;0.7648148148148146;0.5077274323849665;0.6231512353962798;0.8927536231884057;97;244;890;1495;535;938;223;48;4;65;161;0.9823788546255506;0.7743055555555556;0.4247787610619469;0.9230769230769231;0.17164179104477612;355;557;154;38;2;35;18;0.9871794871794872;0.8148148148148148;0.5205479452054794;0.95;0.03231597845601436
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;NONE;none;1.0;529449857;0.8488247863247862;0.5690496441201485;0.6949988795519608;0.927643784786642;0.9326719576719578;0.8242927285480477;0.8768093936709775;0.9757412398921833;97;244;890;1495;535;938;250;51;1;38;56;0.9960159362549801;0.8680555555555556;0.5730337078651685;0.9807692307692307;0.05970149253731343;355;557;181;39;1;8;0;0.9945054945054945;0.9576719576719577;0.8297872340425532;0.975;0.0
PROFILE;manhattanFourGramNormalized;0.5;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.5;NONE;none;1.0;309351130;0.857104700854701;0.7017658957957464;0.7755558317658662;0.9590017825311944;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;269;48;4;19;42;0.9853479853479854;0.9340277777777778;0.7164179104477612;0.9230769230769231;0.04477611940298507;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
FINGERPRINT;winnowingTwoGramDice;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.3;NONE;none;1.0;113028831;0.8287927350427351;0.8704677747387615;0.849374692224993;0.9775474956822107;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;283;44;8;5;41;0.9725085910652921;0.9826388888888888;0.8979591836734694;0.8461538461538461;0.04371002132196162;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.8;NONE;none;1.0;250366617;0.8175747863247862;0.5162759318603474;0.6496877593701097;0.909433962264151;0.8917989417989416;0.7643990929705216;0.8256453852733521;0.9647696476964769;97;244;890;1495;535;938;241;51;1;47;60;0.9958677685950413;0.8368055555555556;0.5204081632653061;0.9807692307692307;0.06396588486140725;355;557;178;38;2;11;0;0.9888888888888889;0.9417989417989417;0.7755102040816326;0.95;0.0
SET;twoShingleDice;0.0;NONE;none;1.0;SET;twoShingleDice;0.0;NONE;none;1.0;115921310;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;126;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.13432835820895522;355;557;188;37;3;1;4;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.00718132854578097
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.9;NONE;none;1.0;322368352;0.6840277777777777;0.36363636363636376;0.4987357754737209;0.8123711340206187;0.8585978835978836;0.6333918813427011;0.737447576990341;0.9355742296918766;97;244;890;1495;535;938;197;52;0;91;117;1.0;0.6840277777777778;0.36363636363636365;1.0;0.12473347547974413;355;557;167;39;1;22;25;0.9940476190476191;0.8835978835978836;0.639344262295082;0.975;0.04488330341113106
SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;223400977;0.8098290598290598;0.7126153122980199;0.7596687359488327;0.9594356261022927;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;272;45;7;16;42;0.974910394265233;0.9444444444444444;0.7377049180327869;0.8653846153846154;0.04477611940298507;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;cosineTwoGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;1.0;NONE;none;1.0;238537133;0.5659722222222223;0.29378531073446323;0.40776748910700356;0.7228381374722838;0.8571428571428572;0.5970149253731343;0.7153510179564001;0.923076923076923;97;244;890;1495;535;938;163;52;0;125;1;1.0;0.5659722222222222;0.2937853107344633;1.0;0.0010660980810234541;355;557;162;40;0;27;0;1.0;0.8571428571428571;0.5970149253731343;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;178720065;0.7676282051282051;0.8347977634158741;0.8005087811985371;0.9707401032702238;0.9394179894179895;0.9394179894179895;0.9394179894179894;0.9894179894179894;97;244;890;1495;535;938;282;41;11;6;1;0.962457337883959;0.9791666666666666;0.8723404255319149;0.7884615384615384;0.0010660980810234541;355;557;187;38;2;2;0;0.9894179894179894;0.9894179894179894;0.95;0.95;0.0
PROFILE;manhattanTwoGramNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.6;NONE;none;1.0;236744302;0.8397435897435899;0.6517412935323383;0.7397942777657694;0.949640287769784;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;264;48;4;24;1;0.9850746268656716;0.9166666666666666;0.6666666666666666;0.9230769230769231;0.0010660980810234541;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
SET;fourGramOverlapNormalizedPadding;0.6;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.6;NONE;none;1.0;201616005;0.8026175213675213;0.8289655172413792;0.815685140693038;0.9723183391003459;0.9341269841269839;0.9161909704203426;0.9251155106704942;0.986737400530504;97;244;890;1495;535;938;281;43;9;7;42;0.9689655172413794;0.9756944444444444;0.86;0.8269230769230769;0.04477611940298507;355;557;186;38;2;3;0;0.9893617021276596;0.9841269841269841;0.926829268292683;0.95;0.0
SET;twoGramOverlapNormalizedPadding;0.2;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.2;NONE;none;1.0;179926917;0.762286324786325;0.9121124960051135;0.833841041429012;0.9761092150170648;0.95;0.9895287958115184;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;286;40;12;2;1;0.959731543624161;0.9930555555555556;0.9523809523809523;0.7692307692307693;0.0010660980810234541;355;557;189;38;2;0;0;0.9895287958115183;1.0;1.0;0.95;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.0;NONE;none;1.0;198851819;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;46;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;tokenOverlapNormalized;0.8;NONE;none;1.0;SET;tokenOverlapNormalized;0.8;NONE;none;1.0;112470572;0.7171474358974359;0.6851674641148326;0.7009750994509724;0.9528795811518324;0.8667989417989417;0.7542587476979743;0.8085732399400806;0.9621621621621621;97;244;890;1495;535;938;273;40;12;15;0;0.9578947368421052;0.9479166666666666;0.7272727272727273;0.7692307692307693;0.0;355;557;178;37;3;11;0;0.9834254143646409;0.9417989417989417;0.7708333333333334;0.925;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;150529845;0.8098290598290598;0.7126153122980199;0.7596687359488327;0.9594356261022927;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;272;45;7;16;65;0.974910394265233;0.9444444444444444;0.7377049180327869;0.8653846153846154;0.06929637526652452;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;394291132;0.8394764957264957;0.7583087037818927;0.797861099020202;0.9666080843585237;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;275;46;6;13;65;0.9786476868327402;0.9548611111111112;0.7796610169491526;0.8846153846153846;0.06929637526652452;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.4;NONE;none;1.0;554590259;0.8659188034188035;0.678988428713545;0.7667782259081478;0.955116696588869;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;266;49;3;22;56;0.9888475836431226;0.9236111111111112;0.6901408450704225;0.9423076923076923;0.05970149253731343;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;manhattanFourGramNormalized;0.4;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.4;NONE;none;1.0;309225333;0.829059829059829;0.720352750058018;0.772797210027235;0.96113074204947;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;272;46;6;16;42;0.9784172661870504;0.9444444444444444;0.7419354838709677;0.8846153846153846;0.04477611940298507;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;248979392;0.8098290598290598;0.7126153122980199;0.7596687359488327;0.9594356261022927;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;272;45;7;16;60;0.974910394265233;0.9444444444444444;0.7377049180327869;0.8653846153846154;0.06396588486140725;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
PROFILE;manhattanFiveGramNormalized;1.0;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;1.0;NONE;none;1.0;319403021;0.5590277777777777;0.2905027932960893;0.4029877553655321;0.7171492204899778;0.8465608465608465;0.5797101449275361;0.7005425833236449;0.9169054441260744;97;244;890;1495;535;938;161;52;0;127;46;1.0;0.5590277777777778;0.2905027932960894;1.0;0.04904051172707889;355;557;160;40;0;29;0;1.0;0.8465608465608465;0.5797101449275363;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.5;NONE;none;1.0;113772174;0.8202457264957266;0.7510393739300563;0.7848801417389503;0.9649122807017545;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;275;45;7;13;41;0.975177304964539;0.9548611111111112;0.7758620689655172;0.8653846153846154;0.04371002132196162;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
SET;fourGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.3;NONE;none;1.0;203086919;0.7956730769230769;0.7956730769230769;0.7956730769230769;0.96875;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;279;43;9;9;42;0.96875;0.96875;0.8269230769230769;0.8269230769230769;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.4;NONE;none;1.0;252017859;0.8202457264957266;0.7510393739300563;0.7848801417389503;0.9649122807017545;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;275;45;7;13;60;0.975177304964539;0.9548611111111112;0.7758620689655172;0.8653846153846154;0.06396588486140725;355;557;185;37;3;4;0;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;152622989;0.7553418803418803;0.8685503685503684;0.8099706590688756;0.9726027397260274;0.9447089947089946;0.9638326585695007;0.9542229204671677;0.992084432717678;97;244;890;1495;535;938;284;40;12;4;46;0.9594594594594594;0.9861111111111112;0.9090909090909091;0.7692307692307693;0.04904051172707889;355;557;188;38;2;1;0;0.9894736842105263;0.9947089947089947;0.9743589743589743;0.95;0.0
