MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;longestCommonSubsequence;0.3;NONE;none;1.0;EDIT;longestCommonSubsequence;0.3;NONE;none;1.0;4043951430;0.8689922480620154;0.8024337866857554;0.8350501423345608;0.9765625;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;250;36;4;8;0;0.984251968503937;0.9689922480620154;0.8181818181818182;0.9;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingFourGramOverlap;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.7;NONE;none;1.0;103797037;0.7823643410852714;0.7224409448818898;0.7518058484845276;0.96484375;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;247;33;7;11;24;0.9724409448818898;0.9573643410852714;0.75;0.825;0.03347280334728033;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;559310469;0.9267441860465115;0.8557623478883323;0.8905463382345828;0.9843749999999999;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;252;38;2;6;24;0.9921259842519685;0.9767441860465116;0.8636363636363636;0.95;0.03347280334728033;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
SET;twoShingleDice;0.7;NONE;none;1.0;SET;twoShingleDice;0.7;NONE;none;1.0;101022873;0.8664728682170542;0.5777605479098016;0.7075406978330382;0.9406952965235174;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;230;39;1;28;54;0.9956709956709957;0.8914728682170543;0.582089552238806;0.975;0.07531380753138076;308;384;139;47;0;14;6;1.0;0.9084967320261438;0.7704918032786885;1.0;0.015625
SET;fourGramJaccardNormalizedPadding;0.5;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.5;NONE;none;1.0;214911401;0.9052325581395348;0.6800611487224284;0.7846104086419671;0.9619238476953909;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;240;39;1;18;12;0.995850622406639;0.9302325581395349;0.6842105263157895;0.975;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;threeGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;0.1;NONE;none;1.0;195330996;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
EDIT;optimalAlignment;0.1;NONE;none;1.0;EDIT;optimalAlignment;0.1;NONE;none;1.0;8127201389;0.7883720930232558;0.883867463335144;0.8347553186561216;0.9788867562380039;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;32;8;3;0;0.9695817490494296;0.9883720930232558;0.9142857142857143;0.8;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;tokenOverlap;0.3;NONE;none;1.0;SET;tokenOverlap;0.3;NONE;none;1.0;47760127;0.8017441860465115;0.8191268191268191;0.8103888973015979;0.9748549323017408;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;252;33;7;6;0;0.972972972972973;0.9767441860465116;0.8461538461538461;0.825;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fiveGramOverlap;0.3;NONE;none;1.0;SET;fiveGramOverlap;0.3;NONE;none;1.0;172255216;0.8267441860465117;0.8267441860465117;0.8267441860465117;0.9767441860465116;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;252;34;6;6;12;0.9767441860465116;0.9767441860465116;0.85;0.85;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.6;NONE;none;1.0;103556554;0.7901162790697676;0.7583705357142856;0.7740806843183194;0.9688715953307394;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;249;33;7;9;24;0.97265625;0.9651162790697675;0.7857142857142857;0.825;0.03347280334728033;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.3;NONE;none;1.0;326505652;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;37;3;5;12;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fourGramDiceNormalizedPadding;1.0;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;1.0;NONE;none;1.0;195838555;0.5426356589147288;0.25316455696202533;0.37064284180453827;0.7035175879396984;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;140;40;0;118;12;1.0;0.5426356589147286;0.25316455696202533;1.0;0.016736401673640166;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;NONE;none;1.0;315038008;0.8798449612403101;0.563380281690141;0.7040506388799153;0.9360824742268041;0.9329717702683911;0.8611218072134514;0.8963271372064163;0.9733333333333335;98;242;786;1101;478;717;227;40;0;31;12;1.0;0.8798449612403101;0.5633802816901409;1.0;0.016736401673640166;308;384;146;46;1;7;0;0.9931972789115646;0.954248366013072;0.8679245283018868;0.9787234042553191;0.0
SET;tokenOverlapNormalized;0.0;NONE;none;1.0;SET;tokenOverlapNormalized;0.0;NONE;none;1.0;107620684;0.7056201550387597;0.8112745098039216;0.7566053432185349;0.9693486590038314;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;29;11;5;0;0.9583333333333334;0.9806201550387597;0.8529411764705882;0.725;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fiveGramJaccard;0.2;NONE;none;1.0;SET;fiveGramJaccard;0.2;NONE;none;1.0;189094997;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;twoGramOverlapNormalizedPadding;0.4;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.4;NONE;none;1.0;178315271;0.7517441860465115;0.8033550792171482;0.7771212969237338;0.9710982658959537;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;252;31;9;6;0;0.9655172413793104;0.9767441860465116;0.8378378378378378;0.775;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeShingleJaccardNormalized;0.8;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.8;NONE;none;1.0;243930853;0.7596899224806202;0.392156862745098;0.5458183000404684;0.8634361233480177;0.8627450980392157;0.6911764705882353;0.7722105359809889;0.9263157894736842;98;242;786;1101;478;717;196;40;0;62;79;1.0;0.7596899224806202;0.39215686274509803;1.0;0.1101813110181311;308;384;132;47;0;21;9;1.0;0.8627450980392157;0.6911764705882353;1.0;0.0234375
FINGERPRINT;winnowingTwoGramOverlap;1.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;1.0;NONE;none;1.0;108220234;0.6562015503875969;0.37672452158433467;0.4971993716133058;0.8813559322033898;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;208;34;6;50;12;0.9719626168224299;0.8062015503875969;0.40476190476190477;0.85;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.6;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.6;NONE;none;1.0;310982992;0.9034883720930234;0.7519354838709678;0.8242359894117464;0.9723320158102766;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;246;38;2;12;12;0.9919354838709677;0.9534883720930233;0.76;0.95;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.4;NONE;none;1.0;156030792;0.7228682170542635;0.7724966345656001;0.7472705433167123;0.9672447013487475;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;251;30;10;7;12;0.9616858237547893;0.9728682170542635;0.8108108108108109;0.75;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;196887489;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;37;3;7;21;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.029288702928870293;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
EDIT;levenshteinNormalized;0.7;NONE;none;1.0;EDIT;levenshteinNormalized;0.7;NONE;none;1.0;3149409680;0.8643410852713178;0.5333333333333332;0.6789564876667008;0.9272349272349272;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;223;40;0;35;0;1.0;0.8643410852713178;0.5333333333333333;1.0;0.0;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.2;NONE;none;1.0;123045802;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeGramJaccard;0.0;NONE;none;1.0;SET;threeGramJaccard;0.0;NONE;none;1.0;173556280;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;NONE;none;1.0;157401111;0.7674418604651163;0.3999999999999999;0.5540548205602461;0.868421052631579;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;198;40;0;60;40;1.0;0.7674418604651163;0.4;1.0;0.05578800557880056;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.6;NONE;none;1.0;319542108;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;249;38;2;9;0;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.0;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.6;NONE;none;1.0;155502436;0.8837209302325582;0.5714285714285714;0.7106218324146247;0.9382716049382717;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;228;40;0;30;36;1.0;0.8837209302325582;0.5714285714285714;1.0;0.0502092050209205;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
SET;threeGramDiceNormalized;0.2;NONE;none;1.0;SET;threeGramDiceNormalized;0.2;NONE;none;1.0;210201985;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;2037231403;0.9284883720930233;0.7606572993569896;0.8403936325321884;0.9742574257425742;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;39;1;12;12;0.9959514170040485;0.9534883720930233;0.7647058823529411;0.975;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.4;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.4;NONE;none;1.0;184663457;0.8556201550387597;0.8556201550387597;0.8556201550387597;0.9806201550387597;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;35;5;5;0;0.9806201550387597;0.9806201550387597;0.875;0.875;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingThreeGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.4;NONE;none;1.0;106504968;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;251;37;3;7;16;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.022315202231520222;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
EDIT;optimalAlignmentNormalized;0.5;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.5;NONE;none;1.0;4673010322;0.9091085271317829;0.6922963400236126;0.7933300107884427;0.964;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;241;39;1;17;0;0.9958677685950413;0.9341085271317829;0.6964285714285714;0.975;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.1;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.1;NONE;none;1.0;310925639;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;35;5;4;12;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeGramJaccardNormalizedPadding;0.0;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.0;NONE;none;1.0;210915429;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;205196143;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;34;6;3;12;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;270145136;0.872093023255814;0.547945205479452;0.6912736005556003;0.9316770186335404;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;225;40;0;33;15;1.0;0.872093023255814;0.547945205479452;1.0;0.02092050209205021;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;twoGramJaccard;0.1;NONE;none;1.0;SET;twoGramJaccard;0.1;NONE;none;1.0;150366084;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;34;6;3;0;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.2;NONE;none;1.0;146116852;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;36;4;5;75;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.10460251046025104;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
EDIT;levenshtein;0.3;NONE;none;1.0;EDIT;levenshtein;0.3;NONE;none;1.0;4080963408;0.9478682170542636;0.8438578329882678;0.8943522905443156;0.9843137254901961;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;251;39;1;7;0;0.996031746031746;0.9728682170542635;0.8478260869565217;0.975;0.0;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.2;NONE;none;1.0;107478004;0.7767441860465116;0.811336032388664;0.7938517154279753;0.9729729729729729;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;252;32;8;6;16;0.9692307692307692;0.9767441860465116;0.8421052631578947;0.8;0.022315202231520222;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.8;NONE;none;1.0;261014998;0.8604651162790697;0.5263157894736841;0.6729609030166493;0.9249999999999999;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;222;40;0;36;15;1.0;0.8604651162790697;0.5263157894736842;1.0;0.02092050209205021;308;384;141;47;0;12;0;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.5;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.5;NONE;none;1.0;225325670;0.9439922480620155;0.8258031702975333;0.8829223018963265;0.9823182711198428;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;250;39;1;8;0;0.9960159362549801;0.9689922480620154;0.8297872340425532;0.975;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;threeShingleDice;0.8;NONE;none;1.0;SET;threeShingleDice;0.8;NONE;none;1.0;111101335;0.8100775193798451;0.449438202247191;0.6033902418758043;0.8950749464668094;0.8562091503267975;0.681159420289855;0.7636850977225303;0.9225352112676055;98;242;786;1101;478;717;209;40;0;49;80;1.0;0.810077519379845;0.449438202247191;1.0;0.11157601115760112;308;384;131;47;0;22;24;1.0;0.8562091503267973;0.6811594202898551;1.0;0.0625
PROFILE;cosineTwoShingleNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.7;NONE;none;1.0;257751558;0.8781007751937984;0.6051014957264957;0.7289307871590847;0.9471544715447154;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;233;39;1;25;15;0.9957264957264957;0.9031007751937985;0.609375;0.975;0.02092050209205021;308;384;145;47;0;8;0;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0
EQUAL;equalNormalized;0.7;NONE;none;1.0;EQUAL;equalNormalized;0.7;NONE;none;1.0;81370128;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.784313725490196;0.5874999999999999;0.6788109558083828;0.8791208791208792;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;120;47;0;33;0;1.0;0.7843137254901961;0.5875;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;NONE;none;1.0;153733418;0.6728682170542635;0.7543726235741446;0.7124558668569455;0.963531669865643;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;251;28;12;7;12;0.9543726235741445;0.9728682170542635;0.8;0.7;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
