MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.06;9410575546;0.7036727028356795;0.7983953869928992;0.7495392183847565;0.975366568914956;0.844462229336179;0.8667761956918585;0.855546467790896;0.983779705771407;95;779;3691;12320;2074;7061;1663;142;55;29;58;0.9679860302677532;0.9828605200945626;0.8304093567251462;0.7208121827411168;0.008214133975357599;1617;5259;1304;146;24;19;0;0.9819277108433735;0.9856386999244142;0.8848484848484849;0.8588235294117647;0.0
SET;fourGramJaccardNormalizedPadding;0.43;7004271696;0.8646512102338866;0.6739555418367873;0.7633717802571777;0.9698613622664256;0.9139655862344938;0.8086164303809418;0.8596787713047015;0.9824427480916031;95;779;3691;12320;2074;7061;1609;180;17;83;80;0.9895448954489545;0.9509456264775413;0.6844106463878327;0.9137055837563451;0.01132983996601048;1617;5259;1287;160;10;36;0;0.992289899768697;0.9727891156462585;0.8163265306122449;0.9411764705882353;0.0
SET;threeGramDiceNormalized;0.45;6004185928;0.8351663846587705;0.7672618128899962;0.8004943937080835;0.9780023781212841;0.8877417633720155;0.8530012389456145;0.8701981521585148;0.9848369977255497;95;779;3691;12320;2074;7061;1645;170;27;47;58;0.9838516746411483;0.9722222222222222;0.783410138248848;0.8629441624365483;0.008214133975357599;1617;5259;1299;154;16;24;0;0.9878326996197718;0.981859410430839;0.8651685393258427;0.9058823529411765;0.0
SET;twoGramDiceNormalizedPadding;0.88;5327300713;0.8573550059401662;0.47981363331094684;0.6413818055086064;0.9336686576548254;0.9108754612956294;0.6722263056346716;0.782505237196556;0.9673405909797822;95;779;3691;12320;2074;7061;1485;193;4;207;0;0.9973136333109469;0.8776595744680851;0.4825;0.9796954314720813;0.0;1617;5259;1244;165;5;79;0;0.9959967974379503;0.9402872260015117;0.6762295081967213;0.9705882352941176;0.0
SET;tokenDice;0.91;1639187525;0.8069805954566727;0.38059568447117087;0.5541961133775528;0.8959895663514835;0.870748299319728;0.49853372434017595;0.6588606777026067;0.9309090909090908;95;779;3691;12320;2074;7061;1374;196;1;318;0;0.9992727272727273;0.8120567375886525;0.38132295719844356;0.9949238578680203;0.0;1617;5259;1152;170;0;171;0;1.0;0.8707482993197279;0.49853372434017595;1.0;0.0
SET;threeGramDiceNormalized;0.87;5981138494;0.8462306944594449;0.44382711970015953;0.6128459282101834;0.9220489977728284;0.9069316615535103;0.640171986316417;0.7619660381079719;0.9624706802189209;95;779;3691;12320;2074;7061;1449;195;2;243;58;0.9986216402481047;0.8563829787234043;0.4452054794520548;0.9898477157360406;0.008214133975357599;1617;5259;1231;166;4;92;0;0.9967611336032388;0.9304610733182161;0.6434108527131783;0.9764705882352941;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.7;4259581424;0.8512678354993941;0.5595945253027255;0.6901918720991737;0.9530242554498003;0.9024632075052241;0.7247482682282369;0.8087389237443139;0.9738058551617873;95;779;3691;12320;2074;7061;1552;184;13;140;80;0.9916932907348243;0.91725768321513;0.5679012345679012;0.934010152284264;0.01132983996601048;1617;5259;1264;161;9;59;0;0.992930086410055;0.9554043839758125;0.7318181818181818;0.9470588235294117;0.0
SET;twoGramDiceNormalizedPadding;0.48;5323287347;0.8410765501434041;0.8052037199790909;0.822944692529607;0.981031416716064;0.8922769107643056;0.8832368008731932;0.8877453487101361;0.9871406959152799;95;779;3691;12320;2074;7061;1655;170;27;37;0;0.9839476813317479;0.9781323877068558;0.821256038647343;0.8629441624365483;0.0;1617;5259;1305;154;16;18;0;0.987887963663891;0.9863945578231292;0.8953488372093024;0.9058823529411765;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.58;4480519965;0.8625301508442236;0.6854686427100023;0.7689196133508649;0.9711191335740073;0.9095949490907476;0.8153726584296535;0.8611961749417538;0.9828440716736562;95;779;3691;12320;2074;7061;1614;179;18;78;58;0.9889705882352942;0.9539007092198581;0.6964980544747081;0.9086294416243654;0.008214133975357599;1617;5259;1289;159;11;34;0;0.9915384615384616;0.9743008314436886;0.8238341968911918;0.9352941176470588;0.0
SET;threeGramDiceNormalized;0.15;5999958610;0.7741476761349317;0.8146345159396131;0.7941331232318398;0.9790868924889543;0.843706371437464;0.8614321642258558;0.8525231994019391;0.9833962264150944;95;779;3691;12320;2074;7061;1662;156;41;30;58;0.9759248385202584;0.9822695035460993;0.8387096774193549;0.7918781725888325;0.008214133975357599;1617;5259;1303;146;24;20;0;0.9819140919366993;0.9848828420256992;0.8795180722891566;0.8588235294117647;0.0
PROFILE;cosineTwoGramNormalizedBool;0.98;7339524926;0.7742316784869976;0.34024179620034545;0.5132504037637228;0.8727514990006662;0.8363078564759236;0.45350519341492346;0.6158489719123786;0.9170412750306497;95;779;3691;12320;2074;7061;1310;197;0;382;0;1.0;0.7742316784869976;0.34024179620034545;1.0;0.0;1617;5259;1122;168;2;201;0;0.998220640569395;0.8480725623582767;0.45528455284552843;0.9882352941176471;0.0
FINGERPRINT;winnowingFourGramDice;0.96;3108035695;0.7691555363550178;0.3383375695142776;0.5101315661168278;0.8724608724608724;0.8370637143746387;0.45474396135265693;0.6169681267126302;0.917483660130719;95;779;3691;12320;2074;7061;1310;196;1;382;76;0.9992372234935164;0.7742316784869976;0.3391003460207612;0.9949238578680203;0.010763347967709957;1617;5259;1123;168;2;200;0;0.9982222222222222;0.8488284202569917;0.45652173913043476;0.9882352941176471;0.0
SET;threeGramDice;0.7;4907304176;0.8626351537843058;0.6458776966135655;0.7464293711692328;0.9664145234493191;0.9160686496820949;0.7900583629238214;0.8507336232297814;0.9808722264728386;95;779;3691;12320;2074;7061;1597;181;16;95;54;0.9900805951642901;0.943853427895981;0.6557971014492754;0.9187817258883249;0.007647641977057074;1617;5259;1282;161;9;41;0;0.9930286599535244;0.9690098261526833;0.7970297029702971;0.9470588235294117;0.0
SET;fourGramJaccardNormalizedPadding;0.28;6984958884;0.8435456192773398;0.7597777741748946;0.8005668073493432;0.9776719261685025;0.9061446800942599;0.8623212321232123;0.8839614228125435;0.9863429438543246;95;779;3691;12320;2074;7061;1642;172;25;50;80;0.9850029994001199;0.9704491725768322;0.7747747747747747;0.8730964467005076;0.01132983996601048;1617;5259;1300;157;13;23;0;0.9900990099009901;0.982615268329554;0.8722222222222222;0.9235294117647059;0.0
SET;threeGramDiceNormalized;0.36;6004609052;0.8252571071990016;0.7968194195006082;0.8109136138313746;0.9798578199052133;0.8863945578231291;0.881877538020543;0.8841331632553261;0.9867674858223063;95;779;3691;12320;2074;7061;1654;167;30;38;58;0.982185273159145;0.9775413711583925;0.8146341463414634;0.8477157360406091;0.008214133975357599;1617;5259;1305;153;17;18;0;0.9871406959152799;0.9863945578231292;0.8947368421052632;0.9;0.0
FINGERPRINT;winnowingFourGramDice;0.38;3128146381;0.8244230838463475;0.7604436474729361;0.7917874064046504;0.9771173848439821;0.8930327686630206;0.8884819208889596;0.8907544385062062;0.9875236294896031;95;779;3691;12320;2074;7061;1644;168;29;48;76;0.9826658696951583;0.9716312056737588;0.7777777777777778;0.8527918781725888;0.010763347967709957;1617;5259;1306;154;16;17;0;0.9878971255673222;0.9871504157218443;0.9005847953216374;0.9058823529411765;0.0
PROFILE;cosineThreeGramNormalizedBool;0.31;9345012285;0.8120447372526431;0.8424338624338623;0.8270997427595024;0.982311320754717;0.8621092881597083;0.8710557053009884;0.8665709515351226;0.984894259818731;95;779;3691;12320;2074;7061;1666;163;34;26;58;0.98;0.9846335697399528;0.8624338624338624;0.8274111675126904;0.008214133975357599;1617;5259;1304;149;21;19;0;0.9841509433962264;0.9856386999244142;0.8869047619047619;0.8764705882352941;0.0
SET;tokenDice;0.33;1650542656;0.8527588772485628;0.7865804387770914;0.8190014968467607;0.9800891530460624;0.9053888221955448;0.8574947783317612;0.8811164437193436;0.9859582542694497;95;779;3691;12320;2074;7061;1649;173;24;43;0;0.9856545128511656;0.9745862884160756;0.8009259259259259;0.8781725888324873;0.0;1617;5259;1299;157;13;24;0;0.9900914634146342;0.981859410430839;0.8674033149171271;0.9235294117647059;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;9361926330;0.8759525266707469;0.5949490380187383;0.7219051967487449;0.9590214067278288;0.9267484771686454;0.7359733060273297;0.8258705350099379;0.9757038179714617;95;779;3691;12320;2074;7061;1568;187;10;124;58;0.9936628643852978;0.9267139479905437;0.6012861736334405;0.949238578680203;0.008214133975357599;1617;5259;1265;165;5;58;0;0.9960629921259843;0.9561602418745276;0.7399103139013453;0.9705882352941176;0.0
SET;fourGramDice;0.13;5268073430;0.7804058513638381;0.8251744702448929;0.8024780277211144;0.9799764428739693;0.8569827931172469;0.8749875160022154;0.8659383612049418;0.9849056603773585;95;779;3691;12320;2074;7061;1664;157;40;28;76;0.9765258215962441;0.983451536643026;0.8486486486486486;0.7969543147208121;0.010763347967709957;1617;5259;1305;148;22;18;0;0.9834212509419744;0.9863945578231292;0.891566265060241;0.8705882352941177;0.0
SET;tokenDice;0.38;1650669502;0.8492127779577827;0.7648821587033945;0.8059452232024551;0.9782673414706758;0.9082477435418612;0.8402810342983604;0.8736036591856212;0.9847908745247149;95;779;3691;12320;2074;7061;1643;173;24;49;0;0.9856028794241152;0.9710401891252955;0.7792792792792793;0.8781725888324873;0.0;1617;5259;1295;158;12;28;0;0.9908186687069626;0.9788359788359788;0.8494623655913979;0.9294117647058824;0.0
SET;fourGramJaccard;0.05;5973916563;0.7651774249678991;0.8209634536523815;0.7925797760847059;0.979111503383348;0.8511004401760704;0.873589813800657;0.8622718104281681;0.9845341380611089;95;779;3691;12320;2074;7061;1664;154;43;28;76;0.9748096074985354;0.983451536643026;0.8461538461538461;0.7817258883248731;0.010763347967709957;1617;5259;1305;147;23;18;0;0.9826807228915663;0.9863945578231292;0.8909090909090909;0.8647058823529412;0.0
PROFILE;manhattanThreeGramNormalized;0.13;9351574942;0.7956342777597771;0.8293119191464347;0.8122985841595739;0.9808429118773947;0.8569827931172469;0.8749875160022154;0.8659383612049418;0.9849056603773585;95;779;3691;12320;2074;7061;1664;160;37;28;58;0.9782480893592005;0.983451536643026;0.851063829787234;0.8121827411167513;0.008214133975357599;1617;5259;1305;148;22;18;0;0.9834212509419744;0.9863945578231292;0.891566265060241;0.8705882352941177;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.74;9389039167;0.8596800710419892;0.6341778651227847;0.7383698748879267;0.9648484848484848;0.9196834289271263;0.780191760774285;0.8470710913315286;0.9800766283524904;95;779;3691;12320;2074;7061;1592;181;16;100;58;0.9900497512437811;0.9408983451536643;0.6441281138790036;0.9187817258883249;0.008214133975357599;1617;5259;1279;162;8;44;0;0.9937839937839937;0.9667422524565382;0.7864077669902912;0.9529411764705882;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;4516177196;0.8432756117171281;0.43879746104299544;0.6082986087284392;0.9203314212874443;0.9082788671023965;0.627745682502612;0.7550947869849804;0.9604076832614661;95;779;3691;12320;2074;7061;1444;195;2;248;0;0.9986168741355463;0.8534278959810875;0.4401805869074492;0.9898477157360406;0.0;1617;5259;1225;167;3;98;0;0.997557003257329;0.9259259259259259;0.630188679245283;0.9823529411764705;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.67;3708064120;0.8550899425183904;0.6729517873164284;0.7585738626752524;0.9695874736525143;0.9138010759859498;0.7783782760187852;0.8433758984877707;0.9797012638835695;95;779;3691;12320;2074;7061;1610;178;19;82;0;0.9883364027010436;0.9515366430260047;0.6846153846153846;0.9035532994923858;0.0;1617;5259;1279;161;9;44;0;0.9930124223602484;0.9667422524565382;0.7853658536585366;0.9470588235294117;0.0
PROFILE;cosineTwoGramNormalizedBool;0.31;7399146914;0.7565551835451392;0.7923298792864011;0.7742359312585674;0.9770182675309369;0.8245475968165044;0.846335341365462;0.8353704398790799;0.981516408902301;95;779;3691;12320;2074;7061;1658;153;44;34;0;0.9741480611045829;0.9799054373522459;0.8181818181818182;0.7766497461928934;0.0;1617;5259;1301;143;27;22;0;0.9796686746987951;0.983371126228269;0.8666666666666667;0.8411764705882353;0.0
SET;threeGramDiceNormalizedPadding;0.77;6058971660;0.8674352881880694;0.5554025240592404;0.6941006760677505;0.9519408502772644;0.9133075452403183;0.7021384232546692;0.800792307506528;0.9713622291021673;95;779;3691;12320;2074;7061;1545;188;9;147;58;0.9942084942084942;0.9131205673758865;0.5611940298507463;0.9543147208121827;0.008214133975357599;1617;5259;1255;164;6;68;0;0.9952418715305313;0.9486016628873771;0.7068965517241379;0.9647058823529412;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.45;4363139570;0.8573490057721616;0.7299041693484947;0.7910642286817723;0.9754784688995215;0.892703748165933;0.8146606290778069;0.8527898903369898;0.9821088694328132;95;779;3691;12320;2074;7061;1631;176;21;61;80;0.9872881355932204;0.9639479905437353;0.7426160337552743;0.8934010152284264;0.01132983996601048;1617;5259;1290;156;14;33;0;0.9892638036809815;0.9750566893424036;0.8253968253968254;0.9176470588235294;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.47;4301951156;0.8654852335865404;0.6993217364323046;0.777979843188921;0.9726644638029438;0.9037125961495711;0.813692992569818;0.8575223651800481;0.982469512195122;95;779;3691;12320;2074;7061;1619;179;18;73;80;0.9890042761148442;0.956855791962175;0.7103174603174603;0.9086294416243654;0.01132983996601048;1617;5259;1289;158;12;34;0;0.9907763259031515;0.9743008314436886;0.8229166666666666;0.9294117647058824;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.41;4531595554;0.818998931970095;0.7874057537107224;0.8030469919725678;0.978962962962963;0.8746298519407762;0.8791406710881495;0.876882360974916;0.9860219115980355;95;779;3691;12320;2074;7061;1652;166;31;40;0;0.9815805109922757;0.9763593380614657;0.8058252427184466;0.8426395939086294;0.0;1617;5259;1305;151;19;18;0;0.9856495468277946;0.9863945578231292;0.893491124260355;0.888235294117647;0.0
PROFILE;manhattanFiveGramNormalized;0.06;10637544512;0.7726176332937322;0.8413603842007253;0.806256701546269;0.9805996472663139;0.8577386510159619;0.880403431909456;0.8689971530654402;0.9852885703508111;95;779;3691;12320;2074;7061;1668;155;42;24;80;0.9754385964912281;0.9858156028368794;0.8659217877094972;0.7868020304568528;0.01132983996601048;1617;5259;1306;148;22;17;0;0.983433734939759;0.9871504157218443;0.896969696969697;0.8705882352941177;0.0
SET;threeGramDiceNormalized;0.64;5988741979;0.8652422267823499;0.6765742222138811;0.7651147538845888;0.9701717384754444;0.9213596549731005;0.8187072814191456;0.8685181968918724;0.9835940480732545;95;779;3691;12320;2074;7061;1610;180;17;82;58;0.9895513214505224;0.9515366430260047;0.6870229007633588;0.9137055837563451;0.008214133975357599;1617;5259;1289;161;9;34;0;0.9930662557781201;0.9743008314436886;0.8256410256410256;0.9470588235294117;0.0
SET;twoGramJaccardNormalizedPadding;0.46;5693003163;0.8370444372442427;0.723100806535216;0.7779894007485757;0.9743130227001194;0.9053888221955448;0.8574947783317612;0.8811164437193436;0.9859582542694497;95;779;3691;12320;2074;7061;1631;172;25;61;0;0.9849033816425121;0.9639479905437353;0.7381974248927039;0.8730964467005076;0.0;1617;5259;1299;157;13;24;0;0.9900914634146342;0.981859410430839;0.8674033149171271;0.9235294117647059;0.0
SET;fourGramDiceNormalizedPadding;0.2;6401516565;0.8227880380650658;0.8495864440382888;0.8360798786341767;0.9831907991742849;0.8687474989995998;0.8777628032345013;0.8732435170242325;0.9856495468277945;95;779;3691;12320;2074;7061;1667;165;32;25;80;0.9811653914067098;0.985224586288416;0.868421052631579;0.8375634517766497;0.01132983996601048;1617;5259;1305;150;20;18;0;0.9849056603773585;0.9863945578231292;0.8928571428571429;0.8823529411764706;0.0
SET;fiveGramDice;0.15;5540394473;0.8013014364402204;0.8352189575593831;0.8180844396726032;0.9814323607427056;0.8636210039571384;0.881765191890395;0.8726459421064432;0.9856603773584905;95;779;3691;12320;2074;7061;1665;161;36;27;76;0.9788359788359788;0.9840425531914894;0.8563829787234043;0.817258883248731;0.010763347967709957;1617;5259;1306;149;21;17;0;0.984174830444612;0.9871504157218443;0.8975903614457831;0.8764705882352941;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.0;4504005263;0.7102788878088586;0.7734751216962332;0.7412037838450517;0.974132863021752;0.8400915921924326;0.8762788583725223;0.8579944646294284;0.9841748304446118;95;779;3691;12320;2074;7061;1657;144;53;35;58;0.9690058479532164;0.9793144208037825;0.8044692737430168;0.7309644670050761;0.008214133975357599;1617;5259;1306;145;25;17;0;0.9812171299774606;0.9871504157218443;0.8950617283950617;0.8529411764705882;0.0
SET;fourGramJaccardNormalizedPadding;0.72;6976143243;0.8586420419771752;0.46626720362840146;0.6327374051140632;0.9292035398230087;0.9107109510470854;0.6529006757618259;0.7711055669377166;0.964494732735076;95;779;3691;12320;2074;7061;1470;195;2;222;80;0.998641304347826;0.8687943262411347;0.4676258992805755;0.9898477157360406;0.01132983996601048;1617;5259;1236;166;4;87;0;0.9967741935483871;0.9342403628117913;0.6561264822134387;0.9764705882352941;0.0
SET;fourGramJaccard;0.9;7234730686;0.7925531914893615;0.3594890510948905;0.5337735425728196;0.884272997032641;0.8529367302476547;0.4824046552097008;0.6414519851639788;0.9266909680032402;95;779;3691;12320;2074;7061;1341;197;0;351;76;1.0;0.7925531914893617;0.3594890510948905;1.0;0.010763347967709957;1617;5259;1144;168;2;179;0;0.9982547993019197;0.8647014361300076;0.484149855907781;0.9882352941176471;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.82;4339249193;0.8559299660390489;0.46884264219652794;0.6334796498806669;0.9302619122751656;0.9076875194522254;0.642678150932467;0.7637741397992169;0.9628761234857365;95;779;3691;12320;2074;7061;1474;194;3;218;80;0.997968855788761;0.8711583924349882;0.470873786407767;0.9847715736040609;0.01132983996601048;1617;5259;1232;166;4;91;0;0.9967637540453075;0.9312169312169312;0.6459143968871596;0.9764705882352941;0.0
EQUAL;equal;0.31;80413929;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.78;9305970816;0.8732074498085947;0.5356392278105964;0.6839036219628727;0.9476293771304617;0.9138988928904896;0.6835095770151636;0.7903534941494247;0.9689440993788819;95;779;3691;12320;2074;7061;1529;191;6;163;58;0.9960912052117263;0.9036643026004728;0.53954802259887;0.9695431472081218;0.008214133975357599;1617;5259;1248;165;5;75;0;0.9960095770151636;0.9433106575963719;0.6875;0.9705882352941176;0.0
SET;twoGramDiceNormalized;0.13;5271635599;0.6920953786706028;0.7462186396159769;0.7186476688587263;0.971764705882353;0.8237917389177893;0.841099136561317;0.832400456697435;0.9811320754716982;95;779;3691;12320;2074;7061;1652;141;56;40;0;0.9672131147540983;0.9763593380614657;0.7790055248618785;0.7157360406091371;0.0;1617;5259;1300;143;27;23;0;0.9796533534287868;0.982615268329554;0.8614457831325302;0.8411764705882353;0.0
PROFILE;manhattanFiveGramNormalized;0.2;10627527274;0.8299852395867084;0.8299852395867084;0.8299852395867084;0.9822695035460993;0.8886621315192744;0.8978840970350404;0.8932612134915621;0.987915407854985;95;779;3691;12320;2074;7061;1662;167;30;30;80;0.9822695035460993;0.9822695035460993;0.8477157360406091;0.8477157360406091;0.01132983996601048;1617;5259;1308;153;17;15;0;0.9871698113207548;0.9886621315192744;0.9107142857142857;0.9;0.0
PROFILE;manhattanFourGramNormalized;0.78;10072000963;0.8747374926497944;0.5285837043697699;0.6799793998467546;0.9459627329192546;0.9116313191943444;0.6750123456790122;0.7844503777574633;0.9677419354838709;95;779;3691;12320;2074;7061;1523;192;5;169;80;0.9967277486910995;0.9001182033096927;0.5318559556786704;0.9746192893401016;0.01132983996601048;1617;5259;1245;165;5;78;0;0.996;0.9410430839002267;0.6790123456790124;0.9705882352941176;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.14;3712844403;0.7741476761349317;0.8146345159396131;0.7941331232318398;0.9790868924889543;0.8725267884931749;0.9052078047880436;0.8887170859338019;0.9875612514134942;95;779;3691;12320;2074;7061;1662;156;41;30;0;0.9759248385202584;0.9822695035460993;0.8387096774193549;0.7918781725888325;0.0;1617;5259;1310;150;20;13;0;0.9849624060150376;0.9901738473167044;0.9202453987730062;0.8823529411764706;0.0
PROFILE;cosineTwoGramNormalizedBool;0.21;7415568460;0.7108699043573221;0.7780127266399175;0.7436839601438889;0.9744343226564797;0.8179093859766129;0.839521723256663;0.8286450972418078;0.980761976612599;95;779;3691;12320;2074;7061;1658;144;53;34;0;0.9690239625949737;0.9799054373522459;0.8089887640449438;0.7309644670050761;0.0;1617;5259;1300;142;28;23;0;0.9789156626506024;0.982615268329554;0.8606060606060606;0.8352941176470589;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.99;9351056864;0.728723404255319;0.3003048780487805;0.4678025150062639;0.8430769230769231;0.8121204037170424;0.4171211166223636;0.5820245438383654;0.9026915113871635;95;779;3691;12320;2074;7061;1233;197;0;459;58;1.0;0.7287234042553191;0.3003048780487805;1.0;0.008214133975357599;1617;5259;1090;168;2;233;0;0.9981684981684982;0.8238851095993953;0.41895261845386533;0.9882352941176471;0.0
SET;tokenDice;0.47;1683863655;0.8471967215082024;0.7265198487226323;0.7845414163372443;0.9748953974895398;0.9103508069894626;0.8196699654112223;0.8638212861912646;0.9832317073170731;95;779;3691;12320;2074;7061;1631;174;23;61;0;0.9860943168077388;0.9639479905437353;0.7404255319148936;0.883248730964467;0.0;1617;5259;1290;159;11;33;0;0.9915449654112222;0.9750566893424036;0.828125;0.9352941176470588;0.0
SET;threeGramDiceNormalizedPadding;0.52;6049353077;0.8483787546051289;0.7328922269909395;0.7885240610116807;0.9755077658303465;0.8964830376595083;0.8371308997907463;0.8662988237109904;0.9840425531914894;95;779;3691;12320;2074;7061;1633;174;23;59;58;0.9861111111111112;0.9651300236406619;0.7467811158798283;0.883248730964467;0.008214133975357599;1617;5259;1295;156;14;28;0;0.9893048128342246;0.9788359788359788;0.8478260869565217;0.9176470588235294;0.0
SET;twoGramDiceNormalizedPadding;0.6;5313207815;0.8405905365350228;0.742667133171117;0.790113260197066;0.9761478831246273;0.9076563958916899;0.8721365403511769;0.8897192303983301;0.9871114480667172;95;779;3691;12320;2074;7061;1637;172;25;55;0;0.9849578820697954;0.9674940898345153;0.7577092511013216;0.8730964467005076;0.0;1617;5259;1302;157;13;21;0;0.9901140684410646;0.9841269841269841;0.8820224719101124;0.9235294117647059;0.0
SET;tokenDice;0.03;1659231753;0.7684805174544889;0.8086709727931103;0.788319660811827;0.978497790868925;0.8526121559735005;0.8845472577148392;0.8684329245604963;0.9852996607614022;95;779;3691;12320;2074;7061;1661;155;42;31;0;0.9753376394597769;0.9816784869976359;0.8333333333333334;0.7868020304568528;0.0;1617;5259;1307;147;23;16;0;0.9827067669172932;0.9879062736205594;0.901840490797546;0.8647058823529412;0.0
FINGERPRINT;winnowingFourGramDice;0.1;3142386568;0.7667074678090988;0.7953999377528791;0.7809219373087328;0.9775943396226415;0.8526121559735005;0.8845472577148392;0.8684329245604963;0.9852996607614022;95;779;3691;12320;2074;7061;1658;155;42;34;76;0.9752941176470589;0.9799054373522459;0.8201058201058201;0.7868020304568528;0.010763347967709957;1617;5259;1307;147;23;16;0;0.9827067669172932;0.9879062736205594;0.901840490797546;0.8647058823529412;0.0
EQUAL;equal;0.18;80127184;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.74;4579389940;0.8563769785553994;0.6392735888776415;0.7399048482834136;0.965496368038741;0.9145569338846649;0.7822335295638814;0.8458115028655752;0.9800918836140888;95;779;3691;12320;2074;7061;1595;180;17;97;0;0.989454094292804;0.9426713947990544;0.6498194945848376;0.9137055837563451;0.0;1617;5259;1280;161;9;43;0;0.9930178432893716;0.9674981103552532;0.7892156862745098;0.9470588235294117;0.0
SET;threeGramDice;0.9;4888281295;0.8365314228798406;0.4217120387174833;0.5939489639639881;0.9136990696182227;0.8997999199679874;0.5878180550714536;0.7272679278704869;0.9529830106677203;95;779;3691;12320;2074;7061;1424;196;1;268;54;0.9992982456140351;0.8416075650118203;0.4224137931034483;0.9949238578680203;0.007647641977057074;1617;5259;1206;168;2;117;0;0.9983443708609272;0.9115646258503401;0.5894736842105263;0.9882352941176471;0.0
PROFILE;manhattanFiveGramNormalized;0.76;10601468732;0.8759195257467209;0.531550967647969;0.6823458591450671;0.946617008069522;0.9123871770930594;0.6778213792602281;0.786406723519429;0.9681429681429681;95;779;3691;12320;2074;7061;1525;192;5;167;80;0.9967320261437909;0.9013002364066194;0.5348189415041783;0.9746192893401016;0.01132983996601048;1617;5259;1246;165;5;77;0;0.9960031974420464;0.9417989417989417;0.6818181818181818;0.9705882352941176;0.0
SET;fourGramJaccardNormalizedPadding;0.16;6945116572;0.8350613817186883;0.8313352328727848;0.8331962243278439;0.9825598581141;0.8937886265617359;0.8937886265617359;0.8937886265617359;0.9879062736205594;95;779;3691;12320;2074;7061;1662;168;29;30;80;0.9828503843879361;0.9822695035460993;0.8484848484848485;0.8527918781725888;0.01132983996601048;1617;5259;1307;154;16;16;0;0.9879062736205594;0.9879062736205594;0.9058823529411765;0.9058823529411765;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.01;4325897779;0.7538431076070129;0.8088027965005118;0.7808395568586343;0.9779346866725507;0.8473211506824954;0.8473211506824954;0.8473211506824952;0.982615268329554;95;779;3691;12320;2074;7061;1662;152;45;30;80;0.9736379613356766;0.9822695035460993;0.8351648351648352;0.7715736040609137;0.01132983996601048;1617;5259;1300;147;23;23;0;0.982615268329554;0.982615268329554;0.8647058823529412;0.8647058823529412;0.0
SET;fourGramDice;1.0;5169038918;0.6684397163120568;0.25989445910290243;0.4168018456218968;0.8012752391073327;0.7679516250944822;0.35639412997903563;0.5231571955842093;0.8687473279179136;95;779;3691;12320;2074;7061;1131;197;0;561;76;1.0;0.6684397163120568;0.2598944591029024;1.0;0.010763347967709957;1617;5259;1016;170;0;307;0;1.0;0.7679516250944822;0.35639412997903563;1.0;0.0
SET;fourGramJaccard;0.35;5947941642;0.8686833231330477;0.7395536416669222;0.8015222486483884;0.9766746411483253;0.9046329642968298;0.852721268053076;0.8782936686768302;0.9855732725892179;95;779;3691;12320;2074;7061;1633;178;19;59;76;0.988498789346247;0.9651300236406619;0.7510548523206751;0.9035532994923858;0.010763347967709957;1617;5259;1298;157;13;25;0;0.9900839054157132;0.981103552532124;0.8626373626373627;0.9235294117647059;0.0
