MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFiveGramNormalized;0.19;1056663946;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;329;50;16;6;146;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.11947626841243862;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.81;1312983263;0.7846223428312982;0.5006637806637806;0.6267631040155369;0.8950819672131147;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;273;64;2;62;0;0.9927272727272727;0.8149253731343283;0.5079365079365079;0.9696969696969697;0.0;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
SET;threeGramJaccardNormalized;0.66;675523270;0.8530529172320218;0.6396161150298427;0.7386652779404347;0.9420970266040689;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;301;63;3;34;7;0.9901315789473685;0.8985074626865671;0.6494845360824743;0.9545454545454546;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;threeGramDiceNormalized;0.92;603791436;0.8057440072365445;0.5163768115942029;0.6450329614972735;0.9001636661211129;0.8839903459372485;0.736955063715627;0.8071314401720356;0.9541284403669724;98;266;968;1961;578;1222;275;65;1;60;7;0.9963768115942029;0.8208955223880597;0.52;0.9848484848484849;0.0057283142389525366;390;739;208;53;2;18;0;0.9904761904761905;0.9203539823008849;0.7464788732394366;0.9636363636363636;0.0
SET;fourGramDiceNormalizedPadding;0.38;619754715;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;104;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0851063829787234;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramJaccardNormalizedPadding;0.34;689785474;0.7731795567616464;0.8028083028083028;0.7878546615524293;0.9658246656760773;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;53;13;10;104;0.9615384615384616;0.9701492537313433;0.8412698412698413;0.803030303030303;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.13;1324598160;0.7607869742198101;0.8839201261166578;0.820045680557056;0.9720998531571219;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;331;51;15;4;0;0.9566473988439307;0.9880597014925373;0.9272727272727272;0.7727272727272727;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;threeGramJaccardNormalized;0.08;680366783;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;7;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;fourGramDiceNormalizedPadding;0.99;622179184;0.6477611940298509;0.3586956521739131;0.4820260614795532;0.786231884057971;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;217;66;0;118;104;1.0;0.6477611940298508;0.358695652173913;1.0;0.0851063829787234;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
SET;tokenDiceNormalized;0.87;622993262;0.8236544549977385;0.5426723881041777;0.6685615379800635;0.9108589951377634;0.8835076427996782;0.7739252995066948;0.8269032090094917;0.961451247165533;98;266;968;1961;578;1222;281;65;1;54;50;0.9964539007092199;0.8388059701492537;0.5462184873949579;0.9848484848484849;0.04091653027823241;390;739;212;52;3;14;0;0.986046511627907;0.9380530973451328;0.7878787878787878;0.9454545454545454;0.0
PROFILE;manhattanFiveGramNormalized;0.35;1031177792;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;51;15;8;146;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.11947626841243862;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.69;1324185485;0.832157394843962;0.5956682206682207;0.7040523522456301;0.9303797468354429;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;294;63;3;41;0;0.98989898989899;0.8776119402985074;0.6057692307692307;0.9545454545454546;0.0;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
PROFILE;manhattanFourGramNormalized;0.71;993523492;0.8466304839439167;0.6852258584083755;0.7616646900803323;0.9522342064714946;0.8830249396621079;0.8178837555886735;0.8498304265730351;0.968609865470852;98;266;968;1961;578;1222;309;61;5;26;104;0.9840764331210191;0.9223880597014925;0.7011494252873564;0.9242424242424242;0.0851063829787234;390;739;216;51;4;10;0;0.9818181818181818;0.9557522123893806;0.8360655737704918;0.9272727272727272;0.0
PROFILE;manhattanFourGramNormalized;0.61;995667881;0.8340117593848937;0.7701303040427665;0.8014347944969265;0.9653092006033182;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;320;58;8;15;104;0.975609756097561;0.9552238805970149;0.7945205479452054;0.8787878787878788;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;threeGramJaccardNormalized;0.41;663671362;0.7853459972862957;0.7950549450549451;0.7901855596766983;0.9657228017883757;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;54;12;11;7;0.9642857142857143;0.9671641791044776;0.8307692307692308;0.8181818181818182;0.0057283142389525366;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.84;460664264;0.8025327905924922;0.5262158956109135;0.6498503759780045;0.9058441558441559;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;279;64;2;56;146;0.9928825622775801;0.8328358208955224;0.5333333333333333;0.9696969696969697;0.11947626841243862;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
PROFILE;cosineThreeGramNormalizedBool;0.91;1002220564;0.8057440072365445;0.5163768115942029;0.6450329614972735;0.9001636661211129;0.8658085277554304;0.7286391333784699;0.7942682011357408;0.9519450800915331;98;266;968;1961;578;1222;275;65;1;60;7;0.9963768115942029;0.8208955223880597;0.52;0.9848484848484849;0.0057283142389525366;390;739;208;52;3;18;0;0.985781990521327;0.9203539823008849;0.7428571428571429;0.9454545454545454;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.34;1123967254;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;104;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0851063829787234;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.89;602922560;0.8176843057440073;0.5336186540731995;0.6605540089106232;0.9073170731707317;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;279;65;1;56;7;0.9964285714285714;0.8328358208955224;0.5371900826446281;0.9848484848484849;0.0057283142389525366;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
SET;threeGramDiceNormalizedPadding;1.0;616569483;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;208;66;0;127;7;1.0;0.6208955223880597;0.34196891191709844;1.0;0.0057283142389525366;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.47;994501111;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;328;51;15;7;7;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramDice;0.76;492156157;0.8197648123021257;0.6190232240437159;0.7123576749560949;0.9375;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;300;61;5;35;141;0.9836065573770492;0.8955223880597015;0.6354166666666666;0.9242424242424242;0.11538461538461539;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramDice;0.68;485469149;0.8252826775214834;0.6975686214542396;0.7587432369838463;0.9541284403669724;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;312;59;7;23;141;0.9780564263322884;0.9313432835820895;0.7195121951219512;0.8939393939393939;0.11538461538461539;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.99;1313364510;0.6417910447761193;0.3548387096774195;0.4772130616515867;0.7818181818181819;0.8141592920353982;0.5670103092783505;0.6794385270050809;0.8975609756097562;98;266;968;1961;578;1222;215;66;0;120;0;1.0;0.6417910447761194;0.3548387096774194;1.0;0.0;390;739;184;55;0;42;0;1.0;0.8141592920353983;0.5670103092783505;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.66;339207887;0.8312528267752148;0.7156931464174456;0.7713118377563962;0.9573170731707318;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;314;59;7;21;48;0.9781931464174455;0.9373134328358209;0.7375;0.8939393939393939;0.03927986906710311;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
PROFILE;manhattanThreeGramNormalized;0.53;961288270;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;324;55;11;11;7;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.0057283142389525366;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.03;497725527;0.727498869289914;0.8584160529405487;0.7902510410588272;0.967741935483871;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;330;49;17;5;104;0.9510086455331412;0.9850746268656716;0.9074074074074074;0.7424242424242424;0.0851063829787234;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;threeGramJaccard;0.54;546689594;0.8250565355042967;0.7385425101214576;0.7806018990006729;0.9606060606060606;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;317;58;8;18;0;0.9753846153846154;0.9462686567164179;0.7631578947368421;0.8787878787878788;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.14;1429485827;0.7578018995929443;0.8672360248447206;0.8106744766074501;0.9705882352941176;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;330;51;15;5;0;0.9565217391304348;0.9850746268656716;0.9107142857142857;0.7727272727272727;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;tokenDiceNormalized;0.43;626602261;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;50;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.04091653027823241;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.43;607136622;0.7913161465400271;0.8216398985629754;0.806335487482966;0.9687964338781576;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;54;12;9;2;0.9644970414201184;0.9731343283582089;0.8571428571428571;0.8181818181818182;0.0016366612111292963;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDiceNormalizedPadding;0.98;607073388;0.698507462686567;0.39520958083832336;0.5254111166893969;0.8224956063268893;0.8495575221238938;0.6179775280898876;0.7245739834497882;0.9186602870813397;98;266;968;1961;578;1222;234;66;0;101;7;1.0;0.6985074626865672;0.39520958083832336;1.0;0.0057283142389525366;390;739;192;55;0;34;0;1.0;0.8495575221238938;0.6179775280898876;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.26;600702283;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;332;50;16;3;2;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0016366612111292963;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramJaccardNormalized;0.24;745524219;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;329;50;16;6;7;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.47;606378844;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;7;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramDice;0.38;503024425;0.7548168249660787;0.8511321909424725;0.8015290999044384;0.9690721649484536;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;51;15;6;48;0.9563953488372093;0.982089552238806;0.8947368421052632;0.7727272727272727;0.03927986906710311;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;threeGramJaccardNormalizedPadding;0.5;685884627;0.8128900949796471;0.7427473344904538;0.7770276386846383;0.9607250755287009;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;318;57;9;17;7;0.9724770642201835;0.9492537313432836;0.7702702702702703;0.8636363636363636;0.0057283142389525366;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;manhattanFourGramNormalized;0.44;1007134557;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;53;13;9;104;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.97;1021855164;0.716417910447761;0.40993788819875787;0.5419288193819571;0.8347826086956522;0.8358004827031376;0.615535015997156;0.7172617817025431;0.919047619047619;98;266;968;1961;578;1222;240;66;0;95;104;1.0;0.7164179104477612;0.40993788819875776;1.0;0.0851063829787234;390;739;193;54;1;33;0;0.9948453608247423;0.8539823008849557;0.6206896551724138;0.9818181818181818;0.0
FINGERPRINT;winnowingFourGramDice;0.76;319972035;0.8287200361827227;0.6396802122608574;0.7280905222911431;0.942457231726283;0.896781979082864;0.8116353575069171;0.8531470929439314;0.9684684684684686;98;266;968;1961;578;1222;303;61;5;32;48;0.9837662337662337;0.9044776119402985;0.6559139784946236;0.9242424242424242;0.03927986906710311;390;739;215;52;3;11;0;0.9862385321100917;0.9513274336283186;0.8253968253968254;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramDice;0.34;323657532;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;48;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.03927986906710311;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramJaccard;0.37;526612248;0.7943012211668927;0.8355695118469884;0.8146740965747514;0.9703264094955489;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;54;12;8;0;0.9646017699115044;0.9761194029850746;0.8709677419354839;0.8181818181818182;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramJaccard;0.05;528428947;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;333;49;17;2;0;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
PROFILE;manhattanFiveGramNormalized;0.48;1017695347;0.7823609226594301;0.7823609226594301;0.7823609226594301;0.9641791044776119;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;323;54;12;12;146;0.9641791044776119;0.9641791044776119;0.8181818181818182;0.8181818181818182;0.11947626841243862;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanFourGramNormalized;0.58;1010606509;0.82483039348711;0.7870953819594302;0.8057420143032656;0.966966966966967;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;57;9;13;104;0.972809667673716;0.9611940298507463;0.8142857142857143;0.8636363636363636;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.09;1028717179;0.7304839439167798;0.8756777271741489;0.799792798008493;0.9692532942898975;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;49;17;4;7;0.9511494252873564;0.9880597014925373;0.9245283018867925;0.7424242424242424;0.0057283142389525366;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;tokenDice;0.3;156274495;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;50;16;7;0;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramJaccard;0.38;553969627;0.7913161465400271;0.8216398985629754;0.806335487482966;0.9687964338781576;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;54;12;9;48;0.9644970414201184;0.9731343283582089;0.8571428571428571;0.8181818181818182;0.03927986906710311;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.44;1430699574;0.82483039348711;0.7870953819594302;0.8057420143032656;0.966966966966967;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;322;57;9;13;0;0.972809667673716;0.9611940298507463;0.8142857142857143;0.8636363636363636;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;threeGramJaccardNormalizedPadding;0.13;678453097;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;7;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;threeGramDiceNormalized;0.36;615127456;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;50;16;6;7;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;threeGramDiceNormalizedPadding;0.45;615417454;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;7;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramJaccardNormalizedPadding;0.25;683668898;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;104;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0851063829787234;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.77;1020647168;0.8195386702849388;0.647374062165059;0.7283873132363796;0.9442724458204335;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;305;60;6;30;104;0.9807073954983923;0.9104477611940298;0.6666666666666666;0.9090909090909091;0.0851063829787234;390;739;218;51;4;8;0;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.0
SET;threeGramJaccardNormalizedPadding;0.83;681817238;0.817910447761194;0.5196850393700787;0.6519630535896761;0.8998357963875205;0.8658085277554304;0.7286391333784699;0.7942682011357408;0.9519450800915331;98;266;968;1961;578;1222;274;66;0;61;7;1.0;0.817910447761194;0.5196850393700787;1.0;0.0057283142389525366;390;739;208;52;3;18;0;0.985781990521327;0.9203539823008849;0.7428571428571429;0.9454545454545454;0.0
SET;tokenDice;0.94;151903509;0.7373134328358208;0.4285714285714286;0.5621311868375137;0.8487972508591065;0.8667739340305713;0.6700248756218907;0.7620761755501416;0.936768149882904;98;266;968;1961;578;1222;247;66;0;88;0;1.0;0.7373134328358208;0.42857142857142855;1.0;0.0;390;739;200;54;1;26;0;0.9950248756218906;0.8849557522123894;0.675;0.9818181818181818;0.0
SET;tokenJaccardNormalized;0.48;707045327;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;320;57;9;15;50;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.04091653027823241;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedBool;0.67;994709222;0.8278154681139755;0.7989785227867994;0.8132691927361857;0.9685157421289355;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;57;9;12;7;0.9728915662650602;0.9641791044776119;0.8260869565217391;0.8636363636363636;0.0057283142389525366;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.42;598801552;0.7943012211668927;0.8355695118469884;0.8146740965747514;0.9703264094955489;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;54;12;8;2;0.9646017699115044;0.9761194029850746;0.8709677419354839;0.8181818181818182;0.0016366612111292963;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;twoGramJaccardNormalizedPadding;0.89;593700539;0.8059701492537314;0.5038167938931297;0.6372293908559007;0.8925619834710743;0.9065969428801286;0.7558014755197853;0.8277724972059218;0.9587155963302753;98;266;968;1961;578;1222;270;66;0;65;2;1.0;0.8059701492537313;0.5038167938931297;1.0;0.0016366612111292963;390;739;209;54;1;17;0;0.9952380952380953;0.9247787610619469;0.7605633802816901;0.9818181818181818;0.0
SET;fourGramJaccardNormalizedPadding;0.85;686942977;0.7970149253731345;0.4925373134328357;0.6265457605866914;0.8870431893687707;0.8839903459372485;0.736955063715627;0.8071314401720356;0.9541284403669724;98;266;968;1961;578;1222;267;66;0;68;104;1.0;0.7970149253731343;0.4925373134328358;1.0;0.0851063829787234;390;739;208;53;2;18;0;0.9904761904761905;0.9203539823008849;0.7464788732394366;0.9636363636363636;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.45;1062880229;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;328;51;15;7;104;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0851063829787234;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
