MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccard;0.49;2080118074;0.9280794701986754;0.7761456711568402;0.8487195433617843;0.9746478873239438;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;865;146;4;41;160;0.9953970080552359;0.9547461368653422;0.7807486631016043;0.9733333333333334;0.029476787030213707;1328;4588;812;154;5;12;0;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0
SET;tokenJaccardNormalized;0.0;2785144568;0.9123178807947019;0.9023055426176061;0.9072979006204126;0.9867403314917127;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;893;139;11;13;290;0.9878318584070797;0.9856512141280354;0.9144736842105263;0.9266666666666666;0.05342667649226234;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;twoGramDiceNormalized;0.45;2171374239;0.9423399558498895;0.8933035714285715;0.9174942223581295;0.9877913429522752;0.9278408743970203;0.8836631144323452;0.9054826098646519;0.9841269841269841;100;308;2765;10016;1437;5428;890;144;6;16;0;0.9933035714285714;0.9823399558498896;0.9;0.96;0.0;1328;4588;806;151;8;18;0;0.9901719901719902;0.9781553398058253;0.893491124260355;0.949685534591195;0.0
PROFILE;cosineThreeGramNormalizedBool;0.73;3766436118;0.9226048565121414;0.7351928839061115;0.8235851657023368;0.968803176403857;0.965355376442572;0.9193914193914194;0.9420931215992792;0.9902319902319902;100;308;2765;10016;1437;5428;854;147;3;52;194;0.9964994165694282;0.9426048565121413;0.7386934673366834;0.98;0.03574060427413412;1328;4588;811;156;3;13;0;0.9963144963144963;0.9842233009708737;0.9230769230769231;0.9811320754716981;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.18;1927060455;0.9056953642384107;0.867497392235911;0.8863906399759504;0.983370288248337;0.9138273188007573;0.9001819521510954;0.9069789742695621;0.9848024316109423;100;308;2765;10016;1437;5428;887;139;11;19;452;0.987750556792873;0.9790286975717439;0.879746835443038;0.9266666666666666;0.08327192336035372;1328;4588;810;148;11;14;16;0.9866017052375152;0.9830097087378641;0.9135802469135802;0.9308176100628931;0.0034873583260680036
FINGERPRINT;winnowingFiveGramDiceNormalized;0.69;1904306891;0.9093156732891834;0.7109914388290528;0.8040619745403245;0.9647326507394767;0.9542116993344325;0.8962306082069222;0.9247668525918622;0.9871559633027522;100;308;2765;10016;1437;5428;848;146;4;58;452;0.9953051643192489;0.9359823399558499;0.7156862745098039;0.9733333333333334;0.08327192336035372;1328;4588;807;155;4;17;16;0.9950678175092479;0.9793689320388349;0.9011627906976745;0.9748427672955975;0.0034873583260680036
SET;threeGramDiceNormalizedPadding;0.14;2495546784;0.8901103752759383;0.8851926383959605;0.8876481011944577;0.9839867476532302;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;891;136;14;15;194;0.9845303867403314;0.9834437086092715;0.9006622516556292;0.9066666666666666;0.03574060427413412;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
SET;threeGramDice;0.86;1880778058;0.8872847682119205;0.6327272727272728;0.7492724948396136;0.949740034662045;0.9694388471637052;0.8863982134133574;0.9269891380913874;0.9871086556169429;100;308;2765;10016;1437;5428;822;147;3;84;160;0.9963636363636363;0.9072847682119205;0.6363636363636364;0.98;0.029476787030213707;1328;4588;804;158;1;20;0;0.9987577639751553;0.9757281553398058;0.8876404494382022;0.9937106918238994;0.0
SET;threeGramJaccard;0.15;2166101570;0.9101103752759383;0.8904022806461831;0.9002023960118352;0.9856194690265487;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;891;139;11;15;160;0.9878048780487805;0.9834437086092715;0.9025974025974026;0.9266666666666666;0.029476787030213707;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.4;7810852996;0.9435761589403975;0.81324200913242;0.8759884538429376;0.9797979797979798;0.9564175367893997;0.9329193841388963;0.9445953945479552;0.9908703590992087;100;308;2765;10016;1437;5428;873;147;3;33;160;0.9965753424657534;0.9635761589403974;0.8166666666666667;0.98;0.029476787030213707;1328;4588;814;154;5;10;0;0.9938949938949939;0.9878640776699029;0.9390243902439024;0.9685534591194969;0.0
SET;twoGramDiceNormalized;0.66;2190895917;0.9347019867549671;0.8020584056827151;0.8658438573352328;0.9781021897810219;0.9515631678573611;0.9105316973415132;0.9308213718844396;0.9884075655887737;100;308;2765;10016;1437;5428;871;146;4;35;0;0.9954285714285714;0.9613686534216336;0.8066298342541437;0.9733333333333334;0.0;1328;4588;810;154;5;14;0;0.9938650306748467;0.9830097087378641;0.9166666666666666;0.9685534591194969;0.0
SET;twoGramJaccardNormalizedPadding;0.0;2358493397;0.8856953642384107;0.8618810640506964;0.8737070807510778;0.981737686773658;0.8888914331074067;0.8670523243693975;0.8779039715070333;0.9799147900182592;100;308;2765;10016;1437;5428;887;136;14;19;0;0.9844617092119867;0.9790286975717439;0.8774193548387097;0.9066666666666666;0.0;1328;4588;805;145;14;19;0;0.9829059829059829;0.9769417475728155;0.8841463414634146;0.9119496855345912;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.18;4116035788;0.9211920529801325;0.9161025941238887;0.9186437989892545;0.988404196576477;0.9302680588630396;0.8943876951978398;0.9121514704711505;0.9853658536585367;100;308;2765;10016;1437;5428;895;140;10;11;320;0.988950276243094;0.9878587196467992;0.9271523178807947;0.9333333333333333;0.058953574060427415;1328;4588;808;151;8;16;0;0.9901960784313726;0.9805825242718447;0.9041916167664671;0.949685534591195;0.0
SET;tokenDice;0.84;703339036;0.8829139072847683;0.6091132454768817;0.7333447726294229;0.944186046511628;0.9510136166575074;0.8370596296992987;0.8922192027738048;0.980246913580247;100;308;2765;10016;1437;5428;812;148;2;94;0;0.9975429975429976;0.8962472406181016;0.6115702479338843;0.9866666666666667;0.0;1328;4588;794;157;2;30;0;0.9974874371859297;0.9635922330097088;0.839572192513369;0.9874213836477987;0.0
SET;tokenDice;0.66;709077634;0.924812362030905;0.7427004603393157;0.8287693086787439;0.9699716713881019;0.9454952066923124;0.8840005708984515;0.9142309896835445;0.9853121175030599;100;308;2765;10016;1437;5428;856;147;3;50;0;0.9965075669383003;0.9448123620309051;0.7461928934010152;0.98;0.0;1328;4588;805;154;5;19;0;0.9938271604938271;0.9769417475728155;0.8901734104046243;0.9685534591194969;0.0
SET;threeGramJaccardNormalized;0.49;2581221575;0.9336423841059602;0.7743175701653211;0.8502562568216036;0.9746192893401014;0.9578524760334615;0.9122457583996044;0.9347710192523537;0.989010989010989;100;308;2765;10016;1437;5428;864;147;3;42;194;0.9965397923875432;0.9536423841059603;0.7777777777777778;0.98;0.03574060427413412;1328;4588;810;155;4;14;0;0.995085995085995;0.9830097087378641;0.9171597633136095;0.9748427672955975;0.0
SET;threeGramDice;0.24;1890070582;0.9101103752759383;0.8904022806461831;0.9002023960118352;0.9856194690265487;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;891;139;11;15;160;0.9878048780487805;0.9834437086092715;0.9025974025974026;0.9266666666666666;0.029476787030213707;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
SET;fourGramDice;0.92;1970471117;0.8641942604856512;0.5588845531550395;0.6949710951620024;0.9304245283018867;0.9526699029126213;0.803030303030303;0.8746558184930641;0.9757613424487259;100;308;2765;10016;1437;5428;789;149;1;117;280;0.9987341772151899;0.8708609271523179;0.5601503759398496;0.9933333333333333;0.051584377302873984;1328;4588;785;159;0;39;0;1.0;0.9526699029126213;0.803030303030303;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.22;1941427181;0.9101103752759383;0.8904022806461831;0.9002023960118352;0.9856194690265487;0.9114001343347378;0.8890080109592304;0.9001344458540073;0.9835666463785758;100;308;2765;10016;1437;5428;891;139;11;15;194;0.9878048780487805;0.9834437086092715;0.9025974025974026;0.9266666666666666;0.03574060427413412;1328;4588;808;148;11;16;0;0.9865689865689866;0.9805825242718447;0.9024390243902439;0.9308176100628931;0.0
SET;fourGramJaccard;0.2;2296025209;0.9423399558498895;0.8933035714285715;0.9174942223581295;0.9877913429522752;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;890;144;6;16;280;0.9933035714285714;0.9823399558498896;0.9;0.96;0.051584377302873984;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
SET;fiveGramDice;0.69;2038369602;0.911523178807947;0.7180884364783082;0.8090452733215466;0.9659090909090908;0.9578524760334615;0.9122457583996044;0.9347710192523537;0.989010989010989;100;308;2765;10016;1437;5428;850;146;4;56;386;0.9953161592505855;0.9381898454746137;0.7227722772277227;0.9733333333333334;0.07111274871039057;1328;4588;810;155;4;14;0;0.995085995085995;0.9830097087378641;0.9171597633136095;0.9748427672955975;0.0
SET;threeGramJaccard;0.26;2161285150;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;889;145;5;17;160;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.029476787030213707;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
SET;fourGramJaccard;0.54;2259309968;0.912626931567329;0.7216897966308808;0.811562409579627;0.9664963089153891;0.9590660682664711;0.917711072158925;0.9381607270505775;0.989627821842587;100;308;2765;10016;1437;5428;851;146;4;55;280;0.9953216374269006;0.9392935982339956;0.7263681592039801;0.9733333333333334;0.051584377302873984;1328;4588;811;155;4;13;0;0.9950920245398773;0.9842233009708737;0.9226190476190477;0.9748427672955975;0.0
SET;threeGramDiceNormalized;0.09;2412291973;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.9152622580448191;0.8799606669014912;0.8974379014610891;0.9829268292682927;100;308;2765;10016;1437;5428;894;139;11;12;194;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.03574060427413412;1328;4588;806;149;10;18;0;0.9877450980392157;0.9781553398058253;0.8922155688622755;0.9371069182389937;0.0
PROFILE;manhattanFiveGramNormalized;0.47;4184217315;0.9368653421633555;0.8373671472166686;0.88572019221281;0.982122905027933;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;879;145;5;27;452;0.994343891402715;0.9701986754966887;0.8430232558139535;0.9666666666666667;0.08327192336035372;1328;4588;812;154;5;12;16;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0034873583260680036
FINGERPRINT;winnowingFourGramDiceNormalized;0.51;1947108902;0.9136423841059602;0.7672969966629588;0.8372783631197506;0.972972972972973;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;864;144;6;42;320;0.993103448275862;0.9536423841059603;0.7741935483870968;0.96;0.058953574060427415;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
SET;fiveGramDice;0.43;2064508399;0.9335099337748343;0.8503861003861002;0.8909791648823604;0.983277591973244;0.9314816510960493;0.8998466325522407;0.9155275129798018;0.9859841560024375;100;308;2765;10016;1437;5428;882;144;6;24;386;0.9932432432432432;0.9735099337748344;0.8571428571428571;0.96;0.07111274871039057;1328;4588;809;151;8;15;0;0.9902080783353733;0.9817961165048543;0.9096385542168675;0.949685534591195;0.0
SET;fourGramJaccardNormalizedPadding;0.96;2764047787;0.8311258278145695;0.49504950495049505;0.6414424600937897;0.9077757685352623;0.9186893203883495;0.7035398230088497;0.8039493279219404;0.9576217583807717;100;308;2765;10016;1437;5428;753;150;0;153;320;1.0;0.8311258278145696;0.49504950495049505;1.0;0.058953574060427415;1328;4588;757;159;0;67;0;1.0;0.9186893203883495;0.7035398230088495;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.87;3696198145;0.8884768211920528;0.6094242106113219;0.7358391708800393;0.9441210710128055;0.9672330097087378;0.8548387096774195;0.9093009501682181;0.9833436150524367;100;308;2765;10016;1437;5428;811;149;1;95;194;0.9987684729064039;0.8951434878587197;0.610655737704918;0.9933333333333333;0.03574060427413412;1328;4588;797;159;0;27;0;1.0;0.9672330097087378;0.8548387096774194;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.48;4087874304;0.9368653421633555;0.8373671472166686;0.88572019221281;0.982122905027933;0.95520394455639;0.9272208638956805;0.9411084032501983;0.9902557856272839;100;308;2765;10016;1437;5428;879;145;5;27;320;0.994343891402715;0.9701986754966887;0.8430232558139535;0.9666666666666667;0.058953574060427415;1328;4588;813;154;5;11;0;0.9938875305623472;0.9866504854368932;0.9333333333333333;0.9685534591194969;0.0
SET;tokenDice;0.71;723999127;0.914878587196468;0.7100628212450029;0.8059908626785829;0.9646924829157175;0.9667903156866338;0.8998266626884333;0.9327077266131125;0.9883649724433559;100;308;2765;10016;1437;5428;847;147;3;59;0;0.9964705882352941;0.934878587196468;0.7135922330097088;0.98;0.0;1328;4588;807;157;2;17;0;0.9975278121137207;0.9793689320388349;0.9022988505747126;0.9874213836477987;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.4;4081980232;0.9523178807947019;0.9121535902568296;0.9320194064678391;0.9900221729490022;0.9527767600903707;0.9160282376423625;0.9342218239862425;0.9890243902439023;100;308;2765;10016;1437;5428;893;145;5;13;320;0.9944320712694877;0.9856512141280354;0.9177215189873418;0.9666666666666667;0.058953574060427415;1328;4588;811;154;5;13;0;0.9938725490196079;0.9842233009708737;0.9221556886227545;0.9685534591194969;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.15;1970027216;0.9056512141280355;0.9006476162599246;0.9031459500918562;0.9861954721148537;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;893;138;12;13;194;0.9867403314917127;0.9856512141280354;0.9139072847682119;0.92;0.03574060427413412;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;twoGramJaccardNormalizedPadding;0.27;2323021771;0.9023841059602649;0.8510635344737847;0.876348222267558;0.9816768461965574;0.8978292727605788;0.8550804704650858;0.8761942004769501;0.9792429792429793;100;308;2765;10016;1437;5428;884;139;11;22;0;0.9877094972067039;0.9757174392935982;0.8633540372670807;0.9266666666666666;0.0;1328;4588;802;147;12;22;0;0.9852579852579852;0.9733009708737864;0.8698224852071006;0.9245283018867925;0.0
SET;tokenDiceNormalized;0.72;2509330753;0.9203973509933774;0.7278345116522651;0.8184723309228621;0.9676320272572403;0.9641417842095623;0.9139570219231605;0.938714095882156;0.9896151496640195;100;308;2765;10016;1437;5428;852;147;3;54;290;0.9964912280701754;0.9403973509933775;0.7313432835820896;0.98;0.05342667649226234;1328;4588;810;156;3;14;0;0.996309963099631;0.9830097087378641;0.9176470588235294;0.9811320754716981;0.0
SET;fourGramJaccard;0.27;2292151450;0.9368211920529801;0.8659932659932661;0.9007112987842802;0.984974958263773;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;885;144;6;21;280;0.9932659932659933;0.9768211920529801;0.8727272727272727;0.96;0.051584377302873984;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
SET;twoGramJaccardNormalizedPadding;0.34;2471809878;0.9234878587196467;0.8622070775424397;0.8923215607686459;0.9838799332962758;0.9116214813457897;0.864170465234064;0.8875789315052255;0.981062919975565;100;308;2765;10016;1437;5428;885;142;8;21;0;0.9910414333706606;0.9768211920529801;0.8711656441717791;0.9466666666666667;0.0;1328;4588;803;149;10;21;0;0.9876998769987699;0.9745145631067961;0.8764705882352941;0.9371069182389937;0.0
SET;threeGramJaccard;0.28;2103289993;0.9467991169977925;0.8839714480039023;0.9148460998557925;0.9872151195108393;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;888;145;5;18;160;0.9944008958566629;0.9801324503311258;0.8895705521472392;0.9666666666666667;0.029476787030213707;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
SET;threeGramJaccardNormalizedPadding;0.3;2710265157;0.9201766004415011;0.8464329227020442;0.8825348544469679;0.9821826280623608;0.9152622580448191;0.8799606669014912;0.8974379014610891;0.9829268292682927;100;308;2765;10016;1437;5428;882;142;8;24;194;0.9910112359550561;0.9735099337748344;0.8554216867469879;0.9466666666666667;0.03574060427413412;1328;4588;806;149;10;18;0;0.9877450980392157;0.9781553398058253;0.8922155688622755;0.9371069182389937;0.0
EQUAL;equal;0.33;29305681;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;fourGramJaccard;0.88;2248710961;0.8464900662251655;0.5356209987195903;0.6733482417573654;0.9235328986366331;0.9441747572815533;0.775609756097561;0.8557518058459588;0.9712858926342073;100;308;2765;10016;1437;5428;779;148;2;127;280;0.9974391805377721;0.8598233995584988;0.5381818181818182;0.9866666666666667;0.051584377302873984;1328;4588;778;159;0;46;0;1.0;0.9441747572815534;0.775609756097561;1.0;0.0
SET;fiveGramDice;0.07;2015443739;0.9045474613686535;0.8946204005589196;0.8995702375102116;0.9856353591160221;0.9164758502778287;0.8853504593649997;0.9007787270136902;0.9835466179159048;100;308;2765;10016;1437;5428;892;138;12;14;386;0.9867256637168141;0.9845474613686535;0.9078947368421053;0.92;0.07111274871039057;1328;4588;807;149;10;17;0;0.9877600979192166;0.9793689320388349;0.8975903614457831;0.9371069182389937;0.0
SET;tokenDice;0.82;707082037;0.8995143487858719;0.6355355917399712;0.7560908569307158;0.9502314814814815;0.9534408011235269;0.8461423829844881;0.8981907767825833;0.9815043156596794;100;308;2765;10016;1437;5428;821;149;1;85;0;0.9987834549878345;0.9061810154525386;0.6367521367521367;0.9933333333333333;0.0;1328;4588;796;157;2;28;0;0.9974937343358395;0.9660194174757282;0.8486486486486486;0.9874213836477987;0.0
SET;fourGramDice;0.45;2051791794;0.9335099337748343;0.8503861003861002;0.8909791648823604;0.983277591973244;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;882;144;6;24;280;0.9932432432432432;0.9735099337748344;0.8571428571428571;0.96;0.051584377302873984;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.47;1941850664;0.9091390728476823;0.7977272727272728;0.8516131945388017;0.9764837625979843;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;872;142;8;34;320;0.990909090909091;0.9624724061810155;0.8068181818181818;0.9466666666666667;0.058953574060427415;1328;4588;812;153;6;12;0;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0
FINGERPRINT;winnowingFourGramDice;0.13;1365906563;0.9012362030905079;0.8770040456840071;0.889037567388054;0.983951300498063;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;889;138;12;17;280;0.9866814650388457;0.9812362030905077;0.8903225806451613;0.92;0.051584377302873984;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
PROFILE;manhattanFiveGramNormalized;0.7;4135053886;0.9126710816777042;0.7031930333817127;0.8011141906149919;0.9635119726339795;0.9791475850277829;0.9281817524057594;0.9533241428469933;0.9920586438607208;100;308;2765;10016;1437;5428;845;147;3;61;452;0.9964622641509434;0.9326710816777042;0.7067307692307693;0.98;0.08327192336035372;1328;4588;812;158;1;12;16;0.998769987699877;0.9854368932038835;0.9294117647058824;0.9937106918238994;0.0034873583260680036
SET;threeGramJaccardNormalized;0.74;2582519339;0.8961589403973509;0.641056953363512;0.7579504733560096;0.951501154734411;0.9720873786407767;0.8736263736263736;0.9215428212784847;0.9858461538461538;100;308;2765;10016;1437;5428;824;148;2;82;194;0.9975786924939467;0.9094922737306843;0.6434782608695652;0.9866666666666667;0.03574060427413412;1328;4588;801;159;0;23;0;1.0;0.9720873786407767;0.8736263736263736;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.03;2588852517;0.8901103752759383;0.8851926383959605;0.8876481011944577;0.9839867476532302;0.8838157171643157;0.870618486940046;0.8771922836023058;0.9799392097264437;100;308;2765;10016;1437;5428;891;136;14;15;320;0.9845303867403314;0.9834437086092715;0.9006622516556292;0.9066666666666666;0.058953574060427415;1328;4588;806;144;15;18;0;0.9817295980511571;0.9781553398058253;0.8888888888888888;0.9056603773584906;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.95;4090172835;0.8620309050772628;0.5454545454545454;0.6857103437288145;0.925903971547125;0.945388349514563;0.7794117647058822;0.8583978109405493;0.9719276356830943;100;308;2765;10016;1437;5428;781;150;0;125;320;1.0;0.8620309050772627;0.5454545454545454;1.0;0.058953574060427415;1328;4588;779;159;0;45;0;1.0;0.9453883495145631;0.7794117647058824;1.0;0.0
SET;fourGramDice;0.41;2007923045;0.9390286975717439;0.8767166578500816;0.907337920160077;0.9861033907726515;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;887;144;6;19;280;0.9932810750279956;0.9790286975717439;0.8834355828220859;0.96;0.051584377302873984;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
SET;twoGramJaccardNormalizedPadding;0.61;2375238855;0.9114790286975718;0.7377825426605915;0.8200447032779985;0.9688737973967176;0.9716446846186724;0.92106938716446;0.9460191193645747;0.9908368967623702;100;308;2765;10016;1437;5428;856;145;5;50;0;0.9941927990708479;0.9448123620309051;0.7435897435897436;0.9666666666666667;0.0;1328;4588;811;157;2;13;0;0.997539975399754;0.9842233009708737;0.9235294117647059;0.9874213836477987;0.0
SET;twoGramJaccardNormalizedPadding;0.96;2335532617;0.8421633554083885;0.5119453924914676;0.6566137750051234;0.914319952067106;0.9344660194174756;0.7464788732394365;0.8352000606173942;0.9661229611041406;100;308;2765;10016;1437;5428;763;150;0;143;0;1.0;0.8421633554083885;0.5119453924914675;1.0;0.0;1328;4588;770;159;0;54;0;1.0;0.9344660194174758;0.7464788732394366;1.0;0.0
SET;threeGramDiceNormalized;0.91;2501161046;0.8796467991169976;0.590026060175314;0.7204266341750755;0.9391812865497076;0.9611650485436893;0.8324607329842932;0.8945010680986151;0.9801980198019802;100;308;2765;10016;1437;5428;803;149;1;103;194;0.9987562189054726;0.8863134657836644;0.5912698412698413;0.9933333333333333;0.03574060427413412;1328;4588;792;159;0;32;0;1.0;0.9611650485436893;0.8324607329842932;1.0;0.0
SET;threeGramDice;0.49;1862786687;0.9313024282560707;0.8402868145000664;0.8846248644343376;0.9821428571428572;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;880;144;6;26;160;0.9932279909706546;0.9713024282560706;0.8470588235294118;0.96;0.029476787030213707;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
PROFILE;manhattanFiveGramNormalized;0.13;4166758419;0.9445033112582781;0.9392850609198344;0.9418905723353521;0.9917172832689121;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;898;143;7;8;452;0.9922651933701657;0.9911699779249448;0.9470198675496688;0.9533333333333334;0.08327192336035372;1328;4588;812;153;6;12;16;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0034873583260680036
SET;fiveGramDice;0.59;2060535267;0.932494481236203;0.7932323061611553;0.8600492705848564;0.9769533445756042;0.9452738596812602;0.9088147234941881;0.9268650394812119;0.9878048780487806;100;308;2765;10016;1437;5428;869;146;4;37;386;0.995418098510882;0.9591611479028698;0.7978142076502732;0.9733333333333334;0.07111274871039057;1328;4588;810;153;6;14;0;0.9926470588235294;0.9830097087378641;0.9161676646706587;0.9622641509433962;0.0
EQUAL;equal;0.17;29503550;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;tokenJaccardNormalized;0.79;2745772082;0.8884768211920528;0.6094242106113219;0.7358391708800393;0.9441210710128055;0.9648058252427183;0.8457446808510638;0.9033157779830651;0.9820877084620137;100;308;2765;10016;1437;5428;811;149;1;95;290;0.9987684729064039;0.8951434878587197;0.610655737704918;0.9933333333333333;0.05342667649226234;1328;4588;795;159;0;29;0;1.0;0.9648058252427184;0.8457446808510638;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.95;1918346226;0.8409713024282561;0.5259941089837996;0.6650909343102611;0.9203329369797859;0.9378854491054529;0.773226106874072;0.8515852949092355;0.9706799750467872;100;308;2765;10016;1437;5428;774;148;2;132;452;0.9974226804123711;0.8543046357615894;0.5285714285714286;0.9866666666666667;0.08327192336035372;1328;4588;778;158;1;46;16;0.9987163029525032;0.9441747572815534;0.7745098039215687;0.9937106918238994;0.0034873583260680036
SET;threeGramDice;0.83;1918901885;0.8961147902869757;0.6555913845358772;0.7664757896158988;0.9545715928694651;0.9730796238627342;0.9016195190947665;0.9366683417880818;0.988970588235294;100;308;2765;10016;1437;5428;830;147;3;76;160;0.9963985594237695;0.9161147902869757;0.6591928251121076;0.98;0.029476787030213707;1328;4588;807;158;1;17;0;0.9987623762376238;0.9793689320388349;0.9028571428571428;0.9937106918238994;0.0
PROFILE;manhattanFiveGramNormalized;0.65;4099730691;0.925916114790287;0.7465116279069768;0.8313886853676806;0.9705549263873161;0.9590660682664711;0.917711072158925;0.9381607270505775;0.989627821842587;100;308;2765;10016;1437;5428;857;147;3;49;452;0.9965116279069768;0.9459161147902869;0.75;0.98;0.08327192336035372;1328;4588;811;155;4;13;16;0.9950920245398773;0.9842233009708737;0.9226190476190477;0.9748427672955975;0.0034873583260680036
