MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.47;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.47;NONE;none;1.0;228003724;0.8833198380566802;0.7577799388719089;0.8181454961600263;0.9648033126293997;0.9166666666666667;0.8703296703296703;0.8931977372352652;0.971830985915493;98;253;729;1016;450;653;233;47;3;14;12;0.9872881355932204;0.9433198380566802;0.7704918032786885;0.94;0.018376722817764167;279;363;138;46;2;6;0;0.9857142857142858;0.9583333333333334;0.8846153846153846;0.9583333333333334;0.0
SET;twoGramDice;0.89;NONE;none;1.0;SET;twoGramDice;0.89;NONE;none;1.0;85877567;0.8382995951417005;0.5786384976525822;0.6964714052389813;0.9217391304347826;0.875;0.7781780751415337;0.8251701738119489;0.949640287769784;98;253;729;1016;450;653;212;49;1;35;0;0.9953051643192489;0.8582995951417004;0.5833333333333334;0.98;0.0;279;363;132;46;2;12;0;0.9850746268656716;0.9166666666666666;0.7931034482758621;0.9583333333333334;0.0
SET;threeGramDiceNormalized;0.47;NONE;none;1.0;SET;threeGramDiceNormalized;0.47;NONE;none;1.0;116008853;0.9157085020242914;0.8744973708629757;0.8948657315469828;0.9816700610997963;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;241;47;3;6;0;0.9877049180327869;0.9757085020242915;0.8867924528301887;0.94;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;tokenDiceNormalized;0.95;NONE;none;1.0;SET;tokenDiceNormalized;0.95;NONE;none;1.0;65549909;0.6923076923076923;0.39682539682539675;0.5241424183609592;0.8181818181818181;0.8541666666666665;0.6956521739130435;0.7708455737375188;0.9213483146067416;98;253;729;1016;450;653;171;50;0;76;0;1.0;0.6923076923076923;0.3968253968253968;1.0;0.0;279;363;123;48;0;21;0;1.0;0.8541666666666666;0.6956521739130435;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.29;NONE;none;1.0;182403788;0.8878542510121457;0.9174196787148594;0.9025159066239137;0.9838709677419354;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;244;45;5;3;0;0.9799196787148594;0.9878542510121457;0.9375;0.9;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.61;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.61;NONE;none;1.0;153022504;0.9195141700404856;0.8192180060597316;0.8679185243582694;0.9753086419753085;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;237;48;2;10;33;0.9916317991631799;0.9595141700404858;0.8275862068965517;0.96;0.05053598774885146;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.02;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.02;NONE;none;1.0;185765339;0.7878542510121458;0.8908624793993773;0.8377766954636657;0.9740518962075848;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;40;10;3;0;0.9606299212598425;0.9878542510121457;0.9302325581395349;0.8;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
SET;twoGramDiceNormalized;0.79;NONE;none;1.0;SET;twoGramDiceNormalized;0.79;NONE;none;1.0;105603986;0.9192712550607287;0.7613331545064379;0.8365833398188592;0.9666666666666667;0.9097222222222223;0.8535360390932536;0.8811814241293721;0.9681978798586571;98;253;729;1016;450;653;232;49;1;15;0;0.9957081545064378;0.9392712550607287;0.765625;0.98;0.0;279;363;137;46;2;7;0;0.9856115107913669;0.9513888888888888;0.8679245283018868;0.9583333333333334;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.71;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.71;NONE;none;1.0;195969883;0.911417004048583;0.7915611814345991;0.8493776077247853;0.9710743801652892;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;235;48;2;12;10;0.9915611814345991;0.951417004048583;0.8;0.96;0.015313935681470138;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
SET;tokenJaccardNormalized;0.62;NONE;none;1.0;SET;tokenJaccardNormalized;0.62;NONE;none;1.0;69271356;0.8868825910931175;0.6761111111111111;0.7743585565415215;0.9491525423728814;0.9236111111111112;0.8472461844724619;0.8846049908435176;0.9679715302491104;98;253;729;1016;450;653;224;49;1;23;0;0.9955555555555555;0.9068825910931174;0.6805555555555556;0.98;0.0;279;363;136;47;1;8;0;0.9927007299270073;0.9444444444444444;0.8545454545454545;0.9791666666666666;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.23;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.23;NONE;none;1.0;186220538;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;245;43;7;2;0;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.41;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.41;NONE;none;1.0;152485854;0.8957085020242914;0.8682888540031397;0.881892118540324;0.9796747967479675;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;241;46;4;6;33;0.9836734693877551;0.9757085020242915;0.8846153846153846;0.92;0.05053598774885146;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.93;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.93;NONE;none;1.0;82966522;0.7044534412955465;0.4065040650406504;0.535129131629474;0.8266033254156769;0.875;0.7503722084367246;0.8102935778976247;0.9416058394160584;98;253;729;1016;450;653;174;50;0;73;10;1.0;0.7044534412955465;0.4065040650406504;1.0;0.015313935681470138;279;363;129;47;1;15;0;0.9923076923076923;0.8958333333333334;0.7580645161290323;0.9791666666666666;0.0
FINGERPRINT;winnowingTwoGramDice;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.3;NONE;none;1.0;55363674;0.8478542510121456;0.9068941624805129;0.8768774548802144;0.9799196787148595;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;244;43;7;3;10;0.9721115537848606;0.9878542510121457;0.9347826086956522;0.86;0.015313935681470138;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;manhattanTokenNormalized;0.04;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.04;NONE;none;1.0;86069567;0.8238056680161943;0.8811709683007103;0.8520056561886449;0.9759036144578314;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;243;42;8;4;0;0.9681274900398407;0.9838056680161943;0.9130434782608695;0.84;0.0;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.69;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.69;NONE;none;1.0;199866114;0.8992712550607287;0.7533577533577533;0.8230874633790493;0.9646569646569646;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;232;48;2;15;10;0.9914529914529915;0.9392712550607287;0.7619047619047619;0.96;0.015313935681470138;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
SET;tokenDice;0.48;NONE;none;1.0;SET;tokenDice;0.48;NONE;none;1.0;32318376;0.8595141700404858;0.7975206611570247;0.8279373823934512;0.9693251533742331;0.9305555555555556;0.9059154929577464;0.9181528711688924;0.979020979020979;98;253;729;1016;450;653;237;45;5;10;0;0.9793388429752066;0.9595141700404858;0.8181818181818182;0.9;0.0;279;363;140;46;2;4;0;0.9859154929577465;0.9722222222222222;0.92;0.9583333333333334;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;187204092;0.9035627530364372;0.8268375815056315;0.8643492589568281;0.9754098360655739;0.9513888888888888;0.9649303008070431;0.9581356724076368;0.9896193771626298;98;253;729;1016;450;653;238;47;3;9;0;0.9875518672199171;0.9635627530364372;0.8392857142857143;0.94;0.0;279;363;143;46;2;1;0;0.9862068965517241;0.9930555555555556;0.9787234042553191;0.9583333333333334;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.79;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.79;NONE;none;1.0;152271131;0.8668825910931175;0.6672067805060451;0.7605195215640275;0.9471458773784356;0.9097222222222223;0.8535360390932536;0.8811814241293721;0.9681978798586571;98;253;729;1016;450;653;224;48;2;23;33;0.9911504424778761;0.9068825910931174;0.676056338028169;0.96;0.05053598774885146;279;363;137;46;2;7;0;0.9856115107913669;0.9513888888888888;0.8679245283018868;0.9583333333333334;0.0
PROFILE;cosineFiveGramNormalizedBool;0.04;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.04;NONE;none;1.0;199577981;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;245;43;7;2;10;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;fiveGramOverlapNormalizedPadding;0.65;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.65;NONE;none;1.0;129305347;0.8476113360323887;0.8216640502354788;0.8345368556210552;0.9715447154471546;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;239;44;6;8;10;0.9755102040816327;0.9676113360323887;0.8461538461538461;0.88;0.015313935681470138;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
SET;threeGramDiceNormalizedPadding;0.51;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.51;NONE;none;1.0;117869275;0.9157085020242914;0.8744973708629757;0.8948657315469828;0.9816700610997963;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;241;47;3;6;0;0.9877049180327869;0.9757085020242915;0.8867924528301887;0.94;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;fiveGramDiceNormalized;0.45;NONE;none;1.0;SET;fiveGramDiceNormalized;0.45;NONE;none;1.0;118786893;0.9157085020242914;0.8744973708629757;0.8948657315469828;0.9816700610997963;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;241;47;3;6;10;0.9877049180327869;0.9757085020242915;0.8867924528301887;0.94;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;twoShingleDiceNormalized;0.85;NONE;none;1.0;SET;twoShingleDiceNormalized;0.85;NONE;none;1.0;132046262;0.8021052631578947;0.542200328407225;0.6594708007951331;0.9102844638949672;0.8680555555555556;0.7646234229641902;0.8146997055430735;0.9458483754512635;98;253;729;1016;450;653;208;48;2;39;33;0.9904761904761905;0.8421052631578947;0.5517241379310345;0.96;0.05053598774885146;279;363;131;46;2;13;0;0.9849624060150376;0.9097222222222222;0.7796610169491526;0.9583333333333334;0.0
PROFILE;cosineTokenNormalizedBool;0.2;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.2;NONE;none;1.0;86555516;0.8478542510121456;0.9068941624805129;0.8768774548802144;0.9799196787148595;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;244;43;7;3;0;0.9721115537848606;0.9878542510121457;0.9347826086956522;0.86;0.0;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
SET;fourGramJaccard;0.14;NONE;none;1.0;SET;fourGramJaccard;0.14;NONE;none;1.0;116340208;0.8678542510121456;0.9121702127659574;0.8897363636468893;0.9818913480885312;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;244;44;6;3;0;0.976;0.9878542510121457;0.9361702127659575;0.88;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;manhattanFiveGramNormalized;0.95;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.95;NONE;none;1.0;201082963;0.6842105263157894;0.390625;0.5169813699178194;0.8125000000000001;0.875;0.7272727272727273;0.7977240352174656;0.9333333333333333;98;253;729;1016;450;653;169;50;0;78;10;1.0;0.6842105263157895;0.390625;1.0;0.015313935681470138;279;363;126;48;0;18;0;1.0;0.875;0.7272727272727273;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.78;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.78;NONE;none;1.0;190288287;0.8787854251012146;0.6576778572294266;0.7602353026169053;0.9446808510638298;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;222;49;1;25;10;0.9955156950672646;0.8987854251012146;0.6621621621621622;0.98;0.015313935681470138;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
SET;threeGramDiceNormalized;0.12;NONE;none;1.0;SET;threeGramDiceNormalized;0.12;NONE;none;1.0;115980341;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;43;7;2;0;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
SET;fiveGramDiceNormalized;0.63;NONE;none;1.0;SET;fiveGramDiceNormalized;0.63;NONE;none;1.0;118228335;0.911417004048583;0.7915611814345991;0.8493776077247853;0.9710743801652892;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;235;48;2;12;10;0.9915611814345991;0.951417004048583;0.8;0.96;0.015313935681470138;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
SET;tokenJaccardNormalized;0.85;NONE;none;1.0;SET;tokenJaccardNormalized;0.85;NONE;none;1.0;68782353;0.7651821862348178;0.462962962962963;0.5951898958700064;0.8669724770642202;0.8819444444444444;0.7384615384615385;0.8070204776101108;0.9372693726937269;98;253;729;1016;450;653;189;50;0;58;0;1.0;0.7651821862348178;0.46296296296296297;1.0;0.0;279;363;127;48;0;17;0;1.0;0.8819444444444444;0.7384615384615385;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.46;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.46;NONE;none;1.0;120722684;0.9157085020242914;0.8744973708629757;0.8948657315469828;0.9816700610997963;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;241;47;3;6;10;0.9877049180327869;0.9757085020242915;0.8867924528301887;0.94;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;fourGramDice;0.59;NONE;none;1.0;SET;fourGramDice;0.59;NONE;none;1.0;101179952;0.8954655870445345;0.7977925263309769;0.8452193519617913;0.9711934156378601;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;236;47;3;11;0;0.9874476987447699;0.9554655870445344;0.8103448275862069;0.94;0.0;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;216805359;0.9195141700404856;0.8192180060597316;0.8679185243582694;0.9753086419753085;0.9513888888888888;0.9649303008070431;0.9581356724076368;0.9896193771626298;98;253;729;1016;450;653;237;48;2;10;10;0.9916317991631799;0.9595141700404858;0.8275862068965517;0.96;0.015313935681470138;279;363;143;46;2;1;0;0.9862068965517241;0.9930555555555556;0.9787234042553191;0.9583333333333334;0.0
SET;fourGramDiceNormalized;0.57;NONE;none;1.0;SET;fourGramDiceNormalized;0.57;NONE;none;1.0;117621320;0.9035627530364372;0.8268375815056315;0.8643492589568281;0.9754098360655739;0.9444444444444446;0.9444444444444446;0.9444444444444444;0.9861111111111112;98;253;729;1016;450;653;238;47;3;9;10;0.9875518672199171;0.9635627530364372;0.8392857142857143;0.94;0.015313935681470138;279;363;142;46;2;2;0;0.9861111111111112;0.9861111111111112;0.9583333333333334;0.9583333333333334;0.0
PROFILE;manhattanTokenNormalized;0.28;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.28;NONE;none;1.0;87203561;0.8438056680161943;0.8868936170212764;0.8650814186941812;0.977867203219316;0.9166666666666665;0.9166666666666665;0.9166666666666666;0.9791666666666666;98;253;729;1016;450;653;243;43;7;4;0;0.972;0.9838056680161943;0.9148936170212766;0.86;0.0;279;363;141;45;3;3;0;0.9791666666666666;0.9791666666666666;0.9375;0.9375;0.0
SET;threeGramDice;0.89;NONE;none;1.0;SET;threeGramDice;0.89;NONE;none;1.0;96777245;0.8178137651821862;0.5263157894736841;0.6560703449054137;0.8997772828507795;0.8680555555555556;0.7646234229641902;0.8146997055430735;0.9458483754512635;98;253;729;1016;450;653;202;50;0;45;0;1.0;0.8178137651821862;0.5263157894736842;1.0;0.0;279;363;131;46;2;13;0;0.9849624060150376;0.9097222222222222;0.7796610169491526;0.9583333333333334;0.0
SET;tokenJaccard;0.17;NONE;none;1.0;SET;tokenJaccard;0.17;NONE;none;1.0;35264610;0.8678542510121456;0.9121702127659574;0.8897363636468893;0.9818913480885312;0.9166666666666665;0.9166666666666665;0.9166666666666666;0.9791666666666666;98;253;729;1016;450;653;244;44;6;3;0;0.976;0.9878542510121457;0.9361702127659575;0.88;0.0;279;363;141;45;3;3;0;0.9791666666666666;0.9791666666666666;0.9375;0.9375;0.0
SET;threeGramJaccardNormalizedPadding;0.28;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.28;NONE;none;1.0;129645874;0.919757085020243;0.8916012558869701;0.9055697499999585;0.983739837398374;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;242;47;3;5;0;0.9877551020408163;0.979757085020243;0.9038461538461539;0.94;0.0;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;fiveGramOverlapNormalizedPadding;0.95;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.95;NONE;none;1.0;137792429;0.8380566801619433;0.5555555555555556;0.6823393910177052;0.9118942731277533;0.8958333333333335;0.8217650962176508;0.8580003294647652;0.9608540925266904;98;253;729;1016;450;653;207;50;0;40;10;1.0;0.8380566801619433;0.5555555555555556;1.0;0.015313935681470138;279;363;135;46;2;9;0;0.9854014598540146;0.9375;0.8363636363636363;0.9583333333333334;0.0
SET;fiveGramOverlapNormalizedPadding;0.04;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.04;NONE;none;1.0;122317706;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;43;7;2;10;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.015313935681470138;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
PROFILE;cosineFiveGramNormalizedBool;0.89;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.89;NONE;none;1.0;199043545;0.8016194331983806;0.5050505050505052;0.6362847629757777;0.8898876404494382;0.875;0.7781780751415337;0.8251701738119489;0.949640287769784;98;253;729;1016;450;653;198;50;0;49;10;1.0;0.8016194331983806;0.5050505050505051;1.0;0.015313935681470138;279;363;132;46;2;12;0;0.9850746268656716;0.9166666666666666;0.7931034482758621;0.9583333333333334;0.0
SET;twoGramJaccardNormalized;0.74;NONE;none;1.0;SET;twoGramJaccardNormalized;0.74;NONE;none;1.0;113742814;0.8909311740890689;0.6857160663093604;0.7816174384241541;0.9513742071881607;0.9027777777777777;0.8373590982286636;0.869453383397222;0.9645390070921985;98;253;729;1016;450;653;225;49;1;22;0;0.995575221238938;0.9109311740890689;0.6901408450704225;0.98;0.0;279;363;136;46;2;8;0;0.9855072463768116;0.9444444444444444;0.8518518518518519;0.9583333333333334;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.34;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.34;NONE;none;1.0;86756689;0.8238056680161943;0.8811709683007103;0.8520056561886449;0.9759036144578314;0.9166666666666665;0.9166666666666665;0.9166666666666666;0.9791666666666666;98;253;729;1016;450;653;243;42;8;4;0;0.9681274900398407;0.9838056680161943;0.9130434782608695;0.84;0.0;279;363;141;45;3;3;0;0.9791666666666666;0.9791666666666666;0.9375;0.9375;0.0
SET;fourGramJaccardNormalized;0.18;NONE;none;1.0;SET;fourGramJaccardNormalized;0.18;NONE;none;1.0;130486192;0.8838056680161943;0.8982060566161949;0.890976769553431;0.9818181818181817;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;243;45;5;4;10;0.9798387096774194;0.9838056680161943;0.9183673469387755;0.9;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;164222787;0.7694736842105263;0.48004647403515865;0.6077689766417058;0.8803611738148984;0.875;0.7503722084367246;0.8102935778976247;0.9416058394160584;98;253;729;1016;450;653;195;49;1;52;33;0.9948979591836735;0.7894736842105263;0.48514851485148514;0.98;0.05053598774885146;279;363;129;47;1;15;0;0.9923076923076923;0.8958333333333334;0.7580645161290323;0.9791666666666666;0.0
SET;fourGramOverlapNormalizedPadding;0.67;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.67;NONE;none;1.0;120630157;0.85165991902834;0.8383548541367767;0.844981199312235;0.973630831643002;0.9236111111111112;0.9367571533382244;0.9301609082497496;0.9826989619377162;98;253;729;1016;450;653;240;44;6;7;10;0.975609756097561;0.97165991902834;0.8627450980392157;0.88;0.015313935681470138;279;363;142;45;3;2;0;0.9793103448275862;0.9861111111111112;0.9574468085106383;0.9375;0.0
SET;fiveGramJaccardNormalizedPadding;0.19;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.19;NONE;none;1.0;136318779;0.879757085020243;0.879757085020243;0.879757085020243;0.979757085020243;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;242;45;5;5;10;0.979757085020243;0.979757085020243;0.9;0.9;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
SET;fourGramJaccardNormalized;0.82;NONE;none;1.0;SET;fourGramJaccardNormalized;0.82;NONE;none;1.0;129246333;0.7935222672064777;0.49504950495049505;0.6267637557706741;0.8848758465011287;0.8611111111111112;0.7515151515151515;0.804448908966907;0.9420289855072465;98;253;729;1016;450;653;196;50;0;51;10;1.0;0.7935222672064778;0.49504950495049505;1.0;0.015313935681470138;279;363;130;46;2;14;0;0.9848484848484849;0.9027777777777778;0.7666666666666667;0.9583333333333334;0.0
SET;fourGramDiceNormalized;0.63;NONE;none;1.0;SET;fourGramDiceNormalized;0.63;NONE;none;1.0;117768707;0.9195141700404856;0.8192180060597316;0.8679185243582694;0.9753086419753085;0.9375;0.9247894962180676;0.9311230599144447;0.9825783972125435;98;253;729;1016;450;653;237;48;2;10;10;0.9916317991631799;0.9595141700404858;0.8275862068965517;0.96;0.015313935681470138;279;363;141;46;2;3;0;0.986013986013986;0.9791666666666666;0.9387755102040817;0.9583333333333334;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.12;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.12;NONE;none;1.0;153092607;0.8519028340080972;0.9277777777777778;0.8890312245464855;0.9819639278557114;0.9375;0.9795918367346939;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;43;7;2;0;0.9722222222222222;0.9919028340080972;0.9555555555555556;0.86;0.0;279;363;144;45;3;0;0;0.9795918367346939;1.0;1.0;0.9375;0.0
SET;fiveGramDiceNormalized;0.97;NONE;none;1.0;SET;fiveGramDiceNormalized;0.97;NONE;none;1.0;117901981;0.6275303643724697;0.352112676056338;0.47006531025571235;0.7711442786069652;0.8611111111111112;0.7058823529411766;0.7796429549831781;0.9253731343283582;98;253;729;1016;450;653;155;50;0;92;10;1.0;0.6275303643724697;0.352112676056338;1.0;0.015313935681470138;279;363;124;48;0;20;0;1.0;0.8611111111111112;0.7058823529411765;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.54;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.54;NONE;none;1.0;59089824;0.9154655870445345;0.8051559606893606;0.8585409566321757;0.9731958762886598;0.9097222222222223;0.8535360390932536;0.8811814241293721;0.9681978798586571;98;253;729;1016;450;653;236;48;2;11;10;0.9915966386554622;0.9554655870445344;0.8135593220338984;0.96;0.015313935681470138;279;363;137;46;2;7;0;0.9856115107913669;0.9513888888888888;0.8679245283018868;0.9583333333333334;0.0
SET;fiveGramDice;0.3;NONE;none;1.0;SET;fiveGramDice;0.3;NONE;none;1.0;103608087;0.8838056680161943;0.8982060566161949;0.890976769553431;0.9818181818181817;0.9305555555555556;0.957712924359738;0.9440365895399985;0.9862068965517242;98;253;729;1016;450;653;243;45;5;4;10;0.9798387096774194;0.9838056680161943;0.9183673469387755;0.9;0.015313935681470138;279;363;143;45;3;1;0;0.9794520547945206;0.9930555555555556;0.9782608695652174;0.9375;0.0
