MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramDice;0.28;85062057;0.8731607243916242;0.952833101744635;0.9121274260451023;0.9840637450199202;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;50;7;1;12;0.9724409448818898;0.9959677419354839;0.9803921568627451;0.8771929824561403;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDice;0.14;87166956;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;46;11;1;12;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedBool;0.92;117838850;0.778225806451613;0.5089285714285714;0.6293340511415756;0.8752834467120181;0.8716216216216215;0.732394366197183;0.7989810793325012;0.9314079422382672;98;253;751;1102;461;703;193;57;0;55;0;1.0;0.7782258064516129;0.5089285714285714;1.0;0.0;290;399;129;52;0;19;0;1.0;0.8716216216216216;0.7323943661971831;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.52;84405180;0.8759903791737407;0.831967213114754;0.8536950711328453;0.9715447154471546;0.8633056133056134;0.8527788473880118;0.8580260869334694;0.9627118644067796;98;253;751;1102;461;703;239;52;5;9;12;0.9795081967213115;0.9637096774193549;0.8524590163934426;0.9122807017543859;0.017069701280227598;290;399;142;47;5;6;0;0.9659863945578231;0.9594594594594594;0.8867924528301887;0.9038461538461539;0.0
SET;fourGramDice;0.71;162119406;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;236;55;2;12;0;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
PROFILE;cosineTokenNormalizedBool;0.61;119598609;0.8854697226938315;0.8115274896265561;0.8476927634456057;0.9693251533742331;0.9152806652806653;0.9041201386214863;0.9096832866284404;0.976271186440678;98;253;751;1102;461;703;237;53;4;11;0;0.983402489626556;0.9556451612903226;0.828125;0.9298245614035088;0.0;290;399;144;49;3;4;0;0.9795918367346939;0.972972972972973;0.9245283018867925;0.9423076923076923;0.0
SET;twoGramJaccard;0.14;149169391;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;manhattanTwoShingleNormalized;0.8;236475799;0.8681380871533673;0.6873529741234456;0.772474786743688;0.9451476793248945;0.9074844074844075;0.8479844584749878;0.8772301145396004;0.9655172413793103;98;253;751;1102;461;703;224;55;2;24;48;0.9911504424778761;0.9032258064516129;0.6962025316455697;0.9649122807017544;0.06827880512091039;290;399;140;50;2;8;0;0.9859154929577465;0.9459459459459459;0.8620689655172413;0.9615384615384616;0.0
SET;fourGramDiceNormalized;0.92;186487316;0.786290322580645;0.5181818181818181;0.638311326057753;0.8803611738148984;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;195;57;0;53;12;1.0;0.7862903225806451;0.5181818181818182;1.0;0.017069701280227598;290;399;133;51;1;15;0;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.0
PROFILE;manhattanFiveGramNormalized;0.54;325725706;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;240;55;2;8;12;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.017069701280227598;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;fiveGramJaccardNormalized;0.56;210919698;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;233;56;1;15;12;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.017069701280227598;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
SET;threeGramDice;0.32;152287760;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedBool;0.66;297571995;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;240;54;3;8;0;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.0;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
SET;twoShingleDiceNormalized;0.54;210146580;0.8800226372382569;0.8462585034013606;0.8629754573268963;0.973630831643002;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;240;52;5;8;48;0.9795918367346939;0.967741935483871;0.8666666666666667;0.9122807017543859;0.06827880512091039;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
SET;threeGramDice;0.98;150270197;0.625;0.3799999999999999;0.4873397172404482;0.7692307692307693;0.8378378378378377;0.6842105263157894;0.7571376810028082;0.911764705882353;98;253;751;1102;461;703;155;57;0;93;0;1.0;0.625;0.38;1.0;0.0;290;399;124;52;0;24;0;1.0;0.8378378378378378;0.6842105263157895;1.0;0.0
EQUAL;equal;1.0;3436135;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;threeGramDice;0.62;152141100;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;fiveGramDice;0.41;163665646;0.8921194114318052;0.8921194114318052;0.8921194114318053;0.9798387096774194;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;243;52;5;5;12;0.9798387096774194;0.9798387096774194;0.9122807017543859;0.9122807017543859;0.017069701280227598;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
SET;fiveGramJaccard;0.6;191173041;0.9058432371250706;0.7423188405797103;0.8200149398210096;0.9581589958158996;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;229;56;1;19;12;0.9956521739130435;0.9233870967741935;0.7466666666666667;0.9824561403508771;0.017069701280227598;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramJaccard;0.59;147829132;0.9286219581211093;0.851076244813278;0.889003987037666;0.9775051124744376;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;239;55;2;9;0;0.991701244813278;0.9637096774193549;0.859375;0.9649122807017544;0.0;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
SET;fourGramDice;0.38;159591012;0.8866723259762308;0.9384546271338725;0.9121961121732252;0.9840000000000001;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;51;6;2;0;0.9761904761904762;0.9919354838709677;0.9622641509433962;0.8947368421052632;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;twoShingleDiceNormalized;0.67;199630700;0.9124929258630448;0.8003847108463638;0.8546024728587237;0.9690721649484536;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;235;55;2;13;48;0.9915611814345991;0.9475806451612904;0.8088235294117647;0.9649122807017544;0.06827880512091039;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
PROFILE;manhattanThreeShingleNormalized;0.59;236749544;0.9084606677985287;0.7886268730041759;0.8464257177645532;0.9669421487603306;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;234;55;2;14;108;0.9915254237288136;0.9435483870967742;0.7971014492753623;0.9649122807017544;0.15362731152204837;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
SET;fourGramDiceNormalized;0.56;188538923;0.901598754951896;0.8670068027210884;0.8841336176552487;0.9776876267748479;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;241;53;4;7;12;0.9836734693877551;0.9717741935483871;0.8833333333333333;0.9298245614035088;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
PROFILE;manhattanThreeShingleNormalized;0.29;237881085;0.8489671760045274;0.8489671760045274;0.8489671760045274;0.9717741935483871;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;241;50;7;7;108;0.9717741935483871;0.9717741935483871;0.8771929824561403;0.8771929824561403;0.15362731152204837;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;threeGramDiceNormalized;0.84;184101090;0.8816496887379739;0.6868937389770724;0.778202834205324;0.9449152542372882;0.8622661122661124;0.8141332351858668;0.8378541039884867;0.9553264604810996;98;253;751;1102;461;703;223;56;1;25;0;0.9955357142857143;0.8991935483870968;0.691358024691358;0.9824561403508771;0.0;290;399;139;48;4;9;0;0.972027972027972;0.9391891891891891;0.8421052631578947;0.9230769230769231;0.0
SET;fourGramDice;0.32;159524756;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeGramDice;0.25;152687730;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramDice;0.3;163471089;0.8691284663271079;0.9338704773487383;0.9009180960144342;0.9820359281437127;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;50;7;2;12;0.9723320158102767;0.9919354838709677;0.9615384615384616;0.8771929824561403;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fourGramDice;0.56;158880832;0.8975664968873798;0.8524590163934427;0.8747220433282356;0.975609756097561;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;240;53;4;8;0;0.9836065573770492;0.967741935483871;0.8688524590163934;0.9298245614035088;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramDice;0.03;86845615;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;46;11;1;12;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.017069701280227598;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;manhattanFourGramNormalized;0.06;303510884;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;threeGramDiceNormalized;0.87;183827947;0.879032258064516;0.6551724137931034;0.7588924076034305;0.9356223175965666;0.8487525987525988;0.7851905277076572;0.8163531716774294;0.9480968858131488;98;253;751;1102;461;703;218;57;0;30;0;1.0;0.8790322580645161;0.6551724137931034;1.0;0.0;290;399;137;48;4;11;0;0.9716312056737588;0.9256756756756757;0.8135593220338984;0.9230769230769231;0.0
PROFILE;manhattanThreeShingleNormalized;0.65;240510972;0.892331635540464;0.7448039678790743;0.8152374763310145;0.9583333333333333;0.9277546777546779;0.8952978056426333;0.9113817680689313;0.9761092150170648;98;253;751;1102;461;703;230;55;2;18;108;0.9913793103448276;0.9274193548387096;0.7534246575342466;0.9649122807017544;0.15362731152204837;290;399;143;50;2;5;0;0.9862068965517241;0.9662162162162162;0.9090909090909091;0.9615384615384616;0.0
FINGERPRINT;winnowingFiveGramDice;0.11;87066063;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;46;11;1;12;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;manhattanThreeShingleNormalized;0.94;235962892;0.661290322580645;0.4042553191489362;0.5170397764243498;0.7961165048543689;0.8388773388773387;0.7005208333333335;0.7665840152878239;0.9202898550724637;98;253;751;1102;461;703;164;57;0;84;108;1.0;0.6612903225806451;0.40425531914893614;1.0;0.15362731152204837;290;399;127;51;1;21;0;0.9921875;0.8581081081081081;0.7083333333333334;0.9807692307692307;0.0
SET;fiveGramDiceNormalized;0.4;189945152;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;51;6;5;12;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.017069701280227598;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;fourGramDice;0.34;159075380;0.8731607243916242;0.952833101744635;0.9121274260451023;0.9840637450199202;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;50;7;1;0;0.9724409448818898;0.9959677419354839;0.9803921568627451;0.8771929824561403;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;twoShingleDiceNormalized;0.4;202486449;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;50;7;5;48;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.06827880512091039;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
PROFILE;manhattanFourGramNormalized;0.54;317284605;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;241;54;3;7;12;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;fourGramDice;0.1;159020014;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;manhattanFiveGramNormalized;0.62;315195638;0.9286219581211093;0.851076244813278;0.889003987037666;0.9775051124744376;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;239;55;2;9;12;0.991701244813278;0.9637096774193549;0.859375;0.9649122807017544;0.017069701280227598;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramDice;0.37;84540097;0.839487832484437;0.8755348974472481;0.8573219309702009;0.9739478957915831;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;243;49;8;5;12;0.9681274900398407;0.9798387096774194;0.9074074074074074;0.8596491228070176;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;fourGramDiceNormalized;0.29;188417575;0.8515846066779853;0.9292882507333642;0.88958842702187;0.9800796812749005;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;49;8;2;12;0.968503937007874;0.9919354838709677;0.9607843137254902;0.8596491228070176;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramDice;0.97;172112761;0.6451612903225805;0.3931034482758622;0.5036021524178694;0.7843137254901961;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;160;57;0;88;12;1.0;0.6451612903225806;0.3931034482758621;1.0;0.017069701280227598;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.07;231818097;0.8421052631578947;0.9649805447470818;0.9014517156101539;0.9821782178217822;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;248;48;9;0;48;0.9649805447470817;1.0;1.0;0.8421052631578947;0.06827880512091039;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
SET;twoGramJaccard;0.84;147013250;0.846774193548387;0.6000000000000001;0.7127864449672372;0.9170305676855895;0.8544698544698544;0.7685834502103788;0.8103896524815707;0.9440559440559442;98;253;751;1102;461;703;210;57;0;38;0;1.0;0.8467741935483871;0.6;1.0;0.0;290;399;135;49;3;13;0;0.9782608695652174;0.9121621621621622;0.7903225806451613;0.9423076923076923;0.0
SET;threeGramDiceNormalized;0.66;183532164;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;240;55;2;8;0;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
PROFILE;manhattanThreeShingleNormalized;0.76;236770033;0.8479767968307867;0.6457121310062486;0.7399654752253378;0.9339019189765458;0.9074844074844075;0.8479844584749878;0.8772301145396004;0.9655172413793103;98;253;751;1102;461;703;219;55;2;29;108;0.9909502262443439;0.8830645161290323;0.6547619047619048;0.9649122807017544;0.15362731152204837;290;399;140;50;2;8;0;0.9859154929577465;0.9459459459459459;0.8620689655172413;0.9615384615384616;0.0
SET;fiveGramDiceNormalized;0.06;190343296;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.7998960498960499;0.856070087609512;0.8275065446949733;0.9568106312292359;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;144;43;9;4;0;0.9411764705882353;0.972972972972973;0.9148936170212766;0.8269230769230769;0.0
SET;threeGramDiceNormalized;0.9;182021768;0.810483870967742;0.5480769230769231;0.6664889392956751;0.8953229398663696;0.8612266112266114;0.7816959547116404;0.8204982377103907;0.9477351916376306;98;253;751;1102;461;703;201;57;0;47;0;1.0;0.8104838709677419;0.5480769230769231;1.0;0.0;290;399;136;49;3;12;0;0.9784172661870504;0.918918918918919;0.8032786885245902;0.9423076923076923;0.0
SET;fiveGramJaccardNormalized;0.3;209555705;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;51;6;5;12;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.017069701280227598;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;tokenDiceNormalized;0.3;194910335;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDice;0.69;92462275;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;233;56;1;15;12;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.017069701280227598;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
PROFILE;manhattanTwoShingleNormalized;0.72;228879504;0.9003961516694963;0.766100878776935;0.8305385500031721;0.962655601659751;0.9209979209979209;0.878968253968254;0.8997377031823967;0.9726027397260274;98;253;751;1102;461;703;232;55;2;16;48;0.9914529914529915;0.9354838709677419;0.7746478873239436;0.9649122807017544;0.06827880512091039;290;399;142;50;2;6;0;0.9861111111111112;0.9594594594594594;0.8928571428571429;0.9615384615384616;0.0
SET;fiveGramJaccardNormalized;1.0;206630349;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;12;1.0;0.5201612903225806;0.32386363636363635;1.0;0.017069701280227598;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.49;288540566;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
PROFILE;manhattanTokenNormalized;0.25;118692068;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;246;48;9;2;0;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;twoShingleDiceNormalized;0.29;199869854;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;244;49;8;4;48;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.06827880512091039;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
SET;fiveGramDice;0.56;170714675;0.8935342388228635;0.8383778043276251;0.8655167665827556;0.9735234215885947;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;239;53;4;9;12;0.9835390946502057;0.9637096774193549;0.8548387096774194;0.9298245614035088;0.017069701280227598;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
PROFILE;manhattanTwoShingleNormalized;0.22;240110114;0.8515846066779853;0.9292882507333642;0.88958842702187;0.9800796812749005;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;246;49;8;2;48;0.968503937007874;0.9919354838709677;0.9607843137254902;0.8596491228070176;0.06827880512091039;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
PROFILE;cosineThreeGramNormalizedBool;0.84;290831025;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.56;194567018;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;tokenDiceNormalized;0.02;195874124;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
