MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFourGramNormalized;0.16;4915967707;0.9289624724061811;0.9238300830558708;0.9263927234379538;0.9895085588072888;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;896;141;9;10;404;0.9900552486187846;0.9889624724061811;0.9337748344370861;0.94;0.07442888725128961;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
EQUAL;equal;0.01;29210562;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
EQUAL;equal;0.54;29405395;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;fiveGramJaccard;0.12;3150953857;0.9234437086092715;0.893846153846154;0.9085244120186456;0.9867109634551494;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;891;141;9;15;483;0.99;0.9834437086092715;0.9038461538461539;0.94;0.08898305084745763;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
PROFILE;manhattanFourGramNormalized;0.44;4894697314;0.9390728476821191;0.8472978356128005;0.8920058247140591;0.9832589285714285;0.9464874519142699;0.9143428057394818;0.9302762989459133;0.9884216940889702;100;308;2765;10016;1437;5428;881;145;5;25;404;0.9943566591422122;0.9724061810154525;0.8529411764705882;0.9666666666666667;0.07442888725128961;1328;4588;811;153;6;13;0;0.99265605875153;0.9842233009708737;0.9216867469879518;0.9622641509433962;0.0
SET;fiveGramJaccard;0.87;3092089714;0.8453863134657835;0.5336677814938686;0.6716810540818944;0.922894424673784;0.9405339805825244;0.7644230769230769;0.8479185570487314;0.9693558474046278;100;308;2765;10016;1437;5428;778;148;2;128;483;0.9974358974358974;0.8587196467991169;0.5362318840579711;0.9866666666666667;0.08898305084745763;1328;4588;775;159;0;49;0;1.0;0.9405339805825242;0.7644230769230769;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;3663736417;0.9413686534216335;0.8042598134131316;0.8701177952173222;0.9786516853932584;0.95520394455639;0.9272208638956805;0.9411084032501983;0.9902557856272839;100;308;2765;10016;1437;5428;871;147;3;35;1051;0.9965675057208238;0.9613686534216336;0.8076923076923077;0.98;0.19362564480471628;1328;4588;813;154;5;11;26;0.9938875305623472;0.9866504854368932;0.9333333333333333;0.9685534591194969;0.005666957279860506
SET;threeGramDiceNormalized;0.13;3045041349;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.9140486658118092;0.8746348232544552;0.8941245960537504;0.9823062843197072;100;308;2765;10016;1437;5428;894;139;11;12;239;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.044030950626381724;1328;4588;805;149;10;19;0;0.9877300613496932;0.9769417475728155;0.8869047619047619;0.9371069182389937;0.0
PROFILE;manhattanFourGramNormalized;0.91;4950303071;0.8697130242825608;0.5696233644184199;0.7038528674164445;0.9335684891240447;0.9550970873786406;0.8112244897959182;0.8802261910522234;0.9770328988206084;100;308;2765;10016;1437;5428;794;149;1;112;404;0.9987421383647799;0.8763796909492274;0.5708812260536399;0.9933333333333333;0.07442888725128961;1328;4588;787;159;0;37;0;1.0;0.9550970873786407;0.8112244897959183;1.0;0.0
PROFILE;manhattanTokenNormalized;0.84;1883946537;0.8928918322295805;0.6196078431372549;0.7438029190065351;0.9465737514518003;0.9633708859986565;0.8621379781420764;0.9113498932110667;0.9839901477832513;100;308;2765;10016;1437;5428;815;149;1;91;0;0.9987745098039216;0.8995584988962473;0.6208333333333333;0.9933333333333333;0.0;1328;4588;799;158;1;25;0;0.99875;0.9696601941747572;0.8633879781420765;0.9937106918238994;0.0
SET;fiveGramDice;0.71;2751818954;0.9093156732891834;0.7109914388290528;0.8040619745403245;0.9647326507394767;0.9566388838004518;0.9068446566818609;0.9314090723997374;0.9883934025656688;100;308;2765;10016;1437;5428;848;146;4;58;483;0.9953051643192489;0.9359823399558499;0.7156862745098039;0.9733333333333334;0.08898305084745763;1328;4588;809;155;4;15;0;0.995079950799508;0.9817961165048543;0.9117647058823529;0.9748427672955975;0.0
SET;twoGramJaccard;0.02;2396408364;0.8845916114790286;0.8562393162393163;0.8703000152613111;0.9811738648947951;0.8888914331074067;0.8670523243693975;0.8779039715070333;0.9799147900182592;100;308;2765;10016;1437;5428;886;136;14;20;0;0.9844444444444445;0.977924944812362;0.8717948717948718;0.9066666666666666;0.0;1328;4588;805;145;14;19;0;0.9829059829059829;0.9769417475728155;0.8841463414634146;0.9119496855345912;0.0
EQUAL;equal;0.02;28505502;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;twoGramJaccard;0.76;2389858632;0.8994260485651213;0.6645933014354068;0.773144570577131;0.9563719862227326;0.974293216095744;0.9068098830683544;0.939946124712514;0.9895897121861604;100;308;2765;10016;1437;5428;833;147;3;73;0;0.9964114832535885;0.9194260485651214;0.6681818181818182;0.98;0.0;1328;4588;808;158;1;16;0;0.9987639060568603;0.9805825242718447;0.9080459770114943;0.9937106918238994;0.0
SET;tokenDiceNormalized;0.74;3267035008;0.9159823399558498;0.7135479063368777;0.8084536356013564;0.9652817302219693;0.9791475850277829;0.9281817524057594;0.9533241428469933;0.9920586438607208;100;308;2765;10016;1437;5428;848;147;3;58;371;0.9964747356051704;0.9359823399558499;0.7170731707317073;0.98;0.06834929992630803;1328;4588;812;158;1;12;0;0.998769987699877;0.9854368932038835;0.9294117647058824;0.9937106918238994;0.0
PROFILE;cosineTokenNormalizedBool;0.33;2127360242;0.9367770419426049;0.8972681909165234;0.9168098176372095;0.9878048780487805;0.9276195273859682;0.9092697890169086;0.9183988305492355;0.9866180048661799;100;308;2765;10016;1437;5428;891;143;7;15;0;0.9922048997772829;0.9834437086092715;0.9050632911392406;0.9533333333333334;0.0;1328;4588;811;150;9;13;0;0.9890243902439024;0.9842233009708737;0.9202453987730062;0.9433962264150944;0.0
SET;threeGramDiceNormalized;1.0;3043623376;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;239;1.0;0.8068432671081678;0.46153846153846156;1.0;0.044030950626381724;1328;4588;746;159;0;78;0;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0
SET;fiveGramJaccardNormalized;0.85;3490864983;0.870860927152318;0.5617977528089888;0.6994624449413454;0.9309734513274336;0.9514563106796117;0.7989949748743719;0.8718995418312357;0.9751243781094527;100;308;2765;10016;1437;5428;789;150;0;117;554;1.0;0.8708609271523179;0.5617977528089888;1.0;0.10206337509211497;1328;4588;784;159;0;40;21;1.0;0.9514563106796117;0.7989949748743719;1.0;0.004577157802964254
FINGERPRINT;winnowingFourGramOptimalAlignment;0.58;10650159637;0.8982781456953641;0.6774923968299775;0.7801132058535736;0.9588100686498855;0.9542116993344325;0.8962306082069222;0.9247668525918622;0.9871559633027522;100;308;2765;10016;1437;5428;838;146;4;68;360;0.995249406175772;0.9249448123620309;0.6822429906542056;0.9733333333333334;0.06632277081798084;1328;4588;807;155;4;17;0;0.9950678175092479;0.9793689320388349;0.9011627906976745;0.9748427672955975;0.0
SET;fiveGramDice;0.34;2778707154;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;889;145;5;17;483;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.08898305084745763;1328;4588;812;152;7;12;0;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0
SET;twoGramJaccard;0.51;2380755550;0.9302428256070641;0.8089119807529881;0.8674586829602127;0.9786995515695067;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;873;145;5;33;0;0.9943052391799544;0.9635761589403974;0.8146067415730337;0.9666666666666667;0.0;1328;4588;812;153;6;12;0;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0
PROFILE;manhattanFourGramNormalized;0.21;5130103973;0.9422958057395143;0.9268885848913209;0.9345604453062014;0.9906025428413489;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;896;143;7;10;404;0.9922480620155039;0.9889624724061811;0.934640522875817;0.9533333333333334;0.07442888725128961;1328;4588;812;153;6;12;0;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0
SET;fiveGramJaccardNormalized;0.52;3525877131;0.9181898454746138;0.7206209322068156;0.8134290518470239;0.9664582148948266;0.9803611772607925;0.933682741375049;0.9567373262931301;0.9926739926739927;100;308;2765;10016;1437;5428;850;147;3;56;554;0.9964830011723329;0.9381898454746137;0.7241379310344828;0.98;0.10206337509211497;1328;4588;813;158;1;11;21;0.9987714987714987;0.9866504854368932;0.9349112426035503;0.9937106918238994;0.004577157802964254
FINGERPRINT;winnowingFourGramOptimalAlignment;0.41;10650156943;0.9302869757174395;0.784596766686319;0.854341941635957;0.9758019133370849;0.9377709592721499;0.9016012093460137;0.9195082549761812;0.9865853658536585;100;308;2765;10016;1437;5428;867;146;4;39;360;0.9954075774971297;0.956953642384106;0.7891891891891892;0.9733333333333334;0.06632277081798084;1328;4588;809;152;7;15;0;0.991421568627451;0.9817961165048543;0.9101796407185628;0.9559748427672956;0.0
SET;twoGramJaccard;0.22;2357998332;0.8912582781456955;0.8581509532885088;0.8745479638173103;0.9817174515235457;0.9176894425108384;0.8908053641549976;0.9041474868720611;0.9841656516443362;100;308;2765;10016;1437;5428;886;137;13;20;0;0.985539488320356;0.977924944812362;0.8726114649681529;0.9133333333333333;0.0;1328;4588;808;149;10;16;0;0.9877750611246944;0.9805825242718447;0.9030303030303031;0.9371069182389937;0.0
SET;fourGramDiceNormalized;0.89;3146087439;0.8807505518763796;0.5923832619831235;0.7223170252139749;0.9398012857977791;0.9611650485436893;0.8324607329842932;0.8945010680986151;0.9801980198019802;100;308;2765;10016;1437;5428;804;149;1;102;404;0.9987577639751553;0.8874172185430463;0.5936254980079682;0.9933333333333333;0.07442888725128961;1328;4588;792;159;0;32;0;1.0;0.9611650485436893;0.8324607329842932;1.0;0.0
EQUAL;equal;0.26;33800800;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.96;3292779945;0.8410596026490067;0.510204081632653;0.6550664410331677;0.9136690647482013;0.9259708737864076;0.7227272727272727;0.81806136948064;0.9615626969124134;100;308;2765;10016;1437;5428;762;150;0;144;554;1.0;0.8410596026490066;0.5102040816326531;1.0;0.10206337509211497;1328;4588;763;159;0;61;21;1.0;0.9259708737864077;0.7227272727272728;1.0;0.004577157802964254
SET;fourGramDiceNormalized;0.1;3142247725;0.9145253863134659;0.9145253863134659;0.9145253863134658;0.9878587196467992;0.9140486658118092;0.8746348232544552;0.8941245960537504;0.9823062843197072;100;308;2765;10016;1437;5428;895;139;11;11;404;0.9878587196467992;0.9878587196467992;0.9266666666666666;0.9266666666666666;0.07442888725128961;1328;4588;805;149;10;19;0;0.9877300613496932;0.9769417475728155;0.8869047619047619;0.9371069182389937;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.96;1914475642;0.8399558498896247;0.5084745762711864;0.6535259710670503;0.9130173965206958;0.9356796116504853;0.75;0.8377109935639284;0.9667711598746082;100;308;2765;10016;1437;5428;761;150;0;145;0;1.0;0.8399558498896247;0.5084745762711864;1.0;0.0;1328;4588;771;159;0;53;0;1.0;0.9356796116504854;0.75;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.23;5049489428;0.9489624724061811;0.92841305036427;0.9386315271115933;0.9911504424778762;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;896;144;6;10;554;0.9933481152993349;0.9889624724061811;0.935064935064935;0.96;0.10206337509211497;1328;4588;812;153;6;12;21;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.004577157802964254
FINGERPRINT;winnowingFourGramOptimalAlignment;0.27;10896893241;0.9379690949227373;0.8423034988601448;0.8888501844946115;0.9826912339475153;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;880;145;5;26;360;0.9943502824858758;0.9713024282560706;0.847953216374269;0.9666666666666667;0.06632277081798084;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
PROFILE;manhattanTokenNormalized;0.49;1882604800;0.9368653421633555;0.8373671472166686;0.88572019221281;0.982122905027933;0.9426253282041888;0.9239787520574592;0.9332554711395262;0.989051094890511;100;308;2765;10016;1437;5428;879;145;5;27;0;0.994343891402715;0.9701986754966887;0.8430232558139535;0.9666666666666667;0.0;1328;4588;813;152;7;11;0;0.9914634146341463;0.9866504854368932;0.9325153374233128;0.9559748427672956;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.34;10710099578;0.9369094922737307;0.811081454679806;0.8717281192531856;0.9792484576556366;0.9389845515051598;0.9070947191458614;0.9229019059628576;0.9872029250457037;100;308;2765;10016;1437;5428;873;146;4;33;360;0.9954389965792474;0.9635761589403974;0.8156424581005587;0.9733333333333334;0.06632277081798084;1328;4588;810;152;7;14;0;0.9914320685434517;0.9830097087378641;0.9156626506024096;0.9559748427672956;0.0
SET;threeGramDiceNormalized;0.58;3068194029;0.9313465783664459;0.8135207574092285;0.870442286336759;0.9792717086834734;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;874;145;5;32;239;0.9943117178612059;0.9646799116997793;0.8192090395480226;0.9666666666666667;0.044030950626381724;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
SET;fiveGramDiceNormalized;0.36;3280742815;0.9490066225165563;0.8950345258336514;0.9216255706072293;0.9883398112159912;0.9377709592721499;0.9016012093460137;0.9195082549761812;0.9865853658536585;100;308;2765;10016;1437;5428;890;145;5;16;554;0.994413407821229;0.9823399558498896;0.9006211180124224;0.9666666666666667;0.10206337509211497;1328;4588;809;152;7;15;21;0.991421568627451;0.9817961165048543;0.9101796407185628;0.9559748427672956;0.004577157802964254
PROFILE;cosineTokenNormalizedBool;0.95;2097447052;0.8465783664459161;0.5190311418685121;0.6628729412320309;0.9169157202630006;0.9405339805825244;0.7644230769230769;0.8479185570487314;0.9693558474046278;100;308;2765;10016;1437;5428;767;150;0;139;0;1.0;0.8465783664459161;0.5190311418685121;1.0;0.0;1328;4588;775;159;0;49;0;1.0;0.9405339805825242;0.7644230769230769;1.0;0.0
SET;fiveGramJaccard;0.71;3092263819;0.8939514348785873;0.6355038500167391;0.7537304415992037;0.9502890173410404;0.9645844782316664;0.8668834286811815;0.9144300409228228;0.9846153846153846;100;308;2765;10016;1437;5428;822;148;2;84;483;0.9975728155339806;0.9072847682119205;0.6379310344827587;0.9866666666666667;0.08898305084745763;1328;4588;800;158;1;24;0;0.9987515605493134;0.970873786407767;0.8681318681318682;0.9937106918238994;0.0
PROFILE;cosineThreeGramNormalizedBool;0.57;4612614911;0.9346578366445915;0.8276643990929706;0.8795356824620487;0.9809843400447427;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;877;145;5;29;239;0.9943310657596371;0.9679911699779249;0.8333333333333334;0.9666666666666667;0.044030950626381724;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
SET;fiveGramJaccard;0.82;3219385197;0.8619426048565122;0.5645340851586784;0.6975643195376032;0.932392710170488;0.953883495145631;0.8071065989847717;0.8774312871072567;0.9763975155279504;100;308;2765;10016;1437;5428;793;148;2;113;483;0.9974842767295597;0.8752759381898455;0.5670498084291188;0.9866666666666667;0.08898305084745763;1328;4588;786;159;0;38;0;1.0;0.9538834951456311;0.8071065989847716;1.0;0.0
SET;fiveGramDiceNormalized;0.35;3233039342;0.9490066225165563;0.8950345258336514;0.9216255706072293;0.9883398112159912;0.9377709592721499;0.9016012093460137;0.9195082549761812;0.9865853658536585;100;308;2765;10016;1437;5428;890;145;5;16;554;0.994413407821229;0.9823399558498896;0.9006211180124224;0.9666666666666667;0.10206337509211497;1328;4588;809;152;7;15;21;0.991421568627451;0.9817961165048543;0.9101796407185628;0.9559748427672956;0.004577157802964254
PROFILE;cosineTokenNormalizedBool;0.3;1902717410;0.9367770419426049;0.8972681909165234;0.9168098176372095;0.9878048780487805;0.9276195273859682;0.9092697890169086;0.9183988305492355;0.9866180048661799;100;308;2765;10016;1437;5428;891;143;7;15;0;0.9922048997772829;0.9834437086092715;0.9050632911392406;0.9533333333333334;0.0;1328;4588;811;150;9;13;0;0.9890243902439024;0.9842233009708737;0.9202453987730062;0.9433962264150944;0.0
PROFILE;manhattanTwoShingleNormalized;0.21;3776772971;0.9378807947019867;0.9030415961117448;0.9202963489062823;0.9883656509695291;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;892;143;7;14;1051;0.9922135706340378;0.9845474613686535;0.910828025477707;0.9533333333333334;0.19362564480471628;1328;4588;811;151;8;13;26;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.005666957279860506
SET;tokenDiceNormalized;0.46;3263281752;0.9423841059602649;0.8626391760910126;0.9016304391084123;0.9849582172701948;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;884;145;5;22;371;0.9943757030371203;0.9757174392935982;0.8682634730538922;0.9666666666666667;0.06834929992630803;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
PROFILE;cosineThreeGramNormalizedBool;0.93;4588950822;0.8719646799116998;0.5639097744360901;0.7012199412204735;0.9316037735849056;0.95873786407767;0.8238341968911918;0.8887300142797045;0.9789343246592317;100;308;2765;10016;1437;5428;790;150;0;116;239;1.0;0.8719646799116998;0.5639097744360902;1.0;0.044030950626381724;1328;4588;790;159;0;34;0;1.0;0.9587378640776699;0.8238341968911918;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.27;4940524763;0.9467549668874171;0.9164102564102565;0.9314590500730463;0.9900332225913622;0.9464874519142699;0.9143428057394818;0.9302762989459133;0.9884216940889702;100;308;2765;10016;1437;5428;894;144;6;12;404;0.9933333333333333;0.9867549668874173;0.9230769230769231;0.96;0.07442888725128961;1328;4588;811;153;6;13;0;0.99265605875153;0.9842233009708737;0.9216867469879518;0.9622641509433962;0.0
SET;fourGramDice;0.3;2695697622;0.9279028697571743;0.8841631433920196;0.9057690202733691;0.9861342207432058;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;889;142;8;17;360;0.9910813823857302;0.9812362030905077;0.8930817610062893;0.9466666666666667;0.06632277081798084;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
SET;fiveGramDiceNormalized;0.65;3199021422;0.924812362030905;0.7427004603393157;0.8287693086787439;0.9699716713881019;0.9740718690846919;0.9320698217937482;0.9528394373828531;0.9920683343502135;100;308;2765;10016;1437;5428;856;147;3;50;554;0.9965075669383003;0.9448123620309051;0.7461928934010152;0.98;0.10206337509211497;1328;4588;813;157;2;11;21;0.9975460122699387;0.9866504854368932;0.9345238095238095;0.9874213836477987;0.004577157802964254
SET;fourGramDice;0.46;2690715549;0.9313024282560707;0.8402868145000664;0.8846248644343376;0.9821428571428572;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;880;144;6;26;360;0.9932279909706546;0.9713024282560706;0.8470588235294118;0.96;0.06632277081798084;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
SET;tokenDiceNormalized;0.89;3288074032;0.8851655629139072;0.6020027724536214;0.729980905883601;0.9422740524781341;0.962378640776699;0.836842105263158;0.8974179448884835;0.9808286951144094;100;308;2765;10016;1437;5428;808;149;1;98;371;0.9987639060568603;0.891832229580574;0.6032388663967612;0.9933333333333333;0.06834929992630803;1328;4588;793;159;0;31;0;1.0;0.962378640776699;0.8368421052631579;1.0;0.0
SET;twoGramJaccard;0.15;2414067863;0.8856953642384107;0.8618810640506964;0.8737070807510778;0.981737686773658;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;887;136;14;19;0;0.9844617092119867;0.9790286975717439;0.8774193548387097;0.9066666666666666;0.0;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
PROFILE;manhattanThreeShingleNormalized;0.53;3839686449;0.9292273730684326;0.7581817854333899;0.8393588438722756;0.9723007348784625;0.9692175001526531;0.9103246064290424;0.9393096078347141;0.9896024464831804;100;308;2765;10016;1437;5428;860;147;3;46;1861;0.996523754345307;0.9492273730684326;0.7616580310880829;0.98;0.3428518791451732;1328;4588;809;157;2;15;431;0.9975339087546239;0.9817961165048543;0.9127906976744186;0.9874213836477987;0.09394071490845685
PROFILE;cosineTokenNormalizedBool;0.22;1903176403;0.9234437086092715;0.893846153846154;0.9085244120186456;0.9867109634551494;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;891;141;9;15;0;0.99;0.9834437086092715;0.9038461538461539;0.94;0.0;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
PROFILE;manhattanTwoShingleNormalized;0.74;3651172488;0.9127152317880793;0.6859939717390704;0.7912756453480991;0.9605037206639954;0.9781553398058254;0.8983050847457628;0.9373803472544068;0.9889570552147239;100;308;2765;10016;1437;5428;839;148;2;67;1051;0.9976218787158145;0.9260485651214128;0.6883720930232559;0.9866666666666667;0.19362564480471628;1328;4588;806;159;0;18;26;1.0;0.9781553398058253;0.8983050847457628;1.0;0.005666957279860506
PROFILE;manhattanThreeGramNormalized;0.66;4518406462;0.9292273730684326;0.7581817854333899;0.8393588438722756;0.9723007348784625;0.960279660499481;0.9232417517905365;0.9415786084912733;0.9902439024390244;100;308;2765;10016;1437;5428;860;147;3;46;239;0.996523754345307;0.9492273730684326;0.7616580310880829;0.98;0.044030950626381724;1328;4588;812;155;4;12;0;0.9950980392156863;0.9854368932038835;0.9281437125748503;0.9748427672955975;0.0
PROFILE;cosineTokenNormalizedBool;0.93;1953879862;0.8598233995584987;0.5415162454873648;0.6823549949337957;0.9246290801186944;0.9466019417475728;0.7832512315270936;0.8610616334733098;0.972568578553616;100;308;2765;10016;1437;5428;779;150;0;127;0;1.0;0.8598233995584988;0.5415162454873647;1.0;0.0;1328;4588;780;159;0;44;0;1.0;0.9466019417475728;0.7832512315270936;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.82;3691090847;0.9017218543046357;0.6410277870773351;0.7602820297916898;0.9514450867052022;0.9672330097087378;0.8548387096774195;0.9093009501682181;0.9833436150524367;100;308;2765;10016;1437;5428;823;149;1;83;1051;0.9987864077669902;0.9083885209713024;0.6422413793103449;0.9933333333333333;0.19362564480471628;1328;4588;797;159;0;27;26;1.0;0.9672330097087378;0.8548387096774194;1.0;0.005666957279860506
SET;fiveGramDice;0.98;2747340438;0.8200883002207506;0.4792332268370607;0.6269079377437412;0.9011522134627046;0.9150485436893203;0.6943231441048034;0.797081791200182;0.955640050697085;100;308;2765;10016;1437;5428;743;150;0;163;483;1.0;0.8200883002207505;0.4792332268370607;1.0;0.08898305084745763;1328;4588;754;159;0;70;0;1.0;0.9150485436893204;0.6943231441048034;1.0;0.0
EQUAL;equal;0.15;28560333;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;tokenDiceNormalized;0.5;3231521734;0.9335540838852099;0.8228960596724502;0.8764804487952159;0.9804141018466704;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;876;145;5;30;371;0.9943246311010215;0.9668874172185431;0.8285714285714286;0.9666666666666667;0.06834929992630803;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
PROFILE;manhattanTwoShingleNormalized;0.45;3771329518;0.9313465783664459;0.8135207574092285;0.870442286336759;0.9792717086834734;0.95520394455639;0.9272208638956805;0.9411084032501983;0.9902557856272839;100;308;2765;10016;1437;5428;874;145;5;32;1051;0.9943117178612059;0.9646799116997793;0.8192090395480226;0.9666666666666667;0.19362564480471628;1328;4588;813;154;5;11;26;0.9938875305623472;0.9866504854368932;0.9333333333333333;0.9685534591194969;0.005666957279860506
PROFILE;manhattanThreeGramNormalized;0.9;4473456345;0.876335540838852;0.5830652860395094;0.7148152438118492;0.9373169302870533;0.95873786407767;0.8238341968911918;0.8887300142797045;0.9789343246592317;100;308;2765;10016;1437;5428;800;149;1;106;239;0.9987515605493134;0.8830022075055187;0.5843137254901961;0.9933333333333333;0.044030950626381724;1328;4588;790;159;0;34;0;1.0;0.9587378640776699;0.8238341968911918;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.99;1956631378;0.8112582781456954;0.4672897196261683;0.6157050051275448;0.8957952468007313;0.91626213592233;0.6973684210526314;0.799357416302912;0.9563014566181127;100;308;2765;10016;1437;5428;735;150;0;171;0;1.0;0.8112582781456954;0.4672897196261682;1.0;0.0;1328;4588;755;159;0;69;0;1.0;0.9162621359223301;0.6973684210526315;1.0;0.0
