MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccard;0.65;212056664;0.8651767151767151;0.616701244813278;0.7304488737981208;0.9540918163672655;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;35;2;21;0;0.991701244813278;0.9192307692307692;0.625;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;manhattanFourGramNormalized;0.42;439087840;0.9537422037422036;0.8741425304878048;0.9130753656803066;0.9883720930232558;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;36;1;5;0;0.99609375;0.9807692307692307;0.8780487804878049;0.972972972972973;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedBool;0.44;415223468;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;257;35;2;3;0;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;fiveGramJaccardNormalized;0.53;316141653;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;238;36;1;22;15;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.02051983584131327;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
PROFILE;manhattanTokenNormalized;0.78;158748023;0.8884615384615384;0.5606060606060606;0.7057456504130387;0.9409368635437881;0.9054131874460121;0.7964792299898682;0.849201270818451;0.958904109589041;98;242;787;1116;483;731;231;37;0;29;0;1.0;0.8884615384615384;0.5606060606060606;1.0;0.0;304;385;140;45;1;11;0;0.9929078014184397;0.9271523178807947;0.8035714285714286;0.9782608695652174;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.82;158591409;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.8987906708897206;0.7823308270676692;0.838541381756357;0.9553264604810997;98;242;787;1116;483;731;234;36;1;26;0;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.0;304;385;139;45;1;12;0;0.9928571428571429;0.9205298013245033;0.7894736842105263;0.9782608695652174;0.0
SET;tokenDiceNormalized;0.67;287818644;0.8882536382536381;0.691902834008097;0.7839548517776362;0.9664694280078896;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;245;35;2;15;0;0.9919028340080972;0.9423076923076923;0.7;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;threeGramDiceNormalized;0.71;272085168;0.8960498960498962;0.6387077652637818;0.7565143929039772;0.9580838323353293;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;240;36;1;20;0;0.995850622406639;0.9230769230769231;0.6428571428571429;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;twoGramJaccard;0.23;210751663;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;twoGramJaccard;0.92;212115987;0.7461538461538462;0.35922330097087385;0.5177217859502323;0.8546255506607929;0.8874172185430464;0.7301587301587302;0.8049567872950592;0.9403508771929824;98;242;787;1116;483;731;194;37;0;66;0;1.0;0.7461538461538462;0.3592233009708738;1.0;0.0;304;385;134;46;0;17;0;1.0;0.8874172185430463;0.7301587301587301;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.34;1671543524;0.9383575883575883;0.7960317460317461;0.8642698823066957;0.98046875;0.9300316729052693;0.9032438478747205;0.91653989922988;0.98;98;242;787;1116;483;731;251;36;1;9;0;0.996031746031746;0.9653846153846154;0.8;0.972972972972973;0.0;304;385;147;44;2;4;0;0.9865771812080537;0.9735099337748344;0.9166666666666666;0.9565217391304348;0.0
SET;twoShingleDiceNormalized;0.9;310439457;0.7769230769230768;0.3894736842105262;0.5500828056914785;0.8744588744588745;0.8807947019867548;0.71875;0.7956577103585311;0.9366197183098591;98;242;787;1116;483;731;202;37;0;58;22;1.0;0.7769230769230769;0.3894736842105263;1.0;0.030095759233926128;304;385;133;46;0;18;1;1.0;0.8807947019867549;0.71875;1.0;0.0025974025974025974
SET;fourGramDiceNormalized;0.53;285646269;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedBool;0.93;409179441;0.7769230769230768;0.3894736842105262;0.5500828056914785;0.8744588744588745;0.8940397350993377;0.7419354838709677;0.8144444753700519;0.9440559440559442;98;242;787;1116;483;731;202;37;0;58;0;1.0;0.7769230769230769;0.3894736842105263;1.0;0.0;304;385;135;46;0;16;0;1.0;0.8940397350993378;0.7419354838709677;1.0;0.0
SET;twoGramJaccard;0.02;214474816;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.15;1666153949;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;fourGramDiceNormalized;0.36;281915300;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;manhattanThreeGramNormalized;0.42;404991292;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;0;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.0;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
EQUAL;equal;0.18;3770733;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.49;348624490;0.919022869022869;0.8254901960784315;0.8710019336087897;0.9825242718446602;0.9451482867837604;0.8931972789115648;0.9188056801757278;0.9798657718120806;98;242;787;1116;483;731;253;35;2;7;22;0.9921568627450981;0.9730769230769231;0.8333333333333334;0.9459459459459459;0.030095759233926128;304;385;146;45;1;5;1;0.9931972789115646;0.9668874172185431;0.9;0.9782608695652174;0.0025974025974025974
FINGERPRINT;winnowingFourGramOptimalAlignment;0.4;1670859546;0.9345114345114345;0.7786246319071539;0.8530144322984765;0.9784735812133072;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;250;36;1;10;0;0.9960159362549801;0.9615384615384616;0.782608695652174;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
EQUAL;equal;0.71;4218876;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
