MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDiceNormalized;0.21;2443280027;0.7082706766917293;0.79785431959345;0.7517292190941312;0.9558232931726908;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;238;42;15;7;0;0.9407114624505929;0.9714285714285714;0.8571428571428571;0.7368421052631579;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.18;3193957658;0.5813820264948086;0.7290114034300079;0.6510254427163061;0.9404761904761905;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;237;35;22;8;0;0.915057915057915;0.9673469387755103;0.813953488372093;0.6140350877192983;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
SET;threeGramDiceNormalized;0.19;2391037320;0.6948084496956679;0.8095953274926992;0.7500091161953024;0.9560000000000001;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;239;41;16;6;0;0.9372549019607843;0.9755102040816327;0.8723404255319149;0.7192982456140351;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
PROFILE;manhattanFourGramNormalized;0.79;3158325463;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8413396127681843;0.6909325311559948;0.7624361666472321;0.9411764705882353;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;176;46;3;19;0;0.9832402234636871;0.9025641025641026;0.7076923076923077;0.9387755102040817;0.0
SET;threeGramJaccardNormalizedPadding;0.67;2706861875;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8209314495028781;0.6809027777777779;0.7476459752661331;0.9386666666666666;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;176;45;4;19;0;0.9777777777777777;0.9025641025641026;0.703125;0.9183673469387755;0.0
SET;fiveGramDice;0.81;1869931785;0.8612244897959185;0.6263736263736264;0.7344714472293975;0.9254385964912281;0.8309785452642595;0.6411498708010335;0.7299190276562263;0.9264305177111717;17;114;611;1942;340;1134;211;57;0;34;0;1.0;0.8612244897959184;0.6263736263736264;1.0;0.0;271;808;170;47;2;25;0;0.9883720930232558;0.8717948717948718;0.6527777777777778;0.9591836734693877;0.0
SET;fourGramJaccard;0.49;1957891003;0.8481919083422844;0.708560148351977;0.7752386628683811;0.949367088607595;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;225;53;4;20;0;0.982532751091703;0.9183673469387755;0.726027397260274;0.9298245614035088;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
SET;tokenDice;0.33;504568272;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.8058608058608057;0.7712339743589745;0.7883572997595413;0.9560723514211885;17;114;611;1942;340;1134;235;46;11;10;0;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.0;271;808;185;42;7;10;0;0.9635416666666666;0.9487179487179487;0.8076923076923077;0.8571428571428571;0.0
SET;fiveGramDice;0.54;1878582516;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
SET;threeGramJaccardNormalizedPadding;0.18;2525367496;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;fiveGramDice;0.79;1814802365;0.8693877551020408;0.6404494382022472;0.7461895867237862;0.9301310043668122;0.8259549973835689;0.6594251336898396;0.7380077808339496;0.9326145552560646;17;114;611;1942;340;1134;213;57;0;32;0;1.0;0.8693877551020408;0.6404494382022472;1.0;0.0;271;808;173;46;3;22;0;0.9829545454545454;0.8871794871794871;0.6764705882352942;0.9387755102040817;0.0
SET;tokenDiceNormalized;0.51;2380716931;0.8118868600071607;0.7279147406266051;0.7687551060775215;0.9521829521829521;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;229;50;7;16;0;0.9703389830508474;0.9346938775510204;0.7575757575757576;0.8771929824561403;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.56;2138383692;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
SET;twoGramJaccardNormalizedPadding;0.86;2333906001;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;tokenDiceNormalized;0.83;2407995708;0.8571428571428572;0.6195652173913042;0.7287358236158821;0.923076923076923;0.8259549973835689;0.6594251336898396;0.7380077808339496;0.9326145552560646;17;114;611;1942;340;1134;210;57;0;35;0;1.0;0.8571428571428571;0.6195652173913043;1.0;0.0;271;808;173;46;3;22;0;0.9829545454545454;0.8871794871794871;0.6764705882352942;0.9387755102040817;0.0
FINGERPRINT;winnowingFourGramDice;0.99;1403426511;0.6448979591836734;0.39583333333333326;0.5052446029830872;0.7841191066997518;0.7897435897435896;0.5444444444444443;0.6557221286272944;0.8825214899713467;17;114;611;1942;340;1134;158;57;0;87;0;1.0;0.6448979591836734;0.3958333333333333;1.0;0.0;271;808;154;49;0;41;0;1.0;0.7897435897435897;0.5444444444444444;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.91;2415423298;0.8122448979591836;0.5533980582524272;0.6704436958880686;0.8963963963963963;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;199;57;0;46;0;1.0;0.8122448979591836;0.5533980582524272;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;tokenDiceNormalized;0.65;2374232618;0.8738990332975294;0.7369565217391303;0.8025120509563305;0.9557894736842105;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;227;54;3;18;0;0.9869565217391304;0.926530612244898;0.75;0.9473684210526315;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;2174659485;0.747440028643036;0.8284126984126985;0.7868855132926531;0.9617706237424548;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;239;44;13;6;0;0.9484126984126984;0.9755102040816327;0.88;0.7719298245614035;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.29;2110465221;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;fourGramDice;0.25;1842061518;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramDice;0.87;1733430768;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;fourGramJaccard;0.9;1889036013;0.763265306122449;0.4956521739130435;0.6150724414668539;0.8657407407407408;0.8205128205128205;0.5833333333333335;0.6918326955503611;0.9014084507042254;17;114;611;1942;340;1134;187;57;0;58;0;1.0;0.763265306122449;0.4956521739130435;1.0;0.0;271;808;160;49;0;35;0;1.0;0.8205128205128205;0.5833333333333334;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.49;3224789393;0.8131041890440387;0.6923358331809037;0.7502940531449569;0.9453781512605042;0.8058608058608057;0.7712339743589745;0.7883572997595413;0.9560723514211885;17;114;611;1942;340;1134;225;51;6;20;0;0.974025974025974;0.9183673469387755;0.7183098591549296;0.8947368421052632;0.0;271;808;185;42;7;10;0;0.9635416666666666;0.9487179487179487;0.8076923076923077;0.8571428571428571;0.0
SET;threeGramDiceNormalizedPadding;0.98;2447823285;0.689795918367347;0.4285714285714286;0.5437157549284685;0.8164251207729469;0.8;0.5568181818181817;0.6674238124719146;0.888888888888889;17;114;611;1942;340;1134;169;57;0;76;0;1.0;0.689795918367347;0.42857142857142855;1.0;0.0;271;808;156;49;0;39;0;1.0;0.8;0.5568181818181818;1.0;0.0
SET;twoGramDiceNormalized;0.28;2238992009;0.638095238095238;0.7705144833549502;0.7011858688765814;0.9482071713147411;0.6835164835164835;0.7846930193439865;0.7323596201470516;0.949748743718593;17;114;611;1942;340;1134;238;38;19;7;0;0.9260700389105059;0.9714285714285714;0.8444444444444444;0.6666666666666666;0.0;271;808;189;35;14;6;0;0.9310344827586207;0.9692307692307692;0.8536585365853658;0.7142857142857143;0.0
SET;tokenDiceNormalized;0.5;2411219170;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.8212454212454212;0.8212454212454212;0.8212454212454212;0.9641025641025641;17;114;611;1942;340;1134;230;50;7;15;0;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.0;271;808;188;42;7;7;0;0.9641025641025641;0.9641025641025641;0.8571428571428571;0.8571428571428571;0.0
SET;threeGramJaccard;0.23;1855958127;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;235;47;10;10;0;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.08;3240254226;0.5854636591478697;0.7487179487179487;0.6620779032153975;0.9425742574257425;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;238;35;22;7;0;0.9153846153846154;0.9714285714285714;0.8333333333333334;0.6140350877192983;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.71;2129273995;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8159079016221873;0.7061594202898549;0.7590527325683216;0.9445910290237467;17;114;611;1942;340;1134;220;54;3;25;0;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.0;271;808;179;44;5;16;0;0.9728260869565217;0.9179487179487179;0.7333333333333333;0.8979591836734694;0.0
SET;fiveGramDice;0.37;1896272410;0.7890440386680988;0.7495408475613905;0.769038840050715;0.9547325102880659;0.8366300366300365;0.8776899429073342;0.8569140966773611;0.9720101781170484;17;114;611;1942;340;1134;232;48;9;13;0;0.9626556016597511;0.9469387755102041;0.7868852459016393;0.8421052631578947;0.0;271;808;191;42;7;4;0;0.9646464646464646;0.9794871794871794;0.9130434782608695;0.8571428571428571;0.0
PROFILE;manhattanFiveGramNormalized;0.87;3280450766;0.8;0.5377358490566038;0.6558877032276813;0.888888888888889;0.8769230769230769;0.6712328767123288;0.7672154844491238;0.9344262295081968;17;114;611;1942;340;1134;196;57;0;49;0;1.0;0.8;0.5377358490566038;1.0;0.0;271;808;171;49;0;24;0;1.0;0.8769230769230769;0.6712328767123288;1.0;0.0
SET;threeGramJaccard;0.78;1826957221;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;threeGramDice;0.06;1730267533;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.96;3225828202;0.7387755102040816;0.47107438016528924;0.5899306870732214;0.8497652582159624;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;181;57;0;64;0;1.0;0.7387755102040816;0.47107438016528924;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.63;3116175507;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.7904761904761903;0.7265993265993265;0.7578650722211713;0.9479166666666665;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;182;42;7;13;0;0.9629629629629629;0.9333333333333333;0.7636363636363637;0.8571428571428571;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.89;2124479249;0.8122448979591836;0.5533980582524272;0.6704436958880686;0.8963963963963963;0.8512820512820514;0.6282051282051282;0.731286366729454;0.9196675900277007;17;114;611;1942;340;1134;199;57;0;46;0;1.0;0.8122448979591836;0.5533980582524272;1.0;0.0;271;808;166;49;0;29;0;1.0;0.8512820512820513;0.6282051282051282;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.44;2134478621;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.8519099947671376;0.8652210884353742;0.8585397445205416;0.9718670076726342;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;190;43;6;5;0;0.9693877551020408;0.9743589743589743;0.8958333333333334;0.8775510204081632;0.0
SET;twoGramDiceNormalized;0.52;2256675288;0.8188327962764053;0.7975866638766829;0.8081399125491288;0.9631147540983606;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;235;49;8;10;0;0.9670781893004116;0.9591836734693877;0.8305084745762712;0.8596491228070176;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
SET;fourGramDiceNormalizedPadding;0.23;2560817484;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineTwoGramNormalizedBool;0.48;2717106102;0.7041890440386682;0.7804761904761905;0.741351996332626;0.9537223340040242;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;237;42;15;8;0;0.9404761904761905;0.9673469387755103;0.84;0.7368421052631579;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
SET;tokenDice;0.37;506859591;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;235;47;10;10;0;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.52;2106992669;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
SET;threeGramJaccardNormalized;0.63;2557941831;0.8640887934121015;0.6542152344808891;0.7518643844433693;0.9350649350649352;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;216;56;1;29;0;0.9953917050691244;0.8816326530612245;0.6588235294117647;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.84;2072223636;0.8326530612244898;0.5816326530612246;0.6959153749411995;0.9086859688195991;0.8565149136577708;0.6608527131782944;0.7523497887076267;0.9318801089918256;17;114;611;1942;340;1134;204;57;0;41;0;1.0;0.8326530612244898;0.5816326530612245;1.0;0.0;271;808;171;48;1;24;0;0.9941860465116279;0.8769230769230769;0.6666666666666666;0.9795918367346939;0.0
PROFILE;manhattanThreeGramNormalized;0.55;3113221299;0.8306480486931616;0.7004830917874396;0.7627941487293866;0.9473684210526316;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;225;52;5;20;0;0.9782608695652174;0.9183673469387755;0.7222222222222222;0.9122807017543859;0.0;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
SET;fourGramDiceNormalizedPadding;0.94;2505700672;0.763265306122449;0.4956521739130435;0.6150724414668539;0.8657407407407408;0.8256410256410256;0.5903614457831325;0.6981594585732577;0.9044943820224719;17;114;611;1942;340;1134;187;57;0;58;0;1.0;0.763265306122449;0.4956521739130435;1.0;0.0;271;808;161;49;0;34;0;1.0;0.8256410256410256;0.5903614457831325;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.17;3123869990;0.5813820264948086;0.7290114034300079;0.6510254427163061;0.9404761904761905;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;237;35;22;8;0;0.915057915057915;0.9673469387755103;0.813953488372093;0.6140350877192983;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
SET;fourGramJaccard;0.17;1994066530;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.91;2120574231;0.7755102040816326;0.5089285714285714;0.6282350677028028;0.8735632183908045;0.835897435897436;0.6049382716049383;0.7111022079214735;0.9106145251396648;17;114;611;1942;340;1134;190;57;0;55;0;1.0;0.7755102040816326;0.5089285714285714;1.0;0.0;271;808;163;49;0;32;0;1.0;0.8358974358974359;0.6049382716049383;1.0;0.0
SET;fourGramDice;0.6;1927629094;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
SET;threeGramDice;0.51;1732237527;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;230;50;7;15;0;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
SET;fourGramJaccard;0.39;1908832975;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
SET;twoGramJaccardNormalizedPadding;0.51;2389804639;0.8253490870032223;0.7243589743589745;0.7732069698015984;0.9519832985386222;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;228;51;6;17;0;0.9743589743589743;0.9306122448979591;0.75;0.8947368421052632;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
PROFILE;manhattanThreeGramNormalized;0.81;3047198887;0.8326530612244898;0.5816326530612246;0.6959153749411995;0.9086859688195991;0.8617477760334902;0.7008852570650324;0.7771655624964687;0.9436997319034852;17;114;611;1942;340;1134;204;57;0;41;0;1.0;0.8326530612244898;0.5816326530612245;1.0;0.0;271;808;176;47;2;19;0;0.9887640449438202;0.9025641025641026;0.7121212121212122;0.9591836734693877;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;3177608022;0.8763336913712854;0.6783813747228382;0.7710307738789626;0.9419354838709678;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;219;56;1;26;0;0.9954545454545455;0.8938775510204081;0.6829268292682927;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
SET;threeGramJaccardNormalized;0.65;2541423825;0.8640887934121015;0.6542152344808891;0.7518643844433693;0.9350649350649352;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;216;56;1;29;0;0.9953917050691244;0.8816326530612245;0.6588235294117647;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
SET;fourGramDiceNormalizedPadding;0.77;2446948356;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8464678178963894;0.7020833333333334;0.7709026833187766;0.944;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;177;46;3;18;0;0.9833333333333333;0.9076923076923077;0.71875;0.9387755102040817;0.0
SET;twoGramDiceNormalized;0.92;2219846487;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.81;3260907693;0.8734693877551021;0.6477272727272727;0.752176803910738;0.9324618736383442;0.8464678178963894;0.7020833333333334;0.7709026833187766;0.944;17;114;611;1942;340;1134;214;57;0;31;0;1.0;0.8734693877551021;0.6477272727272727;1.0;0.0;271;808;177;46;3;18;0;0.9833333333333333;0.9076923076923077;0.71875;0.9387755102040817;0.0
SET;fourGramDice;0.06;1772858428;0.5760830648048691;0.7843424003119821;0.6721951902744725;0.9448818897637795;0.6222919937205651;0.7595809913132345;0.6875181230168089;0.9426433915211971;17;114;611;1942;340;1134;240;34;23;5;0;0.9125475285171103;0.9795918367346939;0.8717948717948718;0.5964912280701754;0.0;271;808;189;32;17;6;0;0.9174757281553398;0.9692307692307692;0.8421052631578947;0.6530612244897959;0.0
SET;threeGramDiceNormalized;0.92;2392059251;0.8122448979591836;0.5533980582524272;0.6704436958880686;0.8963963963963963;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;199;57;0;46;0;1.0;0.8122448979591836;0.5533980582524272;1.0;0.0;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
SET;threeGramJaccard;0.51;1974627077;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.23;2146480836;0.7796634443250985;0.7693612210288299;0.7744952030306584;0.9570552147239264;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;234;47;10;11;0;0.9590163934426229;0.9551020408163265;0.8103448275862069;0.8245614035087719;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;twoGramDiceNormalized;0.38;2267207407;0.6691013247404225;0.7664041994750657;0.7161019935423929;0.9498997995991983;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;237;40;17;8;0;0.9330708661417323;0.9673469387755103;0.8333333333333334;0.7017543859649122;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
