MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;damerauLevenshteinNormalized;0.5;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.5;NONE;none;1.0;167954816789;0.884742951907131;0.6581174199468478;0.7630627423910036;0.9679352712016782;0.9213015031236402;0.8083269710021752;0.8629674694909902;0.9819684447783621;95;779;3749;12593;2097;7184;1615;189;12;95;0;0.9926244622003688;0.9444444444444444;0.6654929577464789;0.9402985074626866;0.0;1652;5409;1307;172;9;39;0;0.993161094224924;0.9710252600297177;0.8151658767772512;0.9502762430939227;0.0
SET;fiveGramOverlapNormalizedPadding;0.0;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.0;NONE;none;1.0;5840497756;0.7524221000261848;0.8831755593803785;0.8151814577631075;0.9817549956559514;0.8850451101278187;0.949365973934484;0.9166415400539348;0.9903917220990393;95;779;3749;12593;2097;7184;1695;153;48;15;236;0.9724612736660929;0.9912280701754386;0.9107142857142857;0.7611940298507462;0.03285077951002227;1652;5409;1340;161;20;6;0;0.9852941176470589;0.9955423476968797;0.9640718562874252;0.8895027624309392;0.0
EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;104856769860;0.6742690058479532;0.26517150395778355;0.4228438557586256;0.8054488298987077;0.7823179791976225;0.3818565400843883;0.5465649428770698;0.877865777407253;95;779;3749;12593;2097;7184;1153;201;0;557;0;1.0;0.6742690058479532;0.26517150395778366;1.0;0.0;1652;5409;1053;181;0;293;0;1.0;0.7823179791976226;0.3818565400843882;1.0;0.0
EQUAL;equal;0.9;NONE;none;1.0;EQUAL;equal;0.9;NONE;none;1.0;100297592;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.5;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.5;NONE;none;1.0;5398787490;0.8727328270926074;0.7056751937291508;0.7847712449066703;0.9732461355529132;0.9228817942255754;0.8771769662921347;0.8997392136086059;0.9876911600149197;95;779;3749;12593;2097;7184;1637;184;17;73;1;0.9897218863361548;0.9573099415204679;0.7159533073929961;0.9154228855721394;1.3919821826280623E-4;1652;5409;1324;170;11;22;0;0.9917602996254682;0.9836552748885586;0.8854166666666666;0.9392265193370166;0.0
SET;fiveGramJaccard;1.0;NONE;none;1.0;SET;fiveGramJaccard;1.0;NONE;none;1.0;5537304680;0.6654970760233918;0.26002587322121595;0.41598853147550646;0.7991573033707865;0.7696879643387815;0.3686354378818737;0.5326671190963778;0.8698572628043661;95;779;3749;12593;2097;7184;1138;201;0;572;76;1.0;0.6654970760233918;0.26002587322121606;1.0;0.010579064587973273;1652;5409;1036;181;0;310;0;1.0;0.7696879643387816;0.36863543788187375;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.0;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.0;NONE;none;1.0;6465508764;0.7629571441040413;0.8907533339221054;0.8243825688055048;0.9826187717265353;0.8865309942288588;0.9610732879455346;0.9230499756184133;0.9911373707533235;95;779;3749;12593;2097;7184;1696;155;46;14;236;0.9735935706084959;0.991812865497076;0.9171597633136095;0.7711442786069652;0.03285077951002227;1652;5409;1342;161;20;4;0;0.9853157121879589;0.9970282317979198;0.9757575757575757;0.8895027624309392;0.0
SET;tokenDice;1.0;NONE;none;1.0;SET;tokenDice;1.0;NONE;none;1.0;1413514158;0.6701754385964911;0.26274509803921564;0.4196252033869146;0.8025210084033614;0.7734026745913818;0.3724279835390947;0.5366905985405473;0.8722245496439045;95;779;3749;12593;2097;7184;1146;201;0;564;0;1.0;0.6701754385964912;0.2627450980392157;1.0;0.0;1652;5409;1041;181;0;305;0;1.0;0.7734026745913819;0.3724279835390947;1.0;0.0
EDIT;optimalAlignment;0.6;NONE;none;1.0;EDIT;optimalAlignment;0.6;NONE;none;1.0;131205275896;0.8891507375403682;0.5943545940395341;0.726959989030179;0.9584470730967546;0.9367144721827718;0.7818769871724591;0.8558010804802165;0.9799924499811249;95;779;3749;12593;2097;7184;1580;194;7;130;0;0.9955891619407687;0.9239766081871345;0.5987654320987654;0.9651741293532339;0.0;1652;5409;1298;176;5;48;0;0.9961627014581734;0.9643387815750372;0.7857142857142857;0.9723756906077348;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.7;NONE;none;1.0;3065053987;0.8534956794972506;0.4660689773507207;0.6307042559841674;0.9287054409005628;0.8977572180309163;0.6482193875736488;0.7628523016035431;0.9619961612284069;95;779;3749;12593;2097;7184;1485;198;3;225;638;0.9979838709677419;0.868421052631579;0.46808510638297873;0.9850746268656716;0.08880846325167038;1652;5409;1253;175;6;93;0;0.9952343129467831;0.9309063893016345;0.6529850746268657;0.9668508287292817;0.0
SET;twoShingleJaccard;0.2;NONE;none;1.0;SET;twoShingleJaccard;0.2;NONE;none;1.0;3597851026;0.8320502749410841;0.7105722165627251;0.7689159955134962;0.9727810650887574;0.9161953157708949;0.8374755183359222;0.8759515665675666;0.9842814371257484;95;779;3749;12593;2097;7184;1644;175;26;66;577;0.9844311377245509;0.9614035087719298;0.7261410788381742;0.8706467661691543;0.0803173719376392;1652;5409;1315;170;11;31;39;0.9917043740573153;0.9769687964338781;0.845771144278607;0.9392265193370166;0.007210205213533
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.6;NONE;none;1.0;4156002273;0.8587413808152222;0.5113971862221915;0.6626899168098636;0.9417565485362095;0.9085770812639045;0.7047438632239167;0.8001963023450149;0.9703196347031964;95;779;3749;12593;2097;7184;1528;194;7;182;810;0.9954397394136808;0.8935672514619883;0.5159574468085106;0.9651741293532339;0.11275055679287305;1652;5409;1275;174;7;71;119;0.9945397815912637;0.9472511144130757;0.710204081632653;0.9613259668508287;0.022000369754113513
PROFILE;manhattanFiveGramNormalized;0.7;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.7;NONE;none;1.0;9390883326;0.8657414680981059;0.5758820227980879;0.706091316947407;0.9553869499241275;0.9182353279206654;0.7445945945945946;0.8268694345152217;0.9753881105641802;95;779;3749;12593;2097;7184;1574;190;11;136;236;0.9930599369085173;0.92046783625731;0.5828220858895705;0.945273631840796;0.03285077951002227;1652;5409;1288;174;7;58;0;0.9945945945945946;0.9569093610698366;0.75;0.9613259668508287;0.0
EQUAL;equal;0.0;NONE;none;1.0;EQUAL;equal;0.0;NONE;none;1.0;186020785;0.6886270402374095;0.8307057320548639;0.7563375103571099;0.9762868710237131;0.8363885627970742;0.9067147243358695;0.8708420207788686;0.9852289512555392;95;779;3749;12593;2097;7184;1688;141;60;22;0;0.965675057208238;0.9871345029239766;0.8650306748466258;0.7014925373134329;0.0;1652;5409;1334;153;28;12;0;0.9794419970631424;0.9910846953937593;0.9272727272727272;0.8453038674033149;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.0;NONE;none;1.0;6893007435;0.7729073928602601;0.8928412986489211;0.8307127303567139;0.9831884057971014;0.8739953863709129;0.9474836470431183;0.9099979869085271;0.9896602658788773;95;779;3749;12593;2097;7184;1696;157;44;14;1;0.9747126436781609;0.991812865497076;0.9181286549707602;0.7810945273631841;1.3919821826280623E-4;1652;5409;1340;159;22;6;0;0.9838472834067548;0.9955423476968797;0.9636363636363636;0.8784530386740331;0.0
PROFILE;cosineFiveGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;1.0;NONE;none;1.0;9629079654;0.6807017543859648;0.26907630522088355;0.42797279472829675;0.8100208768267224;0.7842225378243701;0.3878290488640608;0.5514927750589173;0.8821576763485477;95;779;3749;12593;2097;7184;1164;201;0;546;236;1.0;0.6807017543859649;0.26907630522088355;1.0;0.03285077951002227;1652;5409;1063;180;1;283;0;0.9990601503759399;0.7897473997028231;0.38876889848812096;0.994475138121547;0.0
SET;fiveGramDice;0.0;NONE;none;1.0;SET;fiveGramDice;0.0;NONE;none;1.0;4876065663;0.7524221000261848;0.8831755593803785;0.8151814577631075;0.9817549956559514;0.8990666020868052;0.9746629288479509;0.9361019643282994;0.9926144756277695;95;779;3749;12593;2097;7184;1695;153;48;15;76;0.9724612736660929;0.9912280701754386;0.9107142857142857;0.7611940298507462;0.010579064587973273;1652;5409;1344;163;18;2;0;0.986784140969163;0.9985141158989599;0.9878787878787879;0.9005524861878453;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.1;NONE;none;1.0;4101139248;0.7857903465130489;0.8377607106964278;0.8113595252125682;0.9807804309842749;0.8883411458547119;0.9333566216426021;0.9105707500030252;0.9896373056994818;95;779;3749;12593;2097;7184;1684;161;40;26;670;0.9767981438515081;0.9847953216374269;0.8609625668449198;0.8009950248756219;0.09326280623608017;1652;5409;1337;162;19;9;28;0.9859882005899705;0.9933135215453195;0.9473684210526315;0.8950276243093923;0.00517655758920318
FINGERPRINT;winnowingFourGramJaccardNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.0;NONE;none;1.0;4254013201;0.7904687090861482;0.876346652560414;0.8323007912776471;0.9831493317838466;0.8710236181688327;0.9246281078160539;0.8974257183358079;0.9881656804733727;95;779;3749;12593;2097;7184;1692;161;40;18;670;0.976905311778291;0.9894736842105263;0.8994413407821229;0.8009950248756219;0.09326280623608017;1652;5409;1336;159;22;10;28;0.9837997054491899;0.9925705794947994;0.9408284023668639;0.8784530386740331;0.00517655758920318
EDIT;damerauLevenshtein;0.9;NONE;none;1.0;EDIT;damerauLevenshtein;0.9;NONE;none;1.0;178829611588;0.7991184428733527;0.37310503151488805;0.5460358155033335;0.8911211924821777;0.8726326418362573;0.5224105054158721;0.6751832784245081;0.9347568208778173;95;779;3749;12593;2097;7184;1375;200;1;335;0;0.9992732558139535;0.804093567251462;0.37383177570093457;0.9950248756218906;0.0;1652;5409;1182;180;1;164;0;0.9991546914623838;0.8781575037147102;0.5232558139534884;0.994475138121547;0.0
PROFILE;manhattanTwoGramNormalized;1.0;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;1.0;NONE;none;1.0;6759107915;0.6824561403508773;0.2701612903225805;0.42938704156711716;0.8112617309697602;0.7849654798748902;0.38867142247423936;0.5523528307668455;0.8826213189547905;95;779;3749;12593;2097;7184;1167;201;0;543;1;1.0;0.6824561403508772;0.2701612903225806;1.0;1.3919821826280623E-4;1652;5409;1064;180;1;282;0;0.9990610328638497;0.7904903417533432;0.38961038961038963;0.994475138121547;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.4;NONE;none;1.0;7696267593;0.8420005236973029;0.714006572519762;0.7753669505369415;0.9733570159857904;0.9147094316698547;0.8291302665456222;0.8708692639496592;0.9835205992509363;95;779;3749;12593;2097;7184;1644;177;24;66;975;0.9856115107913669;0.9614035087719298;0.7283950617283951;0.8805970149253731;0.13571826280623608;1652;5409;1313;170;11;33;195;0.9916918429003021;0.975482912332838;0.8374384236453202;0.9392265193370166;0.036051026067665005
SET;threeShingleJaccardNormalized;0.3;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.3;NONE;none;1.0;6906056265;0.8414244566640483;0.6672588504559047;0.7492982821941719;0.9684335914234662;0.9102517793667344;0.8050511504309124;0.8560369397175419;0.9812312312312312;95;779;3749;12593;2097;7184;1626;179;22;84;975;0.9866504854368932;0.9508771929824561;0.6806083650190115;0.8905472636815921;0.13571826280623608;1652;5409;1307;170;11;39;195;0.9916540212443096;0.9710252600297177;0.8133971291866029;0.9392265193370166;0.036051026067665005
SET;twoGramDiceNormalizedPadding;0.2;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.2;NONE;none;1.0;5063139543;0.7854935847080387;0.8752180086490271;0.8291430099896855;0.9828637815858262;0.8975807179857651;0.9628126100739698;0.9296246736376689;0.9918699186991871;95;779;3749;12593;2097;7184;1692;160;41;18;1;0.9763416041546451;0.9894736842105263;0.898876404494382;0.7960199004975125;1.3919821826280623E-4;1652;5409;1342;163;18;4;0;0.986764705882353;0.9970282317979198;0.9760479041916168;0.9005524861878453;0.0
EQUAL;tokenEqualNormalized;0.7;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.7;NONE;none;1.0;3071633210;0.6906432748538012;0.2753424657534247;0.4360773122443608;0.8170183327568316;0.7919762258543832;0.3926247288503255;0.5576284165391693;0.8839137645107795;95;779;3749;12593;2097;7184;1181;201;0;529;0;1.0;0.6906432748538012;0.27534246575342464;1.0;0.0;1652;5409;1066;181;0;280;0;1.0;0.7919762258543833;0.3926247288503254;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.1;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.1;NONE;none;1.0;6832440038;0.7527188618311949;0.84295153754423;0.7965585489586742;0.9796747967479675;0.8787773061988458;0.9426426558647412;0.9101499732620679;0.9896526237989653;95;779;3749;12593;2097;7184;1687;154;47;23;1;0.9728950403690888;0.9865497076023392;0.8700564971751412;0.7661691542288557;1.3919821826280623E-4;1652;5409;1339;160;21;7;0;0.9845588235294118;0.9947994056463596;0.9580838323353293;0.8839779005524862;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;10495895228;0.7850833551540544;0.35704210816017623;0.5294410412932377;0.8824297844546048;0.8552207071494833;0.49689491357270965;0.6518855876337765;0.9276054097056484;95;779;3749;12593;2097;7184;1351;200;1;359;670;0.9992603550295858;0.7900584795321638;0.35778175313059035;0.9950248756218906;0.09326280623608017;1652;5409;1166;179;2;180;28;0.9982876712328768;0.8662704309063893;0.4986072423398329;0.988950276243094;0.00517655758920318
SET;twoShingleOverlapNormalized;0.0;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.0;NONE;none;1.0;6510906227;0.7477437374530855;0.8416524757663084;0.7933097553075609;0.979390420899855;0.8787773061988458;0.9426426558647412;0.9101499732620679;0.9896526237989653;95;779;3749;12593;2097;7184;1687;153;48;23;422;0.9723342939481268;0.9865497076023392;0.8693181818181818;0.7611940298507462;0.05874164810690423;1652;5409;1339;160;21;7;13;0.9845588235294118;0.9947994056463596;0.9580838323353293;0.8839779005524862;0.0024034017378443337
SET;tokenOverlap;0.3;NONE;none;1.0;SET;tokenOverlap;0.3;NONE;none;1.0;1496266785;0.8223706031247273;0.860395105320833;0.8411680222691875;0.9836734693877551;0.8883411458547119;0.9333566216426021;0.9105707500030252;0.9896373056994818;95;779;3749;12593;2097;7184;1687;168;33;23;0;0.9808139534883721;0.9865497076023392;0.8795811518324608;0.835820895522388;0.0;1652;5409;1337;162;19;9;0;0.9859882005899705;0.9933135215453195;0.9473684210526315;0.8950276243093923;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;1.0;NONE;none;1.0;4029671368;0.7040935672514621;0.28429985855728424;0.4474077576223778;0.8263555250514756;0.7923949003800907;0.39729985593743566;0.5610867845231865;0.8872366790582404;95;779;3749;12593;2097;7184;1204;201;0;506;670;1.0;0.704093567251462;0.2842998585572843;1.0;0.09326280623608017;1652;5409;1074;180;1;272;28;0.9990697674418605;0.7979197622585439;0.39823008849557523;0.994475138121547;0.00517655758920318
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;NONE;none;1.0;4305183963;0.7871345029239767;0.3557522123893806;0.5291737341017787;0.8808900523560209;0.8581924753515635;0.5025188674710379;0.6567022999699591;0.9293089753772836;95;779;3749;12593;2097;7184;1346;201;0;364;355;1.0;0.7871345029239766;0.35575221238938054;1.0;0.04941536748329622;1652;5409;1170;179;2;176;10;0.9982935153583617;0.8692421991084696;0.504225352112676;0.988950276243094;0.0018487705675725643
FINGERPRINT;winnowingFiveGramDiceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;1.0;NONE;none;1.0;4013646661;0.7040935672514621;0.28429985855728424;0.4474077576223778;0.8263555250514756;0.7838982702995576;0.39154092176480226;0.5540110570403112;0.8850289495450786;95;779;3749;12593;2097;7184;1204;201;0;506;810;1.0;0.704093567251462;0.2842998585572843;1.0;0.11275055679287305;1652;5409;1070;179;2;276;119;0.9981343283582089;0.7949479940564635;0.3934065934065934;0.988950276243094;0.022000369754113513
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;4280870832;0.7940036658811207;0.7058609006026435;0.7486361884658316;0.9713948687702743;0.8884765993777348;0.7733830685789012;0.8289347132237251;0.9774436090225563;95;779;3749;12593;2097;7184;1647;167;34;63;236;0.9797739440809042;0.9631578947368421;0.7260869565217392;0.8308457711442786;0.03285077951002227;1652;5409;1300;167;14;46;0;0.989345509893455;0.9658246656760773;0.784037558685446;0.9226519337016574;0.0
SET;threeGramOverlap;0.9;NONE;none;1.0;SET;threeGramOverlap;0.9;NONE;none;1.0;4545877958;0.8185912542550406;0.6893157262905163;0.7511776254401337;0.9703791469194313;0.873293490842521;0.7262570404505888;0.7963890670420161;0.9720543806646526;95;779;3749;12593;2097;7184;1638;173;28;72;54;0.9831932773109243;0.9578947368421052;0.7061224489795919;0.8606965174129353;0.007516703786191537;1652;5409;1287;166;15;59;0;0.988479262672811;0.9561664190193165;0.7377777777777778;0.9171270718232044;0.0
SET;threeGramDiceNormalized;0.5;NONE;none;1.0;SET;threeGramDiceNormalized;0.5;NONE;none;1.0;5420505437;0.8572139303482587;0.7453402479129774;0.7993222400010079;0.9766617429837519;0.8945145427827899;0.865710358635374;0.87999460545906;0.9854748603351956;95;779;3749;12593;2097;7184;1653;179;22;57;145;0.9868656716417911;0.9666666666666667;0.7584745762711864;0.8905472636815921;0.020183741648106903;1652;5409;1323;165;16;23;0;0.988050784167289;0.9829123328380386;0.8776595744680851;0.9116022099447514;0.0
SET;twoGramDice;1.0;NONE;none;1.0;SET;twoGramDice;1.0;NONE;none;1.0;3902489912;0.6824561403508773;0.2701612903225805;0.42938704156711716;0.8112617309697602;0.7815750371471024;0.3810526315789473;0.5457299924700099;0.8773978315262719;95;779;3749;12593;2097;7184;1167;201;0;543;0;1.0;0.6824561403508772;0.2701612903225806;1.0;0.0;1652;5409;1052;181;0;294;0;1.0;0.7815750371471025;0.38105263157894737;1.0;0.0
SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.7;NONE;none;1.0;6674869373;0.8314654796194465;0.7075623053345153;0.7670160569151104;0.9724770642201834;0.8873149828015072;0.7433939035461772;0.8121727333146698;0.9743396226415095;95;779;3749;12593;2097;7184;1643;175;26;67;975;0.9844218094667465;0.9608187134502923;0.7231404958677686;0.8706467661691543;0.13571826280623608;1652;5409;1291;168;13;55;195;0.9900306748466258;0.9591381872213968;0.7533632286995515;0.9281767955801105;0.036051026067665005
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;NONE;none;1.0;7303161701;0.8520118704722004;0.5053634848155397;0.6561826635671179;0.9404872032069072;0.9173979788692503;0.7000845732184806;0.8014088672507786;0.9698818147159741;95;779;3749;12593;2097;7184;1525;193;8;185;422;0.994781474233529;0.8918128654970761;0.5105820105820106;0.9601990049751243;0.05874164810690423;1652;5409;1272;176;5;74;13;0.9960845732184808;0.9450222882615156;0.704;0.9723756906077348;0.0024034017378443337
FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;NONE;none;1.0;4280815071;0.8601466352448286;0.711959060806743;0.7825529953843307;0.9735983387718778;0.9003636721860557;0.8371894202511354;0.8682021312647344;0.98355754857997;95;779;3749;12593;2097;7184;1641;181;20;69;670;0.9879590608067429;0.9596491228070175;0.724;0.900497512437811;0.09326280623608017;1652;5409;1316;167;14;30;28;0.9894736842105263;0.9777117384843982;0.8477157360406091;0.9226519337016574;0.00517655758920318
SET;fiveGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.3;NONE;none;1.0;5988096572;0.8566204067382386;0.7977505866032286;0.8266616187846912;0.9808992065824272;0.909697651318004;0.932078931431263;0.9208202945016007;0.9907304412309974;95;779;3749;12593;2097;7184;1669;177;24;41;236;0.9858239810986414;0.9760233918128655;0.8119266055045872;0.8805970149253731;0.03285077951002227;1652;5409;1336;166;15;10;0;0.9888971132494448;0.9925705794947994;0.9431818181818182;0.9171270718232044;0.0
SET;fourGramOverlap;0.7;NONE;none;1.0;SET;fourGramOverlap;0.7;NONE;none;1.0;4831091129;0.8449070437287247;0.848635300993571;0.8467691204610114;0.9839228295819935;0.9030111728633234;0.8861199500543764;0.8945256929771173;0.9873511904761906;95;779;3749;12593;2097;7184;1683;173;28;27;76;0.983635300993571;0.9842105263157894;0.865;0.8606965174129353;0.010579064587973273;1652;5409;1327;166;15;19;0;0.988822652757079;0.9858841010401189;0.8972972972972973;0.9171270718232044;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;10554581723;0.8844374618137383;0.7174990558912386;0.7966072080054265;0.974739970282318;0.9081173602160688;0.8517787017787017;0.879497030209622;0.9850634802091112;95;779;3749;12593;2097;7184;1640;186;15;70;670;0.9909365558912386;0.9590643274853801;0.7265625;0.9253731343283582;0.09326280623608017;1652;5409;1319;168;13;27;28;0.9902402402402403;0.9799405646359584;0.8615384615384616;0.9281767955801105;0.00517655758920318
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.4;NONE;none;1.0;4367702006;0.8730295888976172;0.6857622780355142;0.7737510967196354;0.9710879284649776;0.9161953157708949;0.8374755183359222;0.8759515665675666;0.9842814371257484;95;779;3749;12593;2097;7184;1629;185;16;81;355;0.990273556231003;0.9526315789473684;0.6954887218045113;0.9203980099502488;0.04941536748329622;1652;5409;1315;170;11;31;10;0.9917043740573153;0.9769687964338781;0.845771144278607;0.9392265193370166;0.0018487705675725643
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;NONE;none;1.0;4359963497;0.7655930871956009;0.8706449883866356;0.816431126617734;0.9817232375979114;0.8850451101278187;0.949365973934484;0.9166415400539348;0.9903917220990393;95;779;3749;12593;2097;7184;1692;156;45;18;355;0.9740932642487047;0.9894736842105263;0.896551724137931;0.7761194029850746;0.04941536748329622;1652;5409;1340;161;20;6;10;0.9852941176470589;0.9955423476968797;0.9640718562874252;0.8895027624309392;0.0018487705675725643
SET;threeGramOverlapNormalizedPadding;0.5;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;0.5;NONE;none;1.0;5665035620;0.8153443309766955;0.8819075551975026;0.8479730688977103;0.9845795752109398;0.9056586735405909;0.9419403864379574;0.9236213948018485;0.991111111111111;95;779;3749;12593;2097;7184;1692;166;35;18;145;0.9797336421540244;0.9894736842105263;0.9021739130434783;0.8258706467661692;0.020183741648106903;1652;5409;1338;165;16;8;0;0.9881831610044313;0.9940564635958395;0.953757225433526;0.9116022099447514;0.0
EQUAL;tokenEqualNormalized;0.2;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.2;NONE;none;1.0;3043923491;0.6906432748538012;0.2753424657534247;0.4360773122443608;0.8170183327568316;0.7919762258543832;0.3926247288503255;0.5576284165391693;0.8839137645107795;95;779;3749;12593;2097;7184;1181;201;0;529;0;1.0;0.6906432748538012;0.27534246575342464;1.0;0.0;1652;5409;1066;181;0;280;0;1.0;0.7919762258543833;0.3926247288503254;1.0;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;NONE;none;1.0;6892567147;0.7679322684821508;0.8917998445788424;0.8275517371617679;0.9829035062300782;0.8739953863709129;0.9474836470431183;0.9099979869085271;0.9896602658788773;95;779;3749;12593;2097;7184;1696;156;45;14;1;0.974152785755313;0.991812865497076;0.9176470588235294;0.7761194029850746;1.3919821826280623E-4;1652;5409;1340;159;22;6;0;0.9838472834067548;0.9955423476968797;0.9636363636363636;0.8784530386740331;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;NONE;none;1.0;4088927363;0.8121672340054116;0.620471215825739;0.7098777297092544;0.9623430962343096;0.8661883378621329;0.6763393715626322;0.765400075832604;0.9657794676806083;95;779;3749;12593;2097;7184;1610;175;26;100;670;0.9841075794621027;0.9415204678362573;0.6363636363636364;0.8706467661691543;0.09326280623608017;1652;5409;1270;167;14;76;28;0.9890965732087228;0.9435364041604755;0.6872427983539094;0.9226519337016574;0.00517655758920318
SET;threeGramDiceNormalized;1.0;NONE;none;1.0;SET;threeGramDiceNormalized;1.0;NONE;none;1.0;5338641002;0.683625730994152;0.27088948787061984;0.43033361960714167;0.8120875303924974;0.7864513639759303;0.3903671407033129;0.5540801117686;0.8835474513054289;95;779;3749;12593;2097;7184;1169;201;0;541;145;1.0;0.683625730994152;0.27088948787061995;1.0;0.020183741648106903;1652;5409;1066;180;1;280;0;0.9990627928772259;0.7919762258543833;0.391304347826087;0.994475138121547;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;15362267874;0.8207471414855547;0.41126619703525735;0.5809867086313786;0.9096117122851687;0.886194412747408;0.5986911430314459;0.728393263227926;0.953118946144905;95;779;3749;12593;2097;7184;1429;198;3;281;355;0.9979050279329609;0.835672514619883;0.4133611691022965;0.9850746268656716;0.04941536748329622;1652;5409;1230;176;5;116;10;0.9959514170040485;0.9138187221396731;0.6027397260273972;0.9723756906077348;0.0018487705675725643
